iterations,fitness,time,fevals
1980,59.0,11.504244791,218800
1990,59.0,11.569475457,219900
2000,58.0,11.629181057,221000
2010,58.0,11.688107182,222100
2020,59.0,11.751035467,223200
2030,58.0,11.810336284,224300
2040,59.0,11.860998575,225400
2050,59.0,11.908017392,226500
2060,58.0,11.972441198,227600
2070,59.0,12.026055559,228700
2080,58.0,12.077315704,229800
2090,58.0,12.124829625,230900
2100,58.0,12.183309171,232000
2110,60.0,12.241691411,233100
2120,58.0,12.305901815,234200
2130,61.0,12.380163341,235300
2140,58.0,12.448318885,236400
2150,58.0,12.519831924,237500
2160,58.0,12.573783809,238600
2170,59.0,12.623775045,239700
2180,58.0,12.672933849,240800
2190,58.0,12.721598003,241900
2200,58.0,12.768450656,243000
2210,58.0,12.819390347,244100
2220,58.0,12.868354566,245200
2230,58.0,12.925134507,246300
2240,58.0,13.003391342,247400
2250,58.0,13.066022382,248500
2260,58.0,13.129092607,249600
2270,58.0,13.182965767,250700
2280,59.0,13.230578155,251800
2290,58.0,13.278295204,252900
2300,58.0,13.327477399,254000
2310,59.0,13.377777516,255100
2320,58.0,13.431401347,256200
2330,59.0,13.48680856,257300
2340,58.0,13.55575756,258400
2350,58.0,13.614631372,259500
2360,59.0,13.673470162,260600
2370,59.0,13.734266988,261700
2380,58.0,13.79312259,262800
2390,58.0,13.841847184,263900
2400,58.0,13.893019665,265000
2410,58.0,13.961627446,266100
2420,59.0,14.017516319,267200
2430,60.0,14.065391353,268300
2440,58.0,14.116364942,269400
2450,59.0,14.167104072,270500
2460,58.0,14.219299216,271600
2470,59.0,14.275504858,272700
2480,59.0,14.337640069,273800
2490,58.0,14.404199128,274900
2500,59.0,14.475910801,276000
2510,58.0,14.554267492,277100
2520,58.0,14.607418897,278200
2530,58.0,14.660704931,279300
2540,59.0,14.715629741,280400
2550,58.0,14.765754113,281500
2560,59.0,14.815299098,282600
2570,58.0,14.867467259,283700
2580,59.0,14.952757211,284800
2590,58.0,15.023629553,285900
2600,60.0,15.090049625,287000
2610,58.0,15.15387237,288100
2620,58.0,15.209524606,289200
2630,59.0,15.262115718,290300
2640,60.0,15.310059195,291400
2650,58.0,15.360601348,292500
2660,58.0,15.422490541,293600
2670,59.0,15.477509916,294700
2680,59.0,15.530482833,295800
2690,58.0,15.583163331,296900
2700,58.0,15.639019412,298000
2710,60.0,15.697639138,299100
2720,58.0,15.759221003,300200
2730,58.0,15.823444481,301300
2740,59.0,15.872009933,302400
2750,58.0,15.938547178,303500
2760,59.0,15.990543825,304600
2770,59.0,16.04183758,305700
2780,58.0,16.09012909,306800
2790,58.0,16.138951829,307900
2800,58.0,16.188028166,309000
2810,58.0,16.2408816,310100
2820,58.0,16.297716515,311200
2830,62.0,16.360123528,312300
2840,58.0,16.441199171,313400
2850,59.0,16.523527377,314500
2860,59.0,16.577686697,315600
2870,59.0,16.629421599,316700
2880,58.0,16.680531318,317800
2890,58.0,16.745999961,318900
2900,58.0,16.797299521,320000
2910,59.0,16.846495222,321100
2920,58.0,16.918651199,322200
2930,58.0,16.98057904,323300
2940,58.0,17.040251305,324400
2950,58.0,17.106120146,325500
2960,58.0,17.166262673,326600
2970,58.0,17.220411751,327700
2980,59.0,17.267936796,328800
2990,60.0,17.318683547,329900
3000,58.0,17.378360724,331000
3010,59.0,17.439558015,332100
3020,58.0,17.491245173,333200
3030,59.0,17.543387123,334300
3040,59.0,17.596066658,335400
3050,62.0,17.65277066,336500
3060,60.0,17.711754641,337600
3070,59.0,17.773854647,338700
3080,60.0,17.835662191,339800
3090,59.0,17.905794132,340900
3100,61.0,17.960277413,342000
3110,62.0,18.009240764,343100
3120,59.0,18.060273465,344200
3130,59.0,18.112163769,345300
3140,59.0,18.16124912,346400
3150,60.0,18.2094143,347500
3160,62.0,18.263257621,348600
3170,60.0,18.326715338,349700
3180,59.0,18.416221944,350800
3190,61.0,18.50215329,351900
3200,59.0,18.567734852,353000
3210,60.0,18.632077768,354100
3220,61.0,18.685566798,355200
3230,61.0,18.738356874,356300
3240,62.0,18.790710664,357400
3250,60.0,18.845553972,358500
3260,59.0,18.923969622,359600
3270,60.0,18.984586873,360700
3280,62.0,19.05012217,361800
3290,61.0,19.12301254,362900
3300,60.0,19.186487999,364000
3310,62.0,19.24722542,365100
3320,59.0,19.297633708,366200
3330,60.0,19.362049343,367300
3340,60.0,19.422026564,368400
3350,59.0,19.469291324,369500
3360,59.0,19.51962042,370600
3370,60.0,19.570990114,371700
3380,60.0,19.619460729,372800
3390,59.0,19.670932153,373900
3400,59.0,19.731684527,375000
3410,59.0,19.790551376,376100
3420,60.0,19.91079969,377200
3430,59.0,19.992840272,378300
3440,60.0,20.047227114,379400
3450,60.0,20.097996542,380500
3460,62.0,20.149099618,381600
3470,59.0,20.204058957,382700
3480,60.0,20.255911996,383800
3490,59.0,20.307716518,384900
3500,60.0,20.389863937,386000
3510,59.0,20.45232778,387100
3520,59.0,20.513059838,388200
3530,63.0,20.56455211,389300
3540,61.0,20.614677581,390400
3550,62.0,20.665515744,391500
3560,60.0,20.714987175,392600
3570,61.0,20.764711261,393700
3580,61.0,20.821980194,394800
3590,60.0,20.884933999,395900
3600,61.0,20.936254036,397000
3610,61.0,20.98613404,398100
3620,61.0,21.036014636,399200
3630,62.0,21.089197574,400300
3640,62.0,21.146619564,401400
3650,62.0,21.206841646,402500
3660,61.0,21.2711254,403600
3670,60.0,21.349415457,404700
3680,63.0,21.411716406,405800
3690,61.0,21.461433312,406900
3700,61.0,21.510927403,408000
3710,60.0,21.5615272,409100
3720,61.0,21.608869461,410200
3730,60.0,21.661781391,411300
3740,60.0,21.710913001,412400
3750,60.0,21.760921921,413500
3760,61.0,21.832012779,414600
3770,61.0,21.902875219,415700
3780,61.0,21.965991227,416800
3790,60.0,22.027429794,417900
3800,61.0,22.078349538,419000
3810,60.0,22.127173853,420100
3820,60.0,22.177142947,421200
3830,60.0,22.229488299,422300
3840,60.0,22.290227683,423400
3850,61.0,22.382560591,424500
3860,60.0,22.438215985,425600
3870,61.0,22.492682521,426700
3880,60.0,22.556284369,427800
3890,60.0,22.614277865,428900
3900,60.0,22.674010036,430000
3910,60.0,22.735446658,431100
3920,59.0,22.791708706,432200
3930,60.0,22.859012782,433300
3940,60.0,22.910785387,434400
3950,60.0,22.961236363,435500
3960,61.0,23.009293371,436600
3970,60.0,23.058834717,437700
3980,62.0,23.109104967,438800
3990,61.0,23.161259125,439900
4000,61.0,23.222391598,441000
4010,60.0,23.304715617,442100
4020,60.0,23.372635571,443200
4030,61.0,23.429918647,444300
4040,61.0,23.481868066,445400
4050,61.0,23.531529732,446500
4060,60.0,23.579491407,447600
4070,60.0,23.640284893,448700
4080,60.0,23.701945622,449800
4090,60.0,23.754171158,450900
4100,60.0,23.829863236,452000
4110,61.0,23.890725537,453100
4120,61.0,23.949911571,454200
4130,61.0,24.011779288,455300
4140,61.0,24.077130861,456400
4150,61.0,24.135476702,457500
4160,60.0,24.18610354,458600
4170,63.0,24.236105939,459700
4180,63.0,24.317039254,460800
4190,61.0,24.372327859,461900
4200,61.0,24.422920008,463000
4210,61.0,24.478166024,464100
4220,62.0,24.531280636,465200
4230,62.0,24.584964654,466300
4240,62.0,24.644207997,467400
4250,62.0,24.705274074,468500
4260,62.0,24.793287738,469600
4270,60.0,24.860177239,470700
4280,60.0,24.914330544,471800
4290,62.0,24.966167406,472900
4300,63.0,25.018371096,474000
4310,62.0,25.090914615,475100
4320,62.0,25.153309265,476200
4330,62.0,25.213487925,477300
4340,62.0,25.293613543,478400
4350,60.0,25.367004741,479500
4360,62.0,25.431213817,480600
4370,62.0,25.494187794,481700
4380,62.0,25.557967472,482800
4390,60.0,25.618897385,483900
4400,62.0,25.669047367,485000
4410,62.0,25.720285761,486100
4420,61.0,25.786102716,487200
4430,60.0,25.843549894,488300
4440,62.0,25.892212586,489400
4450,62.0,25.94071132,490500
4460,62.0,25.99183431,491600
4470,63.0,26.043366001,492700
4480,62.0,26.097932988,493800
4490,62.0,26.158770165,494900
4500,63.0,26.218692343,496000
4510,62.0,26.299048633,497100
4520,62.0,26.353350344,498200
4530,63.0,26.40334327,499300
4540,63.0,26.452060985,500400
4550,63.0,26.501717962,501500
4560,64.0,26.551962381,502600
4570,64.0,26.606596775,503700
4580,63.0,26.658233924,504800
4590,63.0,26.712042287,505900
4600,63.0,26.794340226,507000
4610,63.0,26.855423704,508100
4620,63.0,26.917207415,509200
4630,63.0,26.971347838,510300
4640,62.0,27.019803918,511400
4650,65.0,27.067352915,512500
4660,63.0,27.115899728,513600
4670,63.0,27.165355234,514700
4680,63.0,27.219284214,515800
4690,64.0,27.284897261,516900
4700,64.0,27.33718263,518000
4710,63.0,27.392424993,519100
4720,61.0,27.451050683,520200
4730,64.0,27.511157527,521300
4740,63.0,27.571384327,522400
4750,63.0,27.625210063,523500
4760,62.0,27.673385773,524600
4770,63.0,27.736647735,525700
4780,61.0,27.795047703,526800
4790,63.0,27.84241753,527900
4800,63.0,27.889781115,529000
4810,64.0,27.938424817,530100
4820,64.0,27.991998157,531200
4830,62.0,28.054269899,532300
4840,61.0,28.119846769,533400
4850,64.0,28.181587231,534500
4860,63.0,28.261024329,535600
4870,63.0,28.316054789,536700
4880,63.0,28.365738824,537800
4890,64.0,28.412489166,538900
4900,63.0,28.461017337,540000
4910,63.0,28.510938014,541100
4920,63.0,28.560916424,542200
4930,63.0,28.614439158,543300
4940,63.0,28.666745867,544400
4950,63.0,28.759201768,545500
4960,63.0,28.820734754,546600
4970,64.0,28.881845326,547700
4980,63.0,28.941865195,548800
4990,63.0,28.993404095,549900
5000,63.0,29.040672658,551000
