iterations,fitness,time,fevals
1810,59.0,9.881438809,200100
1820,67.0,9.935222701,201200
1830,63.0,9.988086106,202300
1840,56.0,10.039445061,203400
1850,55.0,10.091703497,204500
1860,60.0,10.143280168,205600
1870,64.0,10.196991962,206700
1880,57.0,10.251631668,207800
1890,65.0,10.303452199,208900
1900,70.0,10.359140006,210000
1910,62.0,10.410254676,211100
1920,63.0,10.464408788,212200
1930,58.0,10.516802888,213300
1940,59.0,10.570850965,214400
1950,56.0,10.622866641,215500
1960,60.0,10.674683127,216600
1970,63.0,10.726845253,217700
1980,60.0,10.77870598,218800
1990,63.0,10.830711092,219900
2000,62.0,10.884013704,221000
2010,60.0,10.935501656,222100
2020,56.0,10.987147797,223200
2030,57.0,11.041608719,224300
2040,64.0,11.098784882,225400
2050,63.0,11.15150572,226500
2060,62.0,11.207060673,227600
2070,63.0,11.259240456,228700
2080,58.0,11.311947015,229800
2090,61.0,11.366246465,230900
2100,56.0,11.421137379,232000
2110,70.0,11.471930059,233100
2120,60.0,11.526299993,234200
2130,59.0,11.578331809,235300
2140,64.0,11.629711949,236400
2150,65.0,11.682902966,237500
2160,59.0,11.735416833,238600
2170,57.0,11.787753431,239700
2180,58.0,11.839247162,240800
2190,61.0,11.89366366,241900
2200,59.0,11.946846769,243000
2210,56.0,11.997726808,244100
2220,57.0,12.050882015,245200
2230,56.0,12.104181504,246300
2240,61.0,12.155365505,247400
2250,58.0,12.210024105,248500
2260,58.0,12.263473189,249600
2270,64.0,12.319688847,250700
2280,59.0,12.372799204,251800
2290,55.0,12.423857199,252900
2300,57.0,12.47651684,254000
2310,58.0,12.528655088,255100
2320,60.0,12.581909919,256200
2330,59.0,12.634570835,257300
2340,62.0,12.685632141,258400
2350,61.0,12.741175863,259500
2360,64.0,12.796189011,260600
2370,58.0,12.847664739,261700
2380,58.0,12.897360009,262800
2390,64.0,12.951893315,263900
2400,70.0,13.005294736,265000
2410,63.0,13.061614408,266100
2420,61.0,13.116693857,267200
2430,57.0,13.169401979,268300
2440,63.0,13.220750369,269400
2450,58.0,13.274124831,270500
2460,54.0,13.328979428,271600
2470,61.0,13.383525007,272700
2480,60.0,13.436574871,273800
2490,62.0,13.489007852,274900
2500,58.0,13.540212717,276000
2510,59.0,13.593206288,277100
2520,57.0,13.647271298,278200
2530,64.0,13.69980315,279300
2540,56.0,13.751340004,280400
2550,60.0,13.804155177,281500
2560,58.0,13.855219499,282600
2570,59.0,13.907762339,283700
2580,60.0,13.959891122,284800
2590,56.0,14.012138365,285900
2600,57.0,14.068762145,287000
2610,57.0,14.121927917,288100
2620,59.0,14.175123632,289200
2630,55.0,14.22911125,290300
2640,59.0,14.281947175,291400
2650,57.0,14.333453859,292500
2660,61.0,14.388720418,293600
2670,59.0,14.441431426,294700
2680,55.0,14.494288158,295800
2690,61.0,14.551156748,296900
2700,61.0,14.602807002,298000
2710,56.0,14.653618803,299100
2720,70.0,14.706344377,300200
2730,59.0,14.75878142,301300
2740,64.0,14.812206868,302400
2750,76.0,14.865919495,303500
2760,54.0,14.915703113,304600
2770,63.0,14.96864049,305700
2780,63.0,15.02575733,306800
2790,57.0,15.078713916,307900
2800,61.0,15.130757807,309000
2810,64.0,15.184037501,310100
2820,56.0,15.236365305,311200
2830,64.0,15.28847407,312300
2840,58.0,15.342800975,313400
2850,58.0,15.395549446,314500
2860,64.0,15.448817433,315600
2870,63.0,15.499905033,316700
2880,59.0,15.551120827,317800
2890,59.0,15.6034383,318900
2900,56.0,15.654529708,320000
2910,69.0,15.709199439,321100
2920,55.0,15.763778702,322200
2930,63.0,15.823907807,323300
2940,67.0,15.895914109,324400
2950,58.0,15.955608201,325500
2960,57.0,16.01476207,326600
2970,56.0,16.067883822,327700
2980,73.0,16.12161199,328800
2990,58.0,16.177388053,329900
3000,63.0,16.231260351,331000
3010,65.0,16.283726759,332100
3020,69.0,16.337137948,333200
3030,62.0,16.387895432,334300
3040,60.0,16.440092035,335400
3050,59.0,16.493734842,336500
3060,75.0,16.546182022,337600
3070,58.0,16.59812255,338700
3080,57.0,16.651313342,339800
3090,57.0,16.703794003,340900
3100,59.0,16.755851671,342000
3110,60.0,16.807620005,343100
3120,62.0,16.861064536,344200
3130,57.0,16.913391538,345300
3140,59.0,16.966465345,346400
3150,63.0,17.020679168,347500
3160,61.0,17.072355747,348600
3170,57.0,17.127469889,349700
3180,61.0,17.178469816,350800
3190,58.0,17.232758869,351900
3200,59.0,17.283805779,353000
3210,60.0,17.336174702,354100
3220,59.0,17.39098667,355200
3230,62.0,17.442467963,356300
3240,74.0,17.495574396,357400
3250,59.0,17.548860838,358500
3260,61.0,17.602881215,359600
3270,57.0,17.654770514,360700
3280,64.0,17.708689513,361800
3290,57.0,17.764481207,362900
3300,57.0,17.818306986,364000
3310,69.0,17.87049971,365100
3320,64.0,17.925061034,366200
3330,58.0,17.976079015,367300
3340,58.0,18.028143668,368400
3350,60.0,18.080160227,369500
3360,55.0,18.13521862,370600
3370,58.0,18.187848628,371700
3380,57.0,18.241965905,372800
3390,57.0,18.295296132,373900
3400,75.0,18.351278704,375000
3410,58.0,18.404221574,376100
3420,57.0,18.46134786,377200
3430,56.0,18.514187255,378300
3440,68.0,18.568255813,379400
3450,65.0,18.621642913,380500
3460,60.0,18.677565435,381600
3470,62.0,18.72988386,382700
3480,58.0,18.783647082,383800
3490,57.0,18.837166278,384900
3500,68.0,18.892224768,386000
3510,60.0,18.946166049,387100
3520,67.0,18.996299759,388200
3530,57.0,19.050143191,389300
3540,56.0,19.104174655,390400
3550,59.0,19.15743614,391500
3560,65.0,19.210007401,392600
3570,57.0,19.26365892,393700
3580,57.0,19.315319098,394800
3590,56.0,19.364759169,395900
3600,60.0,19.417235602,397000
3610,67.0,19.470515792,398100
3620,58.0,19.521092155,399200
3630,61.0,19.573258613,400300
3640,60.0,19.626093777,401400
3650,63.0,19.679998823,402500
3660,59.0,19.732591469,403600
3670,58.0,19.786189066,404700
3680,63.0,19.838421976,405800
3690,57.0,19.889156482,406900
3700,62.0,19.94097055,408000
3710,60.0,19.995262532,409100
3720,57.0,20.047823647,410200
3730,56.0,20.101021182,411300
3740,56.0,20.153193186,412400
3750,60.0,20.20703529,413500
3760,57.0,20.258989876,414600
3770,61.0,20.312264296,415700
3780,57.0,20.363649496,416800
3790,68.0,20.416417247,417900
3800,64.0,20.471391834,419000
3810,59.0,20.521777892,420100
3820,60.0,20.572781577,421200
3830,62.0,20.626885186,422300
3840,55.0,20.678689357,423400
3850,56.0,20.731526321,424500
3860,60.0,20.78457055,425600
3870,58.0,20.836314898,426700
3880,68.0,20.891341536,427800
3890,57.0,20.945173113,428900
3900,59.0,20.996865057,430000
3910,58.0,21.050417172,431100
3920,57.0,21.104118695,432200
3930,58.0,21.161604763,433300
3940,56.0,21.214884811,434400
3950,59.0,21.267246177,435500
3960,57.0,21.32251161,436600
3970,67.0,21.376810467,437700
3980,57.0,21.431461693,438800
3990,60.0,21.486721685,439900
4000,63.0,21.54250515,441000
4010,59.0,21.598081314,442100
4020,56.0,21.65231462,443200
4030,58.0,21.70751638,444300
4040,71.0,21.768400606,445400
4050,64.0,21.829220109,446500
4060,60.0,21.884971109,447600
4070,56.0,21.937114222,448700
4080,60.0,21.99301132,449800
4090,57.0,22.045281299,450900
4100,58.0,22.099163365,452000
4110,56.0,22.152606938,453100
4120,53.0,22.208009582,454200
4130,56.0,22.262368945,455300
4140,57.0,22.315084851,456400
4150,56.0,22.368673111,457500
4160,58.0,22.425312404,458600
4170,59.0,22.479064022,459700
4180,56.0,22.532245996,460800
4190,59.0,22.587030077,461900
4200,60.0,22.639314277,463000
4210,61.0,22.69342763,464100
4220,57.0,22.747706627,465200
4230,57.0,22.7996198,466300
4240,61.0,22.854458202,467400
4250,69.0,22.906163333,468500
4260,58.0,22.95922262,469600
4270,60.0,23.011929359,470700
4280,58.0,23.063738068,471800
4290,58.0,23.118469309,472900
4300,68.0,23.174857272,474000
4310,69.0,23.227340538,475100
4320,61.0,23.279811075,476200
4330,68.0,23.333515632,477300
4340,69.0,23.385392821,478400
4350,69.0,23.437201911,479500
4360,59.0,23.491745333,480600
4370,69.0,23.547613508,481700
4380,66.0,23.603849198,482800
4390,58.0,23.656311647,483900
4400,70.0,23.714030762,485000
4410,58.0,23.764087477,486100
4420,58.0,23.816996569,487200
4430,56.0,23.86930499,488300
4440,57.0,23.92135996,489400
4450,69.0,23.974258672,490500
4460,62.0,24.028879818,491600
4470,57.0,24.081039964,492700
4480,69.0,24.133566006,493800
4490,68.0,24.189473643,494900
4500,69.0,24.241151594,496000
4510,70.0,24.293917843,497100
4520,70.0,24.348127913,498200
4530,77.0,24.401355265,499300
4540,70.0,24.455026078,500400
4550,76.0,24.507880259,501500
4560,60.0,24.561527288,502600
4570,76.0,24.613672232,503700
4580,76.0,24.666603754,504800
4590,68.0,24.718127201,505900
4600,70.0,24.771129579,507000
4610,70.0,24.824155927,508100
4620,56.0,24.874454065,509200
4630,76.0,24.928773785,510300
4640,75.0,24.980436308,511400
4650,74.0,25.032369067,512500
4660,73.0,25.085261708,513600
4670,76.0,25.138759256,514700
4680,70.0,25.190996938,515800
4690,76.0,25.244573054,516900
4700,76.0,25.297948009,518000
4710,61.0,25.350134751,519100
4720,76.0,25.40529106,520200
4730,70.0,25.458004078,521300
4740,73.0,25.511121072,522400
4750,60.0,25.561890107,523500
4760,76.0,25.61411717,524600
4770,71.0,25.667596931,525700
4780,76.0,25.720901579,526800
4790,77.0,25.772500966,527900
4800,74.0,25.828232673,529000
4810,68.0,25.880417694,530100
4820,76.0,25.933875888,531200
4830,62.0,25.986322951,532300
4840,65.0,26.040584466,533400
4850,58.0,26.092272699,534500
4860,70.0,26.146157153,535600
4870,76.0,26.198080672,536700
4880,63.0,26.250218621,537800
4890,76.0,26.30444207,538900
4900,60.0,26.356353946,540000
4910,75.0,26.409657253,541100
4920,71.0,26.461914019,542200
4930,68.0,26.51664613,543300
4940,65.0,26.56924905,544400
4950,70.0,26.622587114,545500
4960,68.0,26.674995814,546600
4970,65.0,26.725353955,547700
4980,65.0,26.77928252,548800
4990,64.0,26.830085105,549900
5000,60.0,26.883565834,551000
