iterations,fitness,time,fevals
1280,54.0,0.051693575,24103
1290,55.0,0.05204447,24293
1300,54.0,0.05238778,24482
1310,54.0,0.052724536,24666
1320,55.0,0.053056782,24854
1330,55.0,0.053391756,25042
1340,55.0,0.053722848,25228
1350,57.0,0.054097079,25412
1360,57.0,0.054425113,25602
1370,58.0,0.054748274,25790
1380,56.0,0.055069598,25975
1390,56.0,0.055466363,26163
1400,56.0,0.055795572,26352
1410,56.0,0.056140289,26537
1420,56.0,0.056464473,26721
1430,56.0,0.056788168,26908
1440,57.0,0.057237375,27093
1450,57.0,0.057660976,27280
1460,57.0,0.058036971,27464
1470,58.0,0.05838462,27652
1480,58.0,0.058746301,27834
1490,58.0,0.059075491,28015
1500,57.0,0.059402298,28202
1510,57.0,0.059723555,28391
1520,57.0,0.060052081,28575
1530,56.0,0.060371043,28763
1540,56.0,0.060694869,28950
1550,56.0,0.061020543,29137
1560,56.0,0.061344817,29325
1570,56.0,0.061662749,29511
1580,56.0,0.06201173,29694
1590,56.0,0.062359312,29883
1600,56.0,0.062747693,30068
1610,56.0,0.06312058,30257
1620,56.0,0.063481819,30445
1630,55.0,0.063923297,30635
1640,56.0,0.064361579,30821
1650,56.0,0.064833019,31006
1660,56.0,0.065310721,31193
1670,56.0,0.065707898,31382
1680,56.0,0.066061018,31566
1690,56.0,0.066463512,31749
1700,56.0,0.066806069,31933
1710,56.0,0.067163986,32115
1720,56.0,0.067520322,32306
1730,56.0,0.067877615,32490
1740,56.0,0.068319996,32676
1750,56.0,0.068801084,32860
1760,56.0,0.069168852,33051
1770,56.0,0.069544426,33237
1780,56.0,0.069945459,33421
1790,56.0,0.070340047,33606
1800,55.0,0.070757455,33792
1810,56.0,0.071233237,33981
1820,56.0,0.071625486,34166
1830,56.0,0.071984375,34349
1840,56.0,0.072322877,34537
1850,55.0,0.072715622,34725
1860,56.0,0.073062452,34908
1870,55.0,0.073414596,35093
1880,56.0,0.073765387,35285
1890,56.0,0.074156952,35467
1900,55.0,0.074498618,35647
1910,56.0,0.074840848,35835
1920,55.0,0.075184768,36027
1930,55.0,0.075533915,36208
1940,56.0,0.075876134,36393
1950,56.0,0.076226253,36579
1960,56.0,0.076578393,36766
1970,55.0,0.076928841,36946
1980,55.0,0.077325288,37128
1990,55.0,0.07771247,37316
2000,55.0,0.078094815,37504
2010,55.0,0.078491752,37692
2020,55.0,0.078887015,37880
2030,55.0,0.079227662,38065
2040,55.0,0.07958683,38255
2050,55.0,0.079936309,38442
2060,55.0,0.080277144,38632
2070,55.0,0.080666941,38818
2080,55.0,0.081002047,38999
2090,55.0,0.081333131,39184
2100,56.0,0.081665545,39365
2110,56.0,0.08200976,39551
2120,55.0,0.082333351,39737
2130,55.0,0.082657928,39922
2140,55.0,0.082983215,40107
2150,55.0,0.083343237,40295
2160,56.0,0.083672217,40483
2170,56.0,0.084011996,40666
2180,55.0,0.084388497,40842
2190,56.0,0.08474525,41028
2200,56.0,0.085194852,41211
2210,56.0,0.08556782,41387
2220,56.0,0.086037984,41566
2230,56.0,0.08638628,41752
2240,56.0,0.086733923,41937
2250,55.0,0.087159096,42125
2260,56.0,0.087540594,42309
2270,56.0,0.087868343,42496
2280,55.0,0.088191757,42676
2290,55.0,0.088519856,42867
2300,55.0,0.088842806,43060
2310,55.0,0.089159087,43245
2320,55.0,0.089471291,43435
2330,55.0,0.08977774,43620
2340,55.0,0.090083663,43808
2350,55.0,0.090391651,43998
2360,55.0,0.090739623,44189
2370,55.0,0.09113874,44374
2380,55.0,0.091472748,44556
2390,55.0,0.091789954,44738
2400,55.0,0.092118509,44921
2410,55.0,0.092427345,45113
2420,55.0,0.092801053,45296
2430,55.0,0.093110281,45483
2440,55.0,0.093417796,45665
2450,55.0,0.093725351,45852
2460,56.0,0.094028957,46039
2470,55.0,0.094326776,46223
2480,55.0,0.094692768,46412
2490,56.0,0.095038342,46605
2500,55.0,0.095389498,46794
2510,56.0,0.095788355,46984
2520,55.0,0.096117372,47172
2530,56.0,0.096415505,47357
2540,55.0,0.096770476,47540
2550,55.0,0.097057662,47729
2560,56.0,0.097362044,47917
2570,56.0,0.097645426,48106
2580,56.0,0.097956889,48296
2590,56.0,0.09827142,48479
2600,56.0,0.112537341,48670
2610,55.0,0.112907013,48857
2620,55.0,0.113200559,49042
2630,56.0,0.113491551,49232
2640,55.0,0.113766643,49420
2650,55.0,0.114035019,49605
2660,55.0,0.114284506,49795
2670,55.0,0.114539258,49987
2680,55.0,0.114788214,50178
2690,55.0,0.115191524,50368
2700,56.0,0.115483856,50558
2710,55.0,0.116080666,50741
2720,56.0,0.116375583,50932
2730,55.0,0.116636832,51117
2740,55.0,0.116991501,51306
2750,55.0,0.117421215,51494
2760,56.0,0.117727845,51676
2770,55.0,0.118089153,51861
2780,55.0,0.118402814,52047
2790,56.0,0.118797964,52227
2800,55.0,0.119197151,52414
2810,55.0,0.119631079,52605
2820,56.0,0.120032592,52792
2830,56.0,0.120373016,52982
2840,61.0,0.120761937,53168
2850,55.0,0.12104732,53347
2860,55.0,0.121315471,53532
2870,54.0,0.121632766,53720
2880,55.0,0.121937432,53906
2890,55.0,0.122219772,54093
2900,55.0,0.122499043,54278
2910,55.0,0.122781701,54461
2920,55.0,0.123200717,54645
2930,56.0,0.123588498,54825
2940,56.0,0.123883185,55011
2950,56.0,0.124272579,55198
2960,55.0,0.124742082,55388
2970,55.0,0.125146823,55576
2980,55.0,0.125457537,55758
2990,56.0,0.125765563,55945
3000,55.0,0.126082507,56129
3010,56.0,0.126359925,56312
3020,55.0,0.126636819,56501
3030,55.0,0.127066475,56689
3040,55.0,0.127406144,56878
3050,56.0,0.127754312,57063
3060,55.0,0.128064386,57250
3070,55.0,0.128471595,57437
3080,55.0,0.128823133,57621
3090,55.0,0.129124785,57808
3100,55.0,0.129414552,57994
3110,55.0,0.12978091,58184
3120,55.0,0.13017205,58366
3130,55.0,0.130511116,58554
3140,58.0,0.130826858,58738
3150,58.0,0.131246532,58915
3160,58.0,0.13170004,59105
3170,58.0,0.132011592,59296
3180,56.0,0.132340798,59481
3190,56.0,0.132638839,59670
3200,56.0,0.13293704,59853
3210,56.0,0.13321697,60041
3220,56.0,0.133719064,60231
3230,57.0,0.134417189,60415
3240,56.0,0.134703554,60603
3250,57.0,0.134982885,60792
3260,56.0,0.135281365,60983
3270,56.0,0.135553133,61166
3280,57.0,0.135957436,61353
3290,57.0,0.13625167,61538
3300,57.0,0.136668477,61724
3310,57.0,0.137070917,61914
3320,56.0,0.137429816,62098
3330,57.0,0.137798839,62283
3340,57.0,0.138160718,62468
3350,57.0,0.138566992,62648
3360,57.0,0.139009154,62831
3370,56.0,0.139309759,63012
3380,57.0,0.139616457,63204
3390,58.0,0.139894368,63392
3400,58.0,0.140168593,63580
3410,57.0,0.140479405,63765
3420,57.0,0.140934635,63950
3430,57.0,0.141278349,64141
3440,57.0,0.141714728,64325
3450,60.0,0.142039475,64503
3460,61.0,0.142415217,64687
3470,61.0,0.142765422,64868
3480,61.0,0.143176699,65056
3490,61.0,0.143588496,65236
3500,62.0,0.143981189,65422
3510,63.0,0.14434134,65608
3520,62.0,0.144724883,65790
3530,63.0,0.145042387,65971
3540,63.0,0.145337026,66158
3550,62.0,0.145615741,66345
3560,62.0,0.145892534,66526
3570,63.0,0.14616445,66713
3580,62.0,0.146457482,66898
3590,62.0,0.146726509,67083
3600,62.0,0.147190034,67265
3610,62.0,0.147536928,67451
3620,63.0,0.14790678,67631
3630,64.0,0.148287597,67819
3640,64.0,0.148569015,68004
3650,62.0,0.148841143,68191
3660,62.0,0.149184178,68377
3670,62.0,0.149495783,68558
3680,62.0,0.149856155,68742
3690,63.0,0.150223178,68929
3700,62.0,0.150591757,69110
3710,62.0,0.150931217,69291
3720,62.0,0.151429,69477
3730,62.0,0.151817947,69662
3740,62.0,0.1522103,69848
3750,62.0,0.152674726,70036
3760,62.0,0.152962859,70225
3770,62.0,0.153378057,70412
3780,62.0,0.1537109,70599
3790,61.0,0.154219013,70785
3800,62.0,0.15450163,70962
3810,62.0,0.154772658,71147
3820,62.0,0.155119176,71334
3830,62.0,0.155416087,71520
3840,63.0,0.155714062,71707
3850,63.0,0.156046678,71892
3860,62.0,0.156346036,72080
3870,63.0,0.156693657,72268
3880,63.0,0.157023757,72456
3890,63.0,0.15743618,72642
3900,63.0,0.157780117,72823
3910,64.0,0.158109296,73013
3920,63.0,0.158521594,73203
3930,63.0,0.158927969,73392
3940,63.0,0.159277963,73581
3950,63.0,0.159563953,73770
3960,64.0,0.159850157,73955
3970,63.0,0.160258992,74141
3980,63.0,0.16069754,74324
3990,63.0,0.16121372,74511
4000,64.0,0.161638874,74698
4010,64.0,0.162056929,74893
4020,63.0,0.1623877,75083
4030,64.0,0.162702571,75271
4040,64.0,0.163011213,75460
4050,64.0,0.163379751,75647
4060,64.0,0.163752464,75838
4070,65.0,0.164052851,76026
4080,64.0,0.164468815,76213
4090,65.0,0.164800849,76400
4100,65.0,0.165098414,76582
4110,66.0,0.16537856,76765
4120,66.0,0.165729174,76949
4130,66.0,0.166102725,77135
4140,66.0,0.166511348,77320
4150,65.0,0.167183148,77505
4160,65.0,0.167647625,77685
4170,66.0,0.16809454,77875
4180,65.0,0.168459803,78064
4190,66.0,0.168826024,78248
4200,66.0,0.169223636,78433
4210,65.0,0.169790429,78620
4220,66.0,0.17042132,78800
4230,65.0,0.170931778,78988
4240,65.0,0.171247335,79177
4250,65.0,0.171519263,79354
4260,65.0,0.171792005,79541
4270,65.0,0.17207751,79730
4280,65.0,0.172359212,79915
4290,65.0,0.172648398,80101
4300,66.0,0.172958315,80286
4310,65.0,0.173392164,80478
4320,65.0,0.173780854,80667
4330,65.0,0.174112435,80852
4340,66.0,0.174441792,81040
4350,65.0,0.174841851,81226
4360,66.0,0.175187591,81413
4370,66.0,0.175530876,81602
4380,65.0,0.175841809,81786
4390,66.0,0.176124461,81969
4400,66.0,0.176405488,82150
4410,66.0,0.176691427,82335
4420,67.0,0.177018209,82516
4430,67.0,0.177298724,82704
4440,67.0,0.177577303,82889
4450,67.0,0.177879128,83077
4460,67.0,0.17814926,83258
4470,67.0,0.178416087,83445
4480,67.0,0.178682169,83625
4490,67.0,0.178963706,83809
4500,67.0,0.179276787,83992
4510,67.0,0.179559042,84183
4520,67.0,0.179837481,84371
4530,67.0,0.180155211,84557
4540,67.0,0.180441876,84742
4550,67.0,0.18071739,84923
4560,67.0,0.181001544,85115
4570,67.0,0.181278704,85307
4580,67.0,0.18158074,85495
4590,67.0,0.181865016,85681
4600,67.0,0.182139271,85869
4610,67.0,0.182414704,86054
4620,66.0,0.182676,86238
4630,66.0,0.182933898,86422
4640,66.0,0.183198968,86610
4650,67.0,0.183569168,86799
4660,68.0,0.183860908,86991
4670,68.0,0.184145835,87177
4680,68.0,0.184489168,87359
4690,68.0,0.18477413,87542
4700,67.0,0.185174673,87726
4710,68.0,0.185467336,87913
4720,67.0,0.185735415,88098
4730,66.0,0.186001695,88289
4740,67.0,0.186268962,88471
4750,67.0,0.186533544,88656
4760,67.0,0.186799935,88846
4770,68.0,0.187178137,89030
4780,70.0,0.187517992,89215
4790,68.0,0.187895715,89398
4800,70.0,0.188273514,89575
4810,69.0,0.188624652,89763
4820,71.0,0.188917938,89951
4830,71.0,0.189193849,90139
4840,71.0,0.189478478,90320
4850,70.0,0.189758004,90507
4860,69.0,0.190054026,90698
4870,69.0,0.190354567,90884
4880,70.0,0.190689776,91078
4890,69.0,0.190969083,91264
4900,70.0,0.191241657,91441
4910,70.0,0.191528385,91627
4920,70.0,0.191796814,91814
4930,70.0,0.192059538,91999
4940,70.0,0.192373622,92186
4950,70.0,0.192636119,92369
4960,71.0,0.192891736,92554
4970,70.0,0.19314894,92744
4980,71.0,0.193466557,92926
4990,71.0,0.193753905,93114
5000,71.0,0.194073119,93298
