iterations,fitness,time,fevals
1820,40.0,0.002429749,1831
1830,40.0,0.002447769,1841
1840,40.0,0.002473507,1851
1850,40.0,0.002500482,1861
1860,40.0,0.002508742,1871
1870,40.0,0.002519579,1881
1880,40.0,0.002527128,1891
1890,40.0,0.00253736,1901
1900,40.0,0.002544751,1911
1910,40.0,0.002558139,1921
1920,40.0,0.002575205,1931
1930,40.0,0.002596468,1941
1940,40.0,0.002624007,1951
1950,41.0,0.002708705,1961
1960,41.0,0.002720985,1971
1970,41.0,0.002730245,1981
1980,41.0,0.00274355,1991
1990,42.0,0.002751557,2001
2000,50.0,0.002758915,2011
2010,50.0,0.002766207,2021
2020,50.0,0.002778007,2031
2030,51.0,0.002785587,2041
2040,51.0,0.002793099,2051
2050,52.0,0.00282495,2061
2060,52.0,0.002833332,2071
2070,53.0,0.00284058,2081
2080,57.0,0.002863599,2091
2090,57.0,0.002871099,2101
2100,57.0,0.002878345,2111
2110,57.0,0.002890593,2121
2120,57.0,0.0028979,2131
2130,57.0,0.002907833,2141
2140,57.0,0.002922366,2151
2150,57.0,0.002946543,2161
2160,57.0,0.002963414,2171
2170,57.0,0.002972015,2181
2180,57.0,0.002979969,2191
2190,57.0,0.002987299,2201
2200,57.0,0.002996467,2211
2210,57.0,0.003004365,2221
2220,57.0,0.003020294,2231
2230,57.0,0.003031466,2241
2240,57.0,0.003045557,2251
2250,57.0,0.003059544,2261
2260,57.0,0.003067607,2271
2270,57.0,0.0030786,2281
2280,57.0,0.003095706,2291
2290,57.0,0.003113004,2301
2300,57.0,0.003125408,2311
2310,57.0,0.00313938,2321
2320,57.0,0.00315026,2331
2330,57.0,0.0031624,2341
2340,57.0,0.003173711,2351
2350,57.0,0.003184993,2361
2360,57.0,0.003195251,2371
2370,57.0,0.003212209,2381
2380,57.0,0.003274808,2391
2390,57.0,0.003292946,2401
2400,57.0,0.003302084,2411
2410,57.0,0.003312513,2421
2420,57.0,0.003320337,2431
2430,57.0,0.003326925,2441
2440,57.0,0.003334137,2451
2450,57.0,0.003341177,2461
2460,57.0,0.00334816,2471
2470,57.0,0.003355948,2481
2480,58.0,0.003367132,2491
2490,58.0,0.00337514,2501
2500,59.0,0.003382805,2511
2510,59.0,0.003390037,2521
2520,59.0,0.003400249,2531
2530,59.0,0.00340795,2541
2540,60.0,0.003415277,2551
2550,60.0,0.003422473,2561
2560,60.0,0.003429308,2571
2570,60.0,0.003436184,2581
2580,60.0,0.003450347,2591
2590,60.0,0.003458393,2601
2600,61.0,0.00346572,2611
2610,61.0,0.003476026,2621
2620,61.0,0.0034916,2631
2630,61.0,0.003521915,2641
2640,61.0,0.003536404,2651
2650,61.0,0.003552489,2661
2660,62.0,0.003566159,2671
2670,62.0,0.003576521,2681
2680,62.0,0.00358431,2691
2690,62.0,0.003592046,2701
2700,62.0,0.003600977,2711
2710,62.0,0.00360883,2721
2720,62.0,0.003616934,2731
2730,62.0,0.003625108,2741
2740,62.0,0.003633697,2751
2750,62.0,0.003641313,2761
2760,62.0,0.003654781,2771
2770,62.0,0.003701501,2781
2780,62.0,0.003763495,2791
2790,62.0,0.003788658,2801
2800,62.0,0.003823291,2811
2810,62.0,0.003883396,2821
2820,62.0,0.003896474,2831
2830,62.0,0.00390488,2841
2840,62.0,0.003916903,2851
2850,62.0,0.003929271,2861
2860,62.0,0.003959666,2871
2870,62.0,0.004001566,2881
2880,62.0,0.004096946,2891
2890,62.0,0.004123362,2901
2900,62.0,0.00414854,2911
2910,62.0,0.004167537,2921
2920,62.0,0.004180234,2931
2930,62.0,0.004189963,2941
2940,62.0,0.004199914,2951
2950,62.0,0.004211625,2961
2960,62.0,0.00422867,2971
2970,62.0,0.004246653,2981
2980,62.0,0.004264977,2991
2990,62.0,0.004280459,3001
3000,62.0,0.004309463,3011
3010,62.0,0.004409105,3021
3020,62.0,0.004429006,3031
3030,62.0,0.004442243,3041
3040,62.0,0.004457941,3051
3050,62.0,0.004471875,3061
3060,62.0,0.004487422,3071
3070,62.0,0.00450097,3081
3080,62.0,0.004518577,3091
3090,62.0,0.004573991,3101
3100,62.0,0.004615168,3111
3110,62.0,0.004636593,3121
3120,62.0,0.004657241,3131
3130,62.0,0.004706239,3141
3140,62.0,0.004716121,3151
3150,62.0,0.004731165,3161
3160,62.0,0.004751352,3171
3170,62.0,0.004766839,3181
3180,62.0,0.004778959,3191
3190,62.0,0.004788897,3201
3200,62.0,0.004797068,3211
3210,62.0,0.004822576,3221
3220,62.0,0.004838856,3231
3230,62.0,0.004849606,3241
3240,62.0,0.004885512,3251
3250,62.0,0.004894007,3261
3260,62.0,0.004913155,3271
3270,62.0,0.004945148,3281
3280,62.0,0.00496932,3291
3290,63.0,0.004988148,3301
3300,63.0,0.005004136,3311
3310,63.0,0.005015935,3321
3320,63.0,0.005027083,3331
3330,63.0,0.005039474,3341
3340,63.0,0.005067621,3351
3350,63.0,0.005119034,3361
3360,63.0,0.005130492,3371
3370,63.0,0.005143826,3381
3380,63.0,0.005155726,3391
3390,63.0,0.005164368,3401
3400,63.0,0.005171851,3411
3410,63.0,0.005200373,3421
3420,63.0,0.005211776,3431
3430,63.0,0.005222488,3441
3440,63.0,0.005257598,3451
3450,63.0,0.005265428,3461
3460,63.0,0.005275669,3471
3470,63.0,0.005351963,3481
3480,63.0,0.005379444,3491
3490,63.0,0.005387522,3501
3500,63.0,0.00539882,3511
3510,63.0,0.005407682,3521
3520,63.0,0.005417657,3531
3530,63.0,0.005428361,3541
3540,64.0,0.005436729,3551
3550,64.0,0.005443682,3561
3560,64.0,0.005454707,3571
3570,67.0,0.005465552,3581
3580,67.0,0.005473857,3591
3590,67.0,0.005495273,3601
3600,67.0,0.005515799,3611
3610,67.0,0.005598541,3621
3620,68.0,0.005613362,3631
3630,68.0,0.00563414,3641
3640,68.0,0.005645484,3651
3650,68.0,0.005739242,3661
3660,68.0,0.005757307,3671
3670,68.0,0.005775112,3681
3680,68.0,0.005805709,3691
3690,68.0,0.005832771,3701
3700,68.0,0.005847992,3711
3710,68.0,0.005878745,3721
3720,68.0,0.005894205,3731
3730,68.0,0.005909351,3741
3740,68.0,0.005928196,3751
3750,68.0,0.005938669,3761
3760,68.0,0.005949637,3771
3770,68.0,0.005975108,3781
3780,69.0,0.006078762,3791
3790,75.0,0.006096164,3801
3800,75.0,0.006111627,3811
3810,75.0,0.006122504,3821
3820,75.0,0.006133467,3831
3830,75.0,0.00614707,3841
3840,75.0,0.006169391,3851
3850,75.0,0.006188455,3861
3860,75.0,0.006221978,3871
3870,75.0,0.006236086,3881
3880,75.0,0.006405642,3891
3890,75.0,0.006445683,3901
3900,75.0,0.006464078,3911
3910,75.0,0.006483589,3921
3920,75.0,0.006499089,3931
3930,75.0,0.006510712,3941
3940,75.0,0.00652542,3951
3950,75.0,0.006538461,3961
3960,75.0,0.006546473,3971
3970,75.0,0.006554158,3981
3980,75.0,0.006561707,3991
3990,75.0,0.006569385,4001
4000,75.0,0.006580191,4011
4010,75.0,0.006588375,4021
4020,75.0,0.006618988,4031
4030,75.0,0.006626731,4041
4040,76.0,0.006636023,4051
4050,76.0,0.006645462,4061
4060,76.0,0.006652407,4071
4070,76.0,0.006663697,4081
4080,76.0,0.006679485,4091
4090,76.0,0.006693,4101
4100,76.0,0.006708775,4111
4110,76.0,0.006728305,4121
4120,77.0,0.006739297,4131
4130,78.0,0.006756202,4141
4140,78.0,0.006764622,4151
4150,78.0,0.006771731,4161
4160,78.0,0.006781636,4171
4170,78.0,0.006788699,4181
4180,78.0,0.006819227,4191
4190,78.0,0.006829761,4201
4200,78.0,0.006842305,4211
4210,78.0,0.006852149,4221
4220,78.0,0.006863487,4231
4230,79.0,0.006873309,4241
4240,80.0,0.006890213,4251
4250,80.0,0.006977656,4261
4260,80.0,0.006991183,4271
4270,80.0,0.006998544,4281
4280,81.0,0.007007929,4291
4290,81.0,0.007018122,4301
4300,81.0,0.007025386,4311
4310,81.0,0.007032795,4321
4320,81.0,0.007039301,4331
4330,81.0,0.007045489,4341
4340,81.0,0.007055903,4351
4350,84.0,0.007065894,4361
4360,84.0,0.007073336,4371
4370,84.0,0.007082252,4381
4380,84.0,0.007090628,4391
4390,84.0,0.007098065,4401
4400,84.0,0.007105176,4411
4410,84.0,0.007112013,4421
4420,84.0,0.007121574,4431
4430,84.0,0.00712961,4441
4440,84.0,0.007136805,4451
4450,84.0,0.007148307,4461
4460,84.0,0.007156328,4471
4470,84.0,0.007164763,4481
4480,84.0,0.007174625,4491
4490,84.0,0.007187238,4501
4500,84.0,0.007200571,4511
4510,84.0,0.007210151,4521
4520,84.0,0.007217689,4531
4530,84.0,0.007224459,4541
4540,84.0,0.007231285,4551
4550,84.0,0.007238527,4561
4560,84.0,0.007248546,4571
4570,84.0,0.007260739,4581
4580,84.0,0.00726856,4591
4590,84.0,0.007280485,4601
4600,84.0,0.007291604,4611
4610,85.0,0.007303605,4621
4620,85.0,0.007317607,4631
4630,85.0,0.007334348,4641
4640,85.0,0.007357003,4651
4650,85.0,0.007387088,4661
4660,85.0,0.007408072,4671
4670,85.0,0.007423422,4681
4680,85.0,0.007442241,4691
4690,86.0,0.007458351,4701
4700,86.0,0.007473835,4711
4710,86.0,0.007488192,4721
4720,86.0,0.007502468,4731
4730,86.0,0.00751962,4741
4740,86.0,0.007540812,4751
4750,86.0,0.007561915,4761
4760,86.0,0.007576921,4771
4770,86.0,0.007600003,4781
4780,86.0,0.007621618,4791
4790,86.0,0.007643055,4801
4800,86.0,0.007659916,4811
4810,86.0,0.007679312,4821
4820,86.0,0.007694637,4831
4830,86.0,0.007710372,4841
4840,86.0,0.007725977,4851
4850,86.0,0.007743061,4861
4860,86.0,0.007757834,4871
4870,86.0,0.007772298,4881
4880,86.0,0.007790292,4891
4890,86.0,0.007805629,4901
4900,86.0,0.007820112,4911
4910,86.0,0.00784132,4921
4920,86.0,0.007856126,4931
4930,86.0,0.007870879,4941
4940,86.0,0.007888108,4951
4950,86.0,0.007901546,4961
4960,86.0,0.007937449,4971
4970,86.0,0.007965436,4981
4980,86.0,0.007980821,4991
4990,86.0,0.007995151,5001
5000,86.0,0.008008953,5011
