iterations,fitness,time,fevals
2270,74.0,0.268973689,110201
2280,72.0,0.269565988,110686
2290,76.0,0.270239808,111163
2300,75.0,0.270718607,111631
2310,73.0,0.271435109,112120
2320,74.0,0.272073207,112609
2330,73.0,0.272786806,113090
2340,79.0,0.274243356,113573
2350,79.0,0.274751899,114055
2360,79.0,0.275816249,114536
2370,78.0,0.276308195,115018
2380,79.0,0.277103985,115502
2390,80.0,0.277730618,115993
2400,78.0,0.278531233,116472
2410,78.0,0.279234709,116954
2420,78.0,0.279949608,117420
2430,78.0,0.280621567,117906
2440,78.0,0.281266975,118393
2450,79.0,0.28174891,118883
2460,77.0,0.282438957,119363
2470,77.0,0.283049825,119849
2480,77.0,0.283623195,120335
2490,76.0,0.284219136,120813
2500,77.0,0.284672668,121290
2510,78.0,0.285268579,121770
2520,77.0,0.285793097,122259
2530,78.0,0.286260631,122760
2540,77.0,0.286705241,123240
2550,77.0,0.287164931,123720
2560,77.0,0.287605548,124195
2570,78.0,0.288096558,124682
2580,78.0,0.288728041,125161
2590,78.0,0.289250042,125638
2600,78.0,0.289932693,126126
2610,78.0,0.290600703,126609
2620,78.0,0.291251199,127078
2630,78.0,0.291955689,127562
2640,78.0,0.292653044,128037
2650,78.0,0.293413027,128510
2660,78.0,0.294042724,128997
2670,77.0,0.295878029,129480
2680,81.0,0.297994407,129974
2690,81.0,0.300885331,130444
2700,79.0,0.30268368,130926
2710,81.0,0.304317519,131402
2720,80.0,0.306220395,131876
2730,82.0,0.307537431,132354
2740,82.0,0.309349597,132846
2750,82.0,0.310824994,133350
2760,82.0,0.317223076,133838
2770,82.0,0.317946503,134313
2780,81.0,0.320918362,134799
2790,81.0,0.322558433,135277
2800,81.0,0.32385145,135765
2810,83.0,0.32952628,136248
2820,83.0,0.332185284,136733
2830,83.0,0.334166271,137201
2840,83.0,0.336583392,137674
2850,83.0,0.337602479,138171
2860,83.0,0.341184493,138651
2870,83.0,0.350405633,139124
2880,83.0,0.351330046,139610
2890,84.0,0.3536131,140084
2900,83.0,0.354781549,140569
2910,83.0,0.355704645,141054
2920,83.0,0.357558038,141537
2930,84.0,0.362956932,142011
2940,84.0,0.36448468,142487
2950,83.0,0.366601279,142978
2960,84.0,0.367375854,143457
2970,84.0,0.368382443,143942
2980,84.0,0.369134089,144416
2990,85.0,0.369703231,144902
3000,85.0,0.370811145,145380
3010,85.0,0.371414899,145860
3020,84.0,0.37248569,146348
3030,84.0,0.373170444,146828
3040,84.0,0.373902958,147319
3050,84.0,0.375342062,147798
3060,84.0,0.376105152,148283
3070,84.0,0.377689054,148773
3080,84.0,0.378372498,149254
3090,84.0,0.37911398,149736
3100,84.0,0.379972764,150216
3110,84.0,0.381290668,150700
3120,83.0,0.383897919,151190
3130,85.0,0.387128038,151674
3140,85.0,0.392067484,152144
3150,87.0,0.39360714,152625
3160,87.0,0.395045062,153107
3170,88.0,0.395970518,153589
3180,88.0,0.396624346,154067
3190,88.0,0.397207995,154539
3200,88.0,0.397786332,155025
3210,88.0,0.398229082,155508
3220,88.0,0.398692808,155993
3230,88.0,0.399348821,156482
3240,88.0,0.399829539,156960
3250,88.0,0.40051652,157441
3260,88.0,0.401014342,157930
3270,88.0,0.401510686,158416
3280,87.0,0.401935854,158900
3290,88.0,0.402447753,159370
3300,86.0,0.402872247,159856
3310,87.0,0.403329626,160350
3320,86.0,0.403788113,160839
3330,86.0,0.404223592,161319
3340,87.0,0.40491829,161807
3350,86.0,0.405570124,162288
3360,86.0,0.406002027,162762
3370,87.0,0.406547025,163239
3380,87.0,0.40704201,163711
3390,86.0,0.407558126,164192
3400,86.0,0.408008948,164682
3410,85.0,0.408445543,165172
3420,86.0,0.408906394,165661
3430,87.0,0.409369733,166155
3440,86.0,0.409824743,166641
3450,86.0,0.41025877,167120
3460,87.0,0.410784112,167600
3470,87.0,0.411227884,168074
3480,86.0,0.411660216,168557
3490,86.0,0.41208769,169042
3500,85.0,0.412504685,169518
3510,85.0,0.413069532,169987
3520,86.0,0.413507621,170458
3530,85.0,0.414039608,170936
3540,84.0,0.414437986,171404
3550,84.0,0.414851998,171887
3560,86.0,0.415271802,172373
3570,84.0,0.415802371,172850
3580,85.0,0.416403436,173325
3590,84.0,0.416819186,173802
3600,84.0,0.417218352,174265
3610,84.0,0.417628668,174743
3620,85.0,0.418099049,175228
3630,86.0,0.4184998,175715
3640,85.0,0.418910007,176194
3650,85.0,0.419293889,176675
3660,85.0,0.419690205,177155
3670,85.0,0.420081424,177643
3680,85.0,0.420571933,178113
3690,87.0,0.421048614,178598
3700,88.0,0.421451595,179081
3710,90.0,0.421856928,179572
3720,85.0,0.422259278,180051
3730,86.0,0.422650696,180519
3740,85.0,0.4232683,181006
3750,86.0,0.423776477,181488
3760,83.0,0.424167998,181982
3770,85.0,0.424560123,182468
3780,84.0,0.424957384,182946
3790,84.0,0.425324965,183422
3800,84.0,0.425709278,183906
3810,84.0,0.426199644,184393
3820,84.0,0.426606277,184876
3830,85.0,0.427464463,185357
3840,84.0,0.428018304,185836
3850,84.0,0.428579655,186323
3860,86.0,0.429103906,186788
3870,85.0,0.429579955,187270
3880,84.0,0.430204216,187746
3890,84.0,0.430741258,188224
3900,84.0,0.431267415,188702
3910,84.0,0.43185546,189178
3920,84.0,0.433090064,189660
3930,84.0,0.433798111,190156
3940,84.0,0.437003937,190641
3950,84.0,0.438911282,191122
3960,85.0,0.440318485,191606
3970,85.0,0.444712843,192092
3980,86.0,0.446075519,192572
3990,84.0,0.447261834,193058
4000,85.0,0.448594059,193540
4010,85.0,0.450820413,194026
4020,85.0,0.453156872,194507
4030,85.0,0.454710318,194978
4040,85.0,0.460381987,195470
4050,85.0,0.461923422,195937
4060,85.0,0.465690339,196410
4070,84.0,0.467122444,196893
4080,85.0,0.475807544,197372
4090,84.0,0.478459092,197858
4100,85.0,0.480372468,198339
4110,85.0,0.485850879,198818
4120,85.0,0.488810488,199303
4130,85.0,0.495965548,199784
4140,86.0,0.498502696,200272
4150,86.0,0.500920544,200769
4160,85.0,0.507290693,201253
4170,86.0,0.511339351,201729
4180,87.0,0.513434313,202218
4190,88.0,0.514547119,202703
4200,89.0,0.515455359,203163
4210,90.0,0.517794121,203645
4220,90.0,0.519125809,204127
4230,89.0,0.52003616,204608
4240,89.0,0.520988612,205097
4250,90.0,0.521815088,205578
4260,90.0,0.522863929,206075
4270,90.0,0.523542407,206536
4280,89.0,0.524230064,207013
4290,89.0,0.5248943,207492
4300,89.0,0.525639405,207967
4310,89.0,0.52614035,208456
4320,88.0,0.526695567,208951
4330,89.0,0.527478516,209419
4340,89.0,0.528068079,209900
4350,89.0,0.528718516,210387
4360,89.0,0.529580165,210875
4370,89.0,0.530025899,211368
4380,91.0,0.530482093,211864
4390,91.0,0.53111962,212336
4400,90.0,0.531726512,212816
4410,90.0,0.532507356,213293
4420,92.0,0.53308229,213779
4430,90.0,0.534194876,214248
4440,92.0,0.534967948,214724
4450,92.0,0.536147389,215199
4460,92.0,0.537263463,215685
4470,92.0,0.538025137,216169
4480,92.0,0.53854581,216661
4490,92.0,0.539049506,217142
4500,92.0,0.539673119,217621
4510,92.0,0.540234115,218106
4520,92.0,0.540851257,218576
4530,92.0,0.541572085,219057
4540,93.0,0.544231726,219520
4550,93.0,0.545536831,220014
4560,93.0,0.54650709,220511
4570,92.0,0.547139754,220985
4580,92.0,0.54775794,221458
4590,92.0,0.548372868,221919
4600,91.0,0.549008304,222413
4610,90.0,0.549535438,222891
4620,91.0,0.550227721,223378
4630,89.0,0.550872521,223864
4640,90.0,0.551504763,224347
4650,88.0,0.552358298,224837
4660,86.0,0.55358571,225305
4670,89.0,0.554285586,225782
4680,83.0,0.554947199,226253
4690,87.0,0.556056483,226733
4700,85.0,0.557299386,227217
4710,85.0,0.557956073,227699
4720,90.0,0.558427622,228183
4730,88.0,0.559071321,228663
4740,87.0,0.55989188,229153
4750,87.0,0.561125772,229636
4760,88.0,0.562116984,230120
4770,88.0,0.565241241,230596
4780,88.0,0.569085194,231073
4790,88.0,0.575584197,231550
4800,87.0,0.578008446,232043
4810,87.0,0.580983431,232527
4820,87.0,0.584940881,233015
4830,88.0,0.589299334,233493
4840,88.0,0.601354067,233970
4850,88.0,0.613327683,234458
4860,88.0,0.618414753,234938
4870,87.0,0.628559384,235428
4880,87.0,0.630545161,235917
4890,87.0,0.639144658,236396
4900,87.0,0.641478063,236868
4910,86.0,0.643528666,237347
4920,89.0,0.653501362,237825
4930,88.0,0.657169172,238299
4940,88.0,0.661501594,238786
4950,88.0,0.662971447,239268
4960,88.0,0.66386913,239750
4970,89.0,0.664639377,240244
4980,88.0,0.665280628,240735
4990,88.0,0.665931247,241223
5000,87.0,0.666547593,241711
