iterations,fitness,time,fevals
1140,129.0,0.051083215,42336
1150,130.0,0.051530765,42702
1160,130.0,0.051912756,43072
1170,130.0,0.052283076,43427
1180,130.0,0.052658082,43782
1190,130.0,0.053016124,44146
1200,130.0,0.053362183,44514
1210,129.0,0.053702496,44885
1220,129.0,0.054147203,45252
1230,129.0,0.054566054,45626
1240,129.0,0.054977348,45991
1250,129.0,0.055393357,46360
1260,129.0,0.055935858,46728
1270,129.0,0.056311366,47095
1280,129.0,0.056678435,47463
1290,128.0,0.057061523,47829
1300,129.0,0.057429585,48197
1310,128.0,0.057808816,48561
1320,128.0,0.058211332,48927
1330,127.0,0.058594819,49295
1340,128.0,0.058975242,49660
1350,128.0,0.059399622,50019
1360,127.0,0.059797076,50391
1370,128.0,0.060293574,50755
1380,128.0,0.060672247,51122
1390,129.0,0.061127945,51487
1400,128.0,0.061509723,51855
1410,128.0,0.061891113,52225
1420,128.0,0.062267264,52592
1430,127.0,0.062645803,52965
1440,126.0,0.063040369,53326
1450,126.0,0.063627375,53690
1460,126.0,0.063996804,54045
1470,126.0,0.064356888,54413
1480,127.0,0.064725233,54784
1490,126.0,0.065075746,55148
1500,127.0,0.065438184,55515
1510,128.0,0.065776901,55882
1520,127.0,0.066152001,56247
1530,126.0,0.066492516,56617
1540,127.0,0.066839743,56981
1550,126.0,0.067187836,57346
1560,127.0,0.067586341,57707
1570,126.0,0.067936946,58077
1580,126.0,0.068368147,58430
1590,126.0,0.068890107,58803
1600,126.0,0.069384451,59164
1610,126.0,0.070017726,59533
1620,127.0,0.070409964,59895
1630,127.0,0.070843551,60252
1640,127.0,0.071213868,60626
1650,128.0,0.07157276,60988
1660,127.0,0.071927483,61356
1670,126.0,0.072296186,61717
1680,127.0,0.072669047,62086
1690,127.0,0.073037649,62460
1700,127.0,0.073401859,62826
1710,127.0,0.07378182,63197
1720,128.0,0.074136427,63570
1730,128.0,0.074494525,63940
1740,128.0,0.074884881,64304
1750,127.0,0.075315454,64672
1760,128.0,0.075695781,65040
1770,127.0,0.076049232,65402
1780,128.0,0.076424159,65764
1790,127.0,0.076777466,66128
1800,127.0,0.077123912,66496
1810,128.0,0.077459206,66863
1820,128.0,0.077824225,67232
1830,128.0,0.07815385,67606
1840,128.0,0.078486203,67973
1850,128.0,0.07882212,68339
1860,128.0,0.079153088,68707
1870,128.0,0.079477888,69064
1880,128.0,0.079840774,69439
1890,128.0,0.080196052,69816
1900,127.0,0.080530301,70181
1910,127.0,0.080853148,70545
1920,127.0,0.081181081,70916
1930,128.0,0.081516343,71282
1940,127.0,0.081845825,71644
1950,128.0,0.082171245,72016
1960,128.0,0.082594691,72386
1970,129.0,0.082945406,72759
1980,129.0,0.083349878,73116
1990,130.0,0.083775572,73484
2000,131.0,0.084215792,73857
2010,131.0,0.084555681,74229
2020,130.0,0.084893443,74591
2030,129.0,0.085235351,74959
2040,128.0,0.085577313,75325
2050,128.0,0.085913684,75691
2060,129.0,0.086255562,76053
2070,128.0,0.086581181,76413
2080,130.0,0.086905525,76778
2090,131.0,0.087235268,77145
2100,131.0,0.087625936,77508
2110,128.0,0.087997225,77871
2120,130.0,0.088343508,78238
2130,129.0,0.088698759,78597
2140,129.0,0.089046204,78964
2150,128.0,0.089500754,79320
2160,129.0,0.08986102,79683
2170,129.0,0.090244873,80047
2180,130.0,0.090627367,80413
2190,129.0,0.091078238,80779
2200,129.0,0.091492655,81143
2210,128.0,0.091824971,81516
2220,129.0,0.092150616,81884
2230,128.0,0.092540783,82251
2240,129.0,0.092862446,82614
2250,130.0,0.093180916,82977
2260,129.0,0.093500345,83350
2270,131.0,0.093805128,83716
2280,130.0,0.09414899,84083
2290,130.0,0.094474436,84450
2300,130.0,0.094800709,84816
2310,131.0,0.095173839,85176
2320,130.0,0.09561153,85548
2330,130.0,0.096012455,85917
2340,131.0,0.096509713,86278
2350,130.0,0.097074142,86639
2360,130.0,0.097461492,87011
2370,130.0,0.097885571,87378
2380,131.0,0.09826224,87746
2390,131.0,0.098585819,88113
2400,130.0,0.098954984,88480
2410,131.0,0.099286587,88843
2420,130.0,0.099614579,89214
2430,130.0,0.099936255,89581
2440,131.0,0.100231878,89953
2450,131.0,0.100567934,90323
2460,131.0,0.100900344,90690
2470,131.0,0.101257608,91055
2480,130.0,0.101569246,91424
2490,132.0,0.101876921,91794
2500,131.0,0.102260936,92150
2510,131.0,0.102599444,92518
2520,131.0,0.102918332,92880
2530,132.0,0.103353524,93243
2540,132.0,0.103829742,93612
2550,131.0,0.1042606,93985
2560,131.0,0.104670948,94350
2570,131.0,0.105006849,94719
2580,131.0,0.105333218,95091
2590,133.0,0.105663941,95457
2600,131.0,0.105989757,95815
2610,131.0,0.106325675,96184
2620,131.0,0.106643616,96554
2630,131.0,0.106982737,96919
2640,132.0,0.107292815,97287
2650,131.0,0.107600319,97658
2660,132.0,0.107966783,98024
2670,132.0,0.108304252,98392
2680,134.0,0.10862921,98761
2690,133.0,0.108969722,99128
2700,135.0,0.109330283,99503
2710,134.0,0.109791811,99877
2720,133.0,0.110191577,100249
2730,133.0,0.110553422,100620
2740,133.0,0.110946256,100991
2750,134.0,0.111275925,101361
2760,134.0,0.111722198,101723
2770,133.0,0.112089001,102096
2780,134.0,0.112476996,102471
2790,134.0,0.112957039,102840
2800,134.0,0.113449466,103215
2810,134.0,0.113819654,103589
2820,136.0,0.114157551,103954
2830,135.0,0.114534531,104314
2840,135.0,0.114920863,104687
2850,135.0,0.115264057,105048
2860,136.0,0.115612798,105413
2870,136.0,0.115980089,105785
2880,136.0,0.116325773,106150
2890,135.0,0.116908001,106524
2900,136.0,0.117470062,106892
2910,136.0,0.117972863,107255
2920,136.0,0.118402281,107628
2930,134.0,0.11878844,107998
2940,135.0,0.119183312,108363
2950,134.0,0.119578512,108727
2960,134.0,0.11997206,109091
2970,136.0,0.120314754,109453
2980,135.0,0.120674126,109824
2990,135.0,0.121073262,110192
3000,135.0,0.121448376,110560
3010,135.0,0.121834524,110926
3020,135.0,0.12215523,111287
3030,135.0,0.122551875,111655
3040,135.0,0.123021665,112029
3050,135.0,0.123494349,112386
3060,135.0,0.124005269,112751
3070,135.0,0.124405697,113121
3080,135.0,0.124823032,113493
3090,136.0,0.125338654,113870
3100,137.0,0.12579822,114236
3110,136.0,0.126147353,114604
3120,135.0,0.126473183,114975
3130,135.0,0.126835843,115348
3140,135.0,0.127157734,115720
3150,135.0,0.127552927,116088
3160,135.0,0.127912136,116458
3170,135.0,0.128281313,116823
3180,136.0,0.128625472,117195
3190,136.0,0.128974447,117558
3200,136.0,0.129322639,117925
3210,135.0,0.129692766,118289
3220,135.0,0.130335046,118654
3230,136.0,0.131382929,119021
3240,136.0,0.132392262,119385
3250,135.0,0.133308456,119752
3260,135.0,0.134189646,120119
3270,135.0,0.13517284,120485
3280,135.0,0.136336579,120852
3290,135.0,0.13726417,121223
3300,136.0,0.138384375,121593
3310,134.0,0.139382118,121956
3320,135.0,0.140413907,122324
3330,136.0,0.141631781,122690
3340,134.0,0.14288827,123063
3350,134.0,0.143841216,123436
3360,135.0,0.144883649,123800
3370,134.0,0.146058678,124162
3380,134.0,0.147247527,124527
3390,135.0,0.148402484,124889
3400,135.0,0.149760759,125246
3410,138.0,0.15105491,125612
3420,137.0,0.152131155,125986
3430,136.0,0.153298672,126353
3440,136.0,0.154484589,126720
3450,136.0,0.155456661,127092
3460,136.0,0.156467546,127455
3470,135.0,0.157654113,127824
3480,135.0,0.158750729,128191
3490,135.0,0.159775112,128566
3500,136.0,0.16080758,128935
3510,136.0,0.16258339,129300
3520,136.0,0.163725861,129667
3530,137.0,0.164896923,130035
3540,135.0,0.166058172,130397
3550,135.0,0.167447042,130763
3560,135.0,0.168793717,131135
3570,135.0,0.169913437,131503
3580,135.0,0.171292697,131867
3590,137.0,0.172434864,132239
3600,135.0,0.173545406,132609
3610,135.0,0.174683301,132972
3620,135.0,0.17607341,133340
3630,135.0,0.177448168,133706
3640,135.0,0.178510785,134086
3650,138.0,0.179612413,134450
3660,138.0,0.181310885,134813
3670,138.0,0.182437121,135186
3680,136.0,0.183642232,135547
3690,136.0,0.184814246,135908
3700,136.0,0.18594597,136274
3710,136.0,0.187031971,136644
3720,136.0,0.188095287,137015
3730,136.0,0.189222921,137383
3740,136.0,0.190369949,137751
3750,137.0,0.191484669,138121
3760,137.0,0.192919271,138479
3770,137.0,0.194213471,138839
3780,136.0,0.195326741,139204
3790,137.0,0.196425323,139574
3800,137.0,0.197428089,139944
3810,137.0,0.198801098,140313
3820,136.0,0.200492328,140671
3830,136.0,0.202493545,141044
3840,137.0,0.204070502,141413
3850,137.0,0.205329521,141778
3860,137.0,0.206491654,142147
3870,137.0,0.208343488,142511
3880,137.0,0.209733953,142880
3890,136.0,0.211243583,143254
3900,136.0,0.212871633,143622
3910,136.0,0.214140978,143992
3920,137.0,0.215699715,144362
3930,136.0,0.217503202,144733
3940,137.0,0.218651934,145101
3950,137.0,0.219948059,145463
3960,137.0,0.221101681,145842
3970,137.0,0.222203481,146197
3980,137.0,0.223416337,146562
3990,138.0,0.224584127,146933
4000,137.0,0.225979657,147297
4010,137.0,0.227237641,147664
4020,137.0,0.228658059,148033
4030,137.0,0.22998169,148400
4040,136.0,0.231248725,148769
4050,136.0,0.232211266,149130
4060,136.0,0.233326147,149499
4070,136.0,0.234918924,149860
4080,138.0,0.235966286,150217
4090,137.0,0.237117086,150584
4100,136.0,0.238195977,150952
4110,136.0,0.23890586,151317
4120,136.0,0.239338324,151682
4130,136.0,0.239756608,152041
4140,135.0,0.240246219,152402
4150,135.0,0.24101628,152767
4160,136.0,0.241964629,153134
4170,136.0,0.242870908,153501
4180,136.0,0.243977151,153863
4190,136.0,0.244930032,154231
4200,136.0,0.245911338,154597
4210,135.0,0.246879335,154964
4220,135.0,0.24830373,155329
4230,135.0,0.249378095,155690
4240,135.0,0.250540646,156062
4250,134.0,0.251641757,156425
4260,134.0,0.252599506,156792
4270,134.0,0.253475221,157163
4280,135.0,0.254518608,157534
4290,135.0,0.255490811,157907
4300,135.0,0.256455451,158270
4310,134.0,0.257532864,158639
4320,134.0,0.258709134,159005
4330,134.0,0.259933521,159374
4340,135.0,0.261115439,159737
4350,135.0,0.262181887,160099
4360,135.0,0.263546622,160472
4370,136.0,0.264756142,160845
4380,134.0,0.265788566,161215
4390,134.0,0.266813095,161585
4400,134.0,0.267926807,161940
4410,134.0,0.269061043,162299
4420,134.0,0.27022868,162665
4430,134.0,0.271459249,163025
4440,134.0,0.272904319,163394
4450,134.0,0.274459274,163765
4460,134.0,0.275844426,164130
4470,135.0,0.277167139,164503
4480,135.0,0.278358636,164870
4490,135.0,0.279609749,165240
4500,135.0,0.2809744,165602
4510,135.0,0.282269695,165967
4520,136.0,0.283709453,166338
4530,136.0,0.284896079,166697
4540,137.0,0.28605484,167061
4550,137.0,0.2872193,167423
4560,137.0,0.288614313,167788
4570,137.0,0.289903967,168158
4580,137.0,0.291394973,168525
4590,137.0,0.292729197,168889
4600,138.0,0.293944241,169253
4610,139.0,0.295364656,169623
4620,139.0,0.296713786,169981
4630,137.0,0.298031863,170349
4640,137.0,0.300027212,170711
4650,137.0,0.301577987,171079
4660,137.0,0.30357294,171447
4670,137.0,0.304985111,171813
4680,137.0,0.306633498,172179
4690,139.0,0.307994361,172545
4700,137.0,0.309176102,172913
4710,138.0,0.311195021,173283
4720,138.0,0.312442517,173658
4730,138.0,0.313749793,174025
4740,139.0,0.315448766,174388
4750,138.0,0.317150482,174755
4760,139.0,0.318441107,175120
4770,137.0,0.319924936,175492
4780,137.0,0.321160204,175863
4790,137.0,0.322481317,176236
4800,137.0,0.323928867,176604
4810,137.0,0.325536652,176966
4820,137.0,0.326838774,177332
4830,137.0,0.328828469,177699
4840,137.0,0.330060385,178074
4850,139.0,0.331336842,178436
4860,137.0,0.332591419,178802
4870,137.0,0.33427645,179172
4880,136.0,0.335577157,179538
4890,137.0,0.337289187,179909
4900,140.0,0.33853508,180268
4910,137.0,0.33985096,180635
4920,139.0,0.341588383,180998
4930,139.0,0.343117102,181357
4940,136.0,0.344316698,181728
4950,137.0,0.345779315,182089
4960,137.0,0.347408273,182451
4970,137.0,0.348655405,182819
4980,137.0,0.35008345,183184
4990,137.0,0.351886311,183558
5000,137.0,0.353187503,183932
