iterations,fitness,time,fevals
2220,84.0,0.37314121,155751
2230,81.0,0.377136585,156438
2240,82.0,0.378124449,157127
2250,82.0,0.380054545,157815
2260,82.0,0.381803146,158520
2270,82.0,0.385139914,159223
2280,83.0,0.386076687,159942
2290,82.0,0.389981325,160641
2300,83.0,0.394098347,161347
2310,85.0,0.396414744,162046
2320,83.0,0.399088053,162743
2330,86.0,0.404626065,163436
2340,85.0,0.406598041,164142
2350,85.0,0.408157852,164853
2360,85.0,0.408894214,165551
2370,84.0,0.409876121,166227
2380,83.0,0.410859134,166933
2390,84.0,0.411834223,167627
2400,84.0,0.41287633,168333
2410,83.0,0.413783931,169028
2420,84.0,0.414700765,169728
2430,83.0,0.415562685,170414
2440,82.0,0.416230564,171112
2450,81.0,0.416850773,171789
2460,81.0,0.41746468,172489
2470,82.0,0.418119014,173195
2480,79.0,0.418952888,173901
2490,79.0,0.419782343,174582
2500,79.0,0.420545962,175285
2510,78.0,0.421167132,175978
2520,77.0,0.421763542,176673
2530,78.0,0.42274977,177377
2540,81.0,0.423676,178069
2550,77.0,0.424454837,178762
2560,76.0,0.425327326,179448
2570,77.0,0.426211537,180164
2580,77.0,0.426957035,180855
2590,76.0,0.427893617,181555
2600,76.0,0.428817474,182250
2610,78.0,0.429762938,182949
2620,77.0,0.430680298,183646
2630,79.0,0.431583041,184338
2640,77.0,0.432229512,185031
2650,76.0,0.432838979,185738
2660,78.0,0.433587046,186433
2670,78.0,0.434334962,187122
2680,81.0,0.434988527,187819
2690,82.0,0.435645949,188530
2700,82.0,0.436308136,189239
2710,81.0,0.437138736,189941
2720,82.0,0.437783715,190641
2730,86.0,0.438377991,191348
2740,83.0,0.438953638,192042
2750,82.0,0.439626856,192738
2760,82.0,0.440258707,193435
2770,83.0,0.440837836,194118
2780,82.0,0.441449607,194822
2790,82.0,0.442049146,195528
2800,80.0,0.442689989,196228
2810,82.0,0.443379496,196917
2820,82.0,0.443958548,197616
2830,82.0,0.444625854,198326
2840,82.0,0.445425951,199027
2850,83.0,0.446045672,199731
2860,83.0,0.4466181,200436
2870,81.0,0.447198785,201135
2880,83.0,0.447841872,201834
2890,84.0,0.448409011,202542
2900,82.0,0.448975463,203248
2910,83.0,0.449539228,203958
2920,83.0,0.450089134,204656
2930,80.0,0.450886133,205363
2940,81.0,0.451594989,206052
2950,81.0,0.452133979,206768
2960,82.0,0.452816741,207465
2970,82.0,0.453403223,208158
2980,84.0,0.453938484,208862
2990,81.0,0.454458921,209559
3000,81.0,0.455012035,210256
3010,81.0,0.455611876,210953
3020,82.0,0.456407765,211655
3030,82.0,0.456940591,212357
3040,82.0,0.457474417,213063
3050,82.0,0.458162421,213752
3060,81.0,0.458993928,214451
3070,82.0,0.459548231,215161
3080,83.0,0.460075843,215862
3090,83.0,0.460603858,216565
3100,82.0,0.461114732,217255
3110,82.0,0.461657146,217946
3120,81.0,0.462207598,218630
3130,83.0,0.462760747,219333
3140,82.0,0.463307047,220029
3150,82.0,0.464013462,220725
3160,83.0,0.464531962,221403
3170,83.0,0.465125736,222092
3180,83.0,0.465756887,222797
3190,83.0,0.466358907,223508
3200,83.0,0.467094014,224212
3210,82.0,0.468142201,224906
3220,82.0,0.468932068,225592
3230,83.0,0.470501267,226276
3240,81.0,0.4710718,226972
3250,82.0,0.474454434,227663
3260,82.0,0.4768833,228346
3270,80.0,0.483614856,229026
3280,80.0,0.486368151,229734
3290,80.0,0.488058846,230428
3300,79.0,0.49105025,231131
3310,81.0,0.492353804,231821
3320,81.0,0.494617842,232525
3330,81.0,0.497024925,233217
3340,80.0,0.498258168,233906
3350,80.0,0.503558543,234617
3360,79.0,0.505065132,235323
3370,80.0,0.508358267,236015
3380,79.0,0.510120839,236725
3390,81.0,0.512237673,237419
3400,80.0,0.514115398,238114
3410,80.0,0.516408078,238805
3420,81.0,0.517407046,239516
3430,81.0,0.522814618,240207
3440,81.0,0.524791817,240907
3450,83.0,0.527442819,241602
3460,81.0,0.530204305,242303
3470,81.0,0.534125524,243012
3480,81.0,0.537043057,243699
3490,81.0,0.540750362,244407
3500,82.0,0.542830071,245103
3510,83.0,0.54735602,245795
3520,81.0,0.550366621,246491
3530,81.0,0.55121091,247192
3540,81.0,0.552093616,247886
3550,86.0,0.552970845,248591
3560,82.0,0.553946803,249275
3570,82.0,0.554839615,249991
3580,82.0,0.555622086,250656
3590,83.0,0.556322701,251349
3600,82.0,0.557066233,252047
3610,82.0,0.557764563,252752
3620,82.0,0.558497195,253449
3630,83.0,0.559176692,254152
3640,86.0,0.55981709,254838
3650,85.0,0.560431211,255546
3660,86.0,0.561046406,256244
3670,86.0,0.561698157,256935
3680,84.0,0.562579545,257623
3690,83.0,0.563241241,258302
3700,82.0,0.564019359,259010
3710,83.0,0.565003828,259712
3720,83.0,0.565788453,260403
3730,81.0,0.566488259,261101
3740,81.0,0.567178464,261810
3750,82.0,0.567815173,262502
3760,81.0,0.568531062,263205
3770,82.0,0.569259386,263904
3780,82.0,0.570208275,264606
3790,82.0,0.570912148,265301
3800,83.0,0.571559312,266004
3810,84.0,0.572147196,266697
3820,83.0,0.572928124,267396
3830,82.0,0.573723316,268084
3840,83.0,0.574545867,268781
3850,84.0,0.575242658,269473
3860,85.0,0.576726148,270175
3870,84.0,0.577898019,270866
3880,82.0,0.578792122,271554
3890,83.0,0.579452158,272246
3900,82.0,0.580328397,272929
3910,83.0,0.581245276,273635
3920,82.0,0.582146068,274325
3930,82.0,0.58306943,275039
3940,82.0,0.583745936,275737
3950,82.0,0.585063507,276437
3960,82.0,0.585980694,277121
3970,81.0,0.587588189,277823
3980,80.0,0.588534843,278516
3990,81.0,0.589196176,279208
4000,81.0,0.589872947,279907
4010,81.0,0.590508173,280606
4020,82.0,0.591132234,281303
4030,82.0,0.591760669,281997
4040,82.0,0.592414623,282694
4050,82.0,0.593081982,283380
4060,83.0,0.594063967,284074
4070,84.0,0.594710307,284778
4080,82.0,0.596401404,285481
4090,82.0,0.597280635,286177
4100,82.0,0.59840771,286866
4110,82.0,0.59930208,287561
4120,83.0,0.600131903,288257
4130,81.0,0.600981886,288952
4140,82.0,0.60165252,289647
4150,80.0,0.603721056,290348
4160,80.0,0.610368331,291048
4170,81.0,0.612582257,291734
4180,81.0,0.616911628,292445
4190,81.0,0.625913134,293140
4200,82.0,0.630197564,293844
4210,81.0,0.633588054,294531
4220,83.0,0.637070541,295222
4230,81.0,0.641309096,295908
4240,81.0,0.643612506,296605
4250,81.0,0.647727224,297313
4260,82.0,0.652365199,298011
4270,81.0,0.658825851,298710
4280,81.0,0.662064977,299413
4290,82.0,0.667290458,300104
4300,81.0,0.671401046,300817
4310,81.0,0.67449584,301514
4320,82.0,0.681002002,302217
4330,82.0,0.683391211,302915
4340,81.0,0.685956022,303622
4350,82.0,0.691948379,304319
4360,83.0,0.693027588,305025
4370,83.0,0.696732765,305719
4380,83.0,0.697866977,306422
4390,83.0,0.698625478,307117
4400,81.0,0.699421566,307815
4410,81.0,0.700131145,308493
4420,82.0,0.701055007,309188
4430,80.0,0.701776982,309879
4440,80.0,0.703027326,310578
4450,80.0,0.70411138,311280
4460,79.0,0.704828184,311986
4470,80.0,0.705516378,312675
4480,79.0,0.706216072,313382
4490,79.0,0.70689067,314070
4500,79.0,0.707577338,314756
4510,79.0,0.708245422,315454
4520,80.0,0.709053493,316157
4530,79.0,0.709853019,316861
4540,80.0,0.710554976,317572
4550,80.0,0.711152269,318249
4560,80.0,0.711755806,318943
4570,79.0,0.712343218,319633
4580,80.0,0.712951158,320335
4590,80.0,0.71354298,321047
4600,82.0,0.714477502,321744
4610,82.0,0.715301952,322443
4620,80.0,0.715961679,323149
4630,82.0,0.716719786,323846
4640,81.0,0.717361217,324544
4650,81.0,0.717966996,325251
4660,82.0,0.718594145,325954
4670,83.0,0.719345554,326662
4680,83.0,0.720210668,327356
4690,80.0,0.720849065,328053
4700,80.0,0.721512331,328745
4710,80.0,0.722140798,329446
4720,80.0,0.722739912,330140
4730,79.0,0.723359559,330837
4740,81.0,0.724166513,331538
4750,83.0,0.724800205,332231
4760,83.0,0.726235122,332931
4770,83.0,0.72681817,333645
4780,83.0,0.727521846,334354
4790,84.0,0.72810341,335053
4800,86.0,0.728689282,335753
4810,88.0,0.729270875,336445
4820,88.0,0.729856026,337144
4830,88.0,0.730432707,337825
4840,88.0,0.731125187,338512
4850,88.0,0.731859568,339217
4860,89.0,0.732423707,339913
4870,87.0,0.733072099,340602
4880,89.0,0.733680174,341304
4890,89.0,0.734289299,342001
4900,91.0,0.73488716,342711
4910,89.0,0.735452741,343404
4920,90.0,0.736027039,344102
4930,89.0,0.737079524,344798
4940,89.0,0.737898043,345493
4950,90.0,0.739334038,346180
4960,90.0,0.739945336,346892
4970,90.0,0.740645412,347591
4980,90.0,0.741199102,348268
4990,90.0,0.741989798,348969
5000,95.0,0.742667635,349669
