iterations,fitness,time,fevals
1700,66.0,9.251036729,188000
1710,66.0,9.301575215,189100
1720,70.0,9.353831584,190200
1730,65.0,9.405394291,191300
1740,65.0,9.456181395,192400
1750,66.0,9.505260978,193500
1760,66.0,9.5583463,194600
1770,66.0,9.609662825,195700
1780,66.0,9.660126756,196800
1790,66.0,9.712141585,197900
1800,66.0,9.765885708,199000
1810,65.0,9.819076583,200100
1820,62.0,9.867909153,201200
1830,66.0,9.920013229,202300
1840,66.0,9.971084788,203400
1850,66.0,10.020831762,204500
1860,65.0,10.071253603,205600
1870,66.0,10.121525785,206700
1880,65.0,10.183157435,207800
1890,65.0,10.236957984,208900
1900,65.0,10.287007719,210000
1910,65.0,10.337450356,211100
1920,66.0,10.387901913,212200
1930,65.0,10.440523058,213300
1940,68.0,10.491469992,214400
1950,65.0,10.540919799,215500
1960,68.0,10.59324121,216600
1970,67.0,10.647150411,217700
1980,67.0,10.697457855,218800
1990,67.0,10.744931099,219900
2000,66.0,10.793174007,221000
2010,67.0,10.843438388,222100
2020,66.0,10.897098842,223200
2030,67.0,10.945528829,224300
2040,67.0,10.992776164,225400
2050,67.0,11.043808329,226500
2060,65.0,11.094690768,227600
2070,67.0,11.147048729,228700
2080,67.0,11.194903238,229800
2090,67.0,11.246872704,230900
2100,68.0,11.297188691,232000
2110,69.0,11.345202352,233100
2120,69.0,11.393016698,234200
2130,68.0,11.440021174,235300
2140,69.0,11.488572167,236400
2150,68.0,11.539590207,237500
2160,68.0,11.59011324,238600
2170,68.0,11.63679462,239700
2180,68.0,11.685182876,240800
2190,68.0,11.734876935,241900
2200,68.0,11.783960206,243000
2210,68.0,11.833656157,244100
2220,68.0,11.882645152,245200
2230,67.0,11.93296698,246300
2240,68.0,11.982736576,247400
2250,69.0,12.032126385,248500
2260,69.0,12.079619675,249600
2270,67.0,12.12933041,250700
2280,68.0,12.180543026,251800
2290,69.0,12.231356236,252900
2300,68.0,12.2803049,254000
2310,68.0,12.327097739,255100
2320,68.0,12.376499712,256200
2330,67.0,12.426407998,257300
2340,68.0,12.476748366,258400
2350,69.0,12.525393145,259500
2360,69.0,12.575318096,260600
2370,68.0,12.623359706,261700
2380,69.0,12.67621115,262800
2390,69.0,12.726721867,263900
2400,69.0,12.774261505,265000
2410,70.0,12.823449341,266100
2420,70.0,12.872982024,267200
2430,70.0,12.923950027,268300
2440,69.0,12.974724365,269400
2450,69.0,13.030006661,270500
2460,70.0,13.077871076,271600
2470,69.0,13.125802669,272700
2480,68.0,13.178044558,273800
2490,70.0,13.22500578,274900
2500,70.0,13.272133902,276000
2510,71.0,13.321137928,277100
2520,72.0,13.374122828,278200
2530,71.0,13.427506167,279300
2540,70.0,13.475523373,280400
2550,69.0,13.524298168,281500
2560,69.0,13.573672059,282600
2570,69.0,13.623476845,283700
2580,69.0,13.675304619,284800
2590,70.0,13.722822754,285900
2600,70.0,13.771601898,287000
2610,69.0,13.824554994,288100
2620,70.0,13.874658216,289200
2630,71.0,13.922472734,290300
2640,69.0,13.9718163,291400
2650,69.0,14.017728713,292500
2660,70.0,14.071339647,293600
2670,68.0,14.121567363,294700
2680,68.0,14.171193447,295800
2690,69.0,14.21750644,296900
2700,69.0,14.266324005,298000
2710,69.0,14.319007897,299100
2720,70.0,14.369334376,300200
2730,70.0,14.417405561,301300
2740,68.0,14.468421237,302400
2750,68.0,14.516435171,303500
2760,68.0,14.56661691,304600
2770,70.0,14.617989875,305700
2780,69.0,14.66772128,306800
2790,69.0,14.715604233,307900
2800,69.0,14.76244001,309000
2810,69.0,14.816300766,310100
2820,70.0,14.86731797,311200
2830,68.0,14.916436875,312300
2840,68.0,14.969618686,313400
2850,68.0,15.018163187,314500
2860,70.0,15.068898996,315600
2870,68.0,15.119014692,316700
2880,68.0,15.16680698,317800
2890,68.0,15.213077756,318900
2900,69.0,15.261827434,320000
2910,70.0,15.312964936,321100
2920,69.0,15.36313131,322200
2930,68.0,15.416120431,323300
2940,69.0,15.46773332,324400
2950,68.0,15.519999547,325500
2960,69.0,15.569517132,326600
2970,68.0,15.615940602,327700
2980,69.0,15.665599623,328800
2990,70.0,15.715006383,329900
3000,68.0,15.766741013,331000
3010,68.0,15.816344153,332100
3020,70.0,15.863903396,333200
3030,68.0,15.912756899,334300
3040,68.0,15.961996873,335400
3050,68.0,16.014365768,336500
3060,70.0,16.070431712,337600
3070,69.0,16.125265425,338700
3080,69.0,16.178977633,339800
3090,70.0,16.236576455,340900
3100,68.0,16.294039741,342000
3110,69.0,16.341162966,343100
3120,68.0,16.388026172,344200
3130,70.0,16.437919488,345300
3140,68.0,16.485941489,346400
3150,70.0,16.536091888,347500
3160,69.0,16.58535791,348600
3170,68.0,16.64490685,349700
3180,70.0,16.697739154,350800
3190,68.0,16.745470095,351900
3200,68.0,16.793104011,353000
3210,68.0,16.840338668,354100
3220,68.0,16.892036319,355200
3230,68.0,16.940329353,356300
3240,68.0,16.988837386,357400
3250,68.0,17.037746561,358500
3260,68.0,17.084081544,359600
3270,70.0,17.131690057,360700
3280,68.0,17.184040514,361800
3290,70.0,17.234942715,362900
3300,70.0,17.282722242,364000
3310,68.0,17.328656959,365100
3320,70.0,17.381247207,366200
3330,68.0,17.433416152,367300
3340,70.0,17.481367606,368400
3350,70.0,17.531486419,369500
3360,69.0,17.58118456,370600
3370,69.0,17.643442634,371700
3380,69.0,17.705918596,372800
3390,70.0,17.756047855,373900
3400,68.0,17.807925646,375000
3410,69.0,17.855681961,376100
3420,69.0,17.904677437,377200
3430,69.0,17.955015452,378300
3440,70.0,18.003046622,379400
3450,69.0,18.049607352,380500
3460,68.0,18.098557875,381600
3470,69.0,18.149244732,382700
3480,68.0,18.199038011,383800
3490,71.0,18.248122992,384900
3500,69.0,18.296022286,386000
3510,68.0,18.346685785,387100
3520,68.0,18.395988727,388200
3530,69.0,18.445740938,389300
3540,70.0,18.498555258,390400
3550,69.0,18.546227894,391500
3560,69.0,18.597890527,392600
3570,68.0,18.648155845,393700
3580,70.0,18.698261546,394800
3590,70.0,18.744894481,395900
3600,69.0,18.793184791,397000
3610,68.0,18.845825677,398100
3620,68.0,18.893109202,399200
3630,68.0,18.94164565,400300
3640,68.0,18.989883791,401400
3650,68.0,19.039816221,402500
3660,68.0,19.088745381,403600
3670,70.0,19.13544116,404700
3680,68.0,19.183285939,405800
3690,69.0,19.229696695,406900
3700,68.0,19.279383404,408000
3710,68.0,19.330708765,409100
3720,68.0,19.379684659,410200
3730,68.0,19.425735243,411300
3740,68.0,19.475528316,412400
3750,69.0,19.525544084,413500
3760,68.0,19.574300323,414600
3770,70.0,19.624495107,415700
3780,69.0,19.670619403,416800
3790,69.0,19.720192052,417900
3800,69.0,19.77353798,419000
3810,69.0,19.824895954,420100
3820,70.0,19.872640555,421200
3830,68.0,19.921034844,422300
3840,68.0,19.968587548,423400
3850,70.0,20.025337154,424500
3860,68.0,20.07634227,425600
3870,69.0,20.124568955,426700
3880,68.0,20.174042793,427800
3890,69.0,20.220430615,428900
3900,68.0,20.269145373,430000
3910,68.0,20.322921148,431100
3920,68.0,20.373524022,432200
3930,68.0,20.422352907,433300
3940,69.0,20.471225026,434400
3950,68.0,20.525971995,435500
3960,68.0,20.581153175,436600
3970,70.0,20.632456245,437700
3980,69.0,20.685015284,438800
3990,71.0,20.737517791,439900
4000,69.0,20.79220166,441000
4010,68.0,20.841071666,442100
4020,70.0,20.888449355,443200
4030,69.0,20.945272161,444300
4040,70.0,20.996339838,445400
4050,69.0,21.042180832,446500
4060,68.0,21.090100412,447600
4070,68.0,21.139580423,448700
4080,69.0,21.198518675,449800
4090,68.0,21.245897992,450900
4100,68.0,21.291164625,452000
4110,69.0,21.340350797,453100
4120,69.0,21.388206519,454200
4130,68.0,21.439457691,455300
4140,69.0,21.486729381,456400
4150,69.0,21.536824558,457500
4160,69.0,21.591925622,458600
4170,70.0,21.643724657,459700
4180,68.0,21.69280155,460800
4190,68.0,21.740866459,461900
4200,68.0,21.790236983,463000
4210,68.0,21.840272432,464100
4220,68.0,21.887872706,465200
4230,68.0,21.935415121,466300
4240,68.0,21.987370703,467400
4250,68.0,22.037583071,468500
4260,70.0,22.087931641,469600
4270,68.0,22.137998149,470700
4280,68.0,22.186696741,471800
4290,69.0,22.237811475,472900
4300,68.0,22.286585132,474000
4310,68.0,22.333443123,475100
4320,68.0,22.383256991,476200
4330,68.0,22.432716531,477300
4340,68.0,22.483302547,478400
4350,70.0,22.532708244,479500
4360,68.0,22.579755065,480600
4370,68.0,22.627850591,481700
4380,68.0,22.676070985,482800
4390,68.0,22.724807772,483900
4400,70.0,22.778828402,485000
4410,68.0,22.840663566,486100
4420,69.0,22.898007168,487200
4430,68.0,22.957047326,488300
4440,68.0,23.011904792,489400
4450,70.0,23.062518811,490500
4460,70.0,23.109822721,491600
4470,68.0,23.164311005,492700
4480,68.0,23.213230386,493800
4490,70.0,23.262223684,494900
4500,69.0,23.31125188,496000
4510,68.0,23.36498853,497100
4520,69.0,23.4209932,498200
4530,68.0,23.468758828,499300
4540,70.0,23.517535546,500400
4550,70.0,23.565901894,501500
4560,70.0,23.620348313,502600
4570,68.0,23.671130619,503700
4580,69.0,23.719110833,504800
4590,69.0,23.766846535,505900
4600,68.0,23.812966346,507000
4610,68.0,23.866878002,508100
4620,68.0,23.930068206,509200
4630,69.0,23.986515829,510300
4640,68.0,24.038293396,511400
4650,69.0,24.086586576,512500
4660,68.0,24.135706268,513600
4670,68.0,24.185152446,514700
4680,68.0,24.230770693,515800
4690,68.0,24.279813024,516900
4700,69.0,24.329112392,518000
4710,69.0,24.379173342,519100
4720,68.0,24.428517309,520200
4730,69.0,24.477128393,521300
4740,70.0,24.524485223,522400
4750,70.0,24.574107114,523500
4760,68.0,24.626384318,524600
4770,68.0,24.675477975,525700
4780,68.0,24.724476735,526800
4790,68.0,24.770965457,527900
4800,68.0,24.821105693,529000
4810,68.0,24.871283245,530100
4820,69.0,24.917893026,531200
4830,68.0,24.966740048,532300
4840,68.0,25.013040783,533400
4850,68.0,25.061790535,534500
4860,68.0,25.112147507,535600
4870,68.0,25.160545913,536700
4880,70.0,25.210312367,537800
4890,70.0,25.256242028,538900
4900,69.0,25.308485745,540000
4910,69.0,25.36135616,541100
4920,69.0,25.408254707,542200
4930,70.0,25.456249125,543300
4940,69.0,25.502383363,544400
4950,68.0,25.55336381,545500
4960,68.0,25.609737454,546600
4970,68.0,25.660910354,547700
4980,68.0,25.70665013,548800
4990,69.0,25.75265625,549900
5000,69.0,25.801971116,551000
