iterations,fitness,time,fevals
1270,29.0,0.00187453,1281
1280,29.0,0.001891008,1291
1290,29.0,0.001922634,1301
1300,29.0,0.001936003,1311
1310,29.0,0.001950268,1321
1320,29.0,0.001963979,1331
1330,29.0,0.001977452,1341
1340,29.0,0.001991183,1351
1350,30.0,0.002004376,1361
1360,30.0,0.002028797,1371
1370,30.0,0.002061821,1381
1380,30.0,0.002080943,1391
1390,30.0,0.002103661,1401
1400,31.0,0.002152539,1411
1410,31.0,0.002181689,1421
1420,31.0,0.002200427,1431
1430,31.0,0.002216733,1441
1440,31.0,0.002237279,1451
1450,31.0,0.00225427,1461
1460,31.0,0.002276307,1471
1470,31.0,0.002296705,1481
1480,31.0,0.002316879,1491
1490,31.0,0.002333777,1501
1500,31.0,0.002392091,1511
1510,32.0,0.002406994,1521
1520,32.0,0.002422764,1531
1530,37.0,0.002440206,1541
1540,37.0,0.002455613,1551
1550,37.0,0.002473486,1561
1560,38.0,0.002496023,1571
1570,38.0,0.002510987,1581
1580,38.0,0.002527737,1591
1590,38.0,0.002542795,1601
1600,39.0,0.002556708,1611
1610,39.0,0.002571259,1621
1620,39.0,0.002588691,1631
1630,40.0,0.002605815,1641
1640,40.0,0.002621311,1651
1650,40.0,0.002636657,1661
1660,40.0,0.002652333,1671
1670,40.0,0.00266692,1681
1680,40.0,0.002693385,1691
1690,40.0,0.002716776,1701
1700,40.0,0.002733059,1711
1710,40.0,0.002748061,1721
1720,40.0,0.002766142,1731
1730,40.0,0.00278133,1741
1740,40.0,0.002799037,1751
1750,40.0,0.00281394,1761
1760,40.0,0.002833369,1771
1770,40.0,0.002849311,1781
1780,40.0,0.002864946,1791
1790,41.0,0.002878787,1801
1800,41.0,0.002912241,1811
1810,41.0,0.002927398,1821
1820,41.0,0.00294434,1831
1830,41.0,0.002959509,1841
1840,41.0,0.002978138,1851
1850,41.0,0.002993465,1861
1860,41.0,0.003008731,1871
1870,41.0,0.00302412,1881
1880,41.0,0.00304538,1891
1890,42.0,0.003060146,1901
1900,42.0,0.003076446,1911
1910,52.0,0.003093523,1921
1920,52.0,0.003108421,1931
1930,52.0,0.003126288,1941
1940,53.0,0.003141103,1951
1950,53.0,0.003158114,1961
1960,53.0,0.003173933,1971
1970,53.0,0.00318948,1981
1980,53.0,0.00320686,1991
1990,53.0,0.00322222,2001
2000,53.0,0.003239376,2011
2010,53.0,0.003255438,2021
2020,53.0,0.003272717,2031
2030,53.0,0.00328864,2041
2040,53.0,0.003302982,2051
2050,53.0,0.003317667,2061
2060,53.0,0.003333112,2071
2070,53.0,0.003348522,2081
2080,53.0,0.00336499,2091
2090,53.0,0.003379939,2101
2100,53.0,0.003394942,2111
2110,53.0,0.003409595,2121
2120,53.0,0.003435553,2131
2130,53.0,0.003451358,2141
2140,53.0,0.003468181,2151
2150,53.0,0.003482784,2161
2160,53.0,0.003502153,2171
2170,54.0,0.003516574,2181
2180,54.0,0.003533119,2191
2190,54.0,0.003548503,2201
2200,54.0,0.003563087,2211
2210,55.0,0.003576574,2221
2220,55.0,0.003590771,2231
2230,55.0,0.003605125,2241
2240,55.0,0.003620859,2251
2250,55.0,0.00364638,2261
2260,55.0,0.003661017,2271
2270,55.0,0.003676717,2281
2280,55.0,0.00369466,2291
2290,55.0,0.003714705,2301
2300,55.0,0.003740094,2311
2310,55.0,0.003773849,2321
2320,55.0,0.003789367,2331
2330,55.0,0.003807041,2341
2340,55.0,0.003834711,2351
2350,55.0,0.003853957,2361
2360,55.0,0.003870331,2371
2370,55.0,0.003886546,2381
2380,55.0,0.003909459,2391
2390,55.0,0.003929024,2401
2400,55.0,0.00394464,2411
2410,55.0,0.00396148,2421
2420,55.0,0.004007931,2431
2430,55.0,0.004022712,2441
2440,55.0,0.004042985,2451
2450,55.0,0.004058014,2461
2460,55.0,0.004076133,2471
2470,55.0,0.004090913,2481
2480,55.0,0.004107355,2491
2490,55.0,0.004122801,2501
2500,55.0,0.004138031,2511
2510,55.0,0.00415284,2521
2520,55.0,0.004167544,2531
2530,55.0,0.004182964,2541
2540,55.0,0.004198054,2551
2550,55.0,0.004212211,2561
2560,55.0,0.004229148,2571
2570,60.0,0.004242716,2581
2580,60.0,0.004259822,2591
2590,60.0,0.004279592,2601
2600,60.0,0.004294268,2611
2610,60.0,0.004308568,2621
2620,60.0,0.004324298,2631
2630,60.0,0.004339404,2641
2640,60.0,0.004354189,2651
2650,60.0,0.004368392,2661
2660,60.0,0.004382598,2671
2670,60.0,0.004397331,2681
2680,60.0,0.004413845,2691
2690,61.0,0.004428689,2701
2700,61.0,0.004445048,2711
2710,61.0,0.004460475,2721
2720,61.0,0.00447525,2731
2730,62.0,0.004488953,2741
2740,62.0,0.004503456,2751
2750,62.0,0.004520182,2761
2760,62.0,0.004535973,2771
2770,62.0,0.004550784,2781
2780,62.0,0.004566909,2791
2790,70.0,0.004580312,2801
2800,70.0,0.004598483,2811
2810,71.0,0.004614145,2821
2820,71.0,0.004628681,2831
2830,71.0,0.004643532,2841
2840,71.0,0.004658121,2851
2850,71.0,0.00467238,2861
2860,71.0,0.004687515,2871
2870,71.0,0.004712377,2881
2880,71.0,0.004731714,2891
2890,71.0,0.004746668,2901
2900,71.0,0.004763985,2911
2910,71.0,0.004778702,2921
2920,71.0,0.004798163,2931
2930,71.0,0.004815699,2941
2940,71.0,0.00483264,2951
2950,71.0,0.004848734,2961
2960,71.0,0.00488399,2971
2970,71.0,0.004935368,2981
2980,71.0,0.004961904,2991
2990,71.0,0.004980567,3001
3000,71.0,0.004998394,3011
3010,71.0,0.00501458,3021
3020,71.0,0.005030042,3031
3030,71.0,0.005045236,3041
3040,72.0,0.005067929,3051
3050,72.0,0.005083231,3061
3060,72.0,0.005103182,3071
3070,73.0,0.005118695,3081
3080,73.0,0.005137424,3091
3090,73.0,0.005152291,3101
3100,73.0,0.005167077,3111
3110,73.0,0.00518407,3121
3120,73.0,0.005198942,3131
3130,73.0,0.005213151,3141
3140,73.0,0.005228316,3151
3150,73.0,0.005243065,3161
3160,73.0,0.005257627,3171
3170,73.0,0.005273912,3181
3180,73.0,0.005288699,3191
3190,73.0,0.005303246,3201
3200,73.0,0.00531748,3211
3210,73.0,0.005333059,3221
3220,73.0,0.005347746,3231
3230,73.0,0.00536286,3241
3240,73.0,0.005377201,3251
3250,73.0,0.005391416,3261
3260,73.0,0.005405852,3271
3270,73.0,0.005420648,3281
3280,73.0,0.00543521,3291
3290,73.0,0.005449491,3301
3300,73.0,0.005463738,3311
3310,73.0,0.005478018,3321
3320,73.0,0.005492335,3331
3330,73.0,0.005508746,3341
3340,73.0,0.005523809,3351
3350,73.0,0.005539959,3361
3360,73.0,0.005555619,3371
3370,73.0,0.005572065,3381
3380,73.0,0.005586779,3391
3390,73.0,0.005601936,3401
3400,73.0,0.005630612,3411
3410,73.0,0.005648899,3421
3420,73.0,0.005663461,3431
3430,73.0,0.005680069,3441
3440,73.0,0.005695872,3451
3450,75.0,0.005709275,3461
3460,75.0,0.005724913,3471
3470,75.0,0.005739619,3481
3480,75.0,0.005754738,3491
3490,75.0,0.005770531,3501
3500,75.0,0.005785149,3511
3510,75.0,0.005799755,3521
3520,75.0,0.005817686,3531
3530,75.0,0.005834362,3541
3540,75.0,0.005853815,3551
3550,75.0,0.005870019,3561
3560,75.0,0.005884459,3571
3570,75.0,0.005898984,3581
3580,75.0,0.005913146,3591
3590,75.0,0.005934459,3601
3600,75.0,0.005949803,3611
3610,75.0,0.005967526,3621
3620,75.0,0.005982244,3631
3630,75.0,0.00599813,3641
3640,75.0,0.006013283,3651
3650,75.0,0.006029945,3661
3660,75.0,0.006046756,3671
3670,75.0,0.006063151,3681
3680,75.0,0.006078101,3691
3690,75.0,0.006092933,3701
3700,75.0,0.006107664,3711
3710,75.0,0.006131689,3721
3720,75.0,0.006153748,3731
3730,75.0,0.00617107,3741
3740,75.0,0.006185164,3751
3750,75.0,0.006198959,3761
3760,75.0,0.006214662,3771
3770,75.0,0.006228633,3781
3780,75.0,0.006242698,3791
3790,75.0,0.006256524,3801
3800,75.0,0.006284049,3811
3810,75.0,0.006298306,3821
3820,75.0,0.006312679,3831
3830,75.0,0.006328152,3841
3840,75.0,0.006342892,3851
3850,75.0,0.006359217,3861
3860,75.0,0.006374199,3871
3870,75.0,0.006388432,3881
3880,76.0,0.006402662,3891
3890,76.0,0.006418574,3901
3900,76.0,0.006432885,3911
3910,77.0,0.006448274,3921
3920,77.0,0.006463173,3931
3930,77.0,0.006478926,3941
3940,77.0,0.006494005,3951
3950,77.0,0.006508608,3961
3960,77.0,0.006523197,3971
3970,78.0,0.006540249,3981
3980,78.0,0.006555049,3991
3990,78.0,0.006571061,4001
4000,78.0,0.006585437,4011
4010,78.0,0.006601193,4021
4020,78.0,0.00661606,4031
4030,78.0,0.006630361,4041
4040,78.0,0.006644735,4051
4050,78.0,0.006661258,4061
4060,78.0,0.006676602,4071
4070,78.0,0.006703907,4081
4080,78.0,0.006719048,4091
4090,78.0,0.00673417,4101
4100,78.0,0.00674889,4111
4110,78.0,0.006763173,4121
4120,78.0,0.006778038,4131
4130,78.0,0.006797456,4141
4140,78.0,0.006812651,4151
4150,78.0,0.006827218,4161
4160,78.0,0.006841873,4171
4170,78.0,0.006864991,4181
4180,78.0,0.006880599,4191
4190,78.0,0.006896573,4201
4200,79.0,0.006910647,4211
4210,79.0,0.006927788,4221
4220,79.0,0.006944986,4231
4230,79.0,0.006960723,4241
4240,79.0,0.006975709,4251
4250,79.0,0.006993478,4261
4260,79.0,0.007011634,4271
4270,79.0,0.007033014,4281
4280,79.0,0.007048587,4291
4290,82.0,0.00706748,4301
4300,82.0,0.007082687,4311
4310,83.0,0.007098091,4321
4320,83.0,0.007114084,4331
4330,83.0,0.007128911,4341
4340,83.0,0.007145289,4351
4350,83.0,0.007166006,4361
4360,83.0,0.007191093,4371
4370,83.0,0.007211559,4381
4380,88.0,0.007230087,4391
4390,88.0,0.007245848,4401
4400,88.0,0.007262561,4411
4410,88.0,0.00727726,4421
4420,88.0,0.00729179,4431
4430,89.0,0.00730527,4441
4440,89.0,0.007319321,4451
4450,89.0,0.007334622,4461
4460,89.0,0.007349149,4471
4470,89.0,0.007365291,4481
4480,89.0,0.007380017,4491
4490,89.0,0.007394682,4501
4500,89.0,0.007409592,4511
4510,89.0,0.007424092,4521
4520,89.0,0.007438599,4531
4530,89.0,0.007453533,4541
4540,89.0,0.007468358,4551
4550,89.0,0.007485988,4561
4560,89.0,0.007500426,4571
4570,89.0,0.0075156,4581
4580,89.0,0.007530208,4591
4590,89.0,0.007548294,4601
4600,89.0,0.007562638,4611
4610,89.0,0.007577251,4621
4620,89.0,0.007591275,4631
4630,89.0,0.007605545,4641
4640,89.0,0.007619357,4651
4650,89.0,0.007635099,4661
4660,89.0,0.007649568,4671
4670,89.0,0.007666594,4681
4680,89.0,0.007689715,4691
4690,89.0,0.007718201,4701
4700,89.0,0.007735667,4711
4710,89.0,0.007751563,4721
4720,89.0,0.00776917,4731
4730,90.0,0.007784033,4741
4740,90.0,0.007806357,4751
4750,90.0,0.007841496,4761
4760,90.0,0.007867205,4771
4770,90.0,0.007888106,4781
4780,90.0,0.00791105,4791
4790,90.0,0.007935648,4801
4800,90.0,0.007952885,4811
4810,90.0,0.007972348,4821
4820,90.0,0.007992057,4831
4830,90.0,0.008015743,4841
4840,90.0,0.008037518,4851
4850,90.0,0.008053468,4861
4860,90.0,0.008068578,4871
4870,90.0,0.008083601,4881
4880,90.0,0.008097968,4891
4890,90.0,0.008114113,4901
4900,91.0,0.008127699,4911
4910,91.0,0.008143891,4921
4920,91.0,0.008158385,4931
4930,91.0,0.008181532,4941
4940,91.0,0.008196553,4951
4950,91.0,0.008215604,4961
4960,91.0,0.008236576,4971
4970,92.0,0.008272634,4981
4980,92.0,0.008301779,4991
4990,92.0,0.008319177,5001
5000,92.0,0.008333625,5011
