iterations,fitness,time,fevals
2970,60.0,18.487660222,327700
2980,60.0,18.546272114,328800
2990,60.0,18.607068756,329900
3000,60.0,18.666091169,331000
3010,60.0,18.723639723,332100
3020,60.0,18.782152369,333200
3030,60.0,18.842243928,334300
3040,60.0,18.899669117,335400
3050,60.0,18.956414554,336500
3060,60.0,19.011713714,337600
3070,60.0,19.068551697,338700
3080,60.0,19.124429784,339800
3090,60.0,19.182144375,340900
3100,60.0,19.236262785,342000
3110,59.0,19.294642849,343100
3120,60.0,19.351336279,344200
3130,60.0,19.409794906,345300
3140,60.0,19.464579633,346400
3150,60.0,19.521995436,347500
3160,60.0,19.577782995,348600
3170,60.0,19.634449991,349700
3180,60.0,19.689669289,350800
3190,60.0,19.746571149,351900
3200,59.0,19.814883812,353000
3210,60.0,19.872661886,354100
3220,60.0,19.926739467,355200
3230,59.0,19.984655933,356300
3240,60.0,20.046711012,357400
3250,60.0,20.105497877,358500
3260,59.0,20.160123146,359600
3270,59.0,20.216475354,360700
3280,61.0,20.275364786,361800
3290,62.0,20.330260223,362900
3300,60.0,20.386131789,364000
3310,61.0,20.443700119,365100
3320,59.0,20.504175956,366200
3330,60.0,20.561242888,367300
3340,60.0,20.618243882,368400
3350,60.0,20.676763819,369500
3360,60.0,20.732744091,370600
3370,60.0,20.789057445,371700
3380,62.0,20.842851496,372800
3390,60.0,20.898547441,373900
3400,60.0,20.956108514,375000
3410,60.0,21.015564472,376100
3420,60.0,21.073432793,377200
3430,60.0,21.132026259,378300
3440,60.0,21.189087175,379400
3450,60.0,21.248278789,380500
3460,60.0,21.305224474,381600
3470,61.0,21.359961455,382700
3480,60.0,21.416393069,383800
3490,60.0,21.47149952,384900
3500,60.0,21.52719214,386000
3510,59.0,21.585677968,387100
3520,60.0,21.650358603,388200
3530,60.0,21.707568774,389300
3540,61.0,21.766010433,390400
3550,61.0,21.823645718,391500
3560,60.0,21.879538801,392600
3570,59.0,21.9329234,393700
3580,60.0,21.989433335,394800
3590,60.0,22.045083757,395900
3600,60.0,22.101827471,397000
3610,61.0,22.159283151,398100
3620,60.0,22.214458715,399200
3630,60.0,22.271190644,400300
3640,60.0,22.326828005,401400
3650,60.0,22.389087645,402500
3660,60.0,22.445889571,403600
3670,60.0,22.508842656,404700
3680,61.0,22.581706378,405800
3690,62.0,22.639706534,406900
3700,62.0,22.694729002,408000
3710,61.0,22.758113039,409100
3720,61.0,22.823694024,410200
3730,61.0,22.879283463,411300
3740,61.0,22.935508463,412400
3750,62.0,22.993344614,413500
3760,61.0,23.050139153,414600
3770,61.0,23.105580629,415700
3780,61.0,23.161122609,416800
3790,61.0,23.221355273,417900
3800,62.0,23.279080484,419000
3810,61.0,23.333277989,420100
3820,62.0,23.389822043,421200
3830,62.0,23.450772084,422300
3840,62.0,23.506205877,423400
3850,61.0,23.561008067,424500
3860,61.0,23.617059865,425600
3870,61.0,23.677640601,426700
3880,61.0,23.738018571,427800
3890,61.0,23.794068885,428900
3900,62.0,23.848052307,430000
3910,62.0,23.907069586,431100
3920,61.0,23.966395073,432200
3930,62.0,24.020136196,433300
3940,62.0,24.073600804,434400
3950,61.0,24.132370607,435500
3960,62.0,24.19357426,436600
3970,66.0,24.250837014,437700
3980,61.0,24.306630693,438800
3990,61.0,24.362871615,439900
4000,61.0,24.420472712,441000
4010,61.0,24.47868683,442100
4020,61.0,24.534893358,443200
4030,62.0,24.591804797,444300
4040,61.0,24.648776201,445400
4050,61.0,24.706699757,446500
4060,60.0,24.761913296,447600
4070,60.0,24.817557217,448700
4080,61.0,24.875919385,449800
4090,61.0,24.933361295,450900
4100,61.0,24.989431556,452000
4110,61.0,25.048058801,453100
4120,61.0,25.103985654,454200
4130,61.0,25.160835658,455300
4140,61.0,25.220193993,456400
4150,61.0,25.276473037,457500
4160,62.0,25.334996594,458600
4170,61.0,25.389904353,459700
4180,61.0,25.445023538,460800
4190,61.0,25.502830922,461900
4200,61.0,25.559633564,463000
4210,61.0,25.614614479,464100
4220,61.0,25.67329383,465200
4230,61.0,25.731412159,466300
4240,60.0,25.789275844,467400
4250,61.0,25.847495276,468500
4260,62.0,25.90502333,469600
4270,61.0,25.96107673,470700
4280,61.0,26.019457793,471800
4290,61.0,26.076037759,472900
4300,62.0,26.132798734,474000
4310,61.0,26.189283786,475100
4320,61.0,26.251038668,476200
4330,61.0,26.310017119,477300
4340,61.0,26.364428774,478400
4350,62.0,26.426835544,479500
4360,61.0,26.484229835,480600
4370,61.0,26.539906808,481700
4380,62.0,26.596855317,482800
4390,62.0,26.656312069,483900
4400,61.0,26.712757878,485000
4410,61.0,26.770922555,486100
4420,61.0,26.827063089,487200
4430,61.0,26.886600277,488300
4440,62.0,26.945863313,489400
4450,60.0,27.002889627,490500
4460,61.0,27.057300893,491600
4470,61.0,27.113902597,492700
4480,61.0,27.173125399,493800
4490,60.0,27.228561786,494900
4500,61.0,27.285336686,496000
4510,61.0,27.342088269,497100
4520,61.0,27.400475593,498200
4530,61.0,27.457384013,499300
4540,61.0,27.513147787,500400
4550,60.0,27.571687522,501500
4560,61.0,27.628932909,502600
4570,61.0,27.684683161,503700
4580,61.0,27.740867149,504800
4590,61.0,27.797016854,505900
4600,62.0,27.854982819,507000
4610,61.0,27.90921937,508100
4620,61.0,27.965024879,509200
4630,60.0,28.023335714,510300
4640,64.0,28.079296116,511400
4650,62.0,28.135934735,512500
4660,61.0,28.192828273,513600
4670,63.0,28.249966407,514700
4680,60.0,28.307009581,515800
4690,62.0,28.363661516,516900
4700,60.0,28.419389123,518000
4710,61.0,28.477979283,519100
4720,61.0,28.536685158,520200
4730,61.0,28.591592167,521300
4740,62.0,28.64676568,522400
4750,61.0,28.705065543,523500
4760,60.0,28.760801024,524600
4770,61.0,28.816166837,525700
4780,61.0,28.873888132,526800
4790,61.0,28.929245702,527900
4800,61.0,28.985394803,529000
4810,61.0,29.042209737,530100
4820,62.0,29.097900713,531200
4830,61.0,29.15465856,532300
4840,61.0,29.212379485,533400
4850,60.0,29.272350972,534500
4860,61.0,29.327337466,535600
4870,61.0,29.382048613,536700
4880,61.0,29.440036472,537800
4890,62.0,29.497283003,538900
4900,61.0,29.551052946,540000
4910,61.0,29.608825034,541100
4920,60.0,29.666879725,542200
4930,61.0,29.721313992,543300
4940,62.0,29.775638693,544400
4950,61.0,29.837216401,545500
4960,61.0,29.897911258,546600
4970,61.0,29.953745608,547700
4980,61.0,30.012842516,548800
4990,61.0,30.068847706,549900
5000,61.0,30.126520782,551000
