iterations,fitness,time,fevals
1490,50.0,0.106071308,28051
1500,51.0,0.1064031,28242
1510,51.0,0.106718765,28434
1520,51.0,0.107071323,28622
1530,51.0,0.107646837,28810
1540,51.0,0.107955327,28993
1550,51.0,0.108903853,29181
1560,51.0,0.109542705,29367
1570,51.0,0.109866273,29552
1580,51.0,0.110188658,29741
1590,51.0,0.110509391,29930
1600,52.0,0.110850859,30121
1610,51.0,0.111188906,30309
1620,51.0,0.111602663,30491
1630,52.0,0.111919367,30679
1640,51.0,0.112243317,30864
1650,52.0,0.11255646,31050
1660,52.0,0.113141651,31237
1670,53.0,0.113586852,31430
1680,53.0,0.114007635,31614
1690,53.0,0.11431635,31798
1700,54.0,0.114625126,31983
1710,53.0,0.11495954,32166
1720,53.0,0.115271509,32359
1730,53.0,0.11558486,32549
1740,53.0,0.115893313,32743
1750,53.0,0.116198423,32931
1760,53.0,0.116494971,33110
1770,53.0,0.116888529,33299
1780,53.0,0.117206253,33489
1790,52.0,0.117548994,33674
1800,53.0,0.117914658,33862
1810,53.0,0.118455112,34046
1820,53.0,0.118807323,34235
1830,53.0,0.119109775,34417
1840,54.0,0.119417615,34600
1850,54.0,0.119716017,34783
1860,53.0,0.120210211,34970
1870,54.0,0.120520518,35155
1880,54.0,0.120820212,35341
1890,55.0,0.121119495,35529
1900,54.0,0.121430786,35716
1910,55.0,0.121859973,35908
1920,55.0,0.122264373,36098
1930,55.0,0.122626005,36275
1940,55.0,0.122988922,36457
1950,55.0,0.12329734,36632
1960,55.0,0.123597207,36818
1970,56.0,0.123890124,37003
1980,55.0,0.124181185,37185
1990,55.0,0.124477759,37370
2000,55.0,0.124795118,37556
2010,55.0,0.125146197,37737
2020,55.0,0.125452009,37918
2030,55.0,0.125747752,38102
2040,55.0,0.12604374,38288
2050,55.0,0.1265428,38475
2060,55.0,0.126832283,38658
2070,55.0,0.127285341,38846
2080,55.0,0.127656295,39035
2090,55.0,0.128384598,39218
2100,55.0,0.128960667,39411
2110,55.0,0.12926573,39598
2120,55.0,0.129595016,39781
2130,55.0,0.129901531,39972
2140,55.0,0.130212402,40154
2150,55.0,0.130501541,40342
2160,54.0,0.130791576,40528
2170,54.0,0.131092665,40717
2180,54.0,0.131549542,40899
2190,54.0,0.131844865,41084
2200,54.0,0.132128741,41275
2210,53.0,0.132576413,41459
2220,53.0,0.132879781,41650
2230,54.0,0.133181133,41837
2240,54.0,0.133487564,42018
2250,54.0,0.133813806,42200
2260,54.0,0.134096185,42390
2270,54.0,0.134387874,42575
2280,54.0,0.134697156,42757
2290,55.0,0.13505747,42945
2300,54.0,0.13637525,43135
2310,54.0,0.13880734,43323
2320,53.0,0.140619995,43508
2330,54.0,0.142474962,43696
2340,54.0,0.143555332,43880
2350,54.0,0.144148307,44063
2360,54.0,0.146485361,44246
2370,55.0,0.147600776,44434
2380,56.0,0.150700957,44620
2390,56.0,0.152459057,44805
2400,56.0,0.153938234,44986
2410,57.0,0.155847747,45173
2420,57.0,0.158379811,45365
2430,57.0,0.16015909,45552
2440,57.0,0.161892805,45734
2450,57.0,0.166392528,45915
2460,57.0,0.167696337,46103
2470,59.0,0.169427941,46289
2480,59.0,0.170393903,46476
2490,60.0,0.176183352,46667
2500,60.0,0.177354126,46853
2510,61.0,0.179479322,47041
2520,61.0,0.18224028,47230
2530,61.0,0.18480881,47421
2540,62.0,0.187374185,47609
2550,61.0,0.189236267,47794
2560,63.0,0.190619312,47982
2570,61.0,0.193528551,48170
2580,61.0,0.19536538,48357
2590,62.0,0.195993563,48534
2600,62.0,0.196562057,48722
2610,62.0,0.197196371,48904
2620,62.0,0.197788723,49082
2630,62.0,0.198806417,49262
2640,62.0,0.199370527,49447
2650,62.0,0.199764313,49636
2660,62.0,0.200159794,49823
2670,62.0,0.200593817,50007
2680,62.0,0.200977618,50193
2690,62.0,0.201361366,50380
2700,62.0,0.201734498,50565
2710,62.0,0.20217478,50750
2720,62.0,0.202657017,50930
2730,62.0,0.203193227,51117
2740,62.0,0.203576747,51297
2750,62.0,0.203935865,51480
2760,61.0,0.204298289,51663
2770,61.0,0.204648675,51847
2780,62.0,0.20510559,52033
2790,61.0,0.20545564,52220
2800,61.0,0.205824059,52405
2810,61.0,0.206294285,52589
2820,62.0,0.206714652,52772
2830,61.0,0.207253001,52960
2840,61.0,0.207700643,53148
2850,61.0,0.208433875,53335
2860,61.0,0.209091961,53518
2870,61.0,0.209413564,53701
2880,61.0,0.209755865,53884
2890,61.0,0.210070548,54074
2900,60.0,0.210556111,54264
2910,61.0,0.211012489,54446
2920,61.0,0.211422721,54629
2930,61.0,0.211824634,54818
2940,62.0,0.21214074,55007
2950,61.0,0.212487546,55193
2960,61.0,0.212824883,55369
2970,61.0,0.21316648,55559
2980,61.0,0.213475957,55746
2990,62.0,0.213788893,55938
3000,62.0,0.214170201,56122
3010,62.0,0.214485891,56307
3020,62.0,0.21493438,56498
3030,62.0,0.215377782,56681
3040,62.0,0.215861229,56865
3050,62.0,0.216188587,57052
3060,62.0,0.216632136,57240
3070,67.0,0.216934496,57427
3080,67.0,0.217238463,57607
3090,67.0,0.217537645,57799
3100,63.0,0.217903538,57984
3110,63.0,0.21820818,58174
3120,63.0,0.218555728,58362
3130,63.0,0.218862404,58546
3140,63.0,0.219214924,58734
3150,63.0,0.219565833,58918
3160,62.0,0.220158894,59107
3170,62.0,0.220579407,59297
3180,62.0,0.220890773,59485
3190,62.0,0.221285821,59669
3200,62.0,0.221593518,59853
3210,62.0,0.221880981,60040
3220,62.0,0.222258648,60223
3230,62.0,0.22271709,60411
3240,62.0,0.223114525,60597
3250,62.0,0.223413093,60784
3260,62.0,0.223778633,60965
3270,63.0,0.224343939,61155
3280,63.0,0.224767176,61344
3290,62.0,0.225174407,61533
3300,62.0,0.225552883,61720
3310,62.0,0.225970859,61905
3320,63.0,0.226395379,62093
3330,62.0,0.226696614,62272
3340,63.0,0.22699347,62462
3350,62.0,0.227359901,62647
3360,62.0,0.22766036,62836
3370,62.0,0.227978285,63017
3380,62.0,0.228425959,63209
3390,62.0,0.228880038,63397
3400,62.0,0.229190709,63586
3410,62.0,0.229496989,63773
3420,62.0,0.229827488,63962
3430,61.0,0.230125478,64149
3440,61.0,0.230464249,64339
3450,61.0,0.230769436,64525
3460,61.0,0.231168959,64715
3470,62.0,0.231477265,64902
3480,61.0,0.23181558,65085
3490,61.0,0.232134603,65269
3500,61.0,0.232605711,65456
3510,60.0,0.233140913,65642
3520,60.0,0.233672232,65836
3530,60.0,0.233997954,66022
3540,61.0,0.234324573,66208
3550,61.0,0.234749991,66395
3560,61.0,0.235043101,66582
3570,60.0,0.235347857,66768
3580,60.0,0.235643344,66950
3590,61.0,0.235954495,67141
3600,61.0,0.236266846,67324
3610,61.0,0.236566575,67510
3620,62.0,0.236900079,67699
3630,62.0,0.237349517,67885
3640,62.0,0.237736705,68067
3650,61.0,0.238038831,68254
3660,61.0,0.238328033,68444
3670,62.0,0.238616595,68628
3680,62.0,0.238898896,68816
3690,62.0,0.239233852,69004
3700,66.0,0.239551454,69183
3710,67.0,0.239853997,69372
3720,66.0,0.240225789,69553
3730,67.0,0.240538863,69738
3740,68.0,0.240945384,69917
3750,67.0,0.24137384,70103
3760,67.0,0.24256613,70289
3770,67.0,0.242876496,70473
3780,67.0,0.243226489,70653
3790,68.0,0.244506118,70846
3800,67.0,0.245418538,71032
3810,67.0,0.249144877,71221
3820,68.0,0.250445602,71413
3830,68.0,0.250818284,71600
3840,68.0,0.253766021,71787
3850,66.0,0.254268268,71968
3860,67.0,0.255159333,72157
3870,66.0,0.25678598,72339
3880,67.0,0.257801755,72520
3890,66.0,0.258167594,72696
3900,66.0,0.264510974,72886
3910,66.0,0.265022427,73072
3920,66.0,0.266527681,73258
3930,66.0,0.268213683,73448
3940,66.0,0.269058406,73630
3950,66.0,0.271125717,73813
3960,66.0,0.274567161,74000
3970,66.0,0.276682376,74185
3980,66.0,0.27847648,74374
3990,66.0,0.280670357,74557
4000,67.0,0.282522697,74747
4010,66.0,0.284887831,74931
4020,67.0,0.286804776,75114
4030,66.0,0.28787155,75296
4040,66.0,0.288486543,75481
4050,66.0,0.292317851,75667
4060,66.0,0.292743807,75854
4070,67.0,0.294485707,76043
4080,66.0,0.295487868,76228
4090,66.0,0.29612208,76419
4100,66.0,0.299289013,76603
4110,66.0,0.299964912,76792
4120,66.0,0.300440132,76976
4130,66.0,0.301924112,77161
4140,67.0,0.302970995,77346
4150,66.0,0.303413307,77529
4160,66.0,0.304954594,77712
4170,68.0,0.306240038,77900
4180,67.0,0.306946299,78087
4190,67.0,0.308131946,78279
4200,67.0,0.309290005,78460
4210,67.0,0.309683798,78644
4220,67.0,0.310142161,78828
4230,67.0,0.310558756,79016
4240,68.0,0.310970312,79203
4250,68.0,0.311330816,79390
4260,69.0,0.311686311,79580
4270,68.0,0.312058854,79767
4280,71.0,0.312405055,79951
4290,67.0,0.312745331,80142
4300,67.0,0.313097938,80329
4310,67.0,0.313627142,80516
4320,68.0,0.314059134,80701
4330,67.0,0.314405813,80891
4340,67.0,0.315672756,81080
4350,67.0,0.316036642,81268
4360,67.0,0.316478791,81454
4370,68.0,0.316811261,81640
4380,67.0,0.317136945,81827
4390,67.0,0.317506296,82011
4400,67.0,0.317819701,82202
4410,67.0,0.318130862,82387
4420,67.0,0.318447293,82573
4430,71.0,0.318764416,82759
4440,68.0,0.319079975,82947
4450,67.0,0.319409037,83135
4460,67.0,0.319697579,83324
4470,68.0,0.320134504,83511
4480,67.0,0.320424286,83698
4490,67.0,0.320714202,83886
4500,67.0,0.321059229,84069
4510,67.0,0.321367124,84250
4520,68.0,0.321658793,84435
4530,68.0,0.321976734,84625
4540,68.0,0.322277265,84811
4550,68.0,0.322567719,85000
4560,67.0,0.323475354,85182
4570,67.0,0.32387455,85371
4580,67.0,0.324169907,85552
4590,67.0,0.324474492,85736
4600,68.0,0.324809736,85927
4610,68.0,0.325122669,86115
4620,67.0,0.325422448,86298
4630,67.0,0.325722779,86484
4640,68.0,0.326022938,86671
4650,68.0,0.326320834,86854
4660,69.0,0.326721438,87038
4670,71.0,0.32702344,87220
4680,68.0,0.327321181,87410
4690,68.0,0.32761825,87598
4700,69.0,0.327914294,87782
4710,68.0,0.328222621,87964
4720,68.0,0.328528216,88156
4730,68.0,0.32882877,88342
4740,68.0,0.329119487,88526
4750,67.0,0.329404319,88713
4760,67.0,0.329801598,88887
4770,67.0,0.330303042,89078
4780,67.0,0.33062515,89263
4790,67.0,0.330915904,89452
4800,67.0,0.331217097,89635
4810,67.0,0.331513283,89823
4820,68.0,0.331801328,90006
4830,67.0,0.33209212,90190
4840,67.0,0.332381362,90374
4850,68.0,0.332672445,90560
4860,69.0,0.332995786,90745
4870,68.0,0.333468448,90928
4880,68.0,0.333815846,91112
4890,68.0,0.334114524,91300
4900,69.0,0.334426159,91494
4910,69.0,0.334716327,91684
4920,69.0,0.335030065,91863
4930,69.0,0.335331588,92047
4940,70.0,0.33564634,92232
4950,69.0,0.335945427,92423
4960,69.0,0.336244534,92613
4970,68.0,0.336720297,92791
4980,68.0,0.337021763,92973
4990,69.0,0.337332566,93162
5000,69.0,0.337628527,93352
