iterations,fitness,time,fevals
1420,58.0,0.083570679,82713
1430,57.0,0.084248359,83295
1440,59.0,0.084800725,83880
1450,61.0,0.085496998,84451
1460,58.0,0.086014702,85026
1470,59.0,0.08654725,85614
1480,59.0,0.087098907,86202
1490,58.0,0.087618432,86785
1500,60.0,0.088210671,87355
1510,60.0,0.089279798,87944
1520,61.0,0.089911907,88530
1530,59.0,0.090621963,89103
1540,59.0,0.091249674,89673
1550,60.0,0.091769872,90247
1560,62.0,0.092417615,90823
1570,61.0,0.092949561,91398
1580,61.0,0.093622934,91993
1590,61.0,0.094133296,92560
1600,61.0,0.094636756,93138
1610,60.0,0.095144343,93720
1620,60.0,0.095644795,94298
1630,60.0,0.096226264,94870
1640,60.0,0.096739155,95444
1650,60.0,0.097223796,96010
1660,60.0,0.097743935,96584
1670,60.0,0.098249731,97162
1680,61.0,0.098923772,97745
1690,59.0,0.099542528,98312
1700,59.0,0.100170689,98880
1710,60.0,0.100705179,99463
1720,60.0,0.101263,100035
1730,60.0,0.101816365,100624
1740,60.0,0.102396084,101202
1750,59.0,0.102898251,101791
1760,59.0,0.103416502,102357
1770,59.0,0.103891322,102932
1780,59.0,0.104383441,103500
1790,61.0,0.10492204,104076
1800,58.0,0.105406977,104653
1810,58.0,0.105884661,105209
1820,57.0,0.106557844,105770
1830,59.0,0.107062358,106344
1840,59.0,0.107566633,106935
1850,58.0,0.108080712,107504
1860,60.0,0.108589331,108071
1870,60.0,0.109055808,108648
1880,59.0,0.109500784,109237
1890,59.0,0.109960666,109820
1900,58.0,0.110433004,110413
1910,57.0,0.110898072,111005
1920,59.0,0.111351492,111574
1930,58.0,0.111827858,112156
1940,60.0,0.1122681,112726
1950,60.0,0.112855514,113313
1960,58.0,0.113377986,113896
1970,59.0,0.113843605,114481
1980,59.0,0.114442666,115059
1990,59.0,0.115011178,115641
2000,59.0,0.11557756,116217
2010,59.0,0.116082077,116799
2020,59.0,0.116553895,117376
2030,60.0,0.117066639,117954
2040,61.0,0.117536202,118533
2050,61.0,0.11801256,119114
2060,61.0,0.118508914,119677
2070,61.0,0.119006668,120257
2080,61.0,0.11945916,120845
2090,62.0,0.119917591,121423
2100,61.0,0.120368016,122005
2110,62.0,0.120819295,122576
2120,62.0,0.121262856,123148
2130,62.0,0.121696487,123734
2140,62.0,0.12217831,124307
2150,62.0,0.122665089,124894
2160,61.0,0.123147244,125459
2170,62.0,0.123652555,126026
2180,62.0,0.124142162,126612
2190,60.0,0.12459518,127198
2200,61.0,0.125046919,127791
2210,62.0,0.125497052,128376
2220,63.0,0.125937137,128947
2230,61.0,0.126390672,129525
2240,61.0,0.126880279,130101
2250,62.0,0.12734081,130685
2260,60.0,0.127801744,131266
2270,61.0,0.128219559,131842
2280,60.0,0.128646888,132413
2290,61.0,0.12907592,132991
2300,63.0,0.129504866,133561
2310,60.0,0.129974066,134122
2320,60.0,0.130506236,134704
2330,62.0,0.130966108,135284
2340,64.0,0.131451396,135867
2350,63.0,0.131908983,136458
2360,64.0,0.132335226,137030
2370,63.0,0.132755216,137607
2380,63.0,0.133183854,138188
2390,61.0,0.133583505,138770
2400,62.0,0.133995513,139336
2410,63.0,0.134449255,139913
2420,62.0,0.134863742,140478
2430,63.0,0.135323852,141053
2440,62.0,0.135736902,141628
2450,62.0,0.136158768,142204
2460,61.0,0.136559368,142790
2470,62.0,0.136953843,143369
2480,61.0,0.137362072,143957
2490,62.0,0.137786831,144523
2500,61.0,0.138199535,145097
2510,61.0,0.138638893,145667
2520,64.0,0.139097123,146240
2530,62.0,0.139536266,146810
2540,59.0,0.139977151,147390
2550,60.0,0.140396392,147967
2560,60.0,0.140809357,148551
2570,61.0,0.141232721,149142
2580,62.0,0.141671322,149715
2590,62.0,0.142159579,150289
2600,63.0,0.142586806,150858
2610,63.0,0.143042642,151439
2620,63.0,0.143471311,152013
2630,64.0,0.143897213,152595
2640,64.0,0.144302071,153178
2650,64.0,0.144719958,153772
2660,64.0,0.145174925,154341
2670,64.0,0.145586485,154910
2680,63.0,0.146015178,155485
2690,64.0,0.146512726,156070
2700,65.0,0.146947764,156646
2710,64.0,0.147390634,157223
2720,64.0,0.147832352,157800
2730,63.0,0.148245417,158367
2740,63.0,0.14865786,158947
2750,63.0,0.149053917,159520
2760,66.0,0.149470483,160092
2770,65.0,0.149929905,160672
2780,65.0,0.150358073,161267
2790,66.0,0.150777619,161848
2800,68.0,0.151188292,162423
2810,68.0,0.151601294,163011
2820,68.0,0.152008473,163582
2830,69.0,0.152421539,164158
2840,68.0,0.152815762,164738
2850,66.0,0.15320906,165314
2860,67.0,0.153603889,165882
2870,68.0,0.154019685,166442
2880,67.0,0.154433404,167022
2890,71.0,0.15486605,167601
2900,71.0,0.155358307,168186
2910,70.0,0.155843039,168754
2920,70.0,0.156296599,169318
2930,71.0,0.156696587,169866
2940,71.0,0.157090724,170434
2950,69.0,0.157475221,171015
2960,72.0,0.157850546,171587
2970,71.0,0.158284503,172148
2980,72.0,0.15870864,172725
2990,71.0,0.159180496,173302
3000,71.0,0.159612411,173891
3010,69.0,0.160097623,174464
3020,69.0,0.160504954,175045
3030,69.0,0.160913174,175617
3040,69.0,0.161320254,176197
3050,69.0,0.161740998,176772
3060,71.0,0.162156896,177344
3070,71.0,0.162654809,177932
3080,70.0,0.163172716,178503
3090,70.0,0.163614108,179094
3100,72.0,0.164157697,179663
3110,71.0,0.164668626,180248
3120,71.0,0.165084864,180835
3130,71.0,0.165596342,181401
3140,71.0,0.166210758,181985
3150,71.0,0.166656192,182555
3160,71.0,0.167071433,183131
3170,70.0,0.167546562,183714
3180,69.0,0.168000521,184296
3190,69.0,0.168593626,184874
3200,69.0,0.169125554,185447
3210,71.0,0.170135153,186029
3220,69.0,0.170943912,186606
3230,72.0,0.171573075,187200
3240,72.0,0.172280849,187774
3250,70.0,0.172905268,188355
3260,69.0,0.17355281,188935
3270,70.0,0.174071348,189521
3280,69.0,0.174715857,190094
3290,70.0,0.175419648,190668
3300,70.0,0.175947536,191230
3310,70.0,0.176452552,191810
3320,70.0,0.176975047,192398
3330,70.0,0.177899672,192987
3340,71.0,0.17880331,193557
3350,70.0,0.179447761,194146
3360,70.0,0.180049295,194731
3370,70.0,0.180511202,195298
3380,70.0,0.180970028,195865
3390,70.0,0.181435766,196444
3400,69.0,0.181868011,197022
3410,70.0,0.182334287,197610
3420,70.0,0.182893849,198186
3430,73.0,0.183632717,198771
3440,71.0,0.184266282,199355
3450,69.0,0.184750972,199933
3460,69.0,0.185286201,200531
3470,70.0,0.185778866,201083
3480,71.0,0.186281676,201669
3490,72.0,0.186854122,202240
3500,73.0,0.187485375,202817
3510,72.0,0.188071838,203392
3520,73.0,0.188631651,203972
3530,73.0,0.189111013,204553
3540,72.0,0.189573123,205131
3550,72.0,0.190020423,205707
3560,73.0,0.190477215,206271
3570,73.0,0.190985055,206864
3580,72.0,0.191857559,207440
3590,73.0,0.192374428,207991
3600,73.0,0.192870143,208573
3610,73.0,0.19331858,209165
3620,73.0,0.193764306,209745
3630,74.0,0.194287811,210328
3640,73.0,0.194747694,210899
3650,72.0,0.195229213,211469
3660,72.0,0.195713337,212035
3670,69.0,0.196216206,212615
3680,66.0,0.196845421,213193
3690,72.0,0.1973298,213767
3700,72.0,0.197805748,214347
3710,69.0,0.19825565,214921
3720,69.0,0.198772197,215492
3730,69.0,0.199454236,216075
3740,69.0,0.200554861,216650
3750,70.0,0.20106514,217229
3760,69.0,0.20159563,217811
3770,71.0,0.202066153,218390
3780,70.0,0.202532698,218948
3790,70.0,0.203025859,219527
3800,70.0,0.203508751,220108
3810,71.0,0.203975676,220688
3820,71.0,0.204443922,221257
3830,71.0,0.204940228,221826
3840,71.0,0.205400629,222397
3850,73.0,0.205866248,222975
3860,72.0,0.206305886,223534
3870,76.0,0.206869506,224120
3880,78.0,0.207422983,224708
3890,76.0,0.208062338,225301
3900,76.0,0.208712911,225860
3910,77.0,0.209179284,226448
3920,78.0,0.209623061,227014
3930,78.0,0.210235472,227600
3940,78.0,0.210685687,228166
3950,77.0,0.21112081,228746
3960,78.0,0.211551365,229333
3970,79.0,0.211984585,229904
3980,77.0,0.212531699,230481
3990,77.0,0.212990538,231071
4000,79.0,0.213418786,231637
4010,78.0,0.213836557,232207
4020,77.0,0.214350171,232783
4030,78.0,0.214833693,233347
4040,77.0,0.215482882,233923
4050,77.0,0.216653832,234492
4060,77.0,0.217144451,235052
4070,77.0,0.217606448,235631
4080,76.0,0.218062451,236197
4090,77.0,0.218514255,236778
4100,76.0,0.218976441,237364
4110,76.0,0.219484995,237944
4120,77.0,0.219960129,238530
4130,77.0,0.220447074,239108
4140,76.0,0.221042567,239706
4150,76.0,0.221530354,240284
4160,75.0,0.221985258,240859
4170,76.0,0.222519482,241447
4180,75.0,0.223053651,242037
4190,75.0,0.22367233,242609
4200,76.0,0.22437435,243192
4210,76.0,0.224823051,243766
4220,76.0,0.225297496,244354
4230,74.0,0.225740205,244939
4240,76.0,0.226181367,245512
4250,75.0,0.226629536,246084
4260,76.0,0.227070779,246649
4270,76.0,0.227532476,247221
4280,77.0,0.228008688,247797
4290,76.0,0.228510248,248398
4300,76.0,0.228994336,248977
4310,76.0,0.229565921,249570
4320,76.0,0.230018414,250142
4330,77.0,0.230499445,250723
4340,77.0,0.230976695,251298
4350,77.0,0.231488546,251872
4360,76.0,0.232407127,252463
4370,77.0,0.232879001,253039
4380,76.0,0.233419957,253616
4390,78.0,0.233903635,254199
4400,78.0,0.234361069,254779
4410,78.0,0.234804341,255345
4420,78.0,0.235258093,255930
4430,78.0,0.235706245,256508
4440,77.0,0.236158123,257098
4450,78.0,0.236579474,257670
4460,77.0,0.237034885,258257
4470,78.0,0.237599061,258828
4480,78.0,0.238120366,259406
4490,75.0,0.238594879,259984
4500,76.0,0.239059463,260567
4510,77.0,0.239472176,261154
4520,77.0,0.239886722,261722
4530,78.0,0.240465128,262301
4540,77.0,0.240921903,262880
4550,77.0,0.2414009,263449
4560,76.0,0.24184999,264036
4570,77.0,0.242293362,264621
4580,77.0,0.242855622,265202
4590,78.0,0.243378476,265790
4600,78.0,0.24382956,266381
4610,78.0,0.24426632,266967
4620,78.0,0.244859049,267546
4630,78.0,0.245384145,268132
4640,78.0,0.245831148,268708
4650,79.0,0.246264478,269285
4660,80.0,0.24670153,269869
4670,81.0,0.247157884,270455
4680,80.0,0.247600834,271043
4690,80.0,0.248144713,271616
4700,81.0,0.248646968,272186
4710,80.0,0.249099656,272774
4720,79.0,0.249535458,273351
4730,79.0,0.249974942,273943
4740,79.0,0.250413108,274521
4750,80.0,0.250843807,275106
4760,79.0,0.251286521,275680
4770,80.0,0.251732295,276264
4780,80.0,0.25221179,276846
4790,78.0,0.252788996,277413
4800,80.0,0.253276324,277989
4810,79.0,0.253768695,278574
4820,78.0,0.254218182,279164
4830,79.0,0.254652806,279746
4840,78.0,0.255090566,280330
4850,77.0,0.255654362,280904
4860,79.0,0.256082959,281478
4870,79.0,0.256610182,282047
4880,79.0,0.257067655,282628
4890,79.0,0.257546746,283205
4900,81.0,0.257984342,283776
4910,78.0,0.258485275,284352
4920,79.0,0.259069574,284939
4930,78.0,0.259598789,285509
4940,79.0,0.260225483,286089
4950,78.0,0.260831264,286674
4960,78.0,0.261354357,287249
4970,78.0,0.261887254,287821
4980,78.0,0.262379346,288387
4990,79.0,0.262902215,288972
5000,80.0,0.263387482,289541
