iterations,fitness,time,fevals
1590,55.0,9.163290354,175900
1600,53.0,9.221253284,177000
1610,54.0,9.277661954,178100
1620,55.0,9.336492217,179200
1630,55.0,9.391281347,180300
1640,54.0,9.444100055,181400
1650,54.0,9.504073093,182500
1660,54.0,9.559086064,183600
1670,55.0,9.611364153,184700
1680,54.0,9.66670791,185800
1690,54.0,9.722486577,186900
1700,54.0,9.779797667,188000
1710,54.0,9.835246028,189100
1720,54.0,9.888678075,190200
1730,54.0,9.943558733,191300
1740,54.0,10.005533347,192400
1750,53.0,10.061932249,193500
1760,54.0,10.119112643,194600
1770,54.0,10.174026893,195700
1780,55.0,10.230168849,196800
1790,54.0,10.285403374,197900
1800,54.0,10.343158939,199000
1810,56.0,10.398530752,200100
1820,55.0,10.456361129,201200
1830,54.0,10.51380576,202300
1840,54.0,10.573490329,203400
1850,55.0,10.628412076,204500
1860,54.0,10.684624726,205600
1870,55.0,10.739632397,206700
1880,54.0,10.795085169,207800
1890,54.0,10.849413087,208900
1900,55.0,10.905757727,210000
1910,54.0,10.963415629,211100
1920,54.0,11.017282216,212200
1930,54.0,11.0750533,213300
1940,55.0,11.130019097,214400
1950,55.0,11.187383043,215500
1960,55.0,11.243060248,216600
1970,55.0,11.300017271,217700
1980,54.0,11.357496328,218800
1990,54.0,11.410482224,219900
2000,55.0,11.466671486,221000
2010,54.0,11.523288785,222100
2020,54.0,11.58169857,223200
2030,55.0,11.641236323,224300
2040,55.0,11.700364973,225400
2050,55.0,11.757209235,226500
2060,54.0,11.810181347,227600
2070,54.0,11.867244419,228700
2080,54.0,11.924750878,229800
2090,54.0,11.980078391,230900
2100,55.0,12.035159996,232000
2110,56.0,12.090204378,233100
2120,55.0,12.145891758,234200
2130,55.0,12.200818587,235300
2140,55.0,12.257390022,236400
2150,54.0,12.31315634,237500
2160,55.0,12.370534809,238600
2170,55.0,12.426364614,239700
2180,55.0,12.48014891,240800
2190,55.0,12.535037174,241900
2200,55.0,12.590537829,243000
2210,55.0,12.644404892,244100
2220,56.0,12.701949628,245200
2230,55.0,12.757418696,246300
2240,56.0,12.812002875,247400
2250,55.0,12.867031216,248500
2260,55.0,12.923065401,249600
2270,55.0,12.978194963,250700
2280,55.0,13.031869047,251800
2290,55.0,13.085803084,252900
2300,55.0,13.141178192,254000
2310,54.0,13.195913666,255100
2320,56.0,13.251547771,256200
2330,55.0,13.308577998,257300
2340,55.0,13.365170502,258400
2350,55.0,13.42003922,259500
2360,55.0,13.473198897,260600
2370,55.0,13.530454951,261700
2380,55.0,13.584873901,262800
2390,55.0,13.640775454,263900
2400,55.0,13.697234823,265000
2410,55.0,13.753490643,266100
2420,56.0,13.811268792,267200
2430,55.0,13.867485273,268300
2440,55.0,13.92185379,269400
2450,55.0,13.976893469,270500
2460,55.0,14.034894109,271600
2470,55.0,14.090083195,272700
2480,55.0,14.143826074,273800
2490,55.0,14.201010081,274900
2500,55.0,14.258559221,276000
2510,55.0,14.313203433,277100
2520,56.0,14.368584966,278200
2530,55.0,14.424788195,279300
2540,57.0,14.478926873,280400
2550,55.0,14.533485681,281500
2560,55.0,14.5894374,282600
2570,55.0,14.64514217,283700
2580,55.0,14.702671227,284800
2590,56.0,14.756965469,285900
2600,55.0,14.812608324,287000
2610,55.0,14.869575721,288100
2620,56.0,14.924156415,289200
2630,55.0,14.979298133,290300
2640,55.0,15.037544836,291400
2650,56.0,15.093688728,292500
2660,55.0,15.152628786,293600
2670,55.0,15.209366434,294700
2680,55.0,15.265321418,295800
2690,55.0,15.320040403,296900
2700,55.0,15.376126949,298000
2710,55.0,15.430505435,299100
2720,56.0,15.484310349,300200
2730,55.0,15.53653874,301300
2740,55.0,15.592336726,302400
2750,55.0,15.647810386,303500
2760,55.0,15.703433202,304600
2770,56.0,15.756666147,305700
2780,55.0,15.812114387,306800
2790,55.0,15.86895804,307900
2800,55.0,15.925144076,309000
2810,56.0,15.979182633,310100
2820,55.0,16.0362572,311200
2830,56.0,16.091496545,312300
2840,56.0,16.148988435,313400
2850,55.0,16.204040771,314500
2860,55.0,16.257501981,315600
2870,55.0,16.313065617,316700
2880,56.0,16.368649784,317800
2890,55.0,16.424028659,318900
2900,55.0,16.480097105,320000
2910,55.0,16.533211296,321100
2920,56.0,16.588904594,322200
2930,55.0,16.646072383,323300
2940,57.0,16.700041039,324400
2950,55.0,16.753591352,325500
2960,55.0,16.810876536,326600
2970,56.0,16.866599825,327700
2980,55.0,16.92085866,328800
2990,55.0,16.97628721,329900
3000,56.0,17.03141555,331000
3010,56.0,17.087139221,332100
3020,55.0,17.144426817,333200
3030,55.0,17.197704077,334300
3040,55.0,17.252279544,335400
3050,56.0,17.308079919,336500
3060,55.0,17.363632562,337600
3070,55.0,17.41997721,338700
3080,55.0,17.473432465,339800
3090,55.0,17.527166358,340900
3100,56.0,17.583581824,342000
3110,55.0,17.636737868,343100
3120,55.0,17.691262587,344200
3130,55.0,17.745831021,345300
3140,55.0,17.799531011,346400
3150,55.0,17.855181113,347500
3160,56.0,17.908148064,348600
3170,55.0,17.963594899,349700
3180,55.0,18.017169192,350800
3190,55.0,18.074493968,351900
3200,55.0,18.128893827,353000
3210,55.0,18.186812549,354100
3220,55.0,18.242688705,355200
3230,55.0,18.296720733,356300
3240,55.0,18.351780138,357400
3250,55.0,18.40706931,358500
3260,56.0,18.461989597,359600
3270,55.0,18.518930462,360700
3280,55.0,18.574794251,361800
3290,55.0,18.631416977,362900
3300,56.0,18.687707946,364000
3310,56.0,18.743508786,365100
3320,57.0,18.800303491,366200
3330,56.0,18.852237935,367300
3340,56.0,18.906680546,368400
3350,56.0,18.962203777,369500
3360,56.0,19.015199215,370600
3370,56.0,19.067744608,371700
3380,57.0,19.124112651,372800
3390,56.0,19.17721361,373900
3400,56.0,19.233050435,375000
3410,56.0,19.287635753,376100
3420,56.0,19.340275487,377200
3430,55.0,19.393151955,378300
3440,56.0,19.448230065,379400
3450,56.0,19.500885728,380500
3460,56.0,19.55826631,381600
3470,56.0,19.612308474,382700
3480,55.0,19.668444413,383800
3490,56.0,19.723083328,384900
3500,56.0,19.7766642,386000
3510,56.0,19.833968137,387100
3520,56.0,19.89109767,388200
3530,57.0,19.945116218,389300
3540,56.0,19.999900539,390400
3550,56.0,20.055317836,391500
3560,56.0,20.110113397,392600
3570,56.0,20.163703051,393700
3580,57.0,20.220741751,394800
3590,56.0,20.275784471,395900
3600,56.0,20.327260077,397000
3610,56.0,20.382911302,398100
3620,56.0,20.437669037,399200
3630,57.0,20.491619118,400300
3640,56.0,20.54766337,401400
3650,57.0,20.602427588,402500
3660,56.0,20.656142807,403600
3670,55.0,20.711675021,404700
3680,56.0,20.764801761,405800
3690,56.0,20.817180385,406900
3700,56.0,20.872916825,408000
3710,56.0,20.926810302,409100
3720,56.0,20.979171127,410200
3730,56.0,21.033619176,411300
3740,56.0,21.090165293,412400
3750,56.0,21.145743833,413500
3760,56.0,21.201888766,414600
3770,57.0,21.255623055,415700
3780,56.0,21.310899215,416800
3790,56.0,21.363449342,417900
3800,56.0,21.418656845,419000
3810,56.0,21.473999573,420100
3820,56.0,21.529939686,421200
3830,56.0,21.584360238,422300
3840,56.0,21.642386165,423400
3850,57.0,21.696787431,424500
3860,56.0,21.75188398,425600
3870,56.0,21.80673636,426700
3880,55.0,21.861436926,427800
3890,56.0,21.91469334,428900
3900,57.0,21.970752033,430000
3910,56.0,22.02493057,431100
3920,57.0,22.078992149,432200
3930,56.0,22.133676717,433300
3940,56.0,22.191463792,434400
3950,56.0,22.245165877,435500
3960,56.0,22.298021303,436600
3970,56.0,22.354053481,437700
3980,56.0,22.409749004,438800
3990,56.0,22.463992,439900
4000,56.0,22.520544115,441000
4010,56.0,22.573152675,442100
4020,56.0,22.629257277,443200
4030,56.0,22.683858171,444300
4040,57.0,22.737942634,445400
4050,57.0,22.793931631,446500
4060,56.0,22.850374896,447600
4070,56.0,22.903205028,448700
4080,57.0,22.95720104,449800
4090,56.0,23.011982936,450900
4100,56.0,23.066943223,452000
4110,57.0,23.122451868,453100
4120,56.0,23.179455128,454200
4130,57.0,23.234024029,455300
4140,57.0,23.290984748,456400
4150,57.0,23.348407697,457500
4160,57.0,23.405510953,458600
4170,58.0,23.463099131,459700
4180,56.0,23.517646262,460800
4190,56.0,23.570888061,461900
4200,56.0,23.625324951,463000
4210,56.0,23.68120617,464100
4220,56.0,23.737570818,465200
4230,56.0,23.79015714,466300
4240,57.0,23.860074537,467400
4250,57.0,23.92157275,468500
4260,57.0,23.979860993,469600
4270,57.0,24.033570797,470700
4280,57.0,24.088640072,471800
4290,57.0,24.142417751,472900
4300,57.0,24.199937055,474000
4310,57.0,24.256477558,475100
4320,56.0,24.310448756,476200
4330,57.0,24.364150036,477300
4340,57.0,24.419606498,478400
4350,57.0,24.477449017,479500
4360,58.0,24.536365968,480600
4370,57.0,24.590691371,481700
4380,58.0,24.647047431,482800
4390,58.0,24.703389135,483900
4400,58.0,24.757211248,485000
4410,58.0,24.813393285,486100
4420,58.0,24.867911821,487200
4430,59.0,24.920421563,488300
4440,58.0,24.976354979,489400
4450,57.0,25.032403029,490500
4460,58.0,25.086421854,491600
4470,58.0,25.140770409,492700
4480,58.0,25.199302596,493800
4490,59.0,25.252778642,494900
4500,59.0,25.308444716,496000
4510,62.0,25.364418033,497100
4520,58.0,25.422506231,498200
4530,58.0,25.476837637,499300
4540,60.0,25.53317082,500400
4550,72.0,25.58629056,501500
4560,59.0,25.639828983,502600
4570,59.0,25.694103262,503700
4580,58.0,25.751224273,504800
4590,59.0,25.804034471,505900
4600,59.0,25.856953819,507000
4610,60.0,25.911368925,508100
4620,58.0,25.966222018,509200
4630,58.0,26.02251183,510300
4640,58.0,26.078369832,511400
4650,65.0,26.133155544,512500
4660,60.0,26.188418178,513600
4670,58.0,26.245405825,514700
4680,59.0,26.29994678,515800
4690,58.0,26.355737384,516900
4700,58.0,26.411943394,518000
4710,58.0,26.466081557,519100
4720,58.0,26.519604316,520200
4730,58.0,26.573111782,521300
4740,58.0,26.627564187,522400
4750,58.0,26.681564044,523500
4760,59.0,26.734692259,524600
4770,58.0,26.78984563,525700
4780,59.0,26.845782512,526800
4790,59.0,26.900646275,527900
4800,58.0,26.955804099,529000
4810,58.0,27.008527085,530100
4820,58.0,27.063391294,531200
4830,59.0,27.11620608,532300
4840,59.0,27.171119789,533400
4850,58.0,27.223633996,534500
4860,58.0,27.280003582,535600
4870,58.0,27.334881689,536700
4880,60.0,27.389742839,537800
4890,58.0,27.442959918,538900
4900,62.0,27.499201002,540000
4910,58.0,27.554342672,541100
4920,59.0,27.6076598,542200
4930,58.0,27.661207886,543300
4940,58.0,27.718263419,544400
4950,60.0,27.772608855,545500
4960,65.0,27.825098249,546600
4970,63.0,27.879051028,547700
4980,59.0,27.934646404,548800
4990,58.0,27.987620848,549900
5000,58.0,28.043385951,551000
