iterations,fitness,time,fevals
1140,60.0,7.688024366,126400
1150,60.0,7.745539461,127500
1160,60.0,7.805239071,128600
1170,60.0,7.870182044,129700
1180,60.0,7.929740617,130800
1190,60.0,7.987092568,131900
1200,61.0,8.043161816,133000
1210,62.0,8.116426665,134100
1220,62.0,8.188706344,135200
1230,61.0,8.243394852,136300
1240,61.0,8.299291858,137400
1250,64.0,8.360055178,138500
1260,64.0,8.420019429,139600
1270,65.0,8.482488663,140700
1280,66.0,8.547331317,141800
1290,66.0,8.627703424,142900
1300,66.0,8.681950909,144000
1310,63.0,8.732408552,145100
1320,66.0,8.784377976,146200
1330,66.0,8.837422993,147300
1340,66.0,8.889349838,148400
1350,66.0,8.940324607,149500
1360,66.0,8.992339337,150600
1370,63.0,9.051490815,151700
1380,63.0,9.133268133,152800
1390,63.0,9.202670079,153900
1400,66.0,9.265923962,155000
1410,66.0,9.319934127,156100
1420,68.0,9.373324497,157200
1430,66.0,9.424786898,158300
1440,66.0,9.476627125,159400
1450,62.0,9.533706393,160500
1460,66.0,9.608013199,161600
1470,66.0,9.673767315,162700
1480,63.0,9.742199744,163800
1490,61.0,9.808643454,164900
1500,62.0,9.875208228,166000
1510,61.0,9.937881768,167100
1520,63.0,9.988267974,168200
1530,64.0,10.04331586,169300
1540,63.0,10.122556599,170400
1550,62.0,10.175761108,171500
1560,62.0,10.23110428,172600
1570,61.0,10.290885535,173700
1580,63.0,10.351439873,174800
1590,63.0,10.413272694,175900
1600,62.0,10.481154887,177000
1610,63.0,10.557585968,178100
1620,63.0,10.629500903,179200
1630,63.0,10.68528719,180300
1640,67.0,10.741462934,181400
1650,62.0,10.798864174,182500
1660,63.0,10.85501886,183600
1670,63.0,10.9122329,184700
1680,62.0,10.971643607,185800
1690,63.0,11.032196519,186900
1700,66.0,11.122554051,188000
1710,63.0,11.18856931,189100
1720,63.0,11.253013359,190200
1730,66.0,11.306951285,191300
1740,63.0,11.358941962,192400
1750,62.0,11.411969835,193500
1760,63.0,11.466249156,194600
1770,62.0,11.521201403,195700
1780,63.0,11.601207903,196800
1790,63.0,11.664786349,197900
1800,64.0,11.732032831,199000
1810,64.0,11.798656569,200100
1820,64.0,11.871627166,201200
1830,64.0,11.930976042,202300
1840,63.0,11.98423065,203400
1850,65.0,12.055019021,204500
1860,67.0,12.134613646,205600
1870,65.0,12.18697611,206700
1880,64.0,12.238933238,207800
1890,64.0,12.295301046,208900
1900,64.0,12.361373085,210000
1910,67.0,12.425266093,211100
1920,64.0,12.489692193,212200
1930,63.0,12.57873715,213300
1940,64.0,12.633629379,214400
1950,65.0,12.684970736,215500
1960,65.0,12.736428081,216600
1970,64.0,12.789641795,217700
1980,65.0,12.84132169,218800
1990,64.0,12.893416621,219900
2000,64.0,12.953193866,221000
2010,63.0,13.014139737,222100
2020,63.0,13.096204228,223200
2030,67.0,13.163959741,224300
2040,66.0,13.225074769,225400
2050,64.0,13.274576562,226500
2060,67.0,13.326962661,227600
2070,64.0,13.377421552,228700
2080,64.0,13.430418696,229800
2090,67.0,13.481211172,230900
2100,68.0,13.555930633,232000
2110,67.0,13.619498824,233100
2120,64.0,13.679415617,234200
2130,64.0,13.744154116,235300
2140,67.0,13.808318636,236400
2150,63.0,13.870710556,237500
2160,71.0,13.925058413,238600
2170,67.0,13.976244563,239700
2180,64.0,14.052864064,240800
2190,67.0,14.10523068,241900
2200,67.0,14.158684952,243000
2210,67.0,14.211972637,244100
2220,64.0,14.269055991,245200
2230,63.0,14.346047941,246300
2240,55.0,14.419052771,247400
2250,58.0,14.492050997,248500
2260,58.0,14.575459706,249600
2270,55.0,14.633674611,250700
2280,55.0,14.693152393,251800
2290,58.0,14.764633883,252900
2300,56.0,14.822535965,254000
2310,61.0,14.884361376,255100
2320,62.0,14.948159995,256200
2330,59.0,15.033960254,257300
2340,60.0,15.107394054,258400
2350,57.0,15.184792054,259500
2360,57.0,15.251373145,260600
2370,64.0,15.309862462,261700
2380,62.0,15.368249241,262800
2390,60.0,15.428092571,263900
2400,59.0,15.494350424,265000
2410,58.0,15.576184107,266100
2420,58.0,15.638182534,267200
2430,58.0,15.705390029,268300
2440,58.0,15.778007211,269400
2450,62.0,15.850094724,270500
2460,60.0,15.910674762,271600
2470,60.0,15.99712532,272700
2480,58.0,16.076699013,273800
2490,58.0,16.140298117,274900
2500,60.0,16.19573529,276000
2510,60.0,16.253177874,277100
2520,61.0,16.310497389,278200
2530,60.0,16.37106749,279300
2540,61.0,16.435766174,280400
2550,60.0,16.522299014,281500
2560,59.0,16.58865988,282600
2570,58.0,16.644106717,283700
2580,60.0,16.6989846,284800
2590,60.0,16.752878804,285900
2600,60.0,16.80702874,287000
2610,60.0,16.860724945,288100
2620,60.0,16.913179374,289200
2630,60.0,16.97897655,290300
2640,58.0,17.055517085,291400
2650,59.0,17.120074511,292500
2660,60.0,17.189086034,293600
2670,62.0,17.252844949,294700
2680,62.0,17.310083961,295800
2690,60.0,17.363647789,296900
2700,63.0,17.417091249,298000
2710,60.0,17.484826018,299100
2720,60.0,17.541742359,300200
2730,60.0,17.598035507,301300
2740,60.0,17.658578313,302400
2750,58.0,17.721000842,303500
2760,58.0,17.787651215,304600
2770,58.0,17.855140186,305700
2780,63.0,17.9143217,306800
2790,60.0,17.998233468,307900
2800,60.0,18.055965539,309000
2810,59.0,18.108270524,310100
2820,60.0,18.161130831,311200
2830,60.0,18.21760964,312300
2840,60.0,18.271556569,313400
2850,60.0,18.32884473,314500
2860,60.0,18.390203927,315600
2870,58.0,18.465953553,316700
2880,58.0,18.539920618,317800
2890,60.0,18.601913635,318900
2900,58.0,18.655466075,320000
2910,60.0,18.711695171,321100
2920,63.0,18.768923771,322200
2930,61.0,18.825596559,323300
2940,60.0,18.882522233,324400
2950,58.0,18.949565833,325500
2960,64.0,19.033582489,326600
2970,63.0,19.101625516,327700
2980,63.0,19.173238305,328800
2990,63.0,19.246186708,329900
3000,63.0,19.302543707,331000
3010,63.0,19.360111092,332100
3020,58.0,19.419336257,333200
3030,58.0,19.497368507,334300
3040,63.0,19.554389463,335400
3050,63.0,19.612516752,336500
3060,63.0,19.675147592,337600
3070,58.0,19.7406779,338700
3080,58.0,19.807321953,339800
3090,63.0,19.870159683,340900
3100,64.0,19.940277726,342000
3110,64.0,20.005341105,343100
3120,64.0,20.057506511,344200
3130,64.0,20.107397181,345300
3140,63.0,20.158000433,346400
3150,63.0,20.213750993,347500
3160,63.0,20.264916555,348600
3170,64.0,20.317925797,349700
3180,64.0,20.378163777,350800
3190,64.0,20.459767206,351900
3200,63.0,20.529923738,353000
3210,64.0,20.592274852,354100
3220,63.0,20.644284079,355200
3230,63.0,20.696225928,356300
3240,64.0,20.746396512,357400
3250,63.0,20.799497824,358500
3260,63.0,20.852406512,359600
3270,63.0,20.910112327,360700
3280,64.0,20.993368135,361800
3290,64.0,21.055027051,362900
3300,63.0,21.115157358,364000
3310,64.0,21.183488886,365100
3320,63.0,21.248203418,366200
3330,63.0,21.301381087,367300
3340,63.0,21.355895055,368400
3350,68.0,21.425069986,369500
3360,63.0,21.491574227,370600
3370,64.0,21.542350533,371700
3380,64.0,21.595974683,372800
3390,63.0,21.652645839,373900
3400,64.0,21.715602155,375000
3410,63.0,21.782970982,376100
3420,63.0,21.850395146,377200
3430,63.0,21.932691271,378300
3440,64.0,21.99032468,379400
3450,64.0,22.043598839,380500
3460,64.0,22.096569005,381600
3470,64.0,22.149042357,382700
3480,64.0,22.201462779,383800
3490,64.0,22.254715768,384900
3500,63.0,22.309667675,386000
3510,64.0,22.36851328,387100
3520,64.0,22.459229704,388200
3530,63.0,22.523023491,389300
3540,68.0,22.586073213,390400
3550,68.0,22.638651922,391500
3560,69.0,22.691755935,392600
3570,64.0,22.742909624,393700
3580,63.0,22.792966116,394800
3590,63.0,22.845276281,395900
3600,63.0,22.921618527,397000
3610,63.0,22.992898748,398100
3620,63.0,23.054766277,399200
3630,63.0,23.117227693,400300
3640,64.0,23.185117355,401400
3650,64.0,23.245073701,402500
3660,63.0,23.298517542,403600
3670,63.0,23.349563888,404700
3680,64.0,23.416659527,405800
3690,68.0,23.471825496,406900
3700,63.0,23.523994038,408000
3710,64.0,23.57571736,409100
3720,63.0,23.62943799,410200
3730,64.0,23.691851406,411300
3740,64.0,23.756079594,412400
3750,64.0,23.825328374,413500
3760,63.0,23.905785174,414600
3770,64.0,23.963080964,415700
3780,63.0,24.013048987,416800
3790,64.0,24.068439646,417900
3800,64.0,24.121274066,419000
3810,63.0,24.171670108,420100
3820,63.0,24.222648818,421200
3830,63.0,24.282054447,422300
3840,63.0,24.345931504,423400
3850,64.0,24.42582135,424500
3860,64.0,24.495862128,425600
3870,63.0,24.557466774,426700
3880,64.0,24.610941867,427800
3890,63.0,24.661867152,428900
3900,64.0,24.713318905,430000
3910,63.0,24.765776279,431100
3920,63.0,24.818504327,432200
3930,63.0,24.889292975,433300
3940,63.0,24.95815442,434400
3950,63.0,25.021869138,435500
3960,64.0,25.084976328,436600
3970,64.0,25.150907285,437700
3980,64.0,25.212213202,438800
3990,64.0,25.264085765,439900
4000,64.0,25.314423311,441000
4010,63.0,25.381787538,442100
4020,63.0,25.437847924,443200
4030,63.0,25.48984761,444300
4040,63.0,25.542522771,445400
4050,63.0,25.61349046,446500
4060,63.0,25.676644225,447600
4070,64.0,25.7380578,448700
4080,69.0,25.8055882,449800
4090,63.0,25.890096643,450900
4100,63.0,25.9595222,452000
4110,69.0,26.021995883,453100
4120,64.0,26.094025147,454200
4130,71.0,26.155036268,455300
4140,69.0,26.21184059,456400
4150,69.0,26.266228982,457500
4160,69.0,26.321447586,458600
4170,69.0,26.402368611,459700
4180,68.0,26.46754315,460800
4190,69.0,26.531572601,461900
4200,64.0,26.599703434,463000
4210,64.0,26.659239334,464100
4220,64.0,26.712724222,465200
4230,64.0,26.773371735,466300
4240,64.0,26.828618909,467400
4250,69.0,26.911642974,468500
4260,69.0,26.970274946,469600
4270,69.0,27.028677321,470700
4280,71.0,27.0914991,471800
4290,69.0,27.15768993,472900
4300,69.0,27.224793029,474000
4310,65.0,27.293665022,475100
4320,64.0,27.372931241,476200
4330,71.0,27.424594994,477300
4340,69.0,27.480679923,478400
4350,69.0,27.531999865,479500
4360,64.0,27.582929176,480600
4370,64.0,27.635018983,481700
4380,69.0,27.686228733,482800
4390,69.0,27.741809451,483900
4400,69.0,27.805201319,485000
4410,73.0,27.892562046,486100
4420,71.0,27.958838754,487200
4430,69.0,28.022041872,488300
4440,71.0,28.077124894,489400
4450,69.0,28.129889587,490500
4460,69.0,28.179851417,491600
4470,71.0,28.230760088,492700
4480,71.0,28.297263573,493800
4490,69.0,28.366180009,494900
4500,71.0,28.417952605,496000
4510,69.0,28.472565222,497100
4520,69.0,28.534716012,498200
4530,69.0,28.596442633,499300
4540,69.0,28.660012377,500400
4550,71.0,28.714304153,501500
4560,69.0,28.765336506,502600
4570,71.0,28.820871611,503700
4580,69.0,28.890069521,504800
4590,69.0,28.941052063,505900
4600,69.0,28.993656498,507000
4610,71.0,29.049048124,508100
4620,71.0,29.103089904,509200
4630,71.0,29.16423382,510300
4640,71.0,29.225698266,511400
4650,71.0,29.288366723,512500
4660,71.0,29.367480877,513600
4670,73.0,29.418591672,514700
4680,71.0,29.468204813,515800
4690,71.0,29.520382449,516900
4700,69.0,29.571067951,518000
4710,71.0,29.623929149,519100
4720,71.0,29.674444679,520200
4730,69.0,29.729556884,521300
4740,69.0,29.790181906,522400
4750,69.0,29.872830368,523500
4760,69.0,29.939183199,524600
4770,69.0,30.000769745,525700
4780,71.0,30.050659628,526800
4790,71.0,30.107021485,527900
4800,69.0,30.159676023,529000
4810,69.0,30.209643962,530100
4820,69.0,30.258957667,531200
4830,71.0,30.334618709,532300
4840,71.0,30.398417027,533400
4850,71.0,30.458619628,534500
4860,69.0,30.522863246,535600
4870,71.0,30.585843966,536700
4880,69.0,30.645777768,537800
4890,69.0,30.697946246,538900
4900,69.0,30.747551109,540000
4910,69.0,30.807783585,541100
4920,69.0,30.869924338,542200
4930,69.0,30.921280484,543300
4940,69.0,30.976609523,544400
4950,69.0,31.030665618,545500
4960,69.0,31.094756567,546600
4970,69.0,31.157010594,547700
4980,69.0,31.21875769,548800
4990,71.0,31.294049569,549900
5000,69.0,31.36093216,551000
