iterations,fitness,time,fevals
1290,50.0,0.12867725,43567
1300,46.0,0.129072412,43895
1310,50.0,0.129472014,44231
1320,52.0,0.129926484,44566
1330,51.0,0.130392448,44906
1340,51.0,0.130794804,45242
1350,51.0,0.131173022,45574
1360,53.0,0.131554229,45910
1370,53.0,0.131925479,46249
1380,53.0,0.132520261,46583
1390,53.0,0.133053596,46913
1400,53.0,0.133643694,47237
1410,53.0,0.134081209,47569
1420,54.0,0.134547494,47897
1430,54.0,0.134942855,48228
1440,54.0,0.135346334,48551
1450,54.0,0.135913547,48885
1460,55.0,0.136361347,49216
1470,55.0,0.13682241,49545
1480,55.0,0.137212628,49876
1490,56.0,0.137605031,50206
1500,54.0,0.13812002,50547
1510,53.0,0.138734963,50888
1520,54.0,0.139144809,51228
1530,55.0,0.139711737,51570
1540,54.0,0.140264538,51908
1550,54.0,0.140904922,52237
1560,54.0,0.141397027,52572
1570,54.0,0.141910767,52916
1580,54.0,0.14255313,53240
1590,54.0,0.143495383,53584
1600,54.0,0.144047221,53916
1610,55.0,0.144616841,54252
1620,54.0,0.145215177,54586
1630,54.0,0.145656123,54909
1640,55.0,0.146040551,55249
1650,54.0,0.146559997,55596
1660,54.0,0.14693355,55945
1670,54.0,0.147433387,56279
1680,54.0,0.147934348,56622
1690,54.0,0.148326177,56945
1700,55.0,0.148722759,57278
1710,55.0,0.149123053,57613
1720,56.0,0.149511681,57948
1730,56.0,0.149989203,58277
1740,56.0,0.150377537,58609
1750,56.0,0.150815192,58938
1760,57.0,0.151350523,59275
1770,59.0,0.151812226,59615
1780,57.0,0.152235864,59954
1790,57.0,0.152916578,60293
1800,57.0,0.153493969,60627
1810,57.0,0.153877681,60955
1820,59.0,0.154307203,61289
1830,59.0,0.15474426,61611
1840,58.0,0.155140601,61947
1850,59.0,0.155578304,62283
1860,59.0,0.156011445,62616
1870,58.0,0.156380683,62946
1880,59.0,0.15675357,63273
1890,59.0,0.157136826,63608
1900,59.0,0.157512223,63943
1910,61.0,0.157878175,64267
1920,58.0,0.15825735,64599
1930,59.0,0.15864848,64931
1940,59.0,0.15902466,65269
1950,63.0,0.159405172,65609
1960,59.0,0.159961365,65933
1970,59.0,0.160486597,66264
1980,61.0,0.160885979,66606
1990,60.0,0.161278982,66955
2000,61.0,0.161750461,67289
2010,62.0,0.162684649,67625
2020,64.0,0.163144357,67959
2030,65.0,0.163686664,68298
2040,67.0,0.164099522,68632
2050,67.0,0.164589204,68968
2060,67.0,0.165099418,69301
2070,67.0,0.16552374,69638
2080,67.0,0.166024425,69973
2090,66.0,0.166404935,70310
2100,67.0,0.166847744,70637
2110,66.0,0.167253903,70971
2120,67.0,0.168087462,71316
2130,67.0,0.169643555,71656
2140,66.0,0.173433716,71991
2150,66.0,0.175348587,72323
2160,65.0,0.177590869,72653
2170,65.0,0.179193046,72979
2180,65.0,0.182384411,73315
2190,64.0,0.18373645,73635
2200,65.0,0.186344793,73984
2210,65.0,0.189272444,74316
2220,66.0,0.190425493,74656
2230,65.0,0.1916539,74984
2240,65.0,0.195034849,75315
2250,64.0,0.195875121,75636
2260,65.0,0.197619966,75975
2270,65.0,0.198939351,76307
2280,66.0,0.204847985,76639
2290,66.0,0.205551527,76965
2300,66.0,0.207599352,77302
2310,66.0,0.208655829,77631
2320,66.0,0.216052064,77967
2330,66.0,0.217178326,78294
2340,66.0,0.219830433,78637
2350,67.0,0.222394371,78979
2360,68.0,0.224962728,79323
2370,69.0,0.227198263,79663
2380,67.0,0.2290498,79998
2390,67.0,0.232129146,80337
2400,68.0,0.233731998,80673
2410,67.0,0.237900838,80999
2420,67.0,0.239839161,81336
2430,67.0,0.240476092,81669
2440,67.0,0.240984523,82011
2450,67.0,0.241546166,82347
2460,67.0,0.242072756,82689
2470,66.0,0.242816283,83026
2480,66.0,0.243542169,83358
2490,66.0,0.24414787,83701
2500,66.0,0.244788834,84034
2510,67.0,0.245257833,84365
2520,65.0,0.245745595,84695
2530,66.0,0.246198021,85019
2540,66.0,0.246809143,85357
2550,66.0,0.247234034,85690
2560,66.0,0.247732159,86022
2570,66.0,0.248159657,86348
2580,66.0,0.248587542,86683
2590,66.0,0.248994141,87021
2600,66.0,0.249456876,87349
2610,65.0,0.249887978,87683
2620,66.0,0.250283534,88012
2630,66.0,0.25070977,88341
2640,67.0,0.251146935,88670
2650,67.0,0.251584336,89005
2660,67.0,0.252467349,89350
2670,68.0,0.25301418,89674
2680,68.0,0.253693329,90019
2690,68.0,0.254906156,90354
2700,67.0,0.25532839,90692
2710,67.0,0.255729337,91027
2720,68.0,0.256127778,91358
2730,68.0,0.256621681,91700
2740,68.0,0.257021943,92028
2750,68.0,0.257506107,92359
2760,69.0,0.25794884,92689
2770,68.0,0.258366801,93030
2780,69.0,0.258875479,93361
2790,68.0,0.25929611,93701
2800,69.0,0.259749907,94026
2810,69.0,0.260213437,94363
2820,69.0,0.260765884,94706
2830,69.0,0.261541496,95037
2840,68.0,0.261989323,95374
2850,69.0,0.262401777,95696
2860,68.0,0.262896359,96027
2870,68.0,0.263337953,96352
2880,68.0,0.263783669,96678
2890,69.0,0.264254849,97009
2900,69.0,0.264664266,97328
2910,68.0,0.265381994,97665
2920,69.0,0.266023131,97990
2930,69.0,0.266415721,98333
2940,68.0,0.266828405,98672
2950,68.0,0.267230411,99015
2960,68.0,0.267613589,99346
2970,69.0,0.268003739,99675
2980,68.0,0.268402147,100001
2990,68.0,0.268799109,100326
3000,68.0,0.269182887,100663
3010,68.0,0.269683646,100987
3020,69.0,0.270075615,101318
3030,69.0,0.270696575,101650
3040,68.0,0.271305429,101985
3050,66.0,0.271806577,102322
3060,66.0,0.272218811,102652
3070,67.0,0.272607367,102980
3080,67.0,0.272990947,103316
3090,67.0,0.273436269,103656
3100,66.0,0.273837234,103990
3110,66.0,0.274207242,104329
3120,67.0,0.274605866,104655
3130,66.0,0.275197384,105002
3140,67.0,0.275644092,105340
3150,67.0,0.276013098,105676
3160,67.0,0.27642193,106005
3170,67.0,0.2767838,106350
3180,67.0,0.277148012,106688
3190,68.0,0.277519354,107023
3200,67.0,0.278025621,107360
3210,67.0,0.278420761,107693
3220,67.0,0.278808011,108023
3230,67.0,0.27919865,108355
3240,67.0,0.279575993,108702
3250,67.0,0.280046246,109049
3260,67.0,0.280440351,109387
3270,68.0,0.280936532,109720
3280,67.0,0.281452518,110042
3290,67.0,0.281837799,110387
3300,67.0,0.282211642,110713
3310,67.0,0.282695368,111042
3320,67.0,0.283075955,111372
3330,68.0,0.283454232,111702
3340,68.0,0.283842706,112042
3350,68.0,0.284239544,112373
3360,70.0,0.284851732,112705
3370,69.0,0.28522726,113037
3380,70.0,0.285637505,113367
3390,70.0,0.286063095,113688
3400,68.0,0.286486146,114034
3410,67.0,0.286869981,114366
3420,67.0,0.287990409,114703
3430,67.0,0.288750631,115038
3440,69.0,0.295509252,115364
3450,68.0,0.296808884,115709
3460,68.0,0.298539086,116042
3470,67.0,0.300829946,116377
3480,67.0,0.303565387,116719
3490,67.0,0.307151732,117053
3500,68.0,0.313204527,117386
3510,68.0,0.316728931,117730
3520,69.0,0.319076655,118076
3530,69.0,0.325789956,118411
3540,69.0,0.326650769,118750
3550,69.0,0.330043946,119076
3560,68.0,0.334520937,119416
3570,67.0,0.33669681,119749
3580,67.0,0.338750998,120079
3590,67.0,0.355669169,120420
3600,65.0,0.360052668,120745
3610,66.0,0.364381718,121088
3620,66.0,0.365705354,121428
3630,65.0,0.367212495,121761
3640,64.0,0.367754554,122103
3650,65.0,0.368345307,122436
3660,65.0,0.369068641,122772
3670,65.0,0.369784453,123112
3680,65.0,0.370278581,123444
3690,65.0,0.371023718,123765
3700,67.0,0.371604514,124098
3710,70.0,0.372286783,124432
3720,70.0,0.373404333,124762
3730,70.0,0.37392637,125107
3740,69.0,0.374554054,125433
3750,69.0,0.37509498,125767
3760,68.0,0.375660259,126105
3770,68.0,0.376240004,126446
3780,68.0,0.376738863,126783
3790,69.0,0.377204836,127130
3800,69.0,0.377754021,127463
3810,68.0,0.378200523,127798
3820,69.0,0.378702084,128138
3830,69.0,0.379361411,128458
3840,68.0,0.379825351,128792
3850,68.0,0.380225895,129127
3860,68.0,0.380616583,129457
3870,68.0,0.380988745,129792
3880,69.0,0.381428831,130129
3890,68.0,0.381813064,130463
3900,68.0,0.382242602,130792
3910,68.0,0.382699857,131119
3920,68.0,0.383253573,131449
3930,68.0,0.383809453,131780
3940,68.0,0.384326908,132123
3950,68.0,0.384898701,132466
3960,67.0,0.385795735,132805
3970,67.0,0.386373953,133143
3980,68.0,0.386909438,133473
3990,68.0,0.387779101,133800
4000,68.0,0.388396244,134139
4010,68.0,0.389156813,134474
4020,69.0,0.389588529,134822
4030,70.0,0.390098002,135152
4040,68.0,0.390599131,135489
4050,68.0,0.391102301,135830
4060,68.0,0.391613714,136156
4070,68.0,0.392063955,136489
4080,69.0,0.393442588,136828
4090,69.0,0.393957347,137168
4100,69.0,0.394501337,137505
4110,68.0,0.39503186,137850
4120,68.0,0.39554003,138189
4130,68.0,0.39604746,138527
4140,68.0,0.396618019,138861
4150,68.0,0.397128319,139195
4160,69.0,0.397632384,139531
4170,67.0,0.398132057,139871
4180,68.0,0.398639617,140199
4190,69.0,0.399155313,140536
4200,69.0,0.399567551,140881
4210,68.0,0.400069829,141214
4220,69.0,0.400511117,141552
4230,69.0,0.401002927,141888
4240,69.0,0.40154947,142231
4250,69.0,0.402118001,142556
4260,70.0,0.403098098,142885
4270,70.0,0.403671216,143222
4280,71.0,0.404251346,143568
4290,70.0,0.404776143,143901
4300,70.0,0.405275093,144236
4310,71.0,0.405763604,144578
4320,71.0,0.406348961,144903
4330,69.0,0.40682944,145250
4340,69.0,0.40731413,145579
4350,69.0,0.407860703,145918
4360,69.0,0.408528137,146242
4370,70.0,0.408986386,146572
4380,70.0,0.409832326,146907
4390,69.0,0.410391995,147251
4400,70.0,0.410842937,147587
4410,70.0,0.411329837,147918
4420,71.0,0.412952914,148263
4430,71.0,0.416372594,148607
4440,70.0,0.416940981,148930
4450,72.0,0.417825717,149263
4460,72.0,0.419885411,149592
4470,70.0,0.42048234,149926
4480,70.0,0.421899312,150278
4490,70.0,0.423215861,150616
4500,70.0,0.423926109,150953
4510,70.0,0.425999801,151290
4520,70.0,0.429212673,151627
4530,68.0,0.430673987,151961
4540,69.0,0.431555678,152302
4550,68.0,0.433656685,152619
4560,69.0,0.436192513,152959
4570,69.0,0.437485341,153305
4580,69.0,0.43967279,153642
4590,69.0,0.440919068,153985
4600,69.0,0.443198846,154318
4610,70.0,0.447419049,154652
4620,73.0,0.452592978,154993
4630,69.0,0.455114365,155323
4640,70.0,0.458070244,155654
4650,70.0,0.459839448,155995
4660,70.0,0.461765833,156329
4670,70.0,0.463479919,156659
4680,72.0,0.466099196,156990
4690,71.0,0.469220704,157326
4700,73.0,0.470419077,157664
4710,70.0,0.472127714,158007
4720,73.0,0.474625085,158349
4730,71.0,0.475646441,158679
4740,71.0,0.47720128,159013
4750,71.0,0.477703222,159340
4760,71.0,0.478251185,159672
4770,71.0,0.478852597,160003
4780,72.0,0.479367502,160340
4790,73.0,0.479862098,160673
4800,73.0,0.480492249,161016
4810,75.0,0.481164596,161351
4820,73.0,0.481842311,161686
4830,73.0,0.482377338,162024
4840,74.0,0.483112799,162373
4850,74.0,0.483592125,162697
4860,74.0,0.48404892,163040
4870,74.0,0.484522039,163378
4880,74.0,0.485020294,163709
4890,74.0,0.485474089,164038
4900,74.0,0.485869193,164365
4910,74.0,0.486274912,164698
4920,73.0,0.486710001,165033
4930,73.0,0.487133429,165378
4940,73.0,0.487758661,165715
4950,74.0,0.488285257,166044
4960,74.0,0.488675455,166371
4970,75.0,0.489194505,166707
4980,73.0,0.489698198,167037
4990,74.0,0.490173345,167371
5000,73.0,0.490669787,167713
