iterations,fitness,time,fevals
1510,62.0,8.056478982,167100
1520,62.0,8.110139169,168200
1530,61.0,8.16262875,169300
1540,62.0,8.212087788,170400
1550,62.0,8.259580606,171500
1560,66.0,8.316988315,172600
1570,62.0,8.367323415,173700
1580,63.0,8.418897646,174800
1590,64.0,8.467886663,175900
1600,62.0,8.525895049,177000
1610,62.0,8.57588221,178100
1620,62.0,8.624440871,179200
1630,63.0,8.675153369,180300
1640,63.0,8.727130662,181400
1650,65.0,8.777553718,182500
1660,62.0,8.824876331,183600
1670,63.0,8.876530315,184700
1680,64.0,8.930720409,185800
1690,64.0,8.981921187,186900
1700,62.0,9.035800042,188000
1710,62.0,9.085757309,189100
1720,65.0,9.137524586,190200
1730,65.0,9.191035733,191300
1740,65.0,9.240945399,192400
1750,62.0,9.291164608,193500
1760,65.0,9.343508459,194600
1770,64.0,9.396806591,195700
1780,63.0,9.448396256,196800
1790,64.0,9.499404109,197900
1800,63.0,9.552239815,199000
1810,63.0,9.604578335,200100
1820,64.0,9.652567968,201200
1830,64.0,9.704400617,202300
1840,65.0,9.759882255,203400
1850,65.0,9.808871709,204500
1860,64.0,9.85881116,205600
1870,64.0,9.912180326,206700
1880,65.0,9.964254171,207800
1890,63.0,10.023569451,208900
1900,64.0,10.072670259,210000
1910,65.0,10.125345682,211100
1920,65.0,10.181632601,212200
1930,64.0,10.235587272,213300
1940,65.0,10.286262246,214400
1950,65.0,10.339567008,215500
1960,66.0,10.391578476,216600
1970,65.0,10.446486562,217700
1980,65.0,10.497772978,218800
1990,63.0,10.548231766,219900
2000,65.0,10.609395977,221000
2010,65.0,10.672330771,222100
2020,64.0,10.726889641,223200
2030,67.0,10.779044248,224300
2040,64.0,10.831326984,225400
2050,67.0,10.880491358,226500
2060,64.0,10.933578977,227600
2070,64.0,10.983993709,228700
2080,64.0,11.035094438,229800
2090,65.0,11.09014555,230900
2100,64.0,11.146462141,232000
2110,64.0,11.196510788,233100
2120,65.0,11.249362058,234200
2130,63.0,11.301075517,235300
2140,64.0,11.354699677,236400
2150,64.0,11.405118013,237500
2160,65.0,11.460528583,238600
2170,64.0,11.512564665,239700
2180,65.0,11.563193121,240800
2190,63.0,11.611882319,241900
2200,64.0,11.664149069,243000
2210,65.0,11.718531021,244100
2220,64.0,11.766953606,245200
2230,64.0,11.816760147,246300
2240,65.0,11.868668001,247400
2250,64.0,11.920630261,248500
2260,64.0,11.970468523,249600
2270,66.0,12.021887312,250700
2280,65.0,12.07590733,251800
2290,66.0,12.130155256,252900
2300,64.0,12.180501449,254000
2310,65.0,12.230971945,255100
2320,67.0,12.284484229,256200
2330,65.0,12.33592949,257300
2340,64.0,12.383808026,258400
2350,66.0,12.432111112,259500
2360,65.0,12.488530533,260600
2370,65.0,12.539878851,261700
2380,67.0,12.58936053,262800
2390,66.0,12.639717111,263900
2400,67.0,12.692579898,265000
2410,65.0,12.742018705,266100
2420,64.0,12.795089516,267200
2430,65.0,12.843216549,268300
2440,67.0,12.898355419,269400
2450,65.0,12.953393404,270500
2460,64.0,13.003273408,271600
2470,64.0,13.050701582,272700
2480,65.0,13.104714063,273800
2490,64.0,13.155017988,274900
2500,65.0,13.206628528,276000
2510,65.0,13.258819665,277100
2520,65.0,13.314032603,278200
2530,66.0,13.367543827,279300
2540,65.0,13.417311626,280400
2550,65.0,13.466423205,281500
2560,66.0,13.520462611,282600
2570,70.0,13.574596782,283700
2580,66.0,13.627111971,284800
2590,67.0,13.680386239,285900
2600,66.0,13.735371009,287000
2610,67.0,13.785213716,288100
2620,67.0,13.833517643,289200
2630,66.0,13.885053723,290300
2640,66.0,13.940794336,291400
2650,65.0,13.990936966,292500
2660,66.0,14.04050785,293600
2670,73.0,14.089653552,294700
2680,65.0,14.141167455,295800
2690,66.0,14.191952483,296900
2700,66.0,14.240556035,298000
2710,65.0,14.291069684,299100
2720,68.0,14.343820432,300200
2730,72.0,14.397719121,301300
2740,67.0,14.446925539,302400
2750,69.0,14.497511265,303500
2760,69.0,14.55235948,304600
2770,68.0,14.604913896,305700
2780,71.0,14.655383705,306800
2790,69.0,14.706116723,307900
2800,67.0,14.757650705,309000
2810,69.0,14.811643152,310100
2820,67.0,14.86248392,311200
2830,69.0,14.912473594,312300
2840,67.0,14.962785571,313400
2850,67.0,15.013704343,314500
2860,68.0,15.061827376,315600
2870,71.0,15.111614249,316700
2880,67.0,15.165496293,317800
2890,72.0,15.217319458,318900
2900,72.0,15.268129696,320000
2910,69.0,15.320156833,321100
2920,69.0,15.371245246,322200
2930,68.0,15.422748007,323300
2940,67.0,15.475854322,324400
2950,68.0,15.523487883,325500
2960,67.0,15.570978574,326600
2970,67.0,15.624841775,327700
2980,66.0,15.672891574,328800
2990,68.0,15.72447847,329900
3000,71.0,15.774943984,331000
3010,67.0,15.825104131,332100
3020,66.0,15.87909836,333200
3030,67.0,15.929005013,334300
3040,66.0,15.977982224,335400
3050,67.0,16.029271056,336500
3060,67.0,16.080648845,337600
3070,67.0,16.128634122,338700
3080,67.0,16.176340111,339800
3090,66.0,16.226770775,340900
3100,67.0,16.282087515,342000
3110,66.0,16.333492483,343100
3120,67.0,16.381470363,344200
3130,68.0,16.429759649,345300
3140,67.0,16.482909945,346400
3150,67.0,16.534738592,347500
3160,67.0,16.582473525,348600
3170,66.0,16.6306776,349700
3180,66.0,16.680390108,350800
3190,67.0,16.734684153,351900
3200,66.0,16.788372518,353000
3210,67.0,16.84100286,354100
3220,66.0,16.892408734,355200
3230,72.0,16.9409713,356300
3240,70.0,16.995402476,357400
3250,67.0,17.04487164,358500
3260,67.0,17.096102831,359600
3270,68.0,17.145023982,360700
3280,69.0,17.195950842,361800
3290,66.0,17.245648092,362900
3300,67.0,17.293669749,364000
3310,70.0,17.343981879,365100
3320,66.0,17.3961628,366200
3330,68.0,17.447276556,367300
3340,66.0,17.497587855,368400
3350,66.0,17.545370492,369500
3360,68.0,17.597881743,370600
3370,69.0,17.64855199,371700
3380,67.0,17.700276904,372800
3390,66.0,17.748032641,373900
3400,68.0,17.794800643,375000
3410,67.0,17.846405374,376100
3420,66.0,17.89975735,377200
3430,66.0,17.948449528,378300
3440,70.0,17.998039535,379400
3450,67.0,18.049036991,380500
3460,67.0,18.101629486,381600
3470,67.0,18.150089725,382700
3480,70.0,18.199971682,383800
3490,67.0,18.251423951,384900
3500,66.0,18.30365649,386000
3510,67.0,18.35171109,387100
3520,67.0,18.402491557,388200
3530,67.0,18.455396241,389300
3540,71.0,18.506565257,390400
3550,74.0,18.554624865,391500
3560,75.0,18.603435898,392600
3570,74.0,18.655214337,393700
3580,67.0,18.706673082,394800
3590,67.0,18.754843517,395900
3600,76.0,18.805881215,397000
3610,71.0,18.859551368,398100
3620,67.0,18.912370257,399200
3630,69.0,18.961177164,400300
3640,67.0,19.009754469,401400
3650,74.0,19.058643497,402500
3660,68.0,19.108021559,403600
3670,69.0,19.159574057,404700
3680,78.0,19.211057244,405800
3690,76.0,19.261692288,406900
3700,69.0,19.317078719,408000
3710,74.0,19.368424675,409100
3720,74.0,19.415960602,410200
3730,76.0,19.468526286,411300
3740,69.0,19.519732716,412400
3750,75.0,19.575589232,413500
3760,75.0,19.628469119,414600
3770,71.0,19.67769489,415700
3780,69.0,19.726740453,416800
3790,75.0,19.776883042,417900
3800,69.0,19.827259269,419000
3810,72.0,19.876168602,420100
3820,67.0,19.924427643,421200
3830,68.0,19.976145457,422300
3840,68.0,20.035004713,423400
3850,75.0,20.089161976,424500
3860,70.0,20.147121272,425600
3870,75.0,20.206786716,426700
3880,75.0,20.261833771,427800
3890,69.0,20.314524234,428900
3900,75.0,20.367091949,430000
3910,75.0,20.427492168,431100
3920,76.0,20.485721471,432200
3930,68.0,20.538127201,433300
3940,68.0,20.595875131,434400
3950,77.0,20.664052736,435500
3960,75.0,20.718283067,436600
3970,69.0,20.7684203,437700
3980,70.0,20.817369305,438800
3990,69.0,20.870546519,439900
4000,67.0,20.918759792,441000
4010,69.0,20.966244217,442100
4020,68.0,21.015829948,443200
4030,67.0,21.069092023,444300
4040,74.0,21.120602569,445400
4050,77.0,21.171374433,446500
4060,68.0,21.225822864,447600
4070,69.0,21.275199202,448700
4080,68.0,21.327963323,449800
4090,71.0,21.378049045,450900
4100,71.0,21.426297296,452000
4110,71.0,21.476443484,453100
4120,68.0,21.52988589,454200
4130,71.0,21.580432505,455300
4140,68.0,21.63026806,456400
4150,69.0,21.680957135,457500
4160,67.0,21.731861528,458600
4170,68.0,21.779514184,459700
4180,70.0,21.828479007,460800
4190,68.0,21.881739019,461900
4200,69.0,21.933425438,463000
4210,75.0,21.984736301,464100
4220,72.0,22.034903596,465200
4230,71.0,22.083754126,466300
4240,76.0,22.136319183,467400
4250,68.0,22.188670295,468500
4260,70.0,22.239124966,469600
4270,72.0,22.289395801,470700
4280,67.0,22.337170166,471800
4290,68.0,22.386896372,472900
4300,69.0,22.43828434,474000
4310,71.0,22.490832405,475100
4320,72.0,22.53899858,476200
4330,67.0,22.592802304,477300
4340,68.0,22.641356222,478400
4350,68.0,22.688944696,479500
4360,67.0,22.73761836,480600
4370,68.0,22.789862518,481700
4380,69.0,22.842098754,482800
4390,68.0,22.894049703,483900
4400,69.0,22.942552522,485000
4410,68.0,22.995856655,486100
4420,69.0,23.045113963,487200
4430,69.0,23.092740268,488300
4440,72.0,23.140346111,489400
4450,68.0,23.193491073,490500
4460,69.0,23.244883232,491600
4470,69.0,23.293209392,492700
4480,68.0,23.342263686,493800
4490,70.0,23.393695713,494900
4500,70.0,23.445156694,496000
4510,70.0,23.497168995,497100
4520,69.0,23.547008525,498200
4530,67.0,23.600699338,499300
4540,68.0,23.650113906,500400
4550,67.0,23.697383926,501500
4560,69.0,23.74630661,502600
4570,69.0,23.799018597,503700
4580,69.0,23.851348306,504800
4590,68.0,23.901177197,505900
4600,68.0,23.951550239,507000
4610,68.0,24.002431169,508100
4620,73.0,24.055032534,509200
4630,68.0,24.106949355,510300
4640,72.0,24.157440523,511400
4650,68.0,24.208182633,512500
4660,69.0,24.258277263,513600
4670,68.0,24.31050713,514700
4680,73.0,24.360133954,515800
4690,69.0,24.411425007,516900
4700,68.0,24.461998532,518000
4710,73.0,24.512747413,519100
4720,69.0,24.560719662,520200
4730,70.0,24.612478011,521300
4740,69.0,24.663066135,522400
4750,68.0,24.714121659,523500
4760,69.0,24.763686094,524600
4770,70.0,24.813703717,525700
4780,68.0,24.867719014,526800
4790,68.0,24.917476506,527900
4800,70.0,24.971183804,529000
4810,68.0,25.019349346,530100
4820,69.0,25.071303689,531200
4830,74.0,25.122568835,532300
4840,68.0,25.174370584,533400
4850,69.0,25.225607194,534500
4860,70.0,25.277290673,535600
4870,71.0,25.32862662,536700
4880,68.0,25.379685575,537800
4890,70.0,25.430665281,538900
4900,68.0,25.482493426,540000
4910,70.0,25.532998228,541100
4920,72.0,25.582031435,542200
4930,71.0,25.631871228,543300
4940,71.0,25.683043668,544400
4950,70.0,25.733922629,545500
4960,67.0,25.782483483,546600
4970,70.0,25.830765186,547700
4980,70.0,25.882244641,548800
4990,72.0,25.936416148,549900
5000,68.0,25.988292788,551000
