iterations,fitness,time,fevals
840,35.0,0.081956054,15905
850,35.0,0.087560184,16091
860,35.0,0.096606796,16280
870,37.0,0.101576895,16470
880,37.0,0.104139692,16659
890,36.0,0.105005522,16845
900,35.0,0.10696864,17023
910,36.0,0.108752921,17207
920,36.0,0.10944395,17393
930,35.0,0.110160128,17577
940,35.0,0.110696727,17767
950,36.0,0.111305332,17952
960,35.0,0.111788141,18136
970,35.0,0.112592361,18327
980,36.0,0.113515621,18513
990,36.0,0.114189912,18700
1000,36.0,0.114813291,18887
1010,36.0,0.115454261,19073
1020,36.0,0.116039093,19258
1030,36.0,0.11666296,19443
1040,37.0,0.11729751,19632
1050,36.0,0.11802577,19820
1060,36.0,0.118708363,20004
1070,37.0,0.119317058,20191
1080,37.0,0.119855677,20374
1090,36.0,0.120393937,20562
1100,38.0,0.120857363,20745
1110,38.0,0.121347919,20931
1120,37.0,0.121843423,21117
1130,37.0,0.122326783,21302
1140,37.0,0.122824723,21480
1150,37.0,0.123458876,21664
1160,38.0,0.123923705,21854
1170,38.0,0.124570252,22035
1180,38.0,0.125052928,22225
1190,39.0,0.125498267,22414
1200,38.0,0.125956711,22594
1210,38.0,0.126405996,22783
1220,38.0,0.126858277,22973
1230,39.0,0.127355861,23158
1240,39.0,0.127825589,23345
1250,39.0,0.128185581,23531
1260,39.0,0.128612813,23716
1270,39.0,0.129050009,23906
1280,40.0,0.129385201,24094
1290,40.0,0.129811158,24279
1300,40.0,0.130255309,24465
1310,39.0,0.130705948,24650
1320,40.0,0.13120229,24837
1330,39.0,0.131648293,25026
1340,39.0,0.132426864,25210
1350,40.0,0.132846749,25398
1360,39.0,0.133281966,25583
1370,40.0,0.133702238,25773
1380,39.0,0.134112921,25963
1390,39.0,0.134642369,26150
1400,40.0,0.135143036,26335
1410,39.0,0.135647243,26522
1420,40.0,0.136111763,26711
1430,40.0,0.136533968,26897
1440,40.0,0.13700582,27080
1450,40.0,0.137484619,27264
1460,40.0,0.137961845,27450
1470,39.0,0.138479866,27628
1480,40.0,0.139086238,27811
1490,40.0,0.139600529,27991
1500,40.0,0.140248588,28180
1510,40.0,0.14072901,28358
1520,40.0,0.141554634,28545
1530,40.0,0.14199944,28734
1540,40.0,0.142642281,28914
1550,40.0,0.143139042,29094
1560,40.0,0.143601528,29282
1570,39.0,0.144533948,29474
1580,39.0,0.146586695,29663
1590,39.0,0.15265614,29847
1600,39.0,0.154887978,30035
1610,40.0,0.156942698,30218
1620,40.0,0.159151324,30396
1630,41.0,0.164686869,30585
1640,40.0,0.174669361,30775
1650,39.0,0.176663568,30963
1660,40.0,0.183642759,31147
1670,40.0,0.184431464,31331
1680,40.0,0.187577397,31513
1690,40.0,0.188548837,31697
1700,40.0,0.195796517,31882
1710,40.0,0.200990887,32071
1720,41.0,0.207499893,32256
1730,41.0,0.208819469,32444
1740,41.0,0.209503579,32630
1750,41.0,0.21016259,32816
1760,42.0,0.210806943,33004
1770,42.0,0.211406268,33187
1780,42.0,0.212754339,33375
1790,43.0,0.213400604,33561
1800,42.0,0.214006732,33747
1810,42.0,0.214654458,33937
1820,42.0,0.215414856,34121
1830,42.0,0.215997562,34305
1840,41.0,0.216551791,34489
1850,41.0,0.217084276,34682
1860,41.0,0.217691117,34864
1870,42.0,0.218235264,35046
1880,42.0,0.218757337,35234
1890,42.0,0.219343655,35426
1900,41.0,0.220947032,35612
1910,41.0,0.2214388,35798
1920,41.0,0.222058568,35981
1930,41.0,0.222573614,36171
1940,42.0,0.22310442,36361
1950,41.0,0.223461048,36546
1960,41.0,0.224048698,36733
1970,41.0,0.224597314,36915
1980,41.0,0.225100781,37098
1990,41.0,0.225885488,37290
2000,41.0,0.226380868,37476
2010,41.0,0.226757984,37659
2020,41.0,0.227340875,37845
2030,42.0,0.228049478,38029
2040,42.0,0.228928007,38218
2050,42.0,0.231071043,38402
2060,42.0,0.231538356,38591
2070,41.0,0.232227101,38776
2080,41.0,0.232919317,38963
2090,42.0,0.233353003,39146
2100,42.0,0.233865808,39332
2110,42.0,0.234345725,39516
2120,42.0,0.235266108,39703
2130,42.0,0.2357142,39894
2140,42.0,0.236244041,40081
2150,42.0,0.236796249,40266
2160,42.0,0.237269876,40454
2170,42.0,0.237777159,40646
2180,42.0,0.238256515,40832
2190,42.0,0.239131431,41019
2200,42.0,0.23967002,41203
2210,42.0,0.240280788,41390
2220,42.0,0.240926542,41580
2230,43.0,0.241455137,41771
2240,42.0,0.241869977,41952
2250,43.0,0.24236199,42137
2260,45.0,0.24280271,42321
2270,43.0,0.243241724,42509
2280,42.0,0.243782927,42697
2290,42.0,0.244320555,42879
2300,42.0,0.244804452,43066
2310,42.0,0.245321053,43246
2320,42.0,0.245793956,43438
2330,42.0,0.246192563,43626
2340,42.0,0.246694114,43808
2350,43.0,0.24729434,43994
2360,44.0,0.248434044,44180
2370,44.0,0.248913552,44367
2380,44.0,0.249364933,44553
2390,43.0,0.249880111,44739
2400,43.0,0.250289406,44922
2410,43.0,0.250630859,45106
2420,43.0,0.251019456,45296
2430,44.0,0.251422345,45482
2440,43.0,0.251899398,45663
2450,43.0,0.252573424,45847
2460,43.0,0.253033987,46036
2470,44.0,0.253402821,46224
2480,44.0,0.253998288,46409
2490,44.0,0.256837411,46591
2500,44.0,0.257332572,46771
2510,44.0,0.259193132,46955
2520,44.0,0.260651348,47139
2530,43.0,0.26123983,47323
2540,43.0,0.266838257,47510
2550,44.0,0.267805458,47692
2560,44.0,0.271020773,47875
2570,43.0,0.274297453,48063
2580,43.0,0.275304314,48243
2590,43.0,0.277358518,48427
2600,44.0,0.279037882,48616
2610,44.0,0.282211544,48801
2620,44.0,0.284081438,48984
2630,44.0,0.287102916,49170
2640,44.0,0.290048184,49359
2650,44.0,0.291746548,49544
2660,43.0,0.293853375,49735
2670,43.0,0.29680578,49922
2680,43.0,0.297575551,50109
2690,43.0,0.299637608,50289
2700,43.0,0.301307805,50472
2710,43.0,0.304640413,50660
2720,43.0,0.305485995,50846
2730,43.0,0.307511737,51030
2740,43.0,0.309191396,51216
2750,43.0,0.316097419,51399
2760,43.0,0.316825033,51586
2770,43.0,0.318857162,51775
2780,43.0,0.319689695,51960
2790,44.0,0.32029942,52144
2800,43.0,0.321129183,52329
2810,44.0,0.32180529,52516
2820,43.0,0.322585843,52703
2830,43.0,0.323065856,52885
2840,43.0,0.323618472,53066
2850,43.0,0.324178156,53248
2860,43.0,0.348074116,53441
2870,43.0,0.348495112,53625
2880,43.0,0.348847883,53813
2890,43.0,0.349276653,54001
2900,44.0,0.349824056,54181
2910,44.0,0.350534458,54364
2920,44.0,0.351111707,54547
2930,44.0,0.351830124,54732
2940,45.0,0.353067302,54913
2950,57.0,0.353605722,55100
2960,57.0,0.354053357,55285
2970,58.0,0.354556375,55472
2980,58.0,0.355574421,55651
2990,57.0,0.356114949,55839
3000,58.0,0.35654302,56025
3010,58.0,0.357074006,56215
3020,58.0,0.357603345,56395
3030,59.0,0.358082911,56576
3040,59.0,0.358884249,56766
3050,58.0,0.359740231,56957
3060,57.0,0.36034811,57147
3070,57.0,0.360828246,57333
3080,58.0,0.361378116,57511
3090,58.0,0.362603256,57697
3100,58.0,0.363405262,57879
3110,58.0,0.363911269,58065
3120,58.0,0.364276323,58242
3130,58.0,0.364646931,58432
3140,58.0,0.365006795,58622
3150,58.0,0.365374346,58811
3160,58.0,0.365720356,58997
3170,58.0,0.366160872,59178
3180,57.0,0.366510708,59365
3190,58.0,0.366991162,59543
3200,58.0,0.367528169,59723
3210,58.0,0.367992653,59908
3220,58.0,0.3685294,60089
3230,59.0,0.369602955,60271
3240,59.0,0.370118447,60461
3250,59.0,0.370621488,60643
3260,63.0,0.371234067,60827
3270,62.0,0.372146634,61016
3280,62.0,0.372709925,61200
3290,62.0,0.37320714,61388
3300,62.0,0.373667213,61571
3310,63.0,0.383265067,61754
3320,63.0,0.383902218,61938
3330,63.0,0.385622563,62125
3340,63.0,0.386631032,62313
3350,63.0,0.387450573,62497
3360,63.0,0.388205715,62681
3370,63.0,0.388993445,62862
3380,63.0,0.389406549,63051
3390,64.0,0.390009696,63236
3400,64.0,0.390557336,63426
3410,64.0,0.391782399,63614
3420,64.0,0.393446394,63802
3430,63.0,0.396799322,63991
3440,63.0,0.39730742,64181
3450,63.0,0.398263211,64364
3460,64.0,0.401163817,64553
3470,63.0,0.403614382,64739
3480,64.0,0.407275076,64915
3490,64.0,0.413407954,65105
3500,64.0,0.414077331,65296
3510,64.0,0.416104703,65488
3520,64.0,0.418157151,65675
3530,64.0,0.41998241,65861
3540,64.0,0.420495078,66046
3550,64.0,0.421692003,66237
3560,64.0,0.42334887,66425
3570,64.0,0.42521428,66608
3580,65.0,0.430728234,66797
3590,64.0,0.432962019,66987
3600,64.0,0.434525208,67178
3610,64.0,0.436634895,67366
3620,64.0,0.439168737,67552
3630,64.0,0.441838399,67733
3640,63.0,0.444822924,67920
3650,64.0,0.447764701,68102
3660,63.0,0.449818608,68287
3670,63.0,0.454518632,68474
3680,63.0,0.455646806,68658
3690,63.0,0.457112003,68850
3700,63.0,0.458694,69034
3710,64.0,0.459318765,69216
3720,64.0,0.460036057,69396
3730,64.0,0.460681453,69578
3740,64.0,0.461447217,69764
3750,64.0,0.4619837,69951
3760,65.0,0.462535943,70136
3770,64.0,0.463083211,70324
3780,64.0,0.463699552,70506
3790,64.0,0.464261104,70692
3800,65.0,0.466225335,70878
3810,65.0,0.467274058,71070
3820,63.0,0.468164642,71258
3830,63.0,0.468662339,71444
3840,63.0,0.469148791,71635
3850,63.0,0.470688185,71817
3860,63.0,0.471188204,72003
3870,63.0,0.473175358,72185
3880,63.0,0.474562039,72371
3890,63.0,0.474933361,72564
3900,63.0,0.475323385,72750
3910,63.0,0.475675836,72937
3920,64.0,0.476018798,73120
3930,64.0,0.476523077,73305
3940,64.0,0.47698155,73493
3950,64.0,0.477320016,73681
3960,64.0,0.477654318,73867
3970,64.0,0.478000931,74055
3980,64.0,0.478476192,74247
3990,65.0,0.479035992,74434
4000,64.0,0.479838729,74621
4010,64.0,0.480338172,74807
4020,65.0,0.480826492,74989
4030,64.0,0.481389002,75166
4040,64.0,0.481774287,75354
4050,65.0,0.482242876,75534
4060,64.0,0.482565724,75720
4070,64.0,0.482941342,75908
4080,65.0,0.483290566,76093
4090,65.0,0.483617295,76277
4100,64.0,0.483936266,76467
4110,64.0,0.484251224,76649
4120,64.0,0.484556941,76838
4130,65.0,0.484942977,77024
4140,65.0,0.485522785,77217
4150,64.0,0.485957369,77400
4160,65.0,0.487036294,77587
4170,64.0,0.487439503,77779
4180,64.0,0.494679245,77960
4190,64.0,0.496891172,78148
4200,64.0,0.497812559,78334
4210,64.0,0.499009986,78517
4220,65.0,0.499617983,78704
4230,65.0,0.50486459,78893
4240,64.0,0.505397,79078
4250,64.0,0.512624319,79259
4260,64.0,0.515887818,79449
4270,65.0,0.516675888,79634
4280,65.0,0.523721418,79821
4290,65.0,0.525206741,80012
4300,65.0,0.526167197,80200
4310,65.0,0.533240797,80384
4320,65.0,0.534758632,80574
4330,65.0,0.537390573,80756
4340,65.0,0.540054974,80939
4350,65.0,0.540730897,81121
4360,65.0,0.542045134,81304
4370,65.0,0.545338971,81491
4380,65.0,0.55230478,81676
4390,65.0,0.553276266,81866
4400,65.0,0.555806936,82056
4410,64.0,0.556583011,82243
4420,64.0,0.557586303,82428
4430,65.0,0.559786068,82611
4440,65.0,0.560572546,82790
4450,65.0,0.561221205,82967
4460,65.0,0.561728608,83155
4470,65.0,0.562242435,83333
4480,65.0,0.56268506,83521
4490,64.0,0.563325634,83706
4500,64.0,0.563896475,83893
4510,64.0,0.564252688,84080
4520,64.0,0.564697712,84265
4530,65.0,0.565033957,84450
4540,65.0,0.565450298,84638
4550,65.0,0.565940023,84827
4560,65.0,0.566323381,85006
4570,66.0,0.56670614,85191
4580,65.0,0.567121175,85371
4590,65.0,0.567551893,85559
4600,65.0,0.567943179,85745
4610,65.0,0.568385087,85929
4620,65.0,0.568840943,86110
4630,65.0,0.569185192,86293
4640,65.0,0.569722401,86479
4650,65.0,0.570094948,86666
4660,65.0,0.570424858,86855
4670,64.0,0.570760546,87042
4680,64.0,0.57110836,87235
4690,65.0,0.571661137,87422
4700,65.0,0.572054054,87606
4710,65.0,0.572580135,87793
4720,65.0,0.572938988,87979
4730,65.0,0.57327427,88163
4740,65.0,0.573586134,88345
4750,65.0,0.573973909,88534
4760,65.0,0.574312585,88719
4770,65.0,0.574664731,88905
4780,65.0,0.57505973,89091
4790,65.0,0.575731736,89279
4800,65.0,0.576369203,89464
4810,65.0,0.576903081,89647
4820,65.0,0.577377326,89836
4830,65.0,0.57788343,90020
4840,65.0,0.57845953,90206
4850,65.0,0.579053919,90393
4860,66.0,0.579377467,90582
4870,66.0,0.579739439,90769
4880,66.0,0.580089933,90956
4890,65.0,0.580649892,91140
4900,65.0,0.581140941,91332
4910,65.0,0.581550569,91521
4920,66.0,0.582021773,91709
4930,65.0,0.58240419,91892
4940,65.0,0.582737746,92075
4950,66.0,0.583087565,92259
4960,66.0,0.5834372,92449
4970,66.0,0.583749024,92635
4980,66.0,0.584088293,92819
4990,66.0,0.584425715,93002
5000,66.0,0.584951783,93188
