iterations,fitness,time,fevals
1750,59.0,0.290785418,85156
1760,59.0,0.292125585,85644
1770,59.0,0.294645232,86137
1780,59.0,0.296236597,86631
1790,60.0,0.298485282,87109
1800,59.0,0.299394781,87597
1810,61.0,0.300381324,88079
1820,60.0,0.301296094,88565
1830,59.0,0.302333421,89038
1840,59.0,0.303327746,89519
1850,60.0,0.304768937,90010
1860,60.0,0.305774327,90494
1870,60.0,0.307706417,90964
1880,60.0,0.309353085,91453
1890,59.0,0.31034778,91920
1900,59.0,0.311159532,92394
1910,60.0,0.312085308,92882
1920,60.0,0.312849234,93355
1930,60.0,0.313564871,93835
1940,60.0,0.314591069,94335
1950,60.0,0.315824333,94821
1960,59.0,0.316774192,95305
1970,60.0,0.31796646,95788
1980,61.0,0.319318584,96286
1990,61.0,0.320091648,96767
2000,61.0,0.321170188,97250
2010,61.0,0.333715369,97722
2020,61.0,0.335096469,98202
2030,61.0,0.336313779,98685
2040,61.0,0.346163427,99166
2050,61.0,0.349962642,99653
2060,62.0,0.355902788,100133
2070,61.0,0.357570988,100617
2080,62.0,0.359152176,101104
2090,61.0,0.363248437,101584
2100,61.0,0.36612427,102071
2110,62.0,0.372470031,102565
2120,61.0,0.37609354,103053
2130,62.0,0.379562727,103547
2140,62.0,0.384999744,104031
2150,62.0,0.389033551,104527
2160,61.0,0.391663118,105021
2170,61.0,0.393503645,105491
2180,60.0,0.395608453,105976
2190,61.0,0.398803819,106456
2200,61.0,0.405105343,106937
2210,60.0,0.406738676,107427
2220,61.0,0.410651354,107914
2230,62.0,0.416194939,108390
2240,63.0,0.417733022,108876
2250,62.0,0.41867525,109358
2260,61.0,0.419599004,109842
2270,60.0,0.420481062,110328
2280,60.0,0.421374106,110803
2290,61.0,0.422273582,111289
2300,62.0,0.423287187,111779
2310,62.0,0.424590359,112268
2320,62.0,0.426387395,112758
2330,61.0,0.4278709,113239
2340,61.0,0.429272881,113726
2350,61.0,0.430099795,114212
2360,62.0,0.430949083,114708
2370,62.0,0.43155555,115196
2380,62.0,0.432295287,115683
2390,62.0,0.433029654,116157
2400,62.0,0.433778219,116645
2410,63.0,0.435078933,117122
2420,64.0,0.435824526,117599
2430,62.0,0.438106872,118080
2440,63.0,0.438880372,118565
2450,63.0,0.439611928,119044
2460,63.0,0.440318074,119538
2470,64.0,0.441056723,120018
2480,63.0,0.441763583,120507
2490,63.0,0.442472992,120975
2500,63.0,0.443233701,121465
2510,64.0,0.444096265,121942
2520,64.0,0.444786404,122416
2530,65.0,0.446659279,122902
2540,66.0,0.447623814,123384
2550,67.0,0.448381374,123876
2560,65.0,0.449173696,124356
2570,66.0,0.449985099,124846
2580,64.0,0.450689325,125330
2590,64.0,0.451455807,125816
2600,64.0,0.452579696,126292
2610,64.0,0.469545013,126767
2620,64.0,0.476710833,127239
2630,64.0,0.488240065,127715
2640,64.0,0.496452373,128203
2650,64.0,0.4997275,128681
2660,65.0,0.501623114,129168
2670,65.0,0.50480326,129642
2680,65.0,0.508571558,130122
2690,65.0,0.514962829,130608
2700,65.0,0.516960049,131089
2710,65.0,0.52052075,131570
2720,65.0,0.52544115,132059
2730,65.0,0.526525191,132541
2740,66.0,0.527658924,133021
2750,65.0,0.52865541,133513
2760,67.0,0.52960985,133991
2770,65.0,0.530732639,134478
2780,65.0,0.531720233,134978
2790,66.0,0.533323097,135456
2800,66.0,0.534796062,135948
2810,66.0,0.535601955,136435
2820,67.0,0.536472797,136928
2830,66.0,0.537334129,137410
2840,66.0,0.53816678,137906
2850,65.0,0.538908373,138390
2860,66.0,0.540326179,138865
2870,66.0,0.541413768,139347
2880,66.0,0.544048638,139830
2890,66.0,0.544960447,140318
2900,65.0,0.545698262,140805
2910,64.0,0.54643228,141280
2920,64.0,0.547215333,141766
2930,66.0,0.547913772,142250
2940,65.0,0.548484925,142742
2950,67.0,0.54912303,143225
2960,66.0,0.549917301,143709
2970,68.0,0.551025109,144197
2980,68.0,0.552041025,144665
2990,68.0,0.552731224,145146
3000,70.0,0.553444878,145617
3010,68.0,0.554223885,146112
3020,69.0,0.554726653,146598
3030,69.0,0.555256919,147072
3040,69.0,0.55572302,147544
3050,72.0,0.556223472,148027
3060,76.0,0.556701526,148511
3070,73.0,0.557229417,148998
3080,75.0,0.557723224,149475
3090,76.0,0.558221553,149945
3100,78.0,0.558817823,150433
3110,78.0,0.559395929,150907
3120,74.0,0.559869775,151383
3130,74.0,0.560573099,151854
3140,74.0,0.56131089,152333
3150,74.0,0.562028199,152808
3160,74.0,0.562798072,153296
3170,74.0,0.564869118,153777
3180,74.0,0.565679441,154259
3190,74.0,0.56640748,154737
3200,74.0,0.56708313,155209
3210,75.0,0.567671293,155684
3220,75.0,0.568300082,156182
3230,75.0,0.5687768,156666
3240,76.0,0.569610784,157150
3250,75.0,0.570179267,157636
3260,75.0,0.594924694,158102
3270,76.0,0.597403299,158571
3280,76.0,0.598836347,159066
3290,76.0,0.60672486,159553
3300,77.0,0.607962939,160028
3310,75.0,0.609687461,160516
3320,75.0,0.610989997,160997
3330,75.0,0.612740975,161493
3340,74.0,0.613666725,161971
3350,74.0,0.615418868,162464
3360,74.0,0.616648868,162954
3370,74.0,0.617344416,163434
3380,74.0,0.623581765,163918
3390,74.0,0.624791063,164396
3400,74.0,0.626921985,164879
3410,76.0,0.634409807,165369
3420,75.0,0.638070967,165835
3430,74.0,0.64187036,166325
3440,75.0,0.647720598,166804
3450,75.0,0.66092115,167281
3460,76.0,0.663207472,167779
3470,75.0,0.664798036,168269
3480,75.0,0.665580314,168765
3490,74.0,0.666370939,169242
3500,74.0,0.667352397,169727
3510,74.0,0.668083837,170210
3520,73.0,0.668828621,170691
3530,74.0,0.670428515,171174
3540,74.0,0.671181247,171649
3550,73.0,0.671784321,172135
3560,73.0,0.672451694,172615
3570,72.0,0.67308508,173102
3580,72.0,0.673857132,173585
3590,73.0,0.674733581,174061
3600,73.0,0.675586855,174531
3610,73.0,0.676241621,175018
3620,73.0,0.676774085,175500
3630,74.0,0.678422542,176000
3640,74.0,0.679129911,176487
3650,73.0,0.679898759,176961
3660,74.0,0.68059461,177448
3670,73.0,0.681438605,177943
3680,74.0,0.682210638,178429
3690,73.0,0.68281077,178915
3700,74.0,0.683485313,179398
3710,75.0,0.6841467,179883
3720,75.0,0.684795167,180371
3730,75.0,0.685494752,180861
3740,73.0,0.686146381,181343
3750,74.0,0.686702247,181810
3760,74.0,0.687282174,182298
3770,74.0,0.688115141,182775
3780,73.0,0.688865271,183249
3790,74.0,0.689542785,183719
3800,74.0,0.690016738,184210
3810,74.0,0.69049117,184692
3820,74.0,0.690944321,185163
3830,74.0,0.691422375,185640
3840,74.0,0.691883306,186128
3850,74.0,0.69268357,186602
3860,74.0,0.693376727,187093
3870,74.0,0.693848838,187584
3880,74.0,0.694321717,188061
3890,74.0,0.694811478,188541
3900,75.0,0.695299983,189012
3910,75.0,0.695820742,189490
3920,76.0,0.696339358,189971
3930,75.0,0.696963486,190462
3940,75.0,0.69761677,190957
3950,75.0,0.698180531,191432
3960,74.0,0.699144016,191913
3970,75.0,0.699914271,192411
3980,75.0,0.701261975,192901
3990,74.0,0.701764487,193378
4000,74.0,0.702310684,193860
4010,74.0,0.702828551,194344
4020,74.0,0.7035383,194818
4030,74.0,0.704122615,195293
4040,74.0,0.704800283,195785
4050,74.0,0.70549143,196268
4060,74.0,0.706170627,196750
4070,74.0,0.706692381,197224
4080,74.0,0.707288638,197715
4090,74.0,0.707877715,198194
4100,74.0,0.708343465,198670
4110,76.0,0.708801445,199157
4120,76.0,0.709660771,199640
4130,75.0,0.710129578,200129
4140,75.0,0.710602227,200607
4150,75.0,0.711327412,201080
4160,75.0,0.711831464,201562
4170,74.0,0.712302244,202043
4180,74.0,0.712780535,202512
4190,74.0,0.713471628,202999
4200,74.0,0.714100714,203479
4210,74.0,0.714567777,203971
4220,73.0,0.715026019,204455
4230,74.0,0.715481123,204923
4240,74.0,0.715950673,205408
4250,74.0,0.719652641,205898
4260,74.0,0.720221217,206375
4270,74.0,0.720853083,206863
4280,75.0,0.721782606,207334
4290,74.0,0.722266609,207819
4300,74.0,0.722722604,208314
4310,74.0,0.723193593,208791
4320,75.0,0.723711635,209275
4330,75.0,0.724290449,209762
4340,75.0,0.724825666,210248
4350,75.0,0.725320772,210740
4360,76.0,0.725777115,211219
4370,76.0,0.726234555,211708
4380,77.0,0.726692968,212203
4390,77.0,0.727217285,212685
4400,76.0,0.727724569,213160
4410,76.0,0.728195671,213650
4420,74.0,0.728850076,214139
4430,74.0,0.72937155,214629
4440,73.0,0.729862011,215112
4450,74.0,0.730318866,215596
4460,74.0,0.730963106,216091
4470,74.0,0.731595186,216568
4480,75.0,0.732228736,217057
4490,75.0,0.732736972,217527
4500,74.0,0.733298976,218005
4510,75.0,0.733867854,218474
4520,75.0,0.73492862,218954
4530,75.0,0.7380945,219434
4540,74.0,0.738806632,219909
4550,74.0,0.743176494,220387
4560,74.0,0.744831456,220858
4570,74.0,0.74683771,221357
4580,74.0,0.748569629,221840
4590,74.0,0.751629287,222324
4600,74.0,0.754559681,222800
4610,74.0,0.757019404,223294
4620,74.0,0.759637676,223774
4630,75.0,0.76391435,224264
4640,75.0,0.765835823,224734
4650,75.0,0.768359328,225219
4660,76.0,0.775410294,225709
4670,76.0,0.776377968,226186
4680,75.0,0.779174024,226659
4690,75.0,0.788339465,227155
4700,75.0,0.792218115,227634
4710,75.0,0.797240768,228112
4720,75.0,0.799511948,228599
4730,75.0,0.800725857,229090
4740,76.0,0.802864791,229571
4750,76.0,0.804048133,230071
4760,76.0,0.805069877,230540
4770,75.0,0.806075082,231021
4780,76.0,0.807719971,231504
4790,75.0,0.808495901,231983
4800,76.0,0.809471632,232460
4810,75.0,0.810107898,232939
4820,73.0,0.810763429,233410
4830,76.0,0.811373343,233887
4840,77.0,0.811988501,234357
4850,76.0,0.812569265,234849
4860,77.0,0.813128252,235323
4870,77.0,0.813779888,235806
4880,77.0,0.814330296,236287
4890,76.0,0.814952515,236773
4900,77.0,0.815487076,237249
4910,76.0,0.816200092,237720
4920,74.0,0.816756989,238200
4930,76.0,0.817738317,238677
4940,77.0,0.818490795,239155
4950,77.0,0.819063295,239630
4960,76.0,0.819660259,240104
4970,76.0,0.820176312,240584
4980,76.0,0.820680805,241064
4990,76.0,0.821240787,241540
5000,77.0,0.82199839,242015
