iterations,fitness,time,fevals
1520,61.0,0.003066857,1531
1530,61.0,0.003127103,1541
1540,63.0,0.003145141,1551
1550,63.0,0.00317622,1561
1560,69.0,0.003203619,1571
1570,69.0,0.003220074,1581
1580,69.0,0.003233994,1591
1590,69.0,0.003249264,1601
1600,69.0,0.00326348,1611
1610,69.0,0.003276922,1621
1620,69.0,0.003290578,1631
1630,69.0,0.003304236,1641
1640,69.0,0.003321924,1651
1650,69.0,0.003337564,1661
1660,69.0,0.003388329,1671
1670,69.0,0.003402149,1681
1680,69.0,0.003415695,1691
1690,69.0,0.003430748,1701
1700,69.0,0.003447396,1711
1710,69.0,0.003464744,1721
1720,69.0,0.003495178,1731
1730,69.0,0.003510659,1741
1740,69.0,0.003525515,1751
1750,69.0,0.003540742,1761
1760,73.0,0.003556653,1771
1770,73.0,0.003570598,1781
1780,73.0,0.003588598,1791
1790,73.0,0.003603897,1801
1800,73.0,0.003618731,1811
1810,73.0,0.003632474,1821
1820,73.0,0.003665622,1831
1830,73.0,0.003680695,1841
1840,73.0,0.003697466,1851
1850,73.0,0.003715025,1861
1860,73.0,0.003734185,1871
1870,73.0,0.003753788,1881
1880,73.0,0.003777251,1891
1890,75.0,0.003798833,1901
1900,75.0,0.003817898,1911
1910,75.0,0.003855941,1921
1920,75.0,0.003870922,1931
1930,75.0,0.003885551,1941
1940,75.0,0.003905931,1951
1950,75.0,0.003927447,1961
1960,75.0,0.003955428,1971
1970,75.0,0.003978569,1981
1980,75.0,0.004011722,1991
1990,75.0,0.004027921,2001
2000,75.0,0.004043459,2011
2010,75.0,0.00405781,2021
2020,75.0,0.004073095,2031
2030,75.0,0.004087408,2041
2040,75.0,0.004105851,2051
2050,75.0,0.004120842,2061
2060,75.0,0.004134345,2071
2070,75.0,0.004148994,2081
2080,75.0,0.004164007,2091
2090,75.0,0.004177929,2101
2100,76.0,0.004192842,2111
2110,76.0,0.004205962,2121
2120,76.0,0.004223789,2131
2130,76.0,0.004238327,2141
2140,76.0,0.004253221,2151
2150,76.0,0.004266862,2161
2160,76.0,0.004282149,2171
2170,76.0,0.004303623,2181
2180,76.0,0.0043226,2191
2190,76.0,0.004337703,2201
2200,76.0,0.004353655,2211
2210,76.0,0.004373684,2221
2220,76.0,0.004432284,2231
2230,76.0,0.004458392,2241
2240,76.0,0.004473053,2251
2250,76.0,0.004491244,2261
2260,76.0,0.004505941,2271
2270,76.0,0.004525621,2281
2280,76.0,0.004545442,2291
2290,77.0,0.004563506,2301
2300,77.0,0.004577648,2311
2310,77.0,0.004592335,2321
2320,77.0,0.004606326,2331
2330,77.0,0.004622654,2341
2340,77.0,0.00464305,2351
2350,77.0,0.004659619,2361
2360,77.0,0.004676841,2371
2370,77.0,0.004692051,2381
2380,77.0,0.004705866,2391
2390,77.0,0.004728186,2401
2400,77.0,0.004744876,2411
2410,77.0,0.004764527,2421
2420,77.0,0.004783371,2431
2430,77.0,0.004802566,2441
2440,77.0,0.004821504,2451
2450,77.0,0.004840454,2461
2460,77.0,0.004859791,2471
2470,78.0,0.004878766,2481
2480,78.0,0.004896238,2491
2490,78.0,0.004910358,2501
2500,78.0,0.004926596,2511
2510,82.0,0.00494692,2521
2520,82.0,0.00496332,2531
2530,83.0,0.004980196,2541
2540,83.0,0.004995175,2551
2550,83.0,0.005013709,2561
2560,83.0,0.005031686,2571
2570,83.0,0.005047914,2581
2580,83.0,0.005066546,2591
2590,85.0,0.005084588,2601
2600,85.0,0.005102283,2611
2610,87.0,0.005129885,2621
2620,87.0,0.005164019,2631
2630,87.0,0.005181188,2641
2640,87.0,0.005197699,2651
2650,87.0,0.005215612,2661
2660,87.0,0.005234979,2671
2670,87.0,0.005255137,2681
2680,87.0,0.005275098,2691
2690,87.0,0.005292632,2701
2700,87.0,0.005312186,2711
2710,87.0,0.005333425,2721
2720,87.0,0.005354138,2731
2730,88.0,0.005373388,2741
2740,88.0,0.005398304,2751
2750,88.0,0.005416713,2761
2760,88.0,0.005438523,2771
2770,88.0,0.005463676,2781
2780,88.0,0.005507678,2791
2790,88.0,0.00555107,2801
2800,88.0,0.005577739,2811
2810,88.0,0.005599652,2821
2820,88.0,0.005617906,2831
2830,88.0,0.005639746,2841
2840,88.0,0.005665715,2851
2850,88.0,0.005691277,2861
2860,88.0,0.005715485,2871
2870,88.0,0.005736359,2881
2880,88.0,0.005760338,2891
2890,88.0,0.00578277,2901
2900,88.0,0.005805658,2911
2910,88.0,0.005828165,2921
2920,88.0,0.005847481,2931
2930,88.0,0.005872607,2941
2940,88.0,0.005892131,2951
2950,88.0,0.005912388,2961
2960,88.0,0.005930402,2971
2970,88.0,0.005948963,2981
2980,88.0,0.005974153,2991
2990,89.0,0.005991214,3001
3000,89.0,0.006011166,3011
3010,89.0,0.006036079,3021
3020,89.0,0.006060029,3031
3030,89.0,0.006081954,3041
3040,89.0,0.006099773,3051
3050,89.0,0.006118938,3061
3060,89.0,0.00614019,3071
3070,89.0,0.006158924,3081
3080,90.0,0.00618094,3091
3090,90.0,0.006201391,3101
3100,90.0,0.006222768,3111
3110,90.0,0.006240895,3121
3120,90.0,0.00626154,3131
3130,90.0,0.006283944,3141
3140,90.0,0.006304223,3151
3150,90.0,0.006421288,3161
3160,90.0,0.006441826,3171
3170,90.0,0.00647291,3181
3180,91.0,0.006491399,3191
3190,92.0,0.006512961,3201
3200,92.0,0.006531844,3211
3210,92.0,0.006551215,3221
3220,92.0,0.006569152,3231
3230,92.0,0.006587936,3241
3240,93.0,0.00660733,3251
3250,93.0,0.006622086,3261
3260,93.0,0.006644919,3271
3270,93.0,0.006665713,3281
3280,93.0,0.006688882,3291
3290,93.0,0.006707836,3301
3300,93.0,0.006726189,3311
3310,93.0,0.006744325,3321
3320,93.0,0.006770088,3331
3330,93.0,0.006832245,3341
3340,93.0,0.006852378,3351
3350,93.0,0.006902344,3361
3360,93.0,0.006993003,3371
3370,93.0,0.007021825,3381
3380,93.0,0.007046424,3391
3390,93.0,0.007070615,3401
3400,93.0,0.00709387,3411
3410,93.0,0.007139294,3421
3420,93.0,0.007159289,3431
3430,93.0,0.007184719,3441
3440,93.0,0.007214542,3451
3450,93.0,0.007238272,3461
3460,93.0,0.007263609,3471
3470,93.0,0.007288726,3481
3480,93.0,0.007315613,3491
3490,93.0,0.007335572,3501
3500,93.0,0.007363281,3511
3510,93.0,0.00738469,3521
3520,93.0,0.007411037,3531
3530,93.0,0.007430657,3541
3540,93.0,0.007452163,3551
3550,93.0,0.007475138,3561
3560,93.0,0.007498572,3571
3570,93.0,0.007520177,3581
3580,93.0,0.007538178,3591
3590,93.0,0.00755591,3601
3600,94.0,0.007576371,3611
3610,94.0,0.007599172,3621
3620,94.0,0.007619098,3631
3630,95.0,0.007637508,3641
3640,95.0,0.007666718,3651
3650,95.0,0.007686823,3661
3660,95.0,0.007708266,3671
3670,96.0,0.007728458,3681
3680,96.0,0.007753982,3691
3690,96.0,0.007774463,3701
3700,96.0,0.007795923,3711
3710,96.0,0.007818511,3721
3720,96.0,0.007840692,3731
3730,96.0,0.007861747,3741
3740,96.0,0.007883103,3751
3750,96.0,0.007905419,3761
3760,96.0,0.007923724,3771
3770,96.0,0.007960005,3781
3780,96.0,0.007979626,3791
3790,96.0,0.007996668,3801
3800,96.0,0.008039802,3811
3810,96.0,0.008060356,3821
3820,96.0,0.008083732,3831
3830,97.0,0.008102695,3841
3840,97.0,0.008122327,3851
3850,97.0,0.00814279,3861
3860,97.0,0.008162211,3871
3870,97.0,0.008181131,3881
3880,97.0,0.008207315,3891
3890,97.0,0.008229333,3901
3900,97.0,0.008250971,3911
3910,97.0,0.008274239,3921
3920,97.0,0.00829421,3931
3930,97.0,0.008310422,3941
3940,97.0,0.008327743,3951
3950,97.0,0.008345805,3961
3960,98.0,0.008366028,3971
3970,98.0,0.008383466,3981
3980,98.0,0.008400873,3991
3990,98.0,0.008417178,4001
4000,98.0,0.008435753,4011
4010,98.0,0.008455103,4021
4020,98.0,0.008471601,4031
4030,98.0,0.00849054,4041
4040,99.0,0.008506549,4051
4050,99.0,0.008523794,4061
4060,99.0,0.008540427,4071
4070,99.0,0.008561786,4081
4080,99.0,0.008576231,4091
4090,99.0,0.008595444,4101
4100,99.0,0.008611725,4111
4110,99.0,0.008629828,4121
4120,99.0,0.008650598,4131
4130,99.0,0.008665956,4141
4140,99.0,0.008683767,4151
4150,99.0,0.008703039,4161
4160,99.0,0.008719865,4171
4170,99.0,0.008737762,4181
4180,99.0,0.008755179,4191
4190,99.0,0.008770375,4201
4200,99.0,0.008789549,4211
4210,99.0,0.008805251,4221
4220,99.0,0.00882002,4231
4230,99.0,0.008839634,4241
4240,99.0,0.008858752,4251
4250,99.0,0.008874408,4261
4260,99.0,0.008893228,4271
4270,99.0,0.00891234,4281
4280,99.0,0.008929222,4291
4290,99.0,0.008948427,4301
4300,99.0,0.00896679,4311
4310,99.0,0.008983438,4321
4320,99.0,0.008999797,4331
4330,99.0,0.009019011,4341
4340,99.0,0.009047829,4351
4350,99.0,0.009063346,4361
4360,99.0,0.009080551,4371
4370,99.0,0.009097853,4381
4380,99.0,0.009117106,4391
4390,99.0,0.009138648,4401
4400,99.0,0.009158424,4411
4410,99.0,0.009179999,4421
4420,99.0,0.009206839,4431
4430,99.0,0.009225188,4441
4440,99.0,0.009245169,4451
4450,99.0,0.009263867,4461
4460,99.0,0.00928468,4471
4470,99.0,0.009305235,4481
4480,99.0,0.009329219,4491
4490,99.0,0.009347443,4501
4500,99.0,0.009367558,4511
4510,99.0,0.009384843,4521
4520,99.0,0.009400658,4531
4530,99.0,0.009417639,4541
4540,99.0,0.009435846,4551
4550,99.0,0.009452855,4561
4560,99.0,0.009472173,4571
4570,99.0,0.009488733,4581
4580,99.0,0.009505627,4591
4590,99.0,0.009522178,4601
4600,99.0,0.009543365,4611
4610,99.0,0.009561251,4621
4620,99.0,0.009576947,4631
4630,99.0,0.009593648,4641
4640,99.0,0.009612508,4651
4650,99.0,0.009630452,4661
4660,99.0,0.009646426,4671
4670,99.0,0.009663264,4681
4680,99.0,0.009690912,4691
4690,99.0,0.009706001,4701
4700,99.0,0.009723596,4711
4710,99.0,0.009740657,4721
4720,99.0,0.00975825,4731
4730,99.0,0.009775509,4741
4740,99.0,0.009805706,4751
4750,99.0,0.009823443,4761
4760,99.0,0.009839492,4771
4770,99.0,0.00986028,4781
4780,99.0,0.00987788,4791
4790,99.0,0.009894702,4801
4800,99.0,0.009910737,4811
4810,99.0,0.009959367,4821
4820,99.0,0.00997368,4831
4830,99.0,0.009990155,4841
4840,99.0,0.010008052,4851
4850,99.0,0.010028994,4861
4860,99.0,0.010046319,4871
4870,99.0,0.010063468,4881
4880,99.0,0.010079899,4891
4890,99.0,0.010100963,4901
4900,99.0,0.010121527,4911
4910,99.0,0.010141223,4921
4920,99.0,0.010161532,4931
4930,99.0,0.010180012,4941
4940,99.0,0.010198238,4951
4950,99.0,0.010228262,4961
4960,99.0,0.01024269,4971
4970,99.0,0.010260216,4981
4980,99.0,0.010274362,4991
4990,99.0,0.010291973,5001
5000,99.0,0.010308097,5011
