iterations,fitness,time,fevals
1540,59.0,0.167888048,97739
1550,62.0,0.16892385,98364
1560,60.0,0.169861,98994
1570,60.0,0.170584821,99631
1580,61.0,0.171486712,100263
1590,62.0,0.172213389,100877
1600,61.0,0.172919567,101514
1610,61.0,0.173742904,102148
1620,61.0,0.174482472,102779
1630,61.0,0.175202571,103410
1640,65.0,0.175999628,104044
1650,61.0,0.176677039,104681
1660,64.0,0.177559319,105311
1670,62.0,0.178202347,105927
1680,64.0,0.179066307,106561
1690,65.0,0.179952364,107195
1700,64.0,0.180648108,107818
1710,64.0,0.181387865,108454
1720,64.0,0.182086054,109084
1730,65.0,0.182683276,109724
1740,65.0,0.183304576,110366
1750,64.0,0.184004505,110989
1760,63.0,0.184760737,111610
1770,65.0,0.185363372,112240
1780,66.0,0.185969385,112871
1790,66.0,0.186571658,113506
1800,65.0,0.187188956,114135
1810,66.0,0.187816413,114760
1820,64.0,0.188414467,115389
1830,64.0,0.189028812,116012
1840,65.0,0.189631648,116645
1850,65.0,0.190368723,117265
1860,65.0,0.191282488,117896
1870,66.0,0.192133145,118524
1880,70.0,0.192865949,119168
1890,66.0,0.193465873,119801
1900,65.0,0.194032433,120430
1910,67.0,0.19474179,121065
1920,66.0,0.195311328,121699
1930,67.0,0.195891095,122324
1940,69.0,0.196590642,122967
1950,68.0,0.197205449,123594
1960,68.0,0.197917766,124230
1970,69.0,0.198602909,124855
1980,70.0,0.199315885,125494
1990,73.0,0.199878617,126119
2000,75.0,0.200571635,126756
2010,75.0,0.202024172,127383
2020,75.0,0.202910867,128011
2030,75.0,0.203474202,128628
2040,75.0,0.204050658,129266
2050,75.0,0.204616585,129893
2060,75.0,0.205177266,130521
2070,76.0,0.205768836,131163
2080,76.0,0.206509542,131797
2090,76.0,0.207241633,132431
2100,76.0,0.207789682,133067
2110,75.0,0.208340279,133688
2120,75.0,0.208885851,134324
2130,75.0,0.209460988,134955
2140,75.0,0.210107233,135593
2150,76.0,0.210841114,136225
2160,76.0,0.211510807,136840
2170,75.0,0.212053827,137480
2180,75.0,0.213153478,138097
2190,75.0,0.213963676,138714
2200,75.0,0.215521035,139328
2210,76.0,0.216248932,139960
2220,77.0,0.216792822,140589
2230,77.0,0.217369795,141226
2240,78.0,0.217944849,141854
2250,77.0,0.218586626,142489
2260,77.0,0.219314642,143118
2270,79.0,0.220059978,143742
2280,78.0,0.220762057,144366
2290,79.0,0.221452705,144998
2300,79.0,0.222159031,145640
2310,79.0,0.222930902,146275
2320,79.0,0.223732874,146909
2330,80.0,0.224493649,147535
2340,79.0,0.225437598,148179
2350,80.0,0.226128027,148797
2360,80.0,0.226772325,149432
2370,80.0,0.227333022,150067
2380,81.0,0.227863557,150705
2390,81.0,0.228408754,151344
2400,80.0,0.229079071,151977
2410,80.0,0.229985078,152600
2420,79.0,0.230524226,153217
2430,80.0,0.2311787,153862
2440,79.0,0.231855173,154488
2450,79.0,0.232536598,155131
2460,79.0,0.233068698,155753
2470,80.0,0.233653063,156382
2480,80.0,0.234312348,157012
2490,80.0,0.235069561,157645
2500,80.0,0.235887617,158272
2510,81.0,0.236712316,158907
2520,81.0,0.237382715,159533
2530,81.0,0.23795353,160157
2540,82.0,0.238491707,160791
2550,80.0,0.239144586,161426
2560,81.0,0.239929478,162060
2570,81.0,0.240489169,162684
2580,82.0,0.241149995,163306
2590,82.0,0.241759025,163948
2600,81.0,0.242411982,164582
2610,81.0,0.24310889,165219
2620,81.0,0.243652044,165846
2630,82.0,0.244423289,166466
2640,82.0,0.245986819,167093
2650,81.0,0.24725757,167713
2660,80.0,0.248049138,168332
2670,82.0,0.248837541,168959
2680,81.0,0.24960115,169587
2690,81.0,0.250464632,170222
2700,81.0,0.251322181,170851
2710,82.0,0.253088271,171482
2720,82.0,0.25389123,172106
2730,82.0,0.255308019,172736
2740,82.0,0.261160339,173378
2750,82.0,0.26232064,174002
2760,82.0,0.263418473,174629
2770,81.0,0.265794771,175276
2780,81.0,0.267210505,175915
2790,80.0,0.272485736,176549
2800,82.0,0.273829053,177178
2810,82.0,0.27569322,177800
2820,81.0,0.279053582,178436
2830,81.0,0.281994842,179073
2840,81.0,0.283945842,179695
2850,80.0,0.284819346,180325
2860,81.0,0.287309286,180969
2870,81.0,0.290219597,181590
2880,81.0,0.292607338,182217
2890,81.0,0.293900764,182856
2900,82.0,0.295875786,183493
2910,82.0,0.299428434,184118
2920,81.0,0.301539309,184744
2930,80.0,0.303023058,185369
2940,81.0,0.30399203,185999
2950,80.0,0.304935346,186622
2960,80.0,0.305846675,187248
2970,82.0,0.306719966,187874
2980,81.0,0.307574265,188513
2990,82.0,0.308409143,189130
3000,81.0,0.309215596,189767
3010,80.0,0.309825019,190387
3020,81.0,0.310406046,191027
3030,80.0,0.310963615,191655
3040,82.0,0.311589844,192279
3050,82.0,0.312398552,192923
3060,82.0,0.31337905,193560
3070,82.0,0.314009267,194192
3080,82.0,0.314995232,194814
3090,82.0,0.318078347,195432
3100,83.0,0.318782255,196067
3110,83.0,0.319349745,196692
3120,83.0,0.319921186,197303
3130,84.0,0.32054039,197923
3140,84.0,0.321345551,198549
3150,84.0,0.321901784,199167
3160,83.0,0.322557255,199795
3170,83.0,0.323106344,200434
3180,83.0,0.324011133,201074
3190,83.0,0.324877774,201702
3200,83.0,0.325457198,202332
3210,83.0,0.326130764,202962
3220,84.0,0.32682018,203585
3230,83.0,0.327449352,204209
3240,83.0,0.328188201,204847
3250,84.0,0.328734657,205472
3260,84.0,0.329439385,206102
3270,84.0,0.32999208,206737
3280,85.0,0.330542096,207368
3290,85.0,0.331095217,207997
3300,85.0,0.331742405,208618
3310,84.0,0.332280999,209254
3320,84.0,0.332853368,209892
3330,84.0,0.333454988,210538
3340,84.0,0.334060484,211180
3350,84.0,0.335171687,211828
3360,83.0,0.335868321,212464
3370,83.0,0.336424679,213084
3380,83.0,0.336954988,213707
3390,84.0,0.337538584,214329
3400,84.0,0.338344723,214951
3410,84.0,0.338882466,215584
3420,84.0,0.339572849,216210
3430,84.0,0.340126431,216834
3440,83.0,0.340710065,217466
3450,84.0,0.341452224,218098
3460,84.0,0.342103338,218725
3470,84.0,0.342861679,219338
3480,85.0,0.343492168,219963
3490,85.0,0.344064533,220613
3500,83.0,0.344731772,221237
3510,83.0,0.345481222,221861
3520,83.0,0.346314356,222490
3530,84.0,0.347072425,223106
3540,84.0,0.3476214,223732
3550,84.0,0.348212358,224362
3560,84.0,0.348935682,224990
3570,85.0,0.34946928,225628
3580,85.0,0.35011406,226255
3590,84.0,0.350812082,226875
3600,84.0,0.351373977,227520
3610,85.0,0.351939948,228150
3620,84.0,0.352489923,228782
3630,84.0,0.353021607,229416
3640,84.0,0.353559975,230035
3650,83.0,0.354119898,230660
3660,84.0,0.354674734,231304
3670,84.0,0.355197427,231939
3680,84.0,0.35632571,232570
3690,85.0,0.357017993,233208
3700,85.0,0.357578306,233840
3710,85.0,0.358112542,234469
3720,85.0,0.358719945,235089
3730,86.0,0.359467284,235726
3740,86.0,0.36008459,236358
3750,86.0,0.360771607,236978
3760,86.0,0.36127211,237604
3770,86.0,0.361792084,238238
3780,86.0,0.362288975,238871
3790,86.0,0.362813463,239503
3800,86.0,0.363573129,240134
3810,88.0,0.364183933,240767
3820,86.0,0.364762285,241391
3830,87.0,0.365383265,242029
3840,87.0,0.366101472,242648
3850,88.0,0.366845812,243271
3860,87.0,0.367684862,243911
3870,87.0,0.368209193,244539
3880,88.0,0.368713783,245165
3890,89.0,0.369220412,245808
3900,89.0,0.36972061,246427
3910,90.0,0.37023369,247050
3920,88.0,0.370979837,247665
3930,88.0,0.371476552,248299
3940,89.0,0.371967614,248933
3950,89.0,0.372473303,249550
3960,88.0,0.373020645,250180
3970,88.0,0.373514746,250804
3980,88.0,0.374025553,251437
3990,87.0,0.374536702,252064
4000,87.0,0.375032122,252695
4010,87.0,0.375744052,253333
4020,87.0,0.376247181,253969
4030,87.0,0.376784172,254601
4040,87.0,0.377502464,255235
4050,87.0,0.378203948,255863
4060,88.0,0.378733702,256492
4070,87.0,0.37924813,257113
4080,87.0,0.379745557,257744
4090,88.0,0.380432938,258394
4100,87.0,0.380917958,259021
4110,87.0,0.381429607,259656
4120,87.0,0.382013405,260299
4130,88.0,0.382684076,260929
4140,88.0,0.387321985,261553
4150,87.0,0.387974636,262182
4160,88.0,0.388510317,262810
4170,88.0,0.389177471,263433
4180,87.0,0.390306846,264064
4190,87.0,0.391126653,264697
4200,88.0,0.392553288,265312
4210,85.0,0.395583157,265940
4220,84.0,0.396368854,266564
4230,85.0,0.39699362,267189
4240,88.0,0.400933468,267824
4250,85.0,0.402675031,268459
4260,88.0,0.404864102,269080
4270,88.0,0.406242504,269700
4280,88.0,0.406953659,270335
4290,88.0,0.415771037,270955
4300,88.0,0.41771102,271581
4310,88.0,0.421746279,272212
4320,88.0,0.425855607,272835
4330,88.0,0.427393269,273459
4340,88.0,0.429439742,274096
4350,88.0,0.434839513,274726
4360,88.0,0.437176452,275349
4370,89.0,0.438419831,275989
4380,88.0,0.440621191,276620
4390,88.0,0.44438894,277248
4400,88.0,0.445922032,277884
4410,89.0,0.447013159,278509
4420,89.0,0.453798679,279146
4430,89.0,0.454855567,279772
4440,89.0,0.455816821,280404
4450,88.0,0.456756752,281035
4460,86.0,0.457680299,281675
4470,87.0,0.458557605,282308
4480,87.0,0.459419095,282953
4490,87.0,0.460406218,283575
4500,87.0,0.461360844,284214
4510,88.0,0.461975015,284847
4520,88.0,0.462903738,285477
4530,87.0,0.463724231,286113
4540,88.0,0.464470505,286757
4550,88.0,0.465432825,287381
4560,88.0,0.466070797,288011
4570,88.0,0.466803288,288644
4580,87.0,0.467589699,289271
4590,88.0,0.468338824,289904
4600,86.0,0.469404476,290532
4610,87.0,0.470300247,291160
4620,87.0,0.471246617,291785
4630,86.0,0.472092875,292416
4640,88.0,0.472729,293060
4650,88.0,0.47331988,293686
4660,89.0,0.474190993,294313
4670,89.0,0.475017203,294944
4680,89.0,0.475821475,295579
4690,88.0,0.476609721,296202
4700,90.0,0.477413237,296837
4710,90.0,0.478186398,297459
4720,90.0,0.478933269,298088
4730,90.0,0.479806184,298720
4740,90.0,0.480901739,299352
4750,90.0,0.482266756,299972
4760,90.0,0.483046567,300603
4770,90.0,0.483816035,301242
4780,89.0,0.484548056,301879
4790,89.0,0.485273201,302502
4800,89.0,0.486004626,303137
4810,89.0,0.486792878,303766
4820,90.0,0.48733968,304396
4830,91.0,0.487898249,305026
4840,90.0,0.488521194,305651
4850,91.0,0.489211564,306295
4860,91.0,0.491260487,306930
4870,91.0,0.492369079,307548
4880,91.0,0.493381534,308194
4890,90.0,0.494184161,308829
4900,91.0,0.495038829,309469
4910,92.0,0.495928472,310105
4920,92.0,0.496666301,310751
4930,92.0,0.497463293,311380
4940,98.0,0.498080838,312024
4950,90.0,0.498789154,312661
4960,90.0,0.499350205,313296
4970,90.0,0.499886503,313938
4980,91.0,0.500425389,314572
4990,90.0,0.501318827,315210
5000,91.0,0.502263953,315837
