iterations,fitness,time,fevals
2410,99.0,0.003756207,2421
2420,99.0,0.003765176,2431
2430,99.0,0.003774591,2441
2440,99.0,0.003785488,2451
2450,99.0,0.003795318,2461
2460,99.0,0.003807216,2471
2470,99.0,0.003818763,2481
2480,99.0,0.00383068,2491
2490,99.0,0.003843559,2501
2500,99.0,0.003858276,2511
2510,99.0,0.003872351,2521
2520,99.0,0.003883949,2531
2530,99.0,0.003897674,2541
2540,99.0,0.003909239,2551
2550,99.0,0.003953252,2561
2560,99.0,0.003967611,2571
2570,99.0,0.00398338,2581
2580,99.0,0.003998546,2591
2590,99.0,0.004012802,2601
2600,99.0,0.004028145,2611
2610,99.0,0.004042194,2621
2620,99.0,0.004052573,2631
2630,99.0,0.00407121,2641
2640,99.0,0.004085032,2651
2650,99.0,0.00409909,2661
2660,99.0,0.004110017,2671
2670,99.0,0.004121312,2681
2680,99.0,0.004134378,2691
2690,99.0,0.004148597,2701
2700,99.0,0.004161801,2711
2710,99.0,0.004173183,2721
2720,99.0,0.004182914,2731
2730,99.0,0.004196079,2741
2740,99.0,0.004208281,2751
2750,99.0,0.004220339,2761
2760,99.0,0.00423031,2771
2770,99.0,0.004242338,2781
2780,99.0,0.00425348,2791
2790,99.0,0.004267872,2801
2800,99.0,0.00428093,2811
2810,99.0,0.004295184,2821
2820,99.0,0.004307187,2831
2830,99.0,0.004319038,2841
2840,99.0,0.004333563,2851
2850,99.0,0.004347997,2861
2860,99.0,0.004362423,2871
2870,99.0,0.004374975,2881
2880,99.0,0.004387473,2891
2890,99.0,0.004404888,2901
2900,99.0,0.004416104,2911
2910,99.0,0.004427455,2921
2920,99.0,0.004439228,2931
2930,99.0,0.004455115,2941
2940,99.0,0.00447038,2951
2950,99.0,0.004481167,2961
2960,99.0,0.00449107,2971
2970,99.0,0.004499408,2981
2980,99.0,0.004510451,2991
2990,99.0,0.004524734,3001
3000,99.0,0.00453582,3011
3010,99.0,0.004550354,3021
3020,99.0,0.004566675,3031
3030,99.0,0.004581294,3041
3040,99.0,0.004601749,3051
3050,99.0,0.004617069,3061
3060,99.0,0.004629461,3071
3070,99.0,0.004642258,3081
3080,99.0,0.004656616,3091
3090,99.0,0.004667586,3101
3100,99.0,0.004683725,3111
3110,99.0,0.004714202,3121
3120,99.0,0.004731038,3131
3130,99.0,0.004750541,3141
3140,99.0,0.004767125,3151
3150,99.0,0.004802955,3161
3160,99.0,0.004817174,3171
3170,99.0,0.004834678,3181
3180,99.0,0.004849114,3191
3190,99.0,0.004863527,3201
3200,99.0,0.004877508,3211
3210,99.0,0.004890196,3221
3220,99.0,0.004901801,3231
3230,99.0,0.004913231,3241
3240,99.0,0.004925725,3251
3250,99.0,0.004936762,3261
3260,99.0,0.00495034,3271
3270,99.0,0.004962194,3281
3280,99.0,0.004974525,3291
3290,99.0,0.00498696,3301
3300,99.0,0.004999306,3311
3310,99.0,0.005010429,3321
3320,99.0,0.005055963,3331
3330,99.0,0.005070116,3341
3340,99.0,0.005084173,3351
3350,99.0,0.005099924,3361
3360,99.0,0.005112225,3371
3370,99.0,0.00512397,3381
3380,99.0,0.005137001,3391
3390,99.0,0.005148049,3401
3400,99.0,0.005158904,3411
3410,99.0,0.005170495,3421
3420,99.0,0.005184044,3431
3430,99.0,0.005197145,3441
3440,99.0,0.005207416,3451
3450,99.0,0.005220992,3461
3460,99.0,0.005233568,3471
3470,99.0,0.005244653,3481
3480,99.0,0.005256227,3491
3490,99.0,0.005265085,3501
3500,99.0,0.005275657,3511
3510,99.0,0.005286769,3521
3520,99.0,0.005297181,3531
3530,99.0,0.005306408,3541
3540,99.0,0.00531584,3551
3550,99.0,0.005328803,3561
3560,99.0,0.00534515,3571
3570,99.0,0.005373616,3581
3580,99.0,0.00538573,3591
3590,99.0,0.005412625,3601
3600,99.0,0.005439042,3611
3610,99.0,0.005452157,3621
3620,99.0,0.00546297,3631
3630,99.0,0.005486875,3641
3640,99.0,0.005499166,3651
3650,99.0,0.005512014,3661
3660,99.0,0.005525485,3671
3670,99.0,0.005538604,3681
3680,99.0,0.005558453,3691
3690,99.0,0.005572084,3701
3700,99.0,0.005595594,3711
3710,99.0,0.005627753,3721
3720,99.0,0.00567277,3731
3730,99.0,0.005700382,3741
3740,99.0,0.005721395,3751
3750,99.0,0.005737785,3761
3760,99.0,0.005749983,3771
3770,99.0,0.005762742,3781
3780,99.0,0.005776407,3791
3790,99.0,0.00579826,3801
3800,99.0,0.005811806,3811
3810,99.0,0.005824119,3821
3820,99.0,0.005837387,3831
3830,99.0,0.005851763,3841
3840,99.0,0.005865694,3851
3850,99.0,0.005881727,3861
3860,99.0,0.005896485,3871
3870,99.0,0.00591257,3881
3880,99.0,0.005926279,3891
3890,99.0,0.00594369,3901
3900,99.0,0.005956219,3911
3910,99.0,0.005971238,3921
3920,99.0,0.005981741,3931
3930,99.0,0.005996177,3941
3940,99.0,0.006009317,3951
3950,99.0,0.006023362,3961
3960,99.0,0.00603683,3971
3970,99.0,0.006053395,3981
3980,99.0,0.006066007,3991
3990,99.0,0.006096281,4001
4000,99.0,0.006110042,4011
4010,99.0,0.006169136,4021
4020,99.0,0.00618537,4031
4030,99.0,0.006199517,4041
4040,99.0,0.006213608,4051
4050,99.0,0.00623361,4061
4060,99.0,0.006249538,4071
4070,99.0,0.006266711,4081
4080,99.0,0.006322139,4091
4090,99.0,0.006338418,4101
4100,99.0,0.006350103,4111
4110,99.0,0.006363279,4121
4120,99.0,0.006378475,4131
4130,99.0,0.006392219,4141
4140,99.0,0.006405004,4151
4150,99.0,0.006417101,4161
4160,99.0,0.006430835,4171
4170,99.0,0.006442972,4181
4180,99.0,0.006457159,4191
4190,99.0,0.006469433,4201
4200,99.0,0.006481473,4211
4210,99.0,0.006496023,4221
4220,99.0,0.006513584,4231
4230,99.0,0.006525774,4241
4240,99.0,0.006535354,4251
4250,99.0,0.006548006,4261
4260,99.0,0.006562398,4271
4270,99.0,0.006575052,4281
4280,99.0,0.006589497,4291
4290,99.0,0.006599816,4301
4300,99.0,0.006613681,4311
4310,99.0,0.00663022,4321
4320,99.0,0.006642912,4331
4330,99.0,0.006655723,4341
4340,99.0,0.006671688,4351
4350,99.0,0.00668634,4361
4360,99.0,0.006698072,4371
4370,99.0,0.006709872,4381
4380,99.0,0.006724642,4391
4390,99.0,0.006737405,4401
4400,99.0,0.006751479,4411
4410,99.0,0.006763663,4421
4420,99.0,0.006775222,4431
4430,99.0,0.006787184,4441
4440,99.0,0.006804258,4451
4450,99.0,0.006814873,4461
4460,99.0,0.006829616,4471
4470,99.0,0.006847496,4481
4480,99.0,0.006866139,4491
4490,99.0,0.006895781,4501
4500,99.0,0.006912964,4511
4510,99.0,0.006932828,4521
4520,99.0,0.006949755,4531
4530,99.0,0.006979993,4541
4540,99.0,0.006991097,4551
4550,99.0,0.007007593,4561
4560,99.0,0.007019806,4571
4570,99.0,0.00703359,4581
4580,99.0,0.007048441,4591
4590,99.0,0.007063218,4601
4600,99.0,0.00707812,4611
4610,99.0,0.00710212,4621
4620,99.0,0.007113136,4631
4630,99.0,0.007124668,4641
4640,99.0,0.007138394,4651
4650,99.0,0.007149874,4661
4660,99.0,0.007163195,4671
4670,99.0,0.007176498,4681
4680,99.0,0.007188155,4691
4690,99.0,0.007200272,4701
4700,99.0,0.007211814,4711
4710,99.0,0.007222067,4721
4720,99.0,0.007234206,4731
4730,99.0,0.00724793,4741
4740,99.0,0.007262359,4751
4750,99.0,0.007273687,4761
4760,99.0,0.007286837,4771
4770,99.0,0.007298861,4781
4780,99.0,0.007311406,4791
4790,99.0,0.007322883,4801
4800,99.0,0.007335768,4811
4810,99.0,0.007348543,4821
4820,99.0,0.00736195,4831
4830,99.0,0.007373888,4841
4840,99.0,0.007387054,4851
4850,99.0,0.007396787,4861
4860,99.0,0.007408512,4871
4870,99.0,0.00742005,4881
4880,99.0,0.007434274,4891
4890,99.0,0.007464872,4901
4900,99.0,0.007481659,4911
4910,99.0,0.007501015,4921
4920,99.0,0.00751837,4931
4930,99.0,0.007530492,4941
4940,99.0,0.007541728,4951
4950,99.0,0.007554533,4961
4960,99.0,0.00756495,4971
4970,99.0,0.007577801,4981
4980,99.0,0.007590249,4991
4990,99.0,0.007607234,5001
5000,99.0,0.007621388,5011
