iterations,fitness,time,fevals
1390,141.0,0.063980342,67549
1400,143.0,0.064424601,68034
1410,146.0,0.064998214,68527
1420,144.0,0.065448068,69005
1430,145.0,0.066048985,69485
1440,144.0,0.066634898,69973
1450,142.0,0.067266148,70448
1460,142.0,0.067765463,70939
1470,142.0,0.068255237,71425
1480,142.0,0.068922213,71903
1490,144.0,0.069365744,72406
1500,140.0,0.069871896,72899
1510,141.0,0.07036925,73376
1520,143.0,0.070933816,73859
1530,142.0,0.071400025,74341
1540,141.0,0.071965596,74826
1550,141.0,0.072816711,75300
1560,142.0,0.073567077,75778
1570,139.0,0.074383642,76251
1580,138.0,0.075118627,76731
1590,139.0,0.075715135,77215
1600,137.0,0.076166632,77695
1610,135.0,0.076723657,78169
1620,139.0,0.077267954,78658
1630,137.0,0.077870145,79138
1640,139.0,0.07853508,79612
1650,139.0,0.07938683,80092
1660,142.0,0.080151304,80570
1670,137.0,0.080788351,81054
1680,136.0,0.081350181,81533
1690,135.0,0.081803349,82005
1700,139.0,0.082232245,82502
1710,139.0,0.082758728,82980
1720,135.0,0.083173298,83466
1730,136.0,0.083635346,83959
1740,135.0,0.084320161,84431
1750,135.0,0.085492569,84926
1760,138.0,0.086043716,85401
1770,138.0,0.086511847,85881
1780,135.0,0.087082082,86362
1790,137.0,0.087569711,86851
1800,135.0,0.088011787,87324
1810,134.0,0.088474179,87788
1820,136.0,0.088963241,88267
1830,136.0,0.089487839,88749
1840,137.0,0.089970408,89225
1850,137.0,0.090615228,89716
1860,136.0,0.091026977,90192
1870,136.0,0.09143161,90681
1880,137.0,0.091947443,91162
1890,139.0,0.092400915,91649
1900,139.0,0.092923144,92139
1910,140.0,0.093503077,92614
1920,139.0,0.094022888,93097
1930,138.0,0.09454808,93591
1940,139.0,0.09496491,94073
1950,140.0,0.09534878,94554
1960,139.0,0.095735688,95025
1970,139.0,0.096131509,95518
1980,139.0,0.096586224,96010
1990,139.0,0.097021428,96484
2000,138.0,0.097445335,96966
2010,139.0,0.097875886,97450
2020,137.0,0.098323239,97924
2030,139.0,0.098783686,98409
2040,139.0,0.099165453,98899
2050,140.0,0.099562477,99380
2060,140.0,0.099939135,99866
2070,139.0,0.100331561,100356
2080,141.0,0.100821933,100843
2090,142.0,0.101317628,101315
2100,141.0,0.10184582,101807
2110,141.0,0.102355622,102282
2120,142.0,0.102757537,102751
2130,141.0,0.103175373,103237
2140,143.0,0.103593863,103717
2150,143.0,0.103963088,104192
2160,142.0,0.104335092,104668
2170,143.0,0.104711987,105154
2180,143.0,0.105091894,105632
2190,144.0,0.105470251,106106
2200,144.0,0.105842166,106571
2210,145.0,0.106226033,107053
2220,145.0,0.106609798,107538
2230,146.0,0.106985253,108013
2240,146.0,0.107366604,108501
2250,144.0,0.107757447,108979
2260,145.0,0.108222795,109463
2270,145.0,0.108692962,109937
2280,142.0,0.109114414,110417
2290,142.0,0.109578035,110902
2300,142.0,0.109990512,111390
2310,142.0,0.110392016,111882
2320,143.0,0.110776621,112368
2330,144.0,0.111154201,112858
2340,144.0,0.111533295,113345
2350,144.0,0.111917367,113817
2360,143.0,0.112330417,114294
2370,143.0,0.112717409,114781
2380,143.0,0.113100157,115267
2390,145.0,0.113576555,115760
2400,143.0,0.113991204,116235
2410,145.0,0.114402953,116716
2420,143.0,0.114803547,117206
2430,141.0,0.115211879,117692
2440,143.0,0.115675502,118176
2450,143.0,0.116112028,118659
2460,142.0,0.116550365,119151
2470,140.0,0.11696797,119637
2480,142.0,0.117378427,120121
2490,140.0,0.117787966,120608
2500,141.0,0.118180642,121089
2510,140.0,0.118692604,121558
2520,139.0,0.119155924,122039
2530,141.0,0.11956701,122524
2540,137.0,0.119994725,123009
2550,135.0,0.120527066,123508
2560,136.0,0.120973178,123990
2570,135.0,0.121364426,124472
2580,135.0,0.121795367,124959
2590,134.0,0.12221016,125448
2600,134.0,0.122611432,125934
2610,134.0,0.123115707,126425
2620,134.0,0.123566754,126911
2630,135.0,0.123975568,127401
2640,135.0,0.12439767,127874
2650,136.0,0.12483892,128347
2660,137.0,0.125262568,128826
2670,138.0,0.125647216,129312
2680,136.0,0.126030755,129815
2690,136.0,0.1264118,130303
2700,138.0,0.126792477,130783
2710,136.0,0.127173842,131256
2720,136.0,0.127559858,131738
2730,140.0,0.127954169,132216
2740,140.0,0.128350486,132690
2750,140.0,0.128758994,133166
2760,141.0,0.129225227,133643
2770,141.0,0.129662883,134134
2780,140.0,0.130099984,134611
2790,142.0,0.130548756,135096
2800,141.0,0.130988426,135573
2810,141.0,0.131461737,136053
2820,141.0,0.131931725,136547
2830,141.0,0.132377114,137025
2840,142.0,0.132784017,137521
2850,140.0,0.133191595,137997
2860,138.0,0.133583321,138476
2870,140.0,0.133975054,138967
2880,139.0,0.134384549,139453
2890,139.0,0.13478981,139925
2900,138.0,0.135316562,140416
2910,143.0,0.135788734,140894
2920,143.0,0.136253213,141360
2930,142.0,0.136743889,141839
2940,141.0,0.137270915,142324
2950,141.0,0.137671747,142806
2960,140.0,0.138150374,143302
2970,141.0,0.138643747,143786
2980,139.0,0.139186473,144277
2990,139.0,0.139591427,144753
3000,139.0,0.140001426,145230
3010,139.0,0.140424039,145714
3020,140.0,0.140856637,146201
3030,139.0,0.141262606,146688
3040,138.0,0.141637985,147180
3050,139.0,0.142006795,147668
3060,139.0,0.142380849,148160
3070,138.0,0.14276469,148648
3080,140.0,0.143172429,149128
3090,140.0,0.143565388,149607
3100,141.0,0.143970494,150096
3110,141.0,0.14436048,150576
3120,141.0,0.144836523,151061
3130,142.0,0.145276349,151547
3140,142.0,0.145732955,152032
3150,140.0,0.146214703,152520
3160,141.0,0.146666239,153007
3170,140.0,0.147079847,153490
3180,141.0,0.147497107,153968
3190,141.0,0.147906921,154445
3200,140.0,0.148427784,154923
3210,141.0,0.148966145,155403
3220,141.0,0.149382633,155891
3230,141.0,0.149798062,156358
3240,141.0,0.150227322,156836
3250,140.0,0.150647544,157318
3260,141.0,0.151089332,157799
3270,142.0,0.15152413,158279
3280,141.0,0.151933147,158765
3290,141.0,0.152419146,159246
3300,141.0,0.152990014,159726
3310,139.0,0.153459679,160209
3320,140.0,0.154012483,160698
3330,140.0,0.154460228,161177
3340,145.0,0.154905666,161653
3350,141.0,0.155333433,162140
3360,141.0,0.155892316,162618
3370,143.0,0.156579327,163108
3380,142.0,0.157529558,163592
3390,150.0,0.158032863,164074
3400,149.0,0.158833369,164549
3410,142.0,0.15944023,165039
3420,143.0,0.160022998,165529
3430,147.0,0.160599567,166024
3440,145.0,0.16119248,166496
3450,144.0,0.161771272,166983
3460,145.0,0.162219333,167471
3470,147.0,0.16276901,167962
3480,149.0,0.163200948,168458
3490,150.0,0.163660802,168955
3500,149.0,0.164134569,169428
3510,149.0,0.164549941,169908
3520,149.0,0.165205943,170385
3530,147.0,0.166022896,170877
3540,147.0,0.166596629,171372
3550,146.0,0.167100524,171847
3560,148.0,0.16759578,172324
3570,149.0,0.168090476,172802
3580,148.0,0.168575006,173285
3590,148.0,0.169144998,173771
3600,148.0,0.169748882,174254
3610,149.0,0.170262103,174734
3620,149.0,0.170892939,175215
3630,150.0,0.171492647,175702
3640,148.0,0.17196107,176176
3650,148.0,0.172518999,176655
3660,148.0,0.173553992,177134
3670,149.0,0.174149195,177615
3680,149.0,0.17477927,178092
3690,149.0,0.175263269,178566
3700,148.0,0.175774041,179043
3710,148.0,0.176247215,179538
3720,148.0,0.176725226,180036
3730,148.0,0.177367388,180499
3740,149.0,0.1780656,180988
3750,147.0,0.178716593,181467
3760,146.0,0.17922373,181953
3770,141.0,0.179796677,182434
3780,145.0,0.180492824,182905
3790,143.0,0.181759969,183392
3800,140.0,0.182345775,183877
3810,141.0,0.182859297,184359
3820,142.0,0.183383006,184840
3830,142.0,0.183874394,185314
3840,142.0,0.184352139,185794
3850,137.0,0.184821454,186267
3860,138.0,0.185367355,186744
3870,137.0,0.185905482,187223
3880,137.0,0.186613978,187712
3890,138.0,0.187196401,188180
3900,138.0,0.187704415,188668
3910,138.0,0.188309527,189163
3920,141.0,0.189053555,189643
3930,138.0,0.189934995,190127
3940,139.0,0.19048702,190607
3950,138.0,0.191006826,191095
3960,138.0,0.191500152,191580
3970,137.0,0.191993116,192051
3980,138.0,0.192481094,192531
3990,139.0,0.192963879,193005
4000,138.0,0.19344752,193505
4010,139.0,0.193934057,193983
4020,137.0,0.19439429,194473
4030,137.0,0.195032425,194958
4040,137.0,0.195634396,195443
4050,137.0,0.196212182,195930
4060,137.0,0.19666773,196403
4070,137.0,0.197171771,196883
4080,137.0,0.197764569,197370
4090,135.0,0.198633881,197851
4100,136.0,0.199172859,198330
4110,136.0,0.199629874,198810
4120,138.0,0.200168265,199292
4130,133.0,0.200639929,199775
4140,133.0,0.201349303,200257
4150,133.0,0.201857325,200739
4160,134.0,0.202332749,201231
4170,134.0,0.202767322,201704
4180,134.0,0.203471909,202180
4190,134.0,0.203969708,202666
4200,135.0,0.2043952,203157
4210,134.0,0.204810874,203646
4220,136.0,0.205206868,204130
4230,135.0,0.205600247,204613
4240,135.0,0.206117493,205103
4250,136.0,0.206579332,205591
4260,137.0,0.206996572,206062
4270,137.0,0.207397233,206546
4280,137.0,0.207787849,207027
4290,137.0,0.208188421,207518
4300,140.0,0.208563618,207991
4310,137.0,0.208948471,208470
4320,139.0,0.209329395,208945
4330,137.0,0.209718948,209430
4340,136.0,0.210230003,209915
4350,136.0,0.210770774,210401
4360,136.0,0.211339796,210896
4370,137.0,0.211844625,211374
4380,136.0,0.212259271,211846
4390,137.0,0.212646035,212313
4400,136.0,0.213041759,212799
4410,138.0,0.213505774,213269
4420,137.0,0.214033011,213738
4430,137.0,0.214813216,214221
4440,140.0,0.215250497,214708
4450,139.0,0.215658596,215185
4460,142.0,0.216077778,215661
4470,141.0,0.216471016,216138
4480,142.0,0.21689079,216610
4490,137.0,0.217308869,217098
4500,139.0,0.217795409,217585
4510,138.0,0.218333934,218067
4520,135.0,0.218837679,218562
4530,137.0,0.219274332,219050
4540,137.0,0.219695725,219527
4550,137.0,0.220107669,220010
4560,139.0,0.220525957,220501
4570,136.0,0.220926688,220985
4580,136.0,0.221457118,221470
4590,138.0,0.222026015,221949
4600,138.0,0.222624632,222440
4610,134.0,0.223041218,222927
4620,135.0,0.223458455,223406
4630,135.0,0.223877452,223899
4640,135.0,0.224289933,224373
4650,136.0,0.224795174,224846
4660,136.0,0.225404123,225334
4670,133.0,0.225887306,225828
4680,132.0,0.226302637,226307
4690,134.0,0.226829128,226794
4700,135.0,0.227292246,227287
4710,135.0,0.227723361,227768
4720,135.0,0.228135857,228248
4730,136.0,0.228554989,228725
4740,135.0,0.228972038,229201
4750,135.0,0.229364048,229675
4760,136.0,0.229775228,230149
4770,135.0,0.23019896,230640
4780,138.0,0.230629522,231126
4790,136.0,0.231045833,231602
4800,134.0,0.231446978,232097
4810,134.0,0.231882494,232590
4820,132.0,0.232296731,233055
4830,134.0,0.232709358,233537
4840,132.0,0.233250015,234012
4850,133.0,0.233668533,234493
4860,133.0,0.234090352,234978
4870,134.0,0.234519798,235462
4880,132.0,0.235002236,235943
4890,134.0,0.235427274,236414
4900,132.0,0.235861136,236885
4910,132.0,0.236294057,237363
4920,132.0,0.236725243,237832
4930,131.0,0.237234468,238312
4940,135.0,0.237715415,238789
4950,133.0,0.238130577,239272
4960,132.0,0.238541735,239762
4970,133.0,0.238959127,240240
4980,134.0,0.239381237,240723
4990,134.0,0.239864812,241209
5000,133.0,0.240629683,241694
