iterations,fitness,time,fevals
3320,78.0,17.202750596,366200
3330,77.0,17.257852134,367300
3340,79.0,17.305961235,368400
3350,82.0,17.355474117,369500
3360,81.0,17.404793403,370600
3370,76.0,17.46037339,371700
3380,78.0,17.510986219,372800
3390,79.0,17.559450268,373900
3400,79.0,17.607104864,375000
3410,79.0,17.659840609,376100
3420,78.0,17.711394045,377200
3430,79.0,17.760261204,378300
3440,78.0,17.808009275,379400
3450,80.0,17.856931641,380500
3460,78.0,17.907471986,381600
3470,77.0,17.958800816,382700
3480,79.0,18.005955336,383800
3490,76.0,18.058420454,384900
3500,75.0,18.109054648,386000
3510,77.0,18.157718323,387100
3520,79.0,18.20667989,388200
3530,80.0,18.258833831,389300
3540,82.0,18.310812314,390400
3550,80.0,18.358087347,391500
3560,80.0,18.407273789,392600
3570,79.0,18.45717576,393700
3580,78.0,18.508270528,394800
3590,77.0,18.557054529,395900
3600,79.0,18.608627783,397000
3610,80.0,18.657672363,398100
3620,77.0,18.70846216,399200
3630,78.0,18.762857831,400300
3640,80.0,18.81151419,401400
3650,79.0,18.861794286,402500
3660,80.0,18.913372855,403600
3670,78.0,18.965217591,404700
3680,81.0,19.016245422,405800
3690,80.0,19.064075953,406900
3700,80.0,19.114849951,408000
3710,80.0,19.165867969,409100
3720,80.0,19.214515474,410200
3730,79.0,19.261977939,411300
3740,78.0,19.311495348,412400
3750,78.0,19.364149552,413500
3760,80.0,19.411377656,414600
3770,79.0,19.459554675,415700
3780,78.0,19.508134482,416800
3790,79.0,19.561817249,417900
3800,80.0,19.612290574,419000
3810,77.0,19.661519989,420100
3820,80.0,19.709650844,421200
3830,79.0,19.761794607,422300
3840,80.0,19.815531409,423400
3850,77.0,19.86628801,424500
3860,77.0,19.916193331,425600
3870,80.0,19.966561373,426700
3880,80.0,20.013331142,427800
3890,78.0,20.067400231,428900
3900,78.0,20.115694293,430000
3910,79.0,20.167162852,431100
3920,79.0,20.214151191,432200
3930,80.0,20.262126164,433300
3940,80.0,20.315063373,434400
3950,81.0,20.365254272,435500
3960,80.0,20.41771391,436600
3970,78.0,20.468377072,437700
3980,80.0,20.517656365,438800
3990,80.0,20.56830237,439900
4000,80.0,20.616892697,441000
4010,80.0,20.665743211,442100
4020,76.0,20.714632266,443200
4030,80.0,20.766026985,444300
4040,79.0,20.816339463,445400
4050,79.0,20.86641398,446500
4060,80.0,20.916270687,447600
4070,79.0,20.965898363,448700
4080,76.0,21.015623986,449800
4090,80.0,21.065879885,450900
4100,80.0,21.116693526,452000
4110,77.0,21.170479097,453100
4120,79.0,21.224649597,454200
4130,80.0,21.275414017,455300
4140,80.0,21.326866901,456400
4150,81.0,21.384248298,457500
4160,79.0,21.435371872,458600
4170,80.0,21.487120838,459700
4180,80.0,21.538388884,460800
4190,79.0,21.593144948,461900
4200,78.0,21.64845525,463000
4210,77.0,21.702105938,464100
4220,80.0,21.752254723,465200
4230,77.0,21.803745976,466300
4240,80.0,21.857180766,467400
4250,77.0,21.906938379,468500
4260,79.0,21.957923486,469600
4270,80.0,22.008943881,470700
4280,79.0,22.05972031,471800
4290,79.0,22.109353879,472900
4300,80.0,22.15877799,474000
4310,80.0,22.211931562,475100
4320,82.0,22.262326744,476200
4330,82.0,22.310669225,477300
4340,79.0,22.363938035,478400
4350,80.0,22.411946469,479500
4360,78.0,22.463179007,480600
4370,80.0,22.513189394,481700
4380,78.0,22.561096814,482800
4390,76.0,22.60988248,483900
4400,77.0,22.659201215,485000
4410,80.0,22.711624271,486100
4420,81.0,22.761313034,487200
4430,78.0,22.812954034,488300
4440,79.0,22.863352844,489400
4450,76.0,22.914988519,490500
4460,76.0,22.966720296,491600
4470,77.0,23.016429605,492700
4480,76.0,23.065372139,493800
4490,80.0,23.1158257,494900
4500,80.0,23.166556252,496000
4510,76.0,23.215535774,497100
4520,79.0,23.263773426,498200
4530,80.0,23.317410486,499300
4540,79.0,23.372530465,500400
4550,79.0,23.420882966,501500
4560,78.0,23.471582336,502600
4570,78.0,23.521550377,503700
4580,80.0,23.571516946,504800
4590,76.0,23.623381827,505900
4600,79.0,23.672263521,507000
4610,78.0,23.722430676,508100
4620,79.0,23.77209757,509200
4630,78.0,23.823395,510300
4640,76.0,23.873241895,511400
4650,80.0,23.920514037,512500
4660,78.0,23.969432966,513600
4670,79.0,24.021477297,514700
4680,78.0,24.072079428,515800
4690,76.0,24.12264916,516900
4700,80.0,24.171869537,518000
4710,79.0,24.224672533,519100
4720,76.0,24.274429327,520200
4730,80.0,24.324074514,521300
4740,80.0,24.371530618,522400
4750,79.0,24.424692307,523500
4760,81.0,24.477884333,524600
4770,81.0,24.527271328,525700
4780,83.0,24.576538442,526800
4790,82.0,24.626734801,527900
4800,81.0,24.676127811,529000
4810,83.0,24.724669338,530100
4820,82.0,24.774153093,531200
4830,81.0,24.824595931,532300
4840,79.0,24.875952645,533400
4850,81.0,24.924721839,534500
4860,83.0,24.972999941,535600
4870,82.0,25.021969131,536700
4880,82.0,25.075704612,537800
4890,79.0,25.129811312,538900
4900,82.0,25.177694605,540000
4910,83.0,25.227271377,541100
4920,82.0,25.276356037,542200
4930,82.0,25.325896372,543300
4940,80.0,25.375616127,544400
4950,83.0,25.42626982,545500
4960,79.0,25.476679178,546600
4970,83.0,25.528217288,547700
4980,83.0,25.580774793,548800
4990,82.0,25.628315938,549900
5000,83.0,25.673242772,551000
