iterations,fitness,time,fevals
630,26.0,0.000839638999995,641
640,26.0,0.000853029999996,651
650,26.0,0.000865692999995,661
660,26.0,0.000874082999996,671
670,26.0,0.000888225999995,681
680,26.0,0.000900395999996,691
690,26.0,0.000911406999996,701
700,26.0,0.000923554999996,711
710,26.0,0.000933559999996,721
720,26.0,0.000948876999995,731
730,26.0,0.000959336999996,741
740,26.0,0.000969266999996,751
750,26.0,0.000978279999996,761
760,26.0,0.001005626,771
770,26.0,0.00101763999999,781
780,26.0,0.00103227799999,791
790,26.0,0.00106041699999,801
800,27.0,0.00107399699999,811
810,27.0,0.00108813799999,821
820,27.0,0.00110015099999,831
830,27.0,0.00111300499999,841
840,27.0,0.00112455299999,851
850,27.0,0.00113957299999,861
860,27.0,0.00115183,871
870,27.0,0.001165119,881
880,27.0,0.00121888699999,891
890,27.0,0.00126349999999,901
900,27.0,0.00128502699999,911
910,27.0,0.00129820299999,921
920,27.0,0.00132432399999,931
930,27.0,0.00133700799999,941
940,27.0,0.00142770899999,951
950,27.0,0.00151547199999,961
960,27.0,0.00160307599999,971
970,27.0,0.00197833699999,981
980,27.0,0.00200238799999,991
990,27.0,0.00206590999999,1001
1000,27.0,0.00212896799999,1011
1010,27.0,0.00218695499999,1021
1020,27.0,0.00224044299999,1031
1030,28.0,0.00228945899999,1041
1040,28.0,0.00232452899999,1051
1050,28.0,0.00245387199999,1061
1060,29.0,0.00252633799999,1071
1070,29.0,0.00255145999999,1081
1080,29.0,0.00256880299999,1091
1090,30.0,0.00265221199999,1101
1100,30.0,0.00273737899999,1111
1110,30.0,0.00282348199999,1121
1120,30.0,0.00292969299999,1131
1130,30.0,0.00387124499999,1141
1140,30.0,0.00395129699999,1151
1150,30.0,0.00399320699999,1161
1160,30.0,0.00401752799999,1171
1170,30.0,0.00411422599999,1181
1180,30.0,0.00419606399999,1191
1190,31.0,0.00429325199999,1201
1200,31.0,0.00438084699999,1211
1210,31.0,0.00445990699999,1221
1220,31.0,0.00453391099999,1231
1230,31.0,0.00460595499999,1241
1240,32.0,0.00470306899999,1251
1250,32.0,0.00473659999999,1261
1260,32.0,0.00476530599999,1271
1270,32.0,0.00479322599999,1281
1280,32.0,0.00487659799999,1291
1290,33.0,0.00496335999999,1301
1300,33.0,0.00504942499999,1311
1310,33.0,0.00514523299999,1321
1320,33.0,0.00518117999999,1331
1330,33.0,0.00520348299999,1341
1340,33.0,0.00522807499999,1351
1350,33.0,0.00525205999999,1361
1360,33.0,0.00527338599999,1371
1370,33.0,0.00529249199999,1381
1380,33.0,0.00531500999999,1391
1390,34.0,0.00533288199999,1401
1400,37.0,0.00535663899999,1411
1410,45.0,0.00537714499999,1421
1420,45.0,0.00540136099999,1431
1430,46.0,0.00542804199999,1441
1440,46.0,0.00544576099999,1451
1450,46.0,0.00549088199999,1461
1460,47.0,0.00551605499999,1471
1470,47.0,0.00554518699999,1481
1480,49.0,0.00557232999999,1491
1490,51.0,0.00561475999999,1501
1500,51.0,0.00567996899999,1511
1510,53.0,0.00573908799999,1521
1520,53.0,0.00577750499999,1531
1530,54.0,0.00582869499999,1541
1540,54.0,0.00585256999999,1551
1550,54.0,0.00587926299999,1561
1560,54.0,0.00590005399999,1571
1570,54.0,0.00591479999999,1581
1580,54.0,0.00593283099999,1591
1590,54.0,0.00595851599999,1601
1600,54.0,0.00598231999999,1611
1610,54.0,0.00600048299999,1621
1620,54.0,0.00601949499999,1631
1630,54.0,0.00604337399999,1641
1640,55.0,0.00605637799999,1651
1650,56.0,0.00607328399999,1661
1660,56.0,0.00609173299999,1671
1670,56.0,0.00610771199999,1681
1680,56.0,0.00612676799999,1691
1690,56.0,0.00614749899999,1701
1700,56.0,0.00617270899999,1711
1710,56.0,0.00619242499999,1721
1720,56.0,0.00621103399999,1731
1730,56.0,0.00623121199999,1741
1740,56.0,0.00624575099999,1751
1750,56.0,0.00626645499999,1761
1760,56.0,0.00628338599999,1771
1770,56.0,0.00630250399999,1781
1780,56.0,0.00632328099999,1791
1790,56.0,0.00634344299999,1801
1800,56.0,0.00636024399999,1811
1810,56.0,0.00637808099999,1821
1820,56.0,0.00639778299999,1831
1830,56.0,0.00641619799999,1841
1840,56.0,0.00649930499999,1851
1850,56.0,0.00652260699999,1861
1860,56.0,0.00655481099999,1871
1870,56.0,0.00657737999999,1881
1880,56.0,0.00659737799999,1891
1890,56.0,0.00662222399999,1901
1900,56.0,0.00664349999999,1911
1910,56.0,0.00666874799999,1921
1920,56.0,0.00672282099999,1931
1930,56.0,0.00674530999999,1941
1940,56.0,0.00676637099999,1951
1950,57.0,0.00678747199999,1961
1960,57.0,0.00681128399999,1971
1970,57.0,0.00683130599999,1981
1980,57.0,0.00685166299999,1991
1990,57.0,0.00687134899999,2001
2000,57.0,0.00689744799999,2011
2010,57.0,0.00691587299999,2021
2020,57.0,0.00693407799999,2031
2030,57.0,0.00695130699999,2041
2040,57.0,0.00697600199999,2051
2050,57.0,0.00699640299999,2061
2060,58.0,0.00701596199999,2071
2070,58.0,0.00702868499999,2081
2080,58.0,0.00705099399999,2091
2090,58.0,0.00706759599999,2101
2100,62.0,0.00708312899999,2111
2110,62.0,0.00709917899999,2121
2120,62.0,0.00711711899999,2131
2130,62.0,0.00716597799999,2141
2140,63.0,0.00718658399999,2151
2150,63.0,0.00720838699999,2161
2160,63.0,0.00722431499999,2171
2170,63.0,0.00724003699999,2181
2180,64.0,0.00725732799999,2191
2190,64.0,0.00727292799999,2201
2200,64.0,0.00728801699999,2211
2210,65.0,0.00730532999999,2221
2220,65.0,0.00732168199999,2231
2230,65.0,0.00734005399999,2241
2240,65.0,0.00735778299999,2251
2250,65.0,0.00737563599999,2261
2260,65.0,0.00739347799999,2271
2270,65.0,0.00741456399999,2281
2280,65.0,0.00743474599999,2291
2290,65.0,0.00745229499999,2301
2300,65.0,0.00747043699999,2311
2310,65.0,0.00748804299999,2321
2320,67.0,0.00750463699999,2331
2330,67.0,0.00751909599999,2341
2340,68.0,0.00753681499999,2351
2350,68.0,0.00755208499999,2361
2360,68.0,0.00756989499999,2371
2370,68.0,0.00758234899999,2381
2380,68.0,0.00760266699999,2391
2390,68.0,0.00762254999999,2401
2400,68.0,0.00763819899999,2411
2410,68.0,0.00765553099999,2421
2420,68.0,0.00767163199999,2431
2430,68.0,0.00769286699999,2441
2440,68.0,0.00771887799999,2451
2450,68.0,0.00774546999999,2461
2460,68.0,0.00776552399999,2471
2470,68.0,0.00778647699999,2481
2480,68.0,0.00780593899999,2491
2490,68.0,0.00782211099999,2501
2500,68.0,0.00783872899999,2511
2510,68.0,0.00785464199999,2521
2520,68.0,0.00789448099999,2531
2530,68.0,0.00796123899999,2541
2540,68.0,0.00798669999999,2551
2550,68.0,0.00800906199999,2561
2560,68.0,0.00802830599999,2571
2570,68.0,0.00804590599999,2581
2580,69.0,0.00806306099999,2591
2590,69.0,0.00808366899999,2601
2600,69.0,0.00810490099999,2611
2610,69.0,0.00812474899999,2621
2620,69.0,0.00814647199999,2631
2630,69.0,0.00816688299999,2641
2640,69.0,0.00818868799999,2651
2650,69.0,0.00820680399999,2661
2660,69.0,0.00822598099999,2671
2670,69.0,0.00824523399999,2681
2680,70.0,0.00826865099999,2691
2690,71.0,0.00829221199999,2701
2700,71.0,0.00830973599999,2711
2710,71.0,0.00832345999999,2721
2720,71.0,0.00833950499999,2731
2730,71.0,0.00835879899999,2741
2740,71.0,0.00837683999999,2751
2750,71.0,0.00839278099999,2761
2760,72.0,0.00840937699999,2771
2770,72.0,0.00842882699999,2781
2780,74.0,0.00844598499999,2791
2790,74.0,0.00846805499999,2801
2800,74.0,0.00848554899999,2811
2810,74.0,0.00850359599999,2821
2820,75.0,0.00852027199999,2831
2830,75.0,0.00853591299999,2841
2840,75.0,0.00855299399999,2851
2850,75.0,0.00856869899999,2861
2860,75.0,0.00858555099999,2871
2870,75.0,0.00860370999999,2881
2880,75.0,0.00861794099999,2891
2890,75.0,0.00863450099999,2901
2900,75.0,0.00865008299999,2911
2910,75.0,0.00866885299999,2921
2920,75.0,0.00868182099999,2931
2930,75.0,0.00869794399999,2941
2940,75.0,0.00871446099999,2951
2950,75.0,0.00873390899999,2961
2960,75.0,0.00875346399999,2971
2970,75.0,0.00876824699999,2981
2980,75.0,0.00878564699999,2991
2990,75.0,0.00880553199999,3001
3000,75.0,0.00882333999999,3011
3010,75.0,0.00884399999999,3021
3020,75.0,0.00886541399999,3031
3030,75.0,0.00888349099999,3041
3040,75.0,0.00890214899999,3051
3050,75.0,0.00891979999999,3061
3060,75.0,0.00893778799999,3071
3070,75.0,0.00895550899999,3081
3080,75.0,0.00897640599999,3091
3090,75.0,0.00899288899998,3101
3100,75.0,0.00901167599998,3111
3110,77.0,0.00902924699998,3121
3120,77.0,0.00904451399999,3131
3130,77.0,0.00906504699998,3141
3140,77.0,0.00908043099998,3151
3150,77.0,0.00909936199998,3161
3160,77.0,0.00911820999998,3171
3170,77.0,0.00913294799998,3181
3180,77.0,0.00915550099998,3191
3190,77.0,0.00917636499998,3201
3200,77.0,0.00919570799998,3211
3210,77.0,0.00921701799999,3221
3220,77.0,0.00923771799998,3231
3230,79.0,0.00925557799998,3241
3240,79.0,0.00927061499998,3251
3250,79.0,0.00928368899998,3261
3260,79.0,0.00930107099998,3271
3270,79.0,0.00931319199998,3281
3280,79.0,0.00933189799998,3291
3290,79.0,0.00934689999998,3301
3300,79.0,0.00936039499998,3311
3310,79.0,0.00937182899998,3321
3320,79.0,0.00938857399998,3331
3330,79.0,0.00940177599998,3341
3340,79.0,0.00941497499998,3351
3350,79.0,0.00942835399998,3361
3360,79.0,0.00944242099998,3371
3370,79.0,0.00946408599998,3381
3380,79.0,0.00948136699998,3391
3390,79.0,0.00950167499998,3401
3400,80.0,0.00951701399998,3411
3410,80.0,0.00953358099998,3421
3420,80.0,0.00954739399998,3431
3430,80.0,0.00956751999998,3441
3440,80.0,0.00958034699998,3451
3450,80.0,0.00959516299998,3461
3460,80.0,0.00960773099998,3471
3470,80.0,0.00962651099998,3481
3480,80.0,0.00964758199998,3491
3490,80.0,0.00965684199998,3501
3500,80.0,0.00966902599998,3511
3510,80.0,0.00968538699998,3521
3520,80.0,0.00970185499998,3531
3530,80.0,0.00971316599998,3541
3540,81.0,0.00973014699998,3551
3550,81.0,0.00974639499998,3561
3560,81.0,0.00976744899998,3571
3570,81.0,0.00978873599998,3581
3580,81.0,0.00980343799998,3591
3590,81.0,0.00982244699998,3601
3600,82.0,0.00984009799998,3611
3610,82.0,0.00985472199998,3621
3620,82.0,0.00987714599998,3631
3630,82.0,0.00989575199998,3641
3640,82.0,0.00991212899998,3651
3650,82.0,0.00992832899998,3661
3660,82.0,0.00994997899998,3671
3670,82.0,0.00997020699998,3681
3680,82.0,0.00999147099998,3691
3690,82.0,0.010012444,3701
3700,82.0,0.010032145,3711
3710,82.0,0.010051108,3721
3720,82.0,0.010071992,3731
3730,82.0,0.010086947,3741
3740,82.0,0.010103199,3751
3750,82.0,0.010119742,3761
3760,82.0,0.010135361,3771
3770,82.0,0.010150287,3781
3780,82.0,0.010166978,3791
3790,82.0,0.010184537,3801
3800,82.0,0.010203654,3811
3810,82.0,0.010224635,3821
3820,82.0,0.010241196,3831
3830,82.0,0.01025821,3841
3840,82.0,0.010271119,3851
3850,82.0,0.010290357,3861
3860,82.0,0.01031209,3871
3870,82.0,0.01032542,3881
3880,82.0,0.010339676,3891
3890,82.0,0.010355144,3901
3900,83.0,0.010370992,3911
3910,83.0,0.010390818,3921
3920,83.0,0.01041079,3931
3930,83.0,0.010427944,3941
3940,83.0,0.010450022,3951
3950,83.0,0.010470096,3961
3960,83.0,0.010485179,3971
3970,83.0,0.010505426,3981
3980,84.0,0.010524099,3991
3990,84.0,0.010536547,4001
4000,84.0,0.010558156,4011
4010,87.0,0.010573878,4021
4020,87.0,0.010589624,4031
4030,87.0,0.010604215,4041
4040,87.0,0.01061805,4051
4050,88.0,0.01063539,4061
4060,88.0,0.010651792,4071
4070,88.0,0.010667534,4081
4080,88.0,0.010684537,4091
4090,88.0,0.010697259,4101
4100,88.0,0.010712913,4111
4110,88.0,0.01072825,4121
4120,88.0,0.010741601,4131
4130,88.0,0.010753871,4141
4140,88.0,0.010767647,4151
4150,88.0,0.010778881,4161
4160,88.0,0.01079323,4171
4170,88.0,0.010817043,4181
4180,88.0,0.010837725,4191
4190,88.0,0.010856648,4201
4200,88.0,0.010879155,4211
4210,88.0,0.010897347,4221
4220,88.0,0.010931207,4231
4230,88.0,0.010943287,4241
4240,88.0,0.010960857,4251
4250,89.0,0.010977499,4261
4260,89.0,0.011000162,4271
4270,89.0,0.011012811,4281
4280,89.0,0.01102853,4291
4290,89.0,0.011047634,4301
4300,89.0,0.011063594,4311
4310,90.0,0.011075858,4321
4320,92.0,0.011087224,4331
4330,92.0,0.011098848,4341
4340,92.0,0.011116204,4351
4350,92.0,0.011133114,4361
4360,92.0,0.011150041,4371
4370,93.0,0.011163358,4381
4380,93.0,0.011175741,4391
4390,93.0,0.011188786,4401
4400,93.0,0.011205666,4411
4410,93.0,0.011219676,4421
4420,93.0,0.011238323,4431
4430,94.0,0.011253722,4441
4440,94.0,0.011273397,4451
4450,94.0,0.011292486,4461
4460,95.0,0.011312433,4471
4470,95.0,0.011329421,4481
4480,95.0,0.011348877,4491
4490,95.0,0.011360739,4501
4500,95.0,0.011378513,4511
4510,95.0,0.011391438,4521
4520,96.0,0.011407435,4531
4530,96.0,0.011425057,4541
4540,96.0,0.011442852,4551
4550,96.0,0.011463749,4561
4560,96.0,0.011477522,4571
4570,96.0,0.011493461,4581
4580,96.0,0.011508037,4591
4590,97.0,0.011526787,4601
4600,97.0,0.011546059,4611
4610,97.0,0.011558491,4621
4620,97.0,0.011575226,4631
4630,97.0,0.011595206,4641
4640,97.0,0.011625774,4651
4650,97.0,0.011636516,4661
4660,97.0,0.011660131,4671
4670,97.0,0.011676251,4681
4680,97.0,0.011693173,4691
4690,97.0,0.01171132,4701
4700,99.0,0.011733584,4711
4710,99.0,0.011756274,4721
4720,99.0,0.011775827,4731
4730,99.0,0.011791666,4741
4740,99.0,0.011809986,4751
4750,99.0,0.011825467,4761
4760,99.0,0.011845818,4771
4770,99.0,0.011867607,4781
4780,99.0,0.011892555,4791
4790,99.0,0.011907976,4801
4800,99.0,0.01192595,4811
4810,99.0,0.011944005,4821
4820,99.0,0.011964448,4831
4830,99.0,0.011979188,4841
4840,99.0,0.011997495,4851
4850,99.0,0.012019131,4861
4860,99.0,0.012037975,4871
4870,99.0,0.012055508,4881
4880,99.0,0.012080208,4891
4890,99.0,0.012098515,4901
4900,99.0,0.012117581,4911
4910,99.0,0.012139382,4921
4920,99.0,0.012158226,4931
4930,99.0,0.012177826,4941
4940,99.0,0.012198102,4951
4950,99.0,0.012217008,4961
4960,99.0,0.012235307,4971
4970,99.0,0.012251582,4981
4980,99.0,0.012272299,4991
4990,99.0,0.012293135,5001
5000,99.0,0.012310521,5011
