iterations,fitness,time,fevals
1280,34.0,0.068255207,1291
1290,34.0,0.068268585,1301
1300,34.0,0.068281213,1311
1310,34.0,0.068294676,1321
1320,35.0,0.06830531,1331
1330,35.0,0.068317806,1341
1340,35.0,0.068328522,1351
1350,35.0,0.06833807,1361
1360,35.0,0.068350408,1371
1370,36.0,0.068360044,1381
1380,36.0,0.06836949,1391
1390,36.0,0.068383271,1401
1400,36.0,0.068395008,1411
1410,41.0,0.068410837,1421
1420,41.0,0.068423905,1431
1430,41.0,0.068437673,1441
1440,41.0,0.068450263,1451
1450,41.0,0.068464426,1461
1460,42.0,0.0684767,1471
1470,42.0,0.068489991,1481
1480,42.0,0.068502832,1491
1490,42.0,0.068518379,1501
1500,42.0,0.068528388,1511
1510,42.0,0.06854073,1521
1520,42.0,0.068552616,1531
1530,44.0,0.068564865,1541
1540,44.0,0.068580457,1551
1550,45.0,0.068591098,1561
1560,46.0,0.068600595,1571
1570,46.0,0.068620416,1581
1580,46.0,0.068630844,1591
1590,46.0,0.068644476,1601
1600,46.0,0.068654978,1611
1610,47.0,0.068664661,1621
1620,47.0,0.068676084,1631
1630,47.0,0.068688351,1641
1640,47.0,0.068708959,1651
1650,47.0,0.068741545,1661
1660,47.0,0.068764683,1671
1670,47.0,0.068782329,1681
1680,47.0,0.068793585,1691
1690,47.0,0.068810551,1701
1700,47.0,0.068819781,1711
1710,47.0,0.068828425,1721
1720,47.0,0.068837251,1731
1730,49.0,0.068846446,1741
1740,49.0,0.068854994,1751
1750,49.0,0.068864438,1761
1760,49.0,0.068874789,1771
1770,49.0,0.068883634,1781
1780,49.0,0.06889169,1791
1790,49.0,0.068905155,1801
1800,50.0,0.068919332,1811
1810,50.0,0.068928586,1821
1820,51.0,0.068939232,1831
1830,51.0,0.068950023,1841
1840,52.0,0.068959592,1851
1850,52.0,0.06897232,1861
1860,52.0,0.06898211,1871
1870,52.0,0.068992836,1881
1880,52.0,0.069007047,1891
1890,52.0,0.069017759,1901
1900,52.0,0.069028881,1911
1910,52.0,0.069038492,1921
1920,52.0,0.069045918,1931
1930,52.0,0.069055448,1941
1940,52.0,0.069065074,1951
1950,52.0,0.069073858,1961
1960,52.0,0.06908507,1971
1970,52.0,0.069094409,1981
1980,52.0,0.069128168,1991
1990,52.0,0.06913984,2001
2000,52.0,0.069150058,2011
2010,52.0,0.069163655,2021
2020,52.0,0.069181025,2031
2030,52.0,0.069196364,2041
2040,52.0,0.069207714,2051
2050,52.0,0.069220319,2061
2060,52.0,0.069236939,2071
2070,52.0,0.069264711,2081
2080,52.0,0.069279601,2091
2090,52.0,0.069291723,2101
2100,53.0,0.069304551,2111
2110,53.0,0.06931353,2121
2120,53.0,0.069324068,2131
2130,53.0,0.069332611,2141
2140,53.0,0.069346238,2151
2150,53.0,0.069355555,2161
2160,53.0,0.069364349,2171
2170,53.0,0.069376668,2181
2180,53.0,0.069386032,2191
2190,54.0,0.069395195,2201
2200,54.0,0.069409353,2211
2210,54.0,0.069419005,2221
2220,59.0,0.069430881,2231
2230,59.0,0.069442123,2241
2240,59.0,0.069455262,2251
2250,59.0,0.069483076,2261
2260,59.0,0.069503673,2271
2270,59.0,0.069519636,2281
2280,59.0,0.069529966,2291
2290,59.0,0.069542486,2301
2300,59.0,0.069554378,2311
2310,59.0,0.069563794,2321
2320,59.0,0.069575614,2331
2330,59.0,0.069586216,2341
2340,59.0,0.069596155,2351
2350,59.0,0.069606338,2361
2360,59.0,0.069616643,2371
2370,59.0,0.069625975,2381
2380,59.0,0.069634967,2391
2390,59.0,0.069643858,2401
2400,59.0,0.069653556,2411
2410,59.0,0.069663636,2421
2420,59.0,0.069674352,2431
2430,59.0,0.069684466,2441
2440,59.0,0.069697612,2451
2450,59.0,0.069706248,2461
2460,59.0,0.069717262,2471
2470,59.0,0.069725382,2481
2480,59.0,0.069739075,2491
2490,59.0,0.069750269,2501
2500,59.0,0.069763608,2511
2510,59.0,0.069776808,2521
2520,59.0,0.06978785,2531
2530,60.0,0.069796824,2541
2540,60.0,0.069809372,2551
2550,60.0,0.069819333,2561
2560,61.0,0.069828439,2571
2570,61.0,0.069842488,2581
2580,61.0,0.069853135,2591
2590,61.0,0.069864933,2601
2600,61.0,0.069875437,2611
2610,62.0,0.069884169,2621
2620,62.0,0.069895821,2631
2630,62.0,0.069904936,2641
2640,65.0,0.06992043,2651
2650,65.0,0.069929927,2661
2660,66.0,0.069937377,2671
2670,66.0,0.069945783,2681
2680,69.0,0.069955694,2691
2690,69.0,0.06996495,2701
2700,70.0,0.069973713,2711
2710,70.0,0.069980985,2721
2720,70.0,0.069993638,2731
2730,70.0,0.070003755,2741
2740,70.0,0.070015504,2751
2750,70.0,0.07002467,2761
2760,70.0,0.070034778,2771
2770,70.0,0.07004307,2781
2780,70.0,0.070052652,2791
2790,70.0,0.07006177,2801
2800,70.0,0.070071297,2811
2810,70.0,0.07007959,2821
2820,70.0,0.070088277,2831
2830,70.0,0.0700983,2841
2840,70.0,0.070107316,2851
2850,70.0,0.070118029,2861
2860,70.0,0.070128628,2871
2870,70.0,0.070137677,2881
2880,70.0,0.070148585,2891
2890,71.0,0.070166908,2901
2900,71.0,0.07017387,2911
2910,71.0,0.070182572,2921
2920,71.0,0.070192259,2931
2930,71.0,0.070201999,2941
2940,71.0,0.070219016,2951
2950,71.0,0.070235585,2961
2960,71.0,0.070255864,2971
2970,71.0,0.070265825,2981
2980,71.0,0.070275401,2991
2990,72.0,0.070283753,3001
3000,72.0,0.07029622,3011
3010,75.0,0.070318545,3021
3020,75.0,0.070327119,3031
3030,75.0,0.070336619,3041
3040,75.0,0.070344514,3051
3050,75.0,0.070357297,3061
3060,75.0,0.070366891,3071
3070,75.0,0.070376835,3081
3080,75.0,0.070389937,3091
3090,75.0,0.070403355,3101
3100,75.0,0.070418208,3111
3110,75.0,0.070427424,3121
3120,75.0,0.070441386,3131
3130,75.0,0.070451689,3141
3140,75.0,0.07046113,3151
3150,75.0,0.070473516,3161
3160,75.0,0.070484132,3171
3170,75.0,0.070497425,3181
3180,75.0,0.070507076,3191
3190,75.0,0.070517693,3201
3200,75.0,0.070527613,3211
3210,75.0,0.070538162,3221
3220,75.0,0.070546229,3231
3230,75.0,0.070557392,3241
3240,75.0,0.070605503,3251
3250,75.0,0.070617836,3261
3260,75.0,0.070627704,3271
3270,75.0,0.070635895,3281
3280,75.0,0.070646409,3291
3290,76.0,0.070655488,3301
3300,76.0,0.070665374,3311
3310,77.0,0.070673875,3321
3320,77.0,0.070681038,3331
3330,77.0,0.0706903,3341
3340,77.0,0.070699227,3351
3350,77.0,0.070710157,3361
3360,77.0,0.070719376,3371
3370,77.0,0.07072956,3381
3380,77.0,0.070740511,3391
3390,77.0,0.070749044,3401
3400,77.0,0.070758502,3411
3410,77.0,0.070769293,3421
3420,77.0,0.070778929,3431
3430,77.0,0.070789592,3441
3440,77.0,0.070797594,3451
3450,77.0,0.07080719,3461
3460,77.0,0.070815532,3471
3470,77.0,0.070824053,3481
3480,77.0,0.070835069,3491
3490,77.0,0.070846245,3501
3500,77.0,0.070857812,3511
3510,77.0,0.07086658,3521
3520,77.0,0.070879812,3531
3530,77.0,0.070900109,3541
3540,77.0,0.070918451,3551
3550,77.0,0.070932301,3561
3560,77.0,0.070941198,3571
3570,77.0,0.070949249,3581
3580,77.0,0.07096145,3591
3590,77.0,0.070971823,3601
3600,77.0,0.070982044,3611
3610,77.0,0.070990163,3621
3620,77.0,0.070999397,3631
3630,77.0,0.071008214,3641
3640,77.0,0.071016346,3651
3650,77.0,0.071025157,3661
3660,77.0,0.071033686,3671
3670,77.0,0.071046897,3681
3680,77.0,0.071058572,3691
3690,77.0,0.071069179,3701
3700,77.0,0.071077362,3711
3710,77.0,0.071088233,3721
3720,77.0,0.071096976,3731
3730,77.0,0.071108463,3741
3740,79.0,0.071117593,3751
3750,79.0,0.071127885,3761
3760,79.0,0.07113649,3771
3770,79.0,0.071148973,3781
3780,79.0,0.071158476,3791
3790,79.0,0.071169359,3801
3800,79.0,0.071177693,3811
3810,79.0,0.071186821,3821
3820,79.0,0.071195694,3831
3830,79.0,0.071206368,3841
3840,79.0,0.07121559,3851
3850,79.0,0.071224864,3861
3860,79.0,0.07123235,3871
3870,79.0,0.071241051,3881
3880,79.0,0.071248704,3891
3890,79.0,0.071276467,3901
3900,79.0,0.07128795,3911
3910,79.0,0.07130054,3921
3920,79.0,0.071312503,3931
3930,79.0,0.071324973,3941
3940,79.0,0.071335102,3951
3950,79.0,0.071344779,3961
3960,79.0,0.071354196,3971
3970,79.0,0.071364304,3981
3980,79.0,0.071372461,3991
3990,79.0,0.071380604,4001
4000,79.0,0.071389431,4011
4010,79.0,0.071400007,4021
4020,79.0,0.071407446,4031
4030,79.0,0.071415997,4041
4040,79.0,0.071423973,4051
4050,79.0,0.071433251,4061
4060,83.0,0.071442834,4071
4070,83.0,0.071451537,4081
4080,83.0,0.071459476,4091
4090,83.0,0.071468935,4101
4100,83.0,0.071476459,4111
4110,83.0,0.07148489,4121
4120,83.0,0.071492651,4131
4130,83.0,0.071505538,4141
4140,83.0,0.071514999,4151
4150,83.0,0.071526061,4161
4160,83.0,0.071536388,4171
4170,83.0,0.071547694,4181
4180,83.0,0.071559087,4191
4190,83.0,0.071576004,4201
4200,83.0,0.071591277,4211
4210,83.0,0.071604569,4221
4220,83.0,0.071614966,4231
4230,83.0,0.071622239,4241
4240,83.0,0.071682164,4251
4250,83.0,0.071692689,4261
4260,83.0,0.071701659,4271
4270,83.0,0.071714592,4281
4280,83.0,0.071724264,4291
4290,83.0,0.071735476,4301
4300,83.0,0.07174622,4311
4310,83.0,0.071774071,4321
4320,83.0,0.071785083,4331
4330,83.0,0.071796927,4341
4340,83.0,0.071807694,4351
4350,83.0,0.071818914,4361
4360,83.0,0.071832652,4371
4370,83.0,0.071844653,4381
4380,83.0,0.071853604,4391
4390,83.0,0.071862594,4401
4400,83.0,0.071869614,4411
4410,83.0,0.071878322,4421
4420,83.0,0.071885569,4431
4430,83.0,0.071893744,4441
4440,84.0,0.071906787,4451
4450,84.0,0.071923695,4461
4460,84.0,0.071933955,4471
4470,84.0,0.071942851,4481
4480,84.0,0.071952309,4491
4490,84.0,0.071960772,4501
4500,84.0,0.071972002,4511
4510,84.0,0.071980231,4521
4520,84.0,0.071989316,4531
4530,84.0,0.071997141,4541
4540,84.0,0.072008208,4551
4550,88.0,0.072017008,4561
4560,88.0,0.072024602,4571
4570,88.0,0.072032269,4581
4580,88.0,0.072039759,4591
4590,88.0,0.072049236,4601
4600,88.0,0.072057019,4611
4610,88.0,0.072064838,4621
4620,88.0,0.072072482,4631
4630,88.0,0.072084278,4641
4640,89.0,0.072093794,4651
4650,89.0,0.072101979,4661
4660,89.0,0.072111274,4671
4670,89.0,0.072119904,4681
4680,89.0,0.072128228,4691
4690,89.0,0.072136266,4701
4700,89.0,0.072143567,4711
4710,89.0,0.072153157,4721
4720,90.0,0.07216106,4731
4730,90.0,0.072169695,4741
4740,90.0,0.0721772,4751
4750,90.0,0.072185241,4761
4760,90.0,0.072194407,4771
4770,90.0,0.07220335,4781
4780,90.0,0.07221235,4791
4790,90.0,0.072222578,4801
4800,90.0,0.072236017,4811
4810,90.0,0.072248285,4821
4820,90.0,0.072261664,4831
4830,90.0,0.072274792,4841
4840,93.0,0.072314644,4851
4850,93.0,0.072340495,4861
4860,93.0,0.072353236,4871
4870,93.0,0.072364384,4881
4880,93.0,0.072373766,4891
4890,93.0,0.072385845,4901
4900,93.0,0.072400491,4911
4910,93.0,0.072410226,4921
4920,93.0,0.072423675,4931
4930,93.0,0.072439618,4941
4940,93.0,0.072452999,4951
4950,93.0,0.072466777,4961
4960,93.0,0.07247885,4971
4970,93.0,0.072490441,4981
4980,93.0,0.072510581,4991
4990,93.0,0.072521526,5001
5000,93.0,0.072529821,5011
