iterations,fitness,time,fevals
1240,46.0,0.002816672,1251
1250,46.0,0.002837439,1261
1260,46.0,0.002856617,1271
1270,46.0,0.002879218,1281
1280,48.0,0.002897434,1291
1290,48.0,0.002916089,1301
1300,49.0,0.002933977,1311
1310,49.0,0.002951993,1321
1320,49.0,0.002975836,1331
1330,49.0,0.002999828,1341
1340,49.0,0.003024399,1351
1350,49.0,0.00304306,1361
1360,50.0,0.00306503800001,1371
1370,50.0,0.00308640800001,1381
1380,50.0,0.00310598100001,1391
1390,51.0,0.00312732100001,1401
1400,55.0,0.00314638200001,1411
1410,56.0,0.00316483200001,1421
1420,58.0,0.00318232,1431
1430,58.0,0.00320418,1441
1440,58.0,0.003222883,1451
1450,58.0,0.003243438,1461
1460,59.0,0.003262431,1471
1470,59.0,0.00328368700001,1481
1480,59.0,0.00330292,1491
1490,59.0,0.003334699,1501
1500,59.0,0.003355091,1511
1510,59.0,0.00337405,1521
1520,59.0,0.003407251,1531
1530,59.0,0.003426242,1541
1540,59.0,0.003446881,1551
1550,59.0,0.003467091,1561
1560,59.0,0.003485244,1571
1570,60.0,0.003504667,1581
1580,60.0,0.003522475,1591
1590,61.0,0.00354256,1601
1600,61.0,0.003560804,1611
1610,65.0,0.00357862,1621
1620,65.0,0.003599826,1631
1630,66.0,0.003617733,1641
1640,66.0,0.003639894,1651
1650,66.0,0.003657949,1661
1660,66.0,0.003678051,1671
1670,66.0,0.003695894,1681
1680,67.0,0.003713247,1691
1690,67.0,0.003731176,1701
1700,67.0,0.003751352,1711
1710,67.0,0.00377247,1721
1720,67.0,0.003790756,1731
1730,67.0,0.003808488,1741
1740,67.0,0.003843727,1751
1750,67.0,0.0038609,1761
1760,67.0,0.003880812,1771
1770,67.0,0.003898262,1781
1780,67.0,0.003925358,1791
1790,67.0,0.003944755,1801
1800,68.0,0.003963466,1811
1810,68.0,0.004028978,1821
1820,68.0,0.004065028,1831
1830,76.0,0.00408662,1841
1840,78.0,0.004105086,1851
1850,78.0,0.004122438,1861
1860,80.0,0.004141284,1871
1870,80.0,0.004165139,1881
1880,80.0,0.004187476,1891
1890,80.0,0.004223122,1901
1900,80.0,0.004243854,1911
1910,80.0,0.004263543,1921
1920,80.0,0.004281984,1931
1930,80.0,0.004298938,1941
1940,80.0,0.004316595,1951
1950,80.0,0.004333083,1961
1960,80.0,0.004349836,1971
1970,80.0,0.004366566,1981
1980,80.0,0.004382425,1991
1990,80.0,0.004401681,2001
2000,80.0,0.004418874,2011
2010,80.0,0.004439216,2021
2020,80.0,0.004471043,2031
2030,80.0,0.00448867,2041
2040,80.0,0.004569974,2051
2050,80.0,0.004609109,2061
2060,80.0,0.004632305,2071
2070,80.0,0.004652352,2081
2080,80.0,0.004670651,2091
2090,82.0,0.004725862,2101
2100,82.0,0.004743133,2111
2110,82.0,0.0047597,2121
2120,82.0,0.004775797,2131
2130,82.0,0.004793773,2141
2140,82.0,0.004810508,2151
2150,82.0,0.00482869,2161
2160,82.0,0.004845652,2171
2170,82.0,0.00486291,2181
2180,82.0,0.00487931,2191
2190,82.0,0.004898002,2201
2200,82.0,0.004914485,2211
2210,82.0,0.004932569,2221
2220,82.0,0.00494837,2231
2230,82.0,0.004966659,2241
2240,82.0,0.004982949,2251
2250,82.0,0.005000475,2261
2260,82.0,0.005017488,2271
2270,82.0,0.005033546,2281
2280,82.0,0.00505308,2291
2290,82.0,0.005071208,2301
2300,82.0,0.005086877,2311
2310,82.0,0.005106934,2321
2320,82.0,0.005124078,2331
2330,83.0,0.00514267,2341
2340,83.0,0.005159866,2351
2350,83.0,0.005248443,2361
2360,85.0,0.005265676,2371
2370,85.0,0.005301629,2381
2380,85.0,0.00532282,2391
2390,85.0,0.005341737,2401
2400,85.0,0.005375932,2411
2410,85.0,0.005422654,2421
2420,85.0,0.005443272,2431
2430,85.0,0.005459414,2441
2440,85.0,0.005477466,2451
2450,85.0,0.005498346,2461
2460,85.0,0.005519205,2471
2470,85.0,0.005551795,2481
2480,85.0,0.005578668,2491
2490,85.0,0.005604299,2501
2500,85.0,0.00562601,2511
2510,85.0,0.005648503,2521
2520,85.0,0.005676928,2531
2530,85.0,0.005699356,2541
2540,85.0,0.005720751,2551
2550,85.0,0.00574164,2561
2560,85.0,0.005764791,2571
2570,85.0,0.005787029,2581
2580,85.0,0.005808211,2591
2590,85.0,0.005828541,2601
2600,85.0,0.005848485,2611
2610,85.0,0.005871486,2621
2620,85.0,0.005890484,2631
2630,85.0,0.005913707,2641
2640,85.0,0.00593054399999,2651
2650,85.0,0.005950817,2661
2660,90.0,0.005968917,2671
2670,90.0,0.005998783,2681
2680,90.0,0.006014579,2691
2690,90.0,0.00603291699999,2701
2700,90.0,0.00604929299999,2711
2710,90.0,0.006064744,2721
2720,90.0,0.00608238,2731
2730,90.0,0.006098566,2741
2740,90.0,0.006119923,2751
2750,90.0,0.006135701,2761
2760,90.0,0.00615593799999,2771
2770,90.0,0.00617677499999,2781
2780,90.0,0.00620966699999,2791
2790,90.0,0.006226126,2801
2800,90.0,0.006246434,2811
2810,90.0,0.00626923099999,2821
2820,90.0,0.00628994299999,2831
2830,90.0,0.00631578399999,2841
2840,90.0,0.00634784199999,2851
2850,90.0,0.006364328,2861
2860,91.0,0.006380889,2871
2870,92.0,0.006396619,2881
2880,92.0,0.006413455,2891
2890,92.0,0.006431513,2901
2900,92.0,0.0064473,2911
2910,92.0,0.006464182,2921
2920,92.0,0.006479968,2931
2930,92.0,0.00650341,2941
2940,92.0,0.006520983,2951
2950,92.0,0.006571608,2961
2960,93.0,0.006604626,2971
2970,93.0,0.00664079,2981
2980,93.0,0.006668932,2991
2990,93.0,0.006766781,3001
3000,93.0,0.006834215,3011
3010,93.0,0.008006186,3021
3020,93.0,0.008094536,3031
3030,93.0,0.008162304,3041
3040,93.0,0.008202605,3051
3050,93.0,0.008231084,3061
3060,93.0,0.008256345,3071
3070,93.0,0.008283042,3081
3080,93.0,0.008322508,3091
3090,93.0,0.00835968,3101
3100,93.0,0.008461138,3111
3110,93.0,0.0085629,3121
3120,93.0,0.008636086,3131
3130,93.0,0.008705211,3141
3140,93.0,0.008742632,3151
3150,93.0,0.008763988,3161
3160,93.0,0.008783793,3171
3170,93.0,0.008803336,3181
3180,93.0,0.008845294,3191
3190,93.0,0.009070373,3201
3200,93.0,0.009102186,3211
3210,93.0,0.009123763,3221
3220,93.0,0.009166527,3231
3230,93.0,0.009293091,3241
3240,93.0,0.009362297,3251
3250,93.0,0.009493433,3261
3260,94.0,0.009689875,3271
3270,94.0,0.009727975,3281
3280,94.0,0.009761932,3291
3290,94.0,0.00979629,3301
3300,94.0,0.0098206,3311
3310,94.0,0.009845332,3321
3320,94.0,0.009918927,3331
3330,95.0,0.009981729,3341
3340,95.0,0.010041336,3351
3350,95.0,0.010098155,3361
3360,95.0,0.010199352,3371
3370,95.0,0.010221861,3381
3380,95.0,0.010298918,3391
3390,95.0,0.010348791,3401
3400,95.0,0.010382479,3411
3410,95.0,0.01045884,3421
3420,95.0,0.010533633,3431
3430,95.0,0.010630062,3441
3440,95.0,0.011036946,3451
3450,95.0,0.011084658,3461
3460,95.0,0.011121071,3471
3470,95.0,0.011157146,3481
3480,95.0,0.011215554,3491
3490,95.0,0.011293978,3501
3500,95.0,0.01136432,3511
3510,95.0,0.011427944,3521
3520,95.0,0.011479389,3531
3530,95.0,0.011544329,3541
3540,95.0,0.011578093,3551
3550,95.0,0.011640865,3561
3560,95.0,0.011724506,3571
3570,95.0,0.011808014,3581
3580,95.0,0.012002887,3591
3590,95.0,0.012047361,3601
3600,95.0,0.012082432,3611
3610,95.0,0.012120638,3621
3620,95.0,0.012150316,3631
3630,95.0,0.012237772,3641
3640,95.0,0.012316348,3651
3650,98.0,0.012386245,3661
3660,98.0,0.012432378,3671
3670,98.0,0.012469218,3681
3680,98.0,0.01250561,3691
3690,98.0,0.012530681,3701
3700,98.0,0.012567806,3711
3710,98.0,0.012755322,3721
3720,98.0,0.012855386,3731
3730,98.0,0.012957141,3741
3740,98.0,0.013051088,3751
3750,98.0,0.013092825,3761
3760,98.0,0.013148774,3771
3770,98.0,0.013248145,3781
3780,98.0,0.013297864,3791
3790,98.0,0.013334072,3801
3800,98.0,0.013375818,3811
3810,98.0,0.013478726,3821
3820,98.0,0.013566442,3831
3830,98.0,0.013639904,3841
3840,98.0,0.013713584,3851
3850,98.0,0.013774299,3861
3860,98.0,0.01382042,3871
3870,98.0,0.013874684,3881
3880,98.0,0.013993617,3891
3890,98.0,0.014076125,3901
3900,98.0,0.014125666,3911
3910,98.0,0.01421481,3921
3920,98.0,0.014351222,3931
3930,98.0,0.014436231,3941
3940,98.0,0.01448756,3951
3950,98.0,0.014562613,3961
3960,98.0,0.014641145,3971
3970,98.0,0.014698519,3981
3980,98.0,0.014778312,3991
3990,98.0,0.014810909,4001
4000,98.0,0.014835124,4011
4010,98.0,0.014858919,4021
4020,98.0,0.01488216,4031
4030,98.0,0.014911953,4041
4040,98.0,0.014942578,4051
4050,98.0,0.0149746,4061
4060,98.0,0.015012492,4071
4070,98.0,0.015047196,4081
4080,98.0,0.01507963,4091
4090,98.0,0.015111302,4101
4100,98.0,0.01514188,4111
4110,98.0,0.015170948,4121
4120,98.0,0.015200625,4131
4130,98.0,0.015230117,4141
4140,98.0,0.015263191,4151
4150,98.0,0.015290371,4161
4160,98.0,0.015322819,4171
4170,98.0,0.015355268,4181
4180,98.0,0.015386293,4191
4190,98.0,0.015415472,4201
4200,98.0,0.015445026,4211
4210,98.0,0.015470395,4221
4220,98.0,0.015504888,4231
4230,98.0,0.015537084,4241
4240,98.0,0.015561324,4251
4250,98.0,0.015581588,4261
4260,98.0,0.015601575,4271
4270,98.0,0.015621572,4281
4280,98.0,0.015641545,4291
4290,98.0,0.015664748,4301
4300,98.0,0.015685736,4311
4310,98.0,0.015711874,4321
4320,98.0,0.015739861,4331
4330,98.0,0.015774204,4341
4340,98.0,0.015802251,4351
4350,98.0,0.015823121,4361
4360,98.0,0.015842525,4371
4370,98.0,0.015864713,4381
4380,98.0,0.015885052,4391
4390,98.0,0.015904842,4401
4400,98.0,0.015923915,4411
4410,98.0,0.015949671,4421
4420,98.0,0.015971864,4431
4430,98.0,0.015992904,4441
4440,98.0,0.016015482,4451
4450,98.0,0.016035,4461
4460,98.0,0.016061621,4471
4470,98.0,0.016086308,4481
4480,98.0,0.016112421,4491
4490,98.0,0.016225647,4501
4500,98.0,0.016252585,4511
4510,98.0,0.016276781,4521
4520,98.0,0.016301265,4531
4530,98.0,0.016320724,4541
4540,98.0,0.016345524,4551
4550,98.0,0.016371102,4561
4560,98.0,0.016395906,4571
4570,98.0,0.016419366,4581
4580,98.0,0.016448261,4591
4590,98.0,0.016473684,4601
4600,98.0,0.016492912,4611
4610,98.0,0.016520053,4621
4620,98.0,0.016574888,4631
4630,98.0,0.016599795,4641
4640,98.0,0.016623505,4651
4650,98.0,0.016649244,4661
4660,98.0,0.016674277,4671
4670,98.0,0.016696466,4681
4680,98.0,0.016716223,4691
4690,98.0,0.016735148,4701
4700,98.0,0.016754467,4711
4710,98.0,0.01677351,4721
4720,98.0,0.016795515,4731
4730,98.0,0.016823718,4741
4740,98.0,0.016849427,4751
4750,98.0,0.016886154,4761
4760,98.0,0.016951254,4771
4770,98.0,0.016990538,4781
4780,98.0,0.017041105,4791
4790,98.0,0.01707593,4801
4800,98.0,0.017102333,4811
4810,98.0,0.017121627,4821
4820,98.0,0.01713954,4831
4830,98.0,0.017163529,4841
4840,98.0,0.017186637,4851
4850,98.0,0.017204964,4861
4860,98.0,0.017223496,4871
4870,98.0,0.017241762,4881
4880,98.0,0.01726394,4891
4890,98.0,0.017284857,4901
4900,98.0,0.017304181,4911
4910,98.0,0.01732373,4921
4920,98.0,0.017342664,4931
4930,98.0,0.017364222,4941
4940,98.0,0.017383329,4951
4950,98.0,0.017402174,4961
4960,98.0,0.01742075,4971
4970,98.0,0.017439192,4981
4980,98.0,0.017456771,4991
4990,98.0,0.017477723,5001
5000,98.0,0.017500017,5011
