iterations,fitness,time,fevals
2750,46.0,0.120719811,101496
2760,48.0,0.121015941,101873
2770,49.0,0.121313496,102244
2780,46.0,0.12161812,102617
2790,46.0,0.121917542,102988
2800,48.0,0.122212728,103355
2810,49.0,0.122528619,103726
2820,49.0,0.12290933,104090
2830,49.0,0.123209413,104450
2840,49.0,0.123527632,104815
2850,49.0,0.123904477,105177
2860,49.0,0.124276123,105546
2870,49.0,0.124582803,105914
2880,49.0,0.124895935,106280
2890,49.0,0.125231068,106646
2900,49.0,0.12553449,107015
2910,49.0,0.125832348,107383
2920,49.0,0.126133075,107754
2930,50.0,0.126433083,108120
2940,50.0,0.126729612,108486
2950,50.0,0.127018444,108854
2960,49.0,0.127319306,109208
2970,50.0,0.127637495,109567
2980,50.0,0.127947896,109928
2990,50.0,0.128282043,110293
3000,50.0,0.128588132,110651
3010,49.0,0.128895407,111018
3020,54.0,0.129205972,111386
3030,55.0,0.129530085,111758
3040,55.0,0.129907028,112131
3050,55.0,0.130281866,112499
3060,55.0,0.130621632,112869
3070,55.0,0.130991815,113239
3080,55.0,0.131335591,113609
3090,55.0,0.131664785,113977
3100,59.0,0.131967024,114342
3110,55.0,0.132275166,114712
3120,55.0,0.13258151,115080
3130,55.0,0.132892534,115449
3140,55.0,0.133201406,115814
3150,56.0,0.133503365,116184
3160,56.0,0.133811152,116556
3170,56.0,0.134123907,116933
3180,56.0,0.134434745,117303
3190,56.0,0.134745111,117674
3200,55.0,0.135051188,118047
3210,57.0,0.135353601,118415
3220,57.0,0.135661728,118780
3230,57.0,0.135965866,119147
3240,57.0,0.136273578,119513
3250,57.0,0.136596457,119876
3260,57.0,0.136906417,120250
3270,58.0,0.137207905,120616
3280,58.0,0.137511839,120986
3290,59.0,0.137858359,121345
3300,58.0,0.138248703,121716
3310,58.0,0.138574029,122078
3320,58.0,0.138955267,122444
3330,59.0,0.139262315,122819
3340,60.0,0.139578569,123180
3350,60.0,0.13992347,123547
3360,60.0,0.14023269,123914
3370,60.0,0.140529189,124276
3380,60.0,0.140821189,124637
3390,61.0,0.141115807,125008
3400,60.0,0.141413236,125363
3410,64.0,0.141707362,125730
3420,64.0,0.142047833,126100
3430,64.0,0.142419578,126466
3440,65.0,0.142756062,126827
3450,64.0,0.143256391,127193
3460,65.0,0.143611075,127553
3470,65.0,0.143932395,127916
3480,66.0,0.144238445,128288
3490,66.0,0.144542203,128652
3500,66.0,0.14489632,129020
3510,66.0,0.145318018,129389
3520,66.0,0.145811977,129757
3530,66.0,0.146494647,130121
3540,66.0,0.146847005,130486
3550,66.0,0.147191014,130858
3560,66.0,0.147534359,131216
3570,66.0,0.147845535,131581
3580,66.0,0.148154116,131944
3590,66.0,0.148466186,132314
3600,66.0,0.148768146,132677
3610,67.0,0.149260323,133043
3620,67.0,0.149717321,133417
3630,66.0,0.150091001,133779
3640,66.0,0.150426821,134141
3650,66.0,0.150750042,134498
3660,67.0,0.151103272,134856
3670,67.0,0.151438172,135222
3680,66.0,0.151961813,135594
3690,67.0,0.152359981,135959
3700,66.0,0.152770195,136327
3710,67.0,0.153197343,136695
3720,67.0,0.153510417,137055
3730,67.0,0.153820988,137422
3740,67.0,0.154142781,137786
3750,66.0,0.154555495,138151
3760,68.0,0.15517277,138524
3770,70.0,0.155502593,138879
3780,68.0,0.155825767,139246
3790,68.0,0.156141928,139614
3800,68.0,0.156468353,139978
3810,71.0,0.156772032,140344
3820,71.0,0.157076052,140716
3830,69.0,0.157410321,141089
3840,71.0,0.157713768,141460
3850,68.0,0.15802236,141826
3860,74.0,0.158483478,142195
3870,74.0,0.158873429,142551
3880,74.0,0.159314041,142916
3890,74.0,0.159680928,143285
3900,75.0,0.160013143,143657
3910,74.0,0.160334413,144022
3920,74.0,0.16073768,144388
3930,74.0,0.161062331,144758
3940,74.0,0.161380829,145127
3950,74.0,0.16183854,145498
3960,75.0,0.162182138,145867
3970,75.0,0.162628743,146232
3980,75.0,0.163025617,146603
3990,75.0,0.163349504,146970
4000,75.0,0.163669931,147345
4010,75.0,0.163983411,147706
4020,75.0,0.164296859,148073
4030,75.0,0.164683198,148445
4040,75.0,0.165014734,148812
4050,75.0,0.165346338,149182
4060,74.0,0.165680099,149550
4070,74.0,0.166058219,149917
4080,74.0,0.166410144,150276
4090,74.0,0.166778945,150637
4100,74.0,0.167130506,151006
4110,74.0,0.167450465,151376
4120,74.0,0.167770229,151745
4130,74.0,0.168087835,152112
4140,74.0,0.168404186,152474
4150,74.0,0.168717,152848
4160,73.0,0.169044551,153213
4170,74.0,0.169343994,153574
4180,74.0,0.169707161,153943
4190,74.0,0.170155287,154303
4200,74.0,0.170555831,154664
4210,74.0,0.170874563,155028
4220,75.0,0.171188001,155389
4230,75.0,0.171623466,155762
4240,75.0,0.171970163,156133
4250,75.0,0.172285709,156497
4260,75.0,0.172593628,156856
4270,75.0,0.172913087,157218
4280,75.0,0.173222785,157588
4290,75.0,0.173565609,157955
4300,75.0,0.173896609,158322
4310,75.0,0.174323201,158690
4320,75.0,0.174693415,159055
4330,75.0,0.175084441,159420
4340,75.0,0.17552634,159778
4350,75.0,0.175925815,160151
4360,75.0,0.176245401,160517
4370,75.0,0.176577908,160877
4380,75.0,0.176889774,161243
4390,74.0,0.177352237,161612
4400,74.0,0.177705908,161983
4410,74.0,0.178575035,162344
4420,74.0,0.178916624,162712
4430,74.0,0.179254056,163079
4440,74.0,0.179628249,163452
4450,74.0,0.180041609,163827
4460,74.0,0.180367723,164198
4470,74.0,0.180681053,164567
4480,74.0,0.180993352,164925
4490,75.0,0.181314535,165288
4500,74.0,0.181684668,165649
4510,74.0,0.182030929,166025
4520,74.0,0.182422233,166402
4530,74.0,0.182806071,166771
4540,74.0,0.183146958,167143
4550,74.0,0.183465295,167505
4560,74.0,0.183869798,167871
4570,74.0,0.184193796,168243
4580,74.0,0.184566183,168616
4590,74.0,0.184905133,168985
4600,74.0,0.185232923,169354
4610,74.0,0.185611965,169726
4620,74.0,0.186314777,170093
4630,74.0,0.186661091,170459
4640,74.0,0.187009335,170827
4650,74.0,0.187352946,171203
4660,74.0,0.187670049,171568
4670,73.0,0.187989565,171944
4680,73.0,0.188308,172318
4690,73.0,0.18862589,172687
4700,73.0,0.18894302,173055
4710,74.0,0.189264885,173431
4720,74.0,0.189642583,173796
4730,74.0,0.189962575,174168
4740,74.0,0.190340757,174542
4750,73.0,0.190676327,174912
4760,73.0,0.191000781,175286
4770,74.0,0.19135443,175654
4780,74.0,0.191662069,176015
4790,74.0,0.191979168,176390
4800,74.0,0.192285178,176752
4810,74.0,0.192584143,177119
4820,74.0,0.192880321,177481
4830,74.0,0.193457139,177854
4840,74.0,0.194156717,178222
4850,74.0,0.194505997,178593
4860,74.0,0.194899563,178962
4870,74.0,0.195226171,179326
4880,74.0,0.195545948,179694
4890,75.0,0.195856894,180056
4900,75.0,0.196174536,180423
4910,74.0,0.196523428,180778
4920,75.0,0.196833483,181139
4930,74.0,0.197147072,181505
4940,74.0,0.197447274,181878
4950,74.0,0.197750953,182243
4960,75.0,0.198063192,182612
4970,75.0,0.198376989,182970
4980,75.0,0.198707983,183347
4990,75.0,0.199083432,183714
5000,74.0,0.199395718,184089
