iterations,fitness,time,fevals
790,36.0,0.083771103,29448
800,36.0,0.087596575,29822
810,36.0,0.088499633,30196
820,36.0,0.090233439,30573
830,36.0,0.093428145,30938
840,36.0,0.094662153,31311
850,36.0,0.098783816,31683
860,37.0,0.09949676,32046
870,39.0,0.101224202,32405
880,42.0,0.101763854,32769
890,38.0,0.102260048,33136
900,37.0,0.102875971,33505
910,40.0,0.103459243,33870
920,40.0,0.104406257,34238
930,39.0,0.105119653,34602
940,39.0,0.105732071,34977
950,38.0,0.106289952,35338
960,40.0,0.10694707,35709
970,42.0,0.107577476,36067
980,42.0,0.108201689,36432
990,43.0,0.108785487,36801
1000,44.0,0.109342143,37167
1010,43.0,0.109971233,37526
1020,45.0,0.110445391,37892
1030,46.0,0.111054301,38254
1040,46.0,0.11149345,38612
1050,47.0,0.112021434,38981
1060,46.0,0.112442493,39353
1070,46.0,0.113114133,39735
1080,47.0,0.113752969,40107
1090,46.0,0.114410982,40478
1100,46.0,0.114927893,40842
1110,46.0,0.115416987,41216
1120,46.0,0.11624153,41583
1130,46.0,0.116657579,41943
1140,46.0,0.117156763,42317
1150,47.0,0.117738636,42689
1160,46.0,0.118254005,43060
1170,46.0,0.118872859,43428
1180,46.0,0.119372492,43794
1190,47.0,0.119777879,44162
1200,46.0,0.120276933,44535
1210,47.0,0.1206926,44905
1220,47.0,0.121089989,45274
1230,47.0,0.121495478,45647
1240,46.0,0.121915738,46017
1250,47.0,0.122772135,46390
1260,46.0,0.123621991,46757
1270,46.0,0.124204202,47123
1280,46.0,0.124745402,47495
1290,46.0,0.125205674,47862
1300,47.0,0.125624606,48229
1310,48.0,0.126035378,48603
1320,47.0,0.12643039,48961
1330,47.0,0.126829154,49334
1340,46.0,0.127260694,49709
1350,46.0,0.127723226,50074
1360,46.0,0.128128299,50443
1370,46.0,0.12861746,50818
1380,46.0,0.129023529,51177
1390,46.0,0.129558887,51544
1400,46.0,0.130027666,51908
1410,47.0,0.130601501,52278
1420,47.0,0.131119081,52647
1430,46.0,0.131596413,53013
1440,47.0,0.132037978,53381
1450,48.0,0.132475512,53742
1460,47.0,0.133131044,54108
1470,47.0,0.133971284,54474
1480,47.0,0.134384951,54843
1490,48.0,0.134933546,55221
1500,46.0,0.135458684,55588
1510,46.0,0.135859756,55955
1520,47.0,0.136255045,56315
1530,47.0,0.136653388,56675
1540,49.0,0.137302778,57041
1550,49.0,0.137721723,57395
1560,50.0,0.13813278,57758
1570,50.0,0.138540839,58124
1580,50.0,0.138920052,58496
1590,50.0,0.139321689,58864
1600,50.0,0.139773373,59232
1610,50.0,0.140217776,59605
1620,50.0,0.140603293,59973
1630,50.0,0.140992053,60341
1640,50.0,0.141410865,60711
1650,50.0,0.14177493,61072
1660,50.0,0.142142242,61437
1670,53.0,0.142489875,61801
1680,50.0,0.142966359,62165
1690,50.0,0.143693653,62540
1700,49.0,0.144068572,62899
1710,49.0,0.144442899,63267
1720,49.0,0.144972247,63641
1730,50.0,0.145332284,64008
1740,49.0,0.145755434,64378
1750,50.0,0.146112191,64745
1760,50.0,0.146534468,65111
1770,50.0,0.14693308,65483
1780,49.0,0.147295869,65845
1790,50.0,0.147646429,66214
1800,51.0,0.147998775,66580
1810,50.0,0.148355052,66955
1820,50.0,0.148846713,67323
1830,50.0,0.149228677,67691
1840,51.0,0.149630103,68053
1850,50.0,0.150175409,68422
1860,50.0,0.150549668,68788
1870,51.0,0.150952835,69155
1880,51.0,0.151340539,69524
1890,51.0,0.151720262,69883
1900,51.0,0.152180617,70249
1910,51.0,0.152817546,70625
1920,52.0,0.153708923,70982
1930,51.0,0.154334772,71342
1940,51.0,0.154824871,71709
1950,51.0,0.155321033,72072
1960,51.0,0.155800762,72437
1970,51.0,0.156378283,72810
1980,51.0,0.15691401,73175
1990,51.0,0.157477406,73539
2000,51.0,0.159630988,73905
2010,51.0,0.162109257,74281
2020,51.0,0.163389862,74656
2030,51.0,0.164438701,75028
2040,51.0,0.165640935,75393
2050,50.0,0.167183999,75756
2060,50.0,0.171178819,76117
2070,51.0,0.17385911,76488
2080,51.0,0.17621219,76855
2090,52.0,0.178470892,77224
2100,52.0,0.180098132,77604
2110,52.0,0.182914939,77965
2120,52.0,0.186704288,78334
2130,52.0,0.188839132,78691
2140,52.0,0.196841897,79056
2150,52.0,0.198881594,79415
2160,52.0,0.201967267,79789
2170,52.0,0.208809135,80160
2180,52.0,0.209633693,80529
2190,52.0,0.211839112,80890
2200,52.0,0.213515291,81255
2210,52.0,0.215257061,81618
2220,52.0,0.21624924,81985
2230,53.0,0.218293586,82345
2240,53.0,0.220369212,82715
2250,53.0,0.224135917,83082
2260,52.0,0.225054945,83453
2270,52.0,0.227768737,83820
2280,52.0,0.229929679,84188
2290,52.0,0.230766896,84555
2300,53.0,0.231475498,84921
2310,53.0,0.232332585,85287
2320,53.0,0.233845037,85652
2330,59.0,0.23469326,86013
2340,54.0,0.235337878,86387
2350,59.0,0.236067297,86754
2360,59.0,0.236845631,87122
2370,59.0,0.237481463,87498
2380,59.0,0.23808731,87859
2390,59.0,0.23870653,88228
2400,59.0,0.239349386,88594
2410,60.0,0.23995362,88961
2420,61.0,0.240549379,89334
2430,61.0,0.240993118,89699
2440,61.0,0.241551432,90066
2450,60.0,0.242222598,90436
2460,61.0,0.243306697,90807
2470,60.0,0.243813407,91169
2480,62.0,0.244375414,91535
2490,60.0,0.244943122,91910
2500,60.0,0.24536061,92280
2510,59.0,0.245975166,92641
2520,59.0,0.246414472,93004
2530,62.0,0.246864011,93371
2540,62.0,0.247270418,93730
2550,62.0,0.247680163,94099
2560,62.0,0.248084586,94468
2570,62.0,0.248630276,94832
2580,62.0,0.249041228,95203
2590,63.0,0.249453764,95571
2600,62.0,0.249855548,95940
2610,62.0,0.250261146,96312
2620,62.0,0.250829684,96684
2630,62.0,0.251426688,97054
2640,62.0,0.251919695,97422
2650,62.0,0.252329632,97797
2660,62.0,0.25342065,98153
2670,63.0,0.253830465,98520
2680,62.0,0.254252923,98880
2690,62.0,0.254650401,99251
2700,62.0,0.255234124,99622
2710,62.0,0.255638164,99991
2720,62.0,0.256065083,100363
2730,62.0,0.256468352,100728
2740,62.0,0.256859123,101097
2750,62.0,0.25754144,101471
2760,62.0,0.258176316,101843
2770,62.0,0.258733633,102207
2780,62.0,0.259523996,102565
2790,63.0,0.25992211,102941
2800,63.0,0.261570582,103308
2810,63.0,0.262193745,103665
2820,63.0,0.262789088,104035
2830,62.0,0.263635565,104405
2840,63.0,0.264252585,104776
2850,62.0,0.264782827,105143
2860,62.0,0.265447496,105506
2870,62.0,0.266016505,105872
2880,63.0,0.266646957,106242
2890,62.0,0.267192357,106610
2900,63.0,0.267887669,106980
2910,63.0,0.268588195,107350
2920,63.0,0.269384797,107721
2930,64.0,0.270046968,108088
2940,62.0,0.270745982,108456
2950,62.0,0.271462015,108823
2960,62.0,0.272035467,109185
2970,62.0,0.272818347,109553
2980,62.0,0.273669439,109917
2990,63.0,0.274320798,110282
3000,63.0,0.274834446,110653
3010,63.0,0.275497724,111019
3020,63.0,0.276205892,111390
3030,63.0,0.276913914,111762
3040,63.0,0.277593029,112135
3050,63.0,0.278234551,112501
3060,63.0,0.27892424,112869
3070,63.0,0.27958242,113226
3080,63.0,0.280207168,113594
3090,64.0,0.28081694,113955
3100,64.0,0.281417228,114320
3110,64.0,0.282151705,114692
3120,64.0,0.283674704,115064
3130,64.0,0.286597888,115429
3140,64.0,0.288552541,115794
3150,64.0,0.290890084,116169
3160,64.0,0.292511567,116533
3170,65.0,0.299959229,116901
3180,64.0,0.302296064,117269
3190,66.0,0.305328283,117637
3200,65.0,0.3074439,117998
3210,65.0,0.309134731,118372
3220,66.0,0.311257335,118742
3230,65.0,0.313368539,119107
3240,66.0,0.318916827,119474
3250,66.0,0.32117766,119843
3260,65.0,0.324541147,120213
3270,66.0,0.328972241,120572
3280,65.0,0.333541367,120933
3290,66.0,0.335751511,121296
3300,65.0,0.338724436,121658
3310,65.0,0.339855333,122018
3320,65.0,0.342198606,122379
3330,65.0,0.344120251,122742
3340,65.0,0.346450974,123114
3350,65.0,0.348201265,123477
3360,66.0,0.35003285,123840
3370,65.0,0.351013971,124201
3380,65.0,0.351925832,124572
3390,65.0,0.352958433,124946
3400,66.0,0.353847483,125311
3410,66.0,0.3546759,125672
3420,66.0,0.355302983,126036
3430,66.0,0.356037332,126410
3440,66.0,0.356606101,126781
3450,66.0,0.357234902,127146
3460,66.0,0.358145163,127509
3470,66.0,0.358924922,127879
3480,66.0,0.359583758,128246
3490,66.0,0.360317995,128606
3500,66.0,0.360910469,128969
3510,66.0,0.361646663,129339
3520,66.0,0.3623628,129705
3530,67.0,0.363141297,130074
3540,66.0,0.363866986,130439
3550,65.0,0.364384136,130809
3560,65.0,0.365068549,131179
3570,65.0,0.36574879,131546
3580,65.0,0.36640973,131917
3590,65.0,0.367083039,132276
3600,66.0,0.367753777,132641
3610,66.0,0.368434445,133013
3620,66.0,0.369100217,133378
3630,66.0,0.369767193,133748
3640,65.0,0.370482772,134117
3650,66.0,0.371223306,134483
3660,66.0,0.371736279,134847
3670,66.0,0.372311379,135217
3680,66.0,0.37307049,135585
3690,66.0,0.373767965,135951
3700,65.0,0.37571828,136317
3710,65.0,0.376455372,136683
3720,65.0,0.376958517,137050
3730,66.0,0.377631464,137407
3740,66.0,0.378305367,137770
3750,66.0,0.378919688,138141
3760,66.0,0.379554502,138509
3770,66.0,0.380249809,138872
3780,66.0,0.381718309,139245
3790,66.0,0.382384749,139614
3800,66.0,0.383227614,139978
3810,66.0,0.383796903,140335
3820,66.0,0.38466326,140711
3830,66.0,0.385346264,141079
3840,66.0,0.386143318,141447
3850,66.0,0.386696083,141815
3860,66.0,0.387413225,142179
3870,66.0,0.388084439,142540
3880,67.0,0.388786766,142913
3890,66.0,0.389273034,143277
3900,66.0,0.389894339,143639
3910,66.0,0.390439706,144000
3920,66.0,0.39100429,144359
3930,66.0,0.391718311,144725
3940,66.0,0.392408882,145093
3950,66.0,0.393085754,145461
3960,66.0,0.394005579,145826
3970,66.0,0.39453425,146193
3980,66.0,0.395025565,146567
3990,66.0,0.395501791,146930
4000,66.0,0.39615544,147296
4010,66.0,0.396813955,147662
4020,67.0,0.397469355,148021
4030,68.0,0.398110844,148389
4040,67.0,0.398793542,148758
4050,67.0,0.399290033,149122
4060,67.0,0.399885903,149483
4070,67.0,0.400490165,149850
4080,66.0,0.401008941,150220
4090,67.0,0.401646399,150587
4100,67.0,0.402291848,150960
4110,67.0,0.402912072,151324
4120,66.0,0.403558135,151695
4130,66.0,0.406143866,152064
4140,66.0,0.409835866,152435
4150,66.0,0.410630194,152804
4160,66.0,0.411916941,153168
4170,67.0,0.417300966,153542
4180,67.0,0.418043655,153914
4190,66.0,0.419719979,154278
4200,66.0,0.42224127,154647
4210,67.0,0.424083147,155010
4220,67.0,0.428594793,155384
4230,67.0,0.432348682,155755
4240,67.0,0.433735671,156120
4250,67.0,0.437574357,156483
4260,67.0,0.439976208,156849
4270,67.0,0.442197191,157215
4280,67.0,0.443984727,157579
4290,69.0,0.447638645,157939
4300,69.0,0.450012583,158305
4310,69.0,0.455387532,158674
4320,69.0,0.456284954,159043
4330,69.0,0.461509648,159416
4340,67.0,0.463033712,159793
4350,67.0,0.465390237,160163
4360,67.0,0.467428154,160538
4370,68.0,0.474458623,160902
4380,67.0,0.476168052,161266
4390,67.0,0.478543096,161636
4400,70.0,0.480739176,162005
4410,67.0,0.482065072,162356
4420,67.0,0.483963839,162717
4430,67.0,0.485532852,163080
4440,67.0,0.486377327,163446
4450,68.0,0.487320988,163817
4460,70.0,0.487993329,164180
4470,68.0,0.488846594,164543
4480,67.0,0.489704696,164913
4490,68.0,0.490530335,165280
4500,67.0,0.491366817,165644
4510,67.0,0.49197613,166014
4520,68.0,0.492562728,166380
4530,69.0,0.493124299,166748
4540,68.0,0.493687192,167115
4550,68.0,0.494553454,167481
4560,68.0,0.495121426,167845
4570,68.0,0.495668944,168208
4580,69.0,0.496226824,168569
4590,70.0,0.49694212,168936
4600,69.0,0.497501855,169304
4610,69.0,0.498218866,169672
4620,68.0,0.49892023,170048
4630,67.0,0.499608467,170413
4640,69.0,0.50049997,170775
4650,67.0,0.501197487,171145
4660,67.0,0.501933943,171511
4670,69.0,0.50263685,171880
4680,67.0,0.503333972,172247
4690,66.0,0.503951149,172617
4700,66.0,0.504566941,172983
4710,67.0,0.50523244,173353
4720,67.0,0.505954788,173725
4730,67.0,0.506602966,174089
4740,67.0,0.507320622,174455
4750,67.0,0.508113797,174825
4760,67.0,0.508828694,175197
4770,70.0,0.509417878,175564
4780,68.0,0.510101998,175928
4790,69.0,0.51080683,176300
4800,68.0,0.5114753,176666
4810,67.0,0.51218315,177036
4820,67.0,0.512904648,177405
4830,68.0,0.513633594,177778
4840,68.0,0.514273313,178149
4850,68.0,0.514941278,178519
4860,68.0,0.515505044,178882
4870,67.0,0.516181023,179244
4880,67.0,0.516859557,179610
4890,67.0,0.517638431,179975
4900,67.0,0.518204351,180341
4910,67.0,0.51871221,180723
4920,67.0,0.51919705,181086
4930,67.0,0.519961315,181455
4940,66.0,0.520572353,181815
4950,67.0,0.521330249,182180
4960,67.0,0.5217773,182546
4970,67.0,0.522275029,182913
4980,67.0,0.522791358,183276
4990,67.0,0.5231892,183641
5000,67.0,0.5235976,184013
