iterations,fitness,time,fevals
1420,58.0,0.142716487,65053
1430,59.0,0.143316595,65516
1440,58.0,0.143933908,65981
1450,58.0,0.144646396,66439
1460,57.0,0.145130817,66892
1470,59.0,0.145607303,67360
1480,59.0,0.146068007,67818
1490,59.0,0.146616186,68271
1500,59.0,0.147266972,68722
1510,60.0,0.147919347,69169
1520,59.0,0.148609459,69608
1530,60.0,0.149174209,70064
1540,60.0,0.149701142,70514
1550,60.0,0.150178504,70964
1560,59.0,0.150685969,71415
1570,61.0,0.151198998,71864
1580,60.0,0.151712099,72325
1590,60.0,0.152347442,72774
1600,61.0,0.152795415,73238
1610,61.0,0.15352672,73707
1620,60.0,0.154197369,74155
1630,60.0,0.154919623,74618
1640,59.0,0.155485008,75082
1650,60.0,0.156195589,75529
1660,58.0,0.157449953,75991
1670,58.0,0.157986469,76445
1680,60.0,0.159784003,76894
1690,60.0,0.161570306,77350
1700,61.0,0.163352161,77820
1710,61.0,0.166482734,78278
1720,61.0,0.168163866,78725
1730,60.0,0.169854526,79187
1740,59.0,0.171602588,79656
1750,59.0,0.17611818,80110
1760,61.0,0.176812258,80554
1770,64.0,0.179460047,81013
1780,64.0,0.180292667,81461
1790,63.0,0.182287894,81919
1800,64.0,0.186377262,82370
1810,64.0,0.187739077,82826
1820,65.0,0.18973503,83271
1830,65.0,0.190682475,83724
1840,67.0,0.19251621,84177
1850,67.0,0.195632246,84632
1860,67.0,0.196669475,85089
1870,67.0,0.198660863,85538
1880,67.0,0.200158926,86007
1890,68.0,0.20284974,86465
1900,68.0,0.204479489,86938
1910,69.0,0.206006279,87408
1920,69.0,0.207530762,87852
1930,69.0,0.209334,88303
1940,69.0,0.212438859,88760
1950,68.0,0.214921415,89207
1960,69.0,0.21772958,89652
1970,69.0,0.220104904,90106
1980,68.0,0.22362052,90562
1990,67.0,0.229684903,91024
2000,68.0,0.231540061,91483
2010,68.0,0.232232747,91941
2020,68.0,0.232751565,92399
2030,69.0,0.23339011,92849
2040,69.0,0.234024026,93299
2050,69.0,0.234903248,93755
2060,67.0,0.235449652,94212
2070,67.0,0.236012609,94669
2080,69.0,0.236537182,95154
2090,68.0,0.237046809,95604
2100,69.0,0.240706631,96050
2110,69.0,0.241464555,96504
2120,69.0,0.242003836,96978
2130,69.0,0.242514286,97426
2140,68.0,0.243026233,97895
2150,69.0,0.243650006,98350
2160,69.0,0.244157343,98802
2170,70.0,0.244660623,99260
2180,71.0,0.245151331,99711
2190,70.0,0.245696908,100156
2200,70.0,0.246744416,100612
2210,69.0,0.247233625,101078
2220,69.0,0.247711046,101537
2230,69.0,0.248185421,102000
2240,70.0,0.24880352,102452
2250,70.0,0.249415279,102912
2260,70.0,0.25014057,103364
2270,70.0,0.250779856,103808
2280,71.0,0.251503461,104268
2290,70.0,0.25205953,104715
2300,70.0,0.252813307,105185
2310,70.0,0.253405261,105654
2320,71.0,0.253998679,106107
2330,72.0,0.254552444,106552
2340,71.0,0.255210671,106995
2350,70.0,0.255781946,107453
2360,69.0,0.25687816,107901
2370,69.0,0.257581843,108345
2380,68.0,0.258610532,108795
2390,69.0,0.259051736,109241
2400,69.0,0.259517576,109696
2410,68.0,0.259961282,110162
2420,70.0,0.260479265,110610
2430,69.0,0.260930967,111082
2440,71.0,0.261381527,111534
2450,69.0,0.26185516,111992
2460,67.0,0.262390652,112447
2470,71.0,0.262872708,112902
2480,71.0,0.263391698,113362
2490,72.0,0.26417548,113810
2500,69.0,0.264613165,114271
2510,67.0,0.265120249,114733
2520,67.0,0.265886523,115177
2530,68.0,0.267189604,115638
2540,70.0,0.267833327,116106
2550,68.0,0.268652467,116567
2560,69.0,0.269086865,117033
2570,67.0,0.269639378,117481
2580,68.0,0.270174057,117929
2590,69.0,0.270630427,118386
2600,70.0,0.271114081,118834
2610,71.0,0.271701123,119298
2620,75.0,0.272226107,119746
2630,71.0,0.272700729,120203
2640,71.0,0.27348444,120667
2650,74.0,0.273964014,121107
2660,74.0,0.274440684,121552
2670,72.0,0.274893229,122011
2680,73.0,0.275345544,122475
2690,73.0,0.275999148,122930
2700,72.0,0.276498588,123400
2710,73.0,0.277317566,123852
2720,73.0,0.278240731,124319
2730,74.0,0.278724803,124769
2740,75.0,0.279385479,125220
2750,75.0,0.279915698,125671
2760,79.0,0.280442012,126117
2770,78.0,0.28122663,126585
2780,74.0,0.281994475,127048
2790,75.0,0.284136187,127509
2800,74.0,0.286132553,127967
2810,74.0,0.288665018,128428
2820,73.0,0.292032169,128887
2830,73.0,0.293299701,129361
2840,77.0,0.295115615,129820
2850,74.0,0.296875319,130271
2860,74.0,0.29873755,130709
2870,74.0,0.300139542,131166
2880,74.0,0.302166202,131616
2890,73.0,0.302694166,132070
2900,72.0,0.305116796,132521
2910,72.0,0.305949844,132978
2920,72.0,0.308002978,133444
2930,72.0,0.308911659,133918
2940,72.0,0.310399573,134367
2950,72.0,0.314454737,134808
2960,73.0,0.315209138,135262
2970,73.0,0.316795022,135730
2980,73.0,0.317863521,136174
2990,72.0,0.318862203,136631
3000,72.0,0.32211537,137085
3010,72.0,0.32325688,137539
3020,72.0,0.325185127,137997
3030,72.0,0.32806236,138465
3040,72.0,0.330332761,138914
3050,73.0,0.331684034,139362
3060,73.0,0.333139679,139810
3070,72.0,0.337136996,140257
3080,71.0,0.338857335,140706
3090,76.0,0.340911969,141158
3100,72.0,0.341491446,141614
3110,78.0,0.347264156,142071
3120,78.0,0.348343453,142526
3130,72.0,0.349797023,142974
3140,75.0,0.350321596,143431
3150,75.0,0.350812913,143880
3160,72.0,0.351303519,144343
3170,72.0,0.351805081,144813
3180,71.0,0.352313333,145275
3190,70.0,0.352799075,145739
3200,72.0,0.353286943,146200
3210,76.0,0.353857363,146671
3220,74.0,0.354942929,147122
3230,73.0,0.355539611,147572
3240,72.0,0.356006275,148023
3250,74.0,0.356513833,148474
3260,72.0,0.357126491,148922
3270,71.0,0.357567476,149371
3280,73.0,0.358206469,149840
3290,74.0,0.35889085,150302
3300,75.0,0.359418131,150773
3310,73.0,0.359876083,151234
3320,72.0,0.360332943,151679
3330,73.0,0.360765012,152126
3340,72.0,0.361342567,152580
3350,72.0,0.361853254,153028
3360,72.0,0.362297644,153476
3370,72.0,0.362748911,153945
3380,71.0,0.363237364,154387
3390,71.0,0.363675964,154843
3400,71.0,0.364206429,155300
3410,69.0,0.364713066,155768
3420,71.0,0.365689143,156230
3430,70.0,0.366178883,156691
3440,70.0,0.366614717,157145
3450,72.0,0.367033439,157579
3460,70.0,0.367465817,158026
3470,71.0,0.367895559,158475
3480,71.0,0.36843914,158939
3490,71.0,0.368861237,159396
3500,71.0,0.369292292,159839
3510,72.0,0.369717955,160284
3520,74.0,0.370182142,160748
3530,74.0,0.3706159,161203
3540,72.0,0.371048826,161661
3550,72.0,0.371577157,162116
3560,73.0,0.372040571,162563
3570,73.0,0.372550587,163026
3580,72.0,0.37301918,163481
3590,72.0,0.373477671,163950
3600,71.0,0.373914092,164401
3610,71.0,0.37434335,164855
3620,71.0,0.374777898,165313
3630,72.0,0.375208826,165771
3640,70.0,0.375853307,166212
3650,69.0,0.376358125,166660
3660,70.0,0.376897633,167118
3670,70.0,0.377766395,167565
3680,71.0,0.378245757,168033
3690,67.0,0.378687766,168474
3700,67.0,0.379165419,168924
3710,68.0,0.379666782,169385
3720,68.0,0.380159303,169837
3730,70.0,0.380639759,170286
3740,66.0,0.381472199,170736
3750,67.0,0.381940344,171216
3760,66.0,0.382676532,171664
3770,66.0,0.38326339,172117
3780,66.0,0.383781015,172580
3790,67.0,0.384254142,173044
3800,66.0,0.38471122,173493
3810,68.0,0.385217385,173959
3820,69.0,0.386004037,174434
3830,67.0,0.38671403,174877
3840,69.0,0.387202064,175339
3850,68.0,0.387641033,175797
3860,68.0,0.388074453,176244
3870,68.0,0.38861575,176715
3880,68.0,0.389051439,177165
3890,69.0,0.389729494,177617
3900,69.0,0.390138717,178081
3910,69.0,0.390600006,178535
3920,73.0,0.391080687,178989
3930,69.0,0.391552089,179456
3940,69.0,0.391979486,179900
3950,70.0,0.392409179,180353
3960,72.0,0.393163452,180820
3970,71.0,0.393618827,181270
3980,72.0,0.394096057,181728
3990,74.0,0.394513898,182168
4000,71.0,0.394930907,182621
4010,69.0,0.395345889,183090
4020,69.0,0.395794526,183554
4030,69.0,0.396200648,184006
4040,71.0,0.396786477,184459
4050,70.0,0.397305917,184909
4060,74.0,0.397791302,185356
4070,75.0,0.398397186,185822
4080,74.0,0.399044703,186294
4090,73.0,0.399626522,186739
4100,73.0,0.400168533,187193
4110,74.0,0.400598482,187656
4120,74.0,0.40108908,188125
4130,73.0,0.401556873,188585
4140,73.0,0.401979257,189029
4150,74.0,0.40239494,189493
4160,73.0,0.402813888,189948
4170,75.0,0.404449331,190414
4180,72.0,0.405531179,190870
4190,73.0,0.41036033,191328
4200,72.0,0.412045709,191774
4210,72.0,0.413387559,192234
4220,71.0,0.414711774,192694
4230,72.0,0.417118497,193160
4240,71.0,0.4199627,193610
4250,73.0,0.421386145,194074
4260,73.0,0.423569788,194521
4270,74.0,0.427069436,194967
4280,74.0,0.429219061,195432
4290,75.0,0.433805873,195891
4300,74.0,0.435274398,196350
4310,74.0,0.437805389,196812
4320,75.0,0.438615607,197266
4330,76.0,0.442470346,197722
4340,75.0,0.444242968,198186
4350,75.0,0.446235945,198638
4360,75.0,0.452583198,199101
4370,74.0,0.454333706,199554
4380,78.0,0.456581681,200010
4390,75.0,0.462031072,200463
4400,75.0,0.463246185,200918
4410,75.0,0.466996996,201385
4420,75.0,0.468524753,201852
4430,75.0,0.470259477,202307
4440,75.0,0.471649589,202763
4450,78.0,0.476967388,203211
4460,76.0,0.479255284,203669
4470,76.0,0.479963217,204127
4480,79.0,0.480796178,204590
4490,79.0,0.481483197,205052
4500,80.0,0.482430201,205511
4510,79.0,0.483615349,205963
4520,77.0,0.484118535,206421
4530,77.0,0.484625112,206864
4540,76.0,0.485153014,207321
4550,75.0,0.485677476,207777
4560,75.0,0.486132129,208223
4570,75.0,0.486605867,208681
4580,75.0,0.487078721,209136
4590,75.0,0.48754778,209581
4600,74.0,0.488041737,210035
4610,74.0,0.488489544,210490
4620,74.0,0.488949727,210943
4630,74.0,0.489413833,211398
4640,74.0,0.489882225,211862
4650,74.0,0.49049178,212311
4660,75.0,0.491145478,212769
4670,74.0,0.49161692,213228
4680,74.0,0.492070854,213686
4690,75.0,0.492527135,214136
4700,74.0,0.492981097,214593
4710,73.0,0.493431381,215065
4720,72.0,0.493876181,215510
4730,71.0,0.494306298,215962
4740,72.0,0.494735626,216417
4750,72.0,0.495194418,216881
4760,73.0,0.495633766,217344
4770,73.0,0.496076752,217800
4780,74.0,0.496526867,218263
4790,75.0,0.496965288,218716
4800,75.0,0.497472332,219175
4810,73.0,0.497983668,219634
4820,74.0,0.498480954,220083
4830,74.0,0.49893209,220532
4840,73.0,0.499370659,220987
4850,74.0,0.499809811,221422
4860,74.0,0.500255899,221874
4870,72.0,0.500690902,222338
4880,72.0,0.501286532,222794
4890,71.0,0.50187333,223261
4900,71.0,0.502373982,223712
4910,70.0,0.503579135,224165
4920,71.0,0.504154817,224615
4930,72.0,0.504623181,225080
4940,70.0,0.505057439,225535
4950,70.0,0.505503032,226009
4960,72.0,0.50614884,226472
4970,72.0,0.506583221,226945
4980,73.0,0.507001403,227407
4990,73.0,0.507445572,227862
5000,72.0,0.50787385,228312
