iterations,fitness,time,fevals
1280,46.0,0.005288457,1291
1290,47.0,0.005345658,1301
1300,47.0,0.005380737,1311
1310,47.0,0.005418105,1321
1320,47.0,0.005452772,1331
1330,47.0,0.00558183,1341
1340,47.0,0.005667047,1351
1350,47.0,0.005716616,1361
1360,47.0,0.005767654,1371
1370,47.0,0.005798769,1381
1380,47.0,0.005830035,1391
1390,47.0,0.005857511,1401
1400,48.0,0.005885959,1411
1410,48.0,0.00592327,1421
1420,48.0,0.005952493,1431
1430,48.0,0.005984212,1441
1440,48.0,0.00601443,1451
1450,49.0,0.006119059,1461
1460,49.0,0.006159135,1471
1470,49.0,0.006191471,1481
1480,49.0,0.006236237,1491
1490,50.0,0.006268775,1501
1500,50.0,0.006305135,1511
1510,50.0,0.006336382,1521
1520,50.0,0.006363067,1531
1530,50.0,0.00639108,1541
1540,50.0,0.006435251,1551
1550,50.0,0.006466782,1561
1560,50.0,0.006498144,1571
1570,50.0,0.006527546,1581
1580,50.0,0.00656132,1591
1590,50.0,0.006592151,1601
1600,50.0,0.00661498,1611
1610,50.0,0.006642797,1621
1620,50.0,0.006668084,1631
1630,50.0,0.006701871,1641
1640,50.0,0.006730022,1651
1650,50.0,0.006758354,1661
1660,50.0,0.006870212,1671
1670,50.0,0.006901169,1681
1680,50.0,0.006939475,1691
1690,50.0,0.006968822,1701
1700,50.0,0.006996414,1711
1710,50.0,0.007028289,1721
1720,50.0,0.007055671,1731
1730,50.0,0.007095339,1741
1740,50.0,0.007135308,1751
1750,50.0,0.007184353,1761
1760,51.0,0.007219318,1771
1770,51.0,0.007246678,1781
1780,51.0,0.007273423,1791
1790,51.0,0.007299279,1801
1800,58.0,0.007337644,1811
1810,58.0,0.007367889,1821
1820,58.0,0.007395866,1831
1830,58.0,0.007417708,1841
1840,58.0,0.007442119,1851
1850,58.0,0.007471353,1861
1860,58.0,0.007497928,1871
1870,58.0,0.007523948,1881
1880,58.0,0.007547595,1891
1890,58.0,0.007590969,1901
1900,58.0,0.00762582,1911
1910,58.0,0.007654415,1921
1920,58.0,0.007683591,1931
1930,58.0,0.007709658,1941
1940,58.0,0.007736839,1951
1950,58.0,0.007760966,1961
1960,58.0,0.007789968,1971
1970,58.0,0.007813628,1981
1980,58.0,0.007837879,1991
1990,58.0,0.007861379,2001
2000,58.0,0.007883721,2011
2010,58.0,0.007910128,2021
2020,58.0,0.007935079,2031
2030,58.0,0.007961005,2041
2040,58.0,0.007986705,2051
2050,58.0,0.008013602,2061
2060,58.0,0.008037988,2071
2070,58.0,0.008061811,2081
2080,58.0,0.008087848,2091
2090,58.0,0.008113147,2101
2100,58.0,0.008137873,2111
2110,58.0,0.008162042,2121
2120,59.0,0.008206507,2131
2130,59.0,0.008228049,2141
2140,59.0,0.008249026,2151
2150,59.0,0.008272803,2161
2160,59.0,0.008317796,2171
2170,59.0,0.008353253,2181
2180,59.0,0.008386524,2191
2190,61.0,0.00841874,2201
2200,61.0,0.008446965,2211
2210,61.0,0.008473876,2221
2220,61.0,0.008518299,2231
2230,64.0,0.008545903,2241
2240,64.0,0.008565775,2251
2250,64.0,0.008596516,2261
2260,64.0,0.008620818,2271
2270,65.0,0.008647232,2281
2280,65.0,0.008713489,2291
2290,65.0,0.008742999,2301
2300,65.0,0.008772226,2311
2310,65.0,0.008802585,2321
2320,65.0,0.008833017,2331
2330,65.0,0.008861822,2341
2340,65.0,0.00889711800001,2351
2350,65.0,0.008913889,2361
2360,65.0,0.0089394,2371
2370,65.0,0.008966423,2381
2380,65.0,0.00899166,2391
2390,65.0,0.00901707200001,2401
2400,65.0,0.009046665,2411
2410,65.0,0.00907117,2421
2420,65.0,0.009094828,2431
2430,65.0,0.009118975,2441
2440,65.0,0.009157079,2451
2450,66.0,0.009182668,2461
2460,67.0,0.009207828,2471
2470,70.0,0.00924682,2481
2480,70.0,0.009276846,2491
2490,70.0,0.009316138,2501
2500,70.0,0.009346876,2511
2510,70.0,0.0093771,2521
2520,70.0,0.009419414,2531
2530,70.0,0.009531919,2541
2540,70.0,0.00956754,2551
2550,70.0,0.009600804,2561
2560,70.0,0.009627612,2571
2570,70.0,0.009651822,2581
2580,70.0,0.009677787,2591
2590,70.0,0.00970098,2601
2600,70.0,0.009813917,2611
2610,70.0,0.009841233,2621
2620,70.0,0.009864686,2631
2630,70.0,0.009886597,2641
2640,70.0,0.009911011,2651
2650,70.0,0.009938435,2661
2660,70.0,0.009978442,2671
2670,70.0,0.01000357,2681
2680,70.0,0.010026114,2691
2690,70.0,0.01005712,2701
2700,70.0,0.010080437,2711
2710,70.0,0.010107118,2721
2720,70.0,0.010130204,2731
2730,70.0,0.010155219,2741
2740,70.0,0.010184875,2751
2750,70.0,0.010208127,2761
2760,70.0,0.010299967,2771
2770,70.0,0.010322167,2781
2780,70.0,0.010344212,2791
2790,70.0,0.010366438,2801
2800,70.0,0.010388187,2811
2810,70.0,0.010409715,2821
2820,70.0,0.010436942,2831
2830,70.0,0.010461535,2841
2840,70.0,0.010480728,2851
2850,70.0,0.010506897,2861
2860,70.0,0.010527941,2871
2870,70.0,0.010557544,2881
2880,70.0,0.010835216,2891
2890,70.0,0.010862624,2901
2900,70.0,0.010888929,2911
2910,70.0,0.010918892,2921
2920,70.0,0.010945748,2931
2930,70.0,0.010967462,2941
2940,70.0,0.0109854,2951
2950,70.0,0.011008339,2961
2960,70.0,0.011039016,2971
2970,70.0,0.011064453,2981
2980,70.0,0.011089536,2991
2990,70.0,0.011116194,3001
3000,70.0,0.011141786,3011
3010,70.0,0.011188799,3021
3020,70.0,0.011211814,3031
3030,70.0,0.011241498,3041
3040,70.0,0.011266517,3051
3050,70.0,0.011291524,3061
3060,70.0,0.011314024,3071
3070,70.0,0.011335754,3081
3080,70.0,0.011370181,3091
3090,70.0,0.011395859,3101
3100,70.0,0.011419563,3111
3110,70.0,0.011443261,3121
3120,70.0,0.011467016,3131
3130,70.0,0.011488809,3141
3140,70.0,0.011519704,3151
3150,70.0,0.011543569,3161
3160,70.0,0.011578081,3171
3170,70.0,0.011603589,3181
3180,70.0,0.011626601,3191
3190,70.0,0.011650139,3201
3200,70.0,0.01167311,3211
3210,70.0,0.011698422,3221
3220,70.0,0.011721664,3231
3230,71.0,0.011753514,3241
3240,71.0,0.011777449,3251
3250,71.0,0.011802698,3261
3260,71.0,0.011827523,3271
3270,71.0,0.011855013,3281
3280,71.0,0.011873792,3291
3290,72.0,0.011900118,3301
3300,72.0,0.011928285,3311
3310,72.0,0.01196459,3321
3320,72.0,0.01199441,3331
3330,72.0,0.012067824,3341
3340,72.0,0.012094466,3351
3350,72.0,0.01212196,3361
3360,72.0,0.012146429,3371
3370,72.0,0.01217239,3381
3380,72.0,0.01220161,3391
3390,72.0,0.012224922,3401
3400,72.0,0.012255459,3411
3410,74.0,0.012284313,3421
3420,75.0,0.012309085,3431
3430,75.0,0.0123505,3441
3440,75.0,0.01236977,3451
3450,75.0,0.01239476,3461
3460,75.0,0.012419042,3471
3470,75.0,0.012443837,3481
3480,75.0,0.012466684,3491
3490,75.0,0.012487865,3501
3500,75.0,0.012508553,3511
3510,75.0,0.012531116,3521
3520,75.0,0.012558941,3531
3530,75.0,0.012581727,3541
3540,75.0,0.012627871,3551
3550,80.0,0.012659833,3561
3560,80.0,0.012685883,3571
3570,80.0,0.012707907,3581
3580,80.0,0.012733348,3591
3590,80.0,0.01276175,3601
3600,80.0,0.012789399,3611
3610,80.0,0.012813814,3621
3620,80.0,0.012838425,3631
3630,80.0,0.012859855,3641
3640,80.0,0.012888171,3651
3650,80.0,0.012912585,3661
3660,80.0,0.012928709,3671
3670,80.0,0.01294438,3681
3680,80.0,0.012958798,3691
3690,80.0,0.012974071,3701
3700,80.0,0.01299256,3711
3710,80.0,0.013011706,3721
3720,80.0,0.013027789,3731
3730,80.0,0.013042822,3741
3740,80.0,0.013058694,3751
3750,80.0,0.013113437,3761
3760,80.0,0.013128089,3771
3770,81.0,0.013147128,3781
3780,81.0,0.013162636,3791
3790,82.0,0.013250844,3801
3800,82.0,0.013273752,3811
3810,83.0,0.013299822,3821
3820,83.0,0.013326909,3831
3830,83.0,0.013356376,3841
3840,83.0,0.013377085,3851
3850,83.0,0.01339735,3861
3860,83.0,0.013412741,3871
3870,83.0,0.013428277,3881
3880,83.0,0.013443366,3891
3890,83.0,0.01345794,3901
3900,83.0,0.013476448,3911
3910,83.0,0.013493783,3921
3920,83.0,0.013507879,3931
3930,83.0,0.013525927,3941
3940,83.0,0.01354001,3951
3950,84.0,0.013556059,3961
3960,86.0,0.01357441,3971
3970,86.0,0.013596537,3981
3980,86.0,0.013613734,3991
3990,86.0,0.013631448,4001
4000,87.0,0.013645381,4011
4010,87.0,0.013665597,4021
4020,87.0,0.013693669,4031
4030,87.0,0.013713338,4041
4040,87.0,0.013733575,4051
4050,87.0,0.013774509,4061
4060,87.0,0.013794522,4071
4070,87.0,0.013809673,4081
4080,87.0,0.013823986,4091
4090,87.0,0.013837606,4101
4100,87.0,0.013865135,4111
4110,87.0,0.013886923,4121
4120,87.0,0.013902,4131
4130,87.0,0.013917919,4141
4140,87.0,0.013935332,4151
4150,87.0,0.013953479,4161
4160,87.0,0.013972187,4171
4170,87.0,0.01398972,4181
4180,87.0,0.014004702,4191
4190,87.0,0.014019537,4201
4200,87.0,0.014033249,4211
4210,87.0,0.014050149,4221
4220,87.0,0.014070103,4231
4230,87.0,0.014090774,4241
4240,87.0,0.014107801,4251
4250,87.0,0.014122062,4261
4260,87.0,0.014136326,4271
4270,88.0,0.01415526,4281
4280,88.0,0.014168989,4291
4290,88.0,0.014184198,4301
4300,89.0,0.014199341,4311
4310,89.0,0.014218576,4321
4320,89.0,0.014233338,4331
4330,90.0,0.014247004,4341
4340,90.0,0.014304568,4351
4350,90.0,0.014322975,4361
4360,90.0,0.014337655,4371
4370,90.0,0.014356654,4381
4380,91.0,0.014376559,4391
4390,93.0,0.014396931,4401
4400,93.0,0.014412115,4411
4410,93.0,0.014427518,4421
4420,93.0,0.014441196,4431
4430,93.0,0.014467727,4441
4440,93.0,0.01448263,4451
4450,93.0,0.014504634,4461
4460,93.0,0.014518661,4471
4470,93.0,0.014532651,4481
4480,93.0,0.014553574,4491
4490,93.0,0.014601296,4501
4500,93.0,0.014629167,4511
4510,93.0,0.01465285,4521
4520,93.0,0.014671332,4531
4530,93.0,0.01469335,4541
4540,93.0,0.014711693,4551
4550,93.0,0.014728063,4561
4560,93.0,0.014743918,4571
4570,93.0,0.014776779,4581
4580,93.0,0.014791051,4591
4590,93.0,0.014809618,4601
4600,93.0,0.014823633,4611
4610,93.0,0.01483872,4621
4620,93.0,0.014852042,4631
4630,93.0,0.014871634,4641
4640,93.0,0.014892503,4651
4650,93.0,0.014912137,4661
4660,93.0,0.014932763,4671
4670,93.0,0.014958444,4681
4680,93.0,0.014977149,4691
4690,93.0,0.015001504,4701
4700,93.0,0.015026872,4711
4710,93.0,0.015045058,4721
4720,93.0,0.015068221,4731
4730,93.0,0.015089494,4741
4740,93.0,0.015117174,4751
4750,94.0,0.015143412,4761
4760,94.0,0.015171005,4771
4770,94.0,0.015188385,4781
4780,94.0,0.015203534,4791
4790,94.0,0.015221227,4801
4800,94.0,0.015238113,4811
4810,94.0,0.015265041,4821
4820,94.0,0.015290146,4831
4830,94.0,0.015313092,4841
4840,94.0,0.015332805,4851
4850,94.0,0.015360431,4861
4860,94.0,0.015380097,4871
4870,94.0,0.015397243,4881
4880,94.0,0.015418508,4891
4890,94.0,0.015435506,4901
4900,94.0,0.015472212,4911
4910,94.0,0.015500334,4921
4920,94.0,0.015527165,4931
4930,94.0,0.015546476,4941
4940,94.0,0.01556647,4951
4950,94.0,0.015587196,4961
4960,94.0,0.015609203,4971
4970,94.0,0.015631644,4981
4980,94.0,0.015649431,4991
4990,94.0,0.015663865,5001
5000,94.0,0.015677674,5011
