iterations,fitness,time,fevals
2880,155.0,16.627708793,317800
2890,155.0,16.685528797,318900
2900,155.0,16.740808788,320000
2910,155.0,16.793725035,321100
2920,155.0,16.850673849,322200
2930,155.0,16.903956973,323300
2940,154.0,16.955618667,324400
2950,154.0,17.008354307,325500
2960,156.0,17.066051895,326600
2970,155.0,17.118172041,327700
2980,155.0,17.176102343,328800
2990,155.0,17.231302435,329900
3000,154.0,17.289701398,331000
3010,156.0,17.343348549,332100
3020,155.0,17.399360694,333200
3030,154.0,17.458530084,334300
3040,155.0,17.516959842,335400
3050,156.0,17.571369218,336500
3060,154.0,17.629784911,337600
3070,154.0,17.688127142,338700
3080,155.0,17.745515503,339800
3090,155.0,17.803438146,340900
3100,154.0,17.862009178,342000
3110,154.0,17.933271558,343100
3120,154.0,17.997573956,344200
3130,154.0,18.061407554,345300
3140,154.0,18.133252492,346400
3150,155.0,18.196533796,347500
3160,154.0,18.261804023,348600
3170,155.0,18.320976562,349700
3180,154.0,18.386826245,350800
3190,154.0,18.446940844,351900
3200,155.0,18.51402549,353000
3210,154.0,18.578936065,354100
3220,155.0,18.649238394,355200
3230,154.0,18.712747323,356300
3240,154.0,18.7690579,357400
3250,154.0,18.820253833,358500
3260,154.0,18.873402427,359600
3270,155.0,18.931296917,360700
3280,154.0,18.986610268,361800
3290,155.0,19.054677948,362900
3300,155.0,19.126137317,364000
3310,154.0,19.192992715,365100
3320,155.0,19.252253041,366200
3330,155.0,19.305139264,367300
3340,155.0,19.36032982,368400
3350,154.0,19.415401269,369500
3360,154.0,19.474615526,370600
3370,155.0,19.527016049,371700
3380,154.0,19.581469008,372800
3390,155.0,19.63538901,373900
3400,154.0,19.693231716,375000
3410,156.0,19.74677259,376100
3420,155.0,19.802533455,377200
3430,154.0,19.855470923,378300
3440,156.0,19.90994941,379400
3450,155.0,19.965011076,380500
3460,154.0,20.019107157,381600
3470,155.0,20.072355997,382700
3480,155.0,20.128354875,383800
3490,154.0,20.181082566,384900
3500,157.0,20.235284508,386000
3510,154.0,20.288850906,387100
3520,154.0,20.344116487,388200
3530,154.0,20.395554625,389300
3540,155.0,20.451620285,390400
3550,154.0,20.506808496,391500
3560,155.0,20.562420291,392600
3570,155.0,20.618099911,393700
3580,155.0,20.676333385,394800
3590,154.0,20.732598223,395900
3600,155.0,20.790310036,397000
3610,155.0,20.843815397,398100
3620,157.0,20.898215105,399200
3630,154.0,20.954547988,400300
3640,154.0,21.009479639,401400
3650,155.0,21.064730906,402500
3660,154.0,21.121522224,403600
3670,155.0,21.187422943,404700
3680,155.0,21.244744915,405800
3690,155.0,21.297289006,406900
3700,154.0,21.351137585,408000
3710,155.0,21.406192044,409100
3720,154.0,21.463768038,410200
3730,154.0,21.51787208,411300
3740,155.0,21.572772537,412400
3750,154.0,21.62841752,413500
3760,155.0,21.684390635,414600
3770,156.0,21.737126531,415700
3780,155.0,21.794776624,416800
3790,155.0,21.852620185,417900
3800,154.0,21.908995024,419000
3810,155.0,21.962303838,420100
3820,155.0,22.018612011,421200
3830,154.0,22.072639092,422300
3840,155.0,22.12782666,423400
3850,154.0,22.18347262,424500
3860,154.0,22.239381608,425600
3870,155.0,22.295478338,426700
3880,154.0,22.349972695,427800
3890,155.0,22.406387847,428900
3900,154.0,22.460071325,430000
3910,154.0,22.516195983,431100
3920,154.0,22.573093331,432200
3930,155.0,22.627571031,433300
3940,154.0,22.684895259,434400
3950,156.0,22.742210565,435500
3960,154.0,22.797285924,436600
3970,154.0,22.851648886,437700
3980,154.0,22.903999083,438800
3990,154.0,22.959704726,439900
4000,156.0,23.013856198,441000
4010,155.0,23.071237037,442100
4020,153.0,23.12792261,443200
4030,154.0,23.189458064,444300
4040,154.0,23.248410852,445400
4050,154.0,23.303243473,446500
4060,154.0,23.361777683,447600
4070,155.0,23.423191319,448700
4080,154.0,23.480251769,449800
4090,154.0,23.534378175,450900
4100,156.0,23.58825954,452000
4110,156.0,23.64904756,453100
4120,156.0,23.70218578,454200
4130,155.0,23.757893245,455300
4140,154.0,23.812880637,456400
4150,155.0,23.870619413,457500
4160,154.0,23.927423263,458600
4170,155.0,23.981748836,459700
4180,155.0,24.036670371,460800
4190,154.0,24.095267288,461900
4200,155.0,24.153596808,463000
4210,155.0,24.209403519,464100
4220,155.0,24.266082265,465200
4230,154.0,24.324772045,466300
4240,154.0,24.382163354,467400
4250,155.0,24.436453969,468500
4260,155.0,24.493413083,469600
4270,156.0,24.547426895,470700
4280,155.0,24.600590307,471800
4290,155.0,24.6543521,472900
4300,155.0,24.708048968,474000
4310,155.0,24.761694516,475100
4320,155.0,24.81552101,476200
4330,155.0,24.869254878,477300
4340,154.0,24.924774817,478400
4350,155.0,24.980744963,479500
4360,155.0,25.034823035,480600
4370,154.0,25.087473031,481700
4380,154.0,25.144781891,482800
4390,155.0,25.200551644,483900
4400,154.0,25.255210321,485000
4410,154.0,25.309510527,486100
4420,155.0,25.364785046,487200
4430,155.0,25.418286283,488300
4440,154.0,25.471492619,489400
4450,154.0,25.523161366,490500
4460,154.0,25.579903463,491600
4470,154.0,25.63628939,492700
4480,155.0,25.689842492,493800
4490,153.0,25.747230121,494900
4500,155.0,25.802618699,496000
4510,154.0,25.857988501,497100
4520,155.0,25.912272009,498200
4530,155.0,25.968513442,499300
4540,155.0,26.023639902,500400
4550,155.0,26.077802705,501500
4560,159.0,26.133162806,502600
4570,155.0,26.187934431,503700
4580,154.0,26.243146346,504800
4590,155.0,26.297295642,505900
4600,154.0,26.355342858,507000
4610,155.0,26.409760297,508100
4620,157.0,26.466114356,509200
4630,154.0,26.523309519,510300
4640,155.0,26.577708401,511400
4650,155.0,26.633697778,512500
4660,153.0,26.689575049,513600
4670,154.0,26.744242543,514700
4680,154.0,26.79876979,515800
4690,153.0,26.857743365,516900
4700,153.0,26.929450409,518000
4710,153.0,26.989032707,519100
4720,152.0,27.043147585,520200
4730,152.0,27.098867363,521300
4740,154.0,27.152274562,522400
4750,152.0,27.206174971,523500
4760,153.0,27.262917906,524600
4770,153.0,27.316738561,525700
4780,153.0,27.37018109,526800
4790,155.0,27.426662337,527900
4800,154.0,27.480173413,529000
4810,153.0,27.533802395,530100
4820,153.0,27.591045796,531200
4830,154.0,27.644654066,532300
4840,153.0,27.698503739,533400
4850,152.0,27.752529698,534500
4860,152.0,27.81050544,535600
4870,153.0,27.864786499,536700
4880,153.0,27.921843059,537800
4890,153.0,27.977596494,538900
4900,154.0,28.032757676,540000
4910,152.0,28.093829214,541100
4920,152.0,28.148902014,542200
4930,153.0,28.202890661,543300
4940,153.0,28.262230846,544400
4950,153.0,28.323200269,545500
4960,152.0,28.376307911,546600
4970,153.0,28.430466244,547700
4980,153.0,28.485657201,548800
4990,153.0,28.542835307,549900
5000,153.0,28.596727817,551000
