iterations,fitness,time,fevals
3800,62.0,21.152419394,419000
3810,61.0,21.209722165,420100
3820,60.0,21.264003545,421200
3830,60.0,21.317990153,422300
3840,60.0,21.371454855,423400
3850,60.0,21.426643776,424500
3860,61.0,21.478057132,425600
3870,61.0,21.530579982,426700
3880,61.0,21.582439151,427800
3890,61.0,21.634702089,428900
3900,60.0,21.690295562,430000
3910,61.0,21.743670427,431100
3920,60.0,21.798554977,432200
3930,61.0,21.853014639,433300
3940,61.0,21.909525113,434400
3950,60.0,21.959694746,435500
3960,60.0,22.017924751,436600
3970,61.0,22.07264371,437700
3980,60.0,22.127170918,438800
3990,60.0,22.179116469,439900
4000,61.0,22.235538237,441000
4010,62.0,22.291833916,442100
4020,61.0,22.344999571,443200
4030,59.0,22.399282462,444300
4040,60.0,22.451631057,445400
4050,61.0,22.505909586,446500
4060,60.0,22.559358605,447600
4070,60.0,22.613384402,448700
4080,61.0,22.66717447,449800
4090,60.0,22.7216223,450900
4100,60.0,22.775753272,452000
4110,60.0,22.831859177,453100
4120,61.0,22.885191244,454200
4130,61.0,22.940776405,455300
4140,59.0,22.995333388,456400
4150,61.0,23.04664644,457500
4160,61.0,23.099682244,458600
4170,61.0,23.155362734,459700
4180,61.0,23.20685217,460800
4190,60.0,23.26204859,461900
4200,61.0,23.316746387,463000
4210,62.0,23.371190181,464100
4220,59.0,23.4267858,465200
4230,61.0,23.482028141,466300
4240,60.0,23.535661084,467400
4250,61.0,23.594059917,468500
4260,60.0,23.646293826,469600
4270,61.0,23.700331182,470700
4280,62.0,23.752346343,471800
4290,59.0,23.807719381,472900
4300,60.0,23.865262585,474000
4310,60.0,23.91982565,475100
4320,61.0,23.972607257,476200
4330,60.0,24.028802343,477300
4340,61.0,24.085268911,478400
4350,60.0,24.137122633,479500
4360,59.0,24.19130068,480600
4370,60.0,24.244518485,481700
4380,60.0,24.297449532,482800
4390,61.0,24.351120305,483900
4400,60.0,24.404581827,485000
4410,61.0,24.458344783,486100
4420,60.0,24.513893115,487200
4430,60.0,24.56765654,488300
4440,61.0,24.622473173,489400
4450,60.0,24.677367039,490500
4460,60.0,24.732096918,491600
4470,60.0,24.785231057,492700
4480,61.0,24.840460094,493800
4490,61.0,24.893950513,494900
4500,60.0,24.949934757,496000
4510,59.0,25.003223224,497100
4520,61.0,25.056064224,498200
4530,60.0,25.112481983,499300
4540,60.0,25.167137378,500400
4550,61.0,25.220366034,501500
4560,60.0,25.274126789,502600
4570,60.0,25.330318519,503700
4580,59.0,25.383769606,504800
4590,60.0,25.437746059,505900
4600,59.0,25.490029253,507000
4610,61.0,25.544789809,508100
4620,59.0,25.599707328,509200
4630,61.0,25.65382302,510300
4640,60.0,25.70706294,511400
4650,61.0,25.762421358,512500
4660,61.0,25.816647251,513600
4670,60.0,25.872140403,514700
4680,62.0,25.923736276,515800
4690,60.0,25.977332694,516900
4700,61.0,26.031129739,518000
4710,60.0,26.085243235,519100
4720,61.0,26.141736691,520200
4730,61.0,26.198649325,521300
4740,59.0,26.250569156,522400
4750,60.0,26.304544421,523500
4760,60.0,26.356610826,524600
4770,60.0,26.41309911,525700
4780,60.0,26.467859112,526800
4790,60.0,26.51997766,527900
4800,61.0,26.574357711,529000
4810,60.0,26.630035081,530100
4820,60.0,26.682439434,531200
4830,60.0,26.735340576,532300
4840,60.0,26.789409005,533400
4850,61.0,26.843441302,534500
4860,61.0,26.895338365,535600
4870,61.0,26.94808572,536700
4880,60.0,27.002351877,537800
4890,61.0,27.056304782,538900
4900,61.0,27.109336897,540000
4910,61.0,27.162603628,541100
4920,60.0,27.215670904,542200
4930,61.0,27.27566436,543300
4940,60.0,27.330702314,544400
4950,62.0,27.382415443,545500
4960,61.0,27.435021456,546600
4970,59.0,27.490670761,547700
4980,62.0,27.542621136,548800
4990,60.0,27.597888887,549900
5000,60.0,27.654109709,551000
