iterations,fitness,time,fevals
1650,62.0,9.372861969,182500
1660,58.0,9.426910166,183600
1670,61.0,9.480720125,184700
1680,62.0,9.540173803,185800
1690,60.0,9.594094061,186900
1700,57.0,9.648376884,188000
1710,62.0,9.700446066,189100
1720,63.0,9.757820952,190200
1730,61.0,9.811430482,191300
1740,62.0,9.865757195,192400
1750,57.0,9.919575397,193500
1760,61.0,9.971880675,194600
1770,62.0,10.026247118,195700
1780,62.0,10.079597246,196800
1790,62.0,10.131692689,197900
1800,63.0,10.184172742,199000
1810,62.0,10.239574348,200100
1820,61.0,10.293510655,201200
1830,61.0,10.346540859,202300
1840,62.0,10.399701865,203400
1850,65.0,10.455204135,204500
1860,62.0,10.509226299,205600
1870,65.0,10.561377767,206700
1880,59.0,10.619616377,207800
1890,61.0,10.676967004,208900
1900,62.0,10.730511502,210000
1910,61.0,10.783159903,211100
1920,63.0,10.835335813,212200
1930,60.0,10.891450594,213300
1940,62.0,10.948537697,214400
1950,64.0,11.004017398,215500
1960,60.0,11.060299972,216600
1970,65.0,11.114925024,217700
1980,60.0,11.168805215,218800
1990,61.0,11.220890055,219900
2000,60.0,11.271871974,221000
2010,64.0,11.326384397,222100
2020,63.0,11.382328662,223200
2030,62.0,11.434550674,224300
2040,77.0,11.487014642,225400
2050,60.0,11.540330256,226500
2060,62.0,11.594668353,227600
2070,64.0,11.646288653,228700
2080,64.0,11.699882846,229800
2090,61.0,11.753464509,230900
2100,64.0,11.806654269,232000
2110,63.0,11.861191822,233100
2120,61.0,11.912013976,234200
2130,61.0,11.969776985,235300
2140,63.0,12.024854409,236400
2150,65.0,12.076328885,237500
2160,60.0,12.129801828,238600
2170,63.0,12.183973574,239700
2180,74.0,12.235874939,240800
2190,62.0,12.287430725,241900
2200,65.0,12.340574272,243000
2210,61.0,12.3930745,244100
2220,65.0,12.447840715,245200
2230,62.0,12.500768263,246300
2240,66.0,12.552657733,247400
2250,63.0,12.603940385,248500
2260,63.0,12.657488374,249600
2270,64.0,12.708948007,250700
2280,63.0,12.761072023,251800
2290,62.0,12.815355626,252900
2300,63.0,12.86716707,254000
2310,63.0,12.918468737,255100
2320,62.0,12.96939759,256200
2330,63.0,13.025801699,257300
2340,64.0,13.078171525,258400
2350,64.0,13.131279207,259500
2360,62.0,13.187184715,260600
2370,63.0,13.239433185,261700
2380,62.0,13.292376802,262800
2390,60.0,13.347419917,263900
2400,63.0,13.401977807,265000
2410,64.0,13.45626508,266100
2420,63.0,13.514164579,267200
2430,61.0,13.569446549,268300
2440,62.0,13.623322981,269400
2450,61.0,13.680533361,270500
2460,63.0,13.732147563,271600
2470,59.0,13.78326104,272700
2480,62.0,13.836942774,273800
2490,59.0,13.892284747,274900
2500,62.0,13.949981001,276000
2510,62.0,14.003687691,277100
2520,61.0,14.056910306,278200
2530,63.0,14.109706898,279300
2540,59.0,14.162705777,280400
2550,61.0,14.214994205,281500
2560,61.0,14.268224096,282600
2570,62.0,14.321020112,283700
2580,64.0,14.372814074,284800
2590,64.0,14.428267563,285900
2600,65.0,14.481238118,287000
2610,64.0,14.533700283,288100
2620,63.0,14.588722503,289200
2630,62.0,14.643057517,290300
2640,65.0,14.698145019,291400
2650,64.0,14.75548795,292500
2660,63.0,14.807585595,293600
2670,59.0,14.857832658,294700
2680,61.0,14.911977611,295800
2690,63.0,14.964109226,296900
2700,64.0,15.017340594,298000
2710,64.0,15.069569684,299100
2720,62.0,15.124562153,300200
2730,63.0,15.18126389,301300
2740,61.0,15.23420405,302400
2750,64.0,15.285946258,303500
2760,60.0,15.34022743,304600
2770,62.0,15.393782076,305700
2780,61.0,15.445047773,306800
2790,62.0,15.497155434,307900
2800,63.0,15.551481818,309000
2810,59.0,15.606524247,310100
2820,63.0,15.659058143,311200
2830,60.0,15.71260272,312300
2840,61.0,15.762929079,313400
2850,58.0,15.815368893,314500
2860,64.0,15.871640271,315600
2870,64.0,15.922351803,316700
2880,59.0,15.976179265,317800
2890,65.0,16.030109952,318900
2900,60.0,16.088878732,320000
2910,62.0,16.142035288,321100
2920,61.0,16.197813009,322200
2930,60.0,16.256193239,323300
2940,62.0,16.308720431,324400
2950,63.0,16.359927439,325500
2960,61.0,16.415730197,326600
2970,62.0,16.468993758,327700
2980,58.0,16.522767821,328800
2990,63.0,16.574918383,329900
3000,61.0,16.625716818,331000
3010,62.0,16.679429059,332100
3020,59.0,16.73497712,333200
3030,61.0,16.785856139,334300
3040,64.0,16.838485847,335400
3050,65.0,16.89130536,336500
3060,63.0,16.945294094,337600
3070,64.0,16.995436067,338700
3080,67.0,17.049120937,339800
3090,62.0,17.106025916,340900
3100,65.0,17.168918591,342000
3110,67.0,17.221414015,343100
3120,61.0,17.279359297,344200
3130,64.0,17.339180806,345300
3140,60.0,17.395499892,346400
3150,59.0,17.447792046,347500
3160,60.0,17.49984505,348600
3170,70.0,17.554252068,349700
3180,63.0,17.609278992,350800
3190,70.0,17.663460941,351900
3200,60.0,17.71455609,353000
3210,74.0,17.769717769,354100
3220,64.0,17.827664264,355200
3230,65.0,17.879556395,356300
3240,63.0,17.932549767,357400
3250,60.0,17.988475271,358500
3260,60.0,18.041191383,359600
3270,76.0,18.09280145,360700
3280,80.0,18.149510155,361800
3290,60.0,18.203143022,362900
3300,68.0,18.254693562,364000
3310,78.0,18.306780983,365100
3320,78.0,18.357356215,366200
3330,77.0,18.409318449,367300
3340,78.0,18.46485375,368400
3350,78.0,18.515559091,369500
3360,68.0,18.568325678,370600
3370,63.0,18.623196874,371700
3380,63.0,18.676749167,372800
3390,75.0,18.727733601,373900
3400,63.0,18.77865222,375000
3410,61.0,18.838374492,376100
3420,68.0,18.889473361,377200
3430,62.0,18.943253373,378300
3440,78.0,18.999096219,379400
3450,73.0,19.058039938,380500
3460,75.0,19.111496561,381600
3470,75.0,19.162361698,382700
3480,74.0,19.21702984,383800
3490,66.0,19.271947729,384900
3500,78.0,19.329584577,386000
3510,63.0,19.382463743,387100
3520,63.0,19.435337274,388200
3530,73.0,19.489760493,389300
3540,71.0,19.545649879,390400
3550,64.0,19.596969969,391500
3560,78.0,19.649406184,392600
3570,69.0,19.70365609,393700
3580,74.0,19.756574623,394800
3590,65.0,19.809308911,395900
3600,74.0,19.862212833,397000
3610,75.0,19.91868002,398100
3620,74.0,19.972253762,399200
3630,60.0,20.024519743,400300
3640,64.0,20.076163154,401400
3650,63.0,20.131915875,402500
3660,73.0,20.184521087,403600
3670,66.0,20.235259904,404700
3680,78.0,20.291269762,405800
3690,75.0,20.345170479,406900
3700,73.0,20.397780028,408000
3710,64.0,20.447460052,409100
3720,70.0,20.499974536,410200
3730,63.0,20.554405447,411300
3740,75.0,20.606992727,412400
3750,74.0,20.656582527,413500
3760,74.0,20.708180338,414600
3770,71.0,20.766335971,415700
3780,65.0,20.822117633,416800
3790,67.0,20.876087834,417900
3800,75.0,20.927561506,419000
3810,59.0,20.982082328,420100
3820,59.0,21.037816751,421200
3830,66.0,21.091572377,422300
3840,59.0,21.14326486,423400
3850,60.0,21.196758404,424500
3860,73.0,21.249988113,425600
3870,75.0,21.302660058,426700
3880,65.0,21.354979094,427800
3890,62.0,21.410715326,428900
3900,67.0,21.462931597,430000
3910,65.0,21.51408247,431100
3920,63.0,21.567635734,432200
3930,63.0,21.62176977,433300
3940,66.0,21.675164964,434400
3950,70.0,21.732906544,435500
3960,73.0,21.78975769,436600
3970,64.0,21.844360748,437700
3980,59.0,21.898145701,438800
3990,61.0,21.951543744,439900
4000,63.0,22.003550452,441000
4010,74.0,22.054890156,442100
4020,63.0,22.109482178,443200
4030,75.0,22.161215906,444300
4040,75.0,22.212581814,445400
4050,62.0,22.269096236,446500
4060,64.0,22.322749368,447600
4070,75.0,22.371997185,448700
4080,60.0,22.422935779,449800
4090,73.0,22.479055819,450900
4100,65.0,22.533006818,452000
4110,75.0,22.582688548,453100
4120,75.0,22.637742903,454200
4130,79.0,22.69379853,455300
4140,61.0,22.749314751,456400
4150,78.0,22.798935114,457500
4160,75.0,22.850535081,458600
4170,74.0,22.906739511,459700
4180,60.0,22.960157911,460800
4190,68.0,23.01038389,461900
4200,67.0,23.064762957,463000
4210,71.0,23.119093136,464100
4220,65.0,23.172449131,465200
4230,69.0,23.224395268,466300
4240,59.0,23.278629504,467400
4250,63.0,23.334406616,468500
4260,75.0,23.388055059,469600
4270,75.0,23.439983102,470700
4280,62.0,23.495548771,471800
4290,62.0,23.551746204,472900
4300,70.0,23.607057867,474000
4310,59.0,23.661565361,475100
4320,64.0,23.717458549,476200
4330,75.0,23.776552212,477300
4340,79.0,23.829115843,478400
4350,75.0,23.88150327,479500
4360,73.0,23.934511618,480600
4370,64.0,23.987704274,481700
4380,74.0,24.039727337,482800
4390,61.0,24.094495178,483900
4400,75.0,24.146321936,485000
4410,65.0,24.20328497,486100
4420,73.0,24.257621325,487200
4430,61.0,24.308934448,488300
4440,78.0,24.360846388,489400
4450,66.0,24.415957275,490500
4460,75.0,24.469106719,491600
4470,59.0,24.522810188,492700
4480,62.0,24.578349453,493800
4490,67.0,24.636248351,494900
4500,63.0,24.689486823,496000
4510,76.0,24.739798256,497100
4520,61.0,24.790778156,498200
4530,60.0,24.848386858,499300
4540,74.0,24.901660124,500400
4550,75.0,24.954190438,501500
4560,72.0,25.009735178,502600
4570,69.0,25.066913912,503700
4580,71.0,25.12240151,504800
4590,75.0,25.175146184,505900
4600,64.0,25.228570027,507000
4610,75.0,25.28583872,508100
4620,75.0,25.339119554,509200
4630,61.0,25.389625371,510300
4640,74.0,25.443083629,511400
4650,61.0,25.496509718,512500
4660,74.0,25.551005488,513600
4670,62.0,25.602388596,514700
4680,63.0,25.657725059,515800
4690,75.0,25.715181633,516900
4700,69.0,25.766994507,518000
4710,72.0,25.818597859,519100
4720,69.0,25.869777316,520200
4730,63.0,25.925035939,521300
4740,74.0,25.977726177,522400
4750,78.0,26.030501688,523500
4760,64.0,26.082306178,524600
4770,74.0,26.138866367,525700
4780,74.0,26.197536285,526800
4790,72.0,26.249344981,527900
4800,66.0,26.303359871,529000
4810,63.0,26.358969578,530100
4820,69.0,26.414852201,531200
4830,73.0,26.467396197,532300
4840,62.0,26.520659492,533400
4850,65.0,26.572453065,534500
4860,69.0,26.627712418,535600
4870,69.0,26.68088088,536700
4880,70.0,26.731314558,537800
4890,63.0,26.786991512,538900
4900,63.0,26.841930346,540000
4910,62.0,26.895305052,541100
4920,71.0,26.946148398,542200
4930,67.0,27.003057114,543300
4940,72.0,27.055968522,544400
4950,62.0,27.107208342,545500
4960,74.0,27.159949449,546600
4970,63.0,27.214850693,547700
4980,63.0,27.266626584,548800
4990,70.0,27.320758404,549900
5000,66.0,27.376234024,551000
