iterations,fitness,time,fevals
1610,34.0,8.982553039,178100
1620,32.0,9.037606767,179200
1630,32.0,9.091483034,180300
1640,32.0,9.149029103,181400
1650,32.0,9.203589329,182500
1660,32.0,9.265272165,183600
1670,32.0,9.318739864,184700
1680,32.0,9.37271628,185800
1690,31.0,9.429034163,186900
1700,32.0,9.488109628,188000
1710,32.0,9.544711306,189100
1720,31.0,9.601200788,190200
1730,32.0,9.656810584,191300
1740,34.0,9.713151573,192400
1750,33.0,9.768008325,193500
1760,32.0,9.824420822,194600
1770,32.0,9.880218994,195700
1780,33.0,9.935132278,196800
1790,33.0,9.989233578,197900
1800,33.0,10.042787371,199000
1810,32.0,10.098432734,200100
1820,33.0,10.150531624,201200
1830,33.0,10.203094097,202300
1840,32.0,10.254787768,203400
1850,32.0,10.307605803,204500
1860,36.0,10.360061255,205600
1870,33.0,10.414050115,206700
1880,33.0,10.469292488,207800
1890,33.0,10.527177346,208900
1900,34.0,10.584412503,210000
1910,33.0,10.637143087,211100
1920,32.0,10.694064473,212200
1930,33.0,10.75314719,213300
1940,33.0,10.810977545,214400
1950,33.0,10.865414097,215500
1960,33.0,10.92210459,216600
1970,32.0,10.979280396,217700
1980,32.0,11.034896908,218800
1990,32.0,11.089315251,219900
2000,33.0,11.143205057,221000
2010,33.0,11.199048017,222100
2020,33.0,11.253643626,223200
2030,32.0,11.3075185,224300
2040,35.0,11.361141883,225400
2050,33.0,11.419067684,226500
2060,33.0,11.474728322,227600
2070,33.0,11.529782361,228700
2080,33.0,11.58587255,229800
2090,32.0,11.637937516,230900
2100,33.0,11.695573419,232000
2110,32.0,11.748252092,233100
2120,32.0,11.801448145,234200
2130,33.0,11.855146099,235300
2140,33.0,11.912844759,236400
2150,33.0,11.963558064,237500
2160,32.0,12.017369193,238600
2170,32.0,12.073261681,239700
2180,32.0,12.126335797,240800
2190,33.0,12.180046102,241900
2200,33.0,12.233890833,243000
2210,33.0,12.292044434,244100
2220,33.0,12.347011176,245200
2230,32.0,12.39936136,246300
2240,33.0,12.452189886,247400
2250,33.0,12.508123447,248500
2260,33.0,12.562561383,249600
2270,33.0,12.614919487,250700
2280,33.0,12.671980156,251800
2290,33.0,12.729417756,252900
2300,32.0,12.78415481,254000
2310,33.0,12.834766183,255100
2320,32.0,12.889295083,256200
2330,37.0,12.948735092,257300
2340,33.0,13.004491274,258400
2350,33.0,13.056729907,259500
2360,33.0,13.110817025,260600
2370,34.0,13.170666695,261700
2380,33.0,13.226928033,262800
2390,32.0,13.278763603,263900
2400,33.0,13.332834379,265000
2410,34.0,13.390259515,266100
2420,37.0,13.44383135,267200
2430,37.0,13.49681625,268300
2440,38.0,13.552948219,269400
2450,35.0,13.60925192,270500
2460,34.0,13.665999107,271600
2470,38.0,13.71950159,272700
2480,38.0,13.774871678,273800
2490,34.0,13.828960081,274900
2500,36.0,13.884141157,276000
2510,38.0,13.938754207,277100
2520,37.0,13.992616386,278200
2530,37.0,14.052301606,279300
2540,38.0,14.105175315,280400
2550,36.0,14.160363777,281500
2560,36.0,14.215647641,282600
2570,35.0,14.270728583,283700
2580,36.0,14.32850611,284800
2590,37.0,14.38302203,285900
2600,38.0,14.437745097,287000
2610,36.0,14.494481927,288100
2620,38.0,14.547001375,289200
2630,36.0,14.600094508,290300
2640,36.0,14.654916252,291400
2650,36.0,14.710711847,292500
2660,36.0,14.764292728,293600
2670,37.0,14.819889733,294700
2680,38.0,14.875398235,295800
2690,37.0,14.930214559,296900
2700,37.0,14.98331635,298000
2710,37.0,15.034213113,299100
2720,37.0,15.087091363,300200
2730,37.0,15.14234508,301300
2740,37.0,15.195822905,302400
2750,37.0,15.251292492,303500
2760,36.0,15.305689846,304600
2770,36.0,15.361010293,305700
2780,36.0,15.414856399,306800
2790,37.0,15.469107642,307900
2800,36.0,15.527059995,309000
2810,39.0,15.580449416,310100
2820,37.0,15.635604628,311200
2830,37.0,15.686637537,312300
2840,38.0,15.740948013,313400
2850,37.0,15.79663525,314500
2860,36.0,15.850832869,315600
2870,43.0,15.906142874,316700
2880,37.0,15.961842849,317800
2890,37.0,16.01655214,318900
2900,37.0,16.071294806,320000
2910,37.0,16.124966244,321100
2920,37.0,16.180137802,322200
2930,37.0,16.234402567,323300
2940,37.0,16.28818885,324400
2950,37.0,16.341419413,325500
2960,37.0,16.393916181,326600
2970,37.0,16.448972532,327700
2980,36.0,16.502376246,328800
2990,37.0,16.553520134,329900
3000,37.0,16.609079064,331000
3010,38.0,16.664454036,332100
3020,38.0,16.717985628,333200
3030,37.0,16.770808023,334300
3040,37.0,16.832348618,335400
3050,36.0,16.897798332,336500
3060,37.0,16.959158769,337600
3070,36.0,17.014037234,338700
3080,36.0,17.073239026,339800
3090,37.0,17.125865231,340900
3100,37.0,17.1798885,342000
3110,37.0,17.23289963,343100
3120,39.0,17.288854096,344200
3130,44.0,17.345650204,345300
3140,38.0,17.40247024,346400
3150,38.0,17.458088681,347500
3160,38.0,17.513008802,348600
3170,37.0,17.566676888,349700
3180,38.0,17.621718708,350800
3190,37.0,17.6776781,351900
3200,40.0,17.732517696,353000
3210,38.0,17.787069806,354100
3220,38.0,17.84725087,355200
3230,37.0,17.899085416,356300
3240,38.0,17.9557765,357400
3250,37.0,18.010819357,358500
3260,38.0,18.067960472,359600
3270,38.0,18.123916424,360700
3280,37.0,18.176569516,361800
3290,38.0,18.231786983,362900
3300,38.0,18.288510427,364000
3310,50.0,18.341154692,365100
3320,38.0,18.395117361,366200
3330,37.0,18.450789433,367300
3340,37.0,18.504147212,368400
3350,38.0,18.554874392,369500
3360,37.0,18.60864156,370600
3370,38.0,18.663699189,371700
3380,37.0,18.717635247,372800
3390,43.0,18.769183325,373900
3400,37.0,18.824024187,375000
3410,37.0,18.881868028,376100
3420,38.0,18.936248823,377200
3430,37.0,18.989968466,378300
3440,37.0,19.046492889,379400
3450,38.0,19.103200746,380500
3460,37.0,19.155544325,381600
3470,37.0,19.206999381,382700
3480,38.0,19.262326368,383800
3490,38.0,19.319642547,384900
3500,38.0,19.373623687,386000
3510,37.0,19.426963149,387100
3520,38.0,19.482488994,388200
3530,38.0,19.541396616,389300
3540,37.0,19.59573879,390400
3550,37.0,19.650340617,391500
3560,37.0,19.702155163,392600
3570,37.0,19.756586803,393700
3580,37.0,19.813268139,394800
3590,37.0,19.866135039,395900
3600,38.0,19.922214945,397000
3610,38.0,19.981727215,398100
3620,38.0,20.038435981,399200
3630,37.0,20.090642725,400300
3640,38.0,20.146750958,401400
3650,38.0,20.203228224,402500
3660,37.0,20.257796126,403600
3670,37.0,20.310022482,404700
3680,37.0,20.366890204,405800
3690,42.0,20.421099842,406900
3700,38.0,20.479030644,408000
3710,41.0,20.534991222,409100
3720,41.0,20.591951537,410200
3730,45.0,20.650076542,411300
3740,42.0,20.710089929,412400
3750,40.0,20.768006863,413500
3760,42.0,20.8289023,414600
3770,49.0,20.887560974,415700
3780,57.0,20.944763495,416800
3790,40.0,21.000717615,417900
3800,39.0,21.056920172,419000
3810,43.0,21.112013922,420100
3820,46.0,21.169043852,421200
3830,43.0,21.226953646,422300
3840,44.0,21.283862258,423400
3850,44.0,21.339544998,424500
3860,41.0,21.3921778,425600
3870,43.0,21.444720489,426700
3880,41.0,21.500707265,427800
3890,45.0,21.557367268,428900
3900,55.0,21.611959369,430000
3910,43.0,21.666352284,431100
3920,55.0,21.721693123,432200
3930,41.0,21.777215791,433300
3940,55.0,21.833272782,434400
3950,46.0,21.887489591,435500
3960,56.0,21.944462946,436600
3970,38.0,22.004003267,437700
3980,57.0,22.058502038,438800
3990,57.0,22.115294617,439900
4000,57.0,22.173807628,441000
4010,57.0,22.229538636,442100
4020,58.0,22.282624025,443200
4030,57.0,22.335859725,444300
4040,57.0,22.392683426,445400
4050,58.0,22.447592644,446500
4060,59.0,22.503979326,447600
4070,57.0,22.555564902,448700
4080,57.0,22.610011428,449800
4090,57.0,22.664748704,450900
4100,57.0,22.719430378,452000
4110,59.0,22.774793217,453100
4120,59.0,22.826224982,454200
4130,57.0,22.881233713,455300
4140,58.0,22.934503795,456400
4150,57.0,22.988457728,457500
4160,57.0,23.038397995,458600
4170,57.0,23.101949435,459700
4180,58.0,23.190321401,460800
4190,57.0,23.26817406,461900
4200,57.0,23.322711185,463000
4210,59.0,23.375248741,464100
4220,57.0,23.427806358,465200
4230,57.0,23.481950457,466300
4240,57.0,23.535003765,467400
4250,58.0,23.58615721,468500
4260,58.0,23.639231891,469600
4270,58.0,23.693479788,470700
4280,60.0,23.747517987,471800
4290,59.0,23.802300148,472900
4300,60.0,23.855414464,474000
4310,59.0,23.906769112,475100
4320,59.0,23.962056747,476200
4330,59.0,24.015387816,477300
4340,60.0,24.065805009,478400
4350,61.0,24.12004985,479500
4360,60.0,24.175319718,480600
4370,63.0,24.231360586,481700
4380,60.0,24.28377758,482800
4390,61.0,24.338511106,483900
4400,63.0,24.395206758,485000
4410,61.0,24.451662645,486100
4420,62.0,24.506995595,487200
4430,62.0,24.55906715,488300
4440,63.0,24.611677622,489400
4450,63.0,24.664038024,490500
4460,63.0,24.718846953,491600
4470,63.0,24.771986485,492700
4480,63.0,24.82416104,493800
4490,62.0,24.876761257,494900
4500,62.0,24.930736709,496000
4510,62.0,24.982709818,497100
4520,63.0,25.035011263,498200
4530,63.0,25.089786893,499300
4540,63.0,25.142142056,500400
4550,63.0,25.193693551,501500
4560,63.0,25.25106827,502600
4570,64.0,25.305472243,503700
4580,64.0,25.357791626,504800
4590,63.0,25.413778425,505900
4600,63.0,25.467232948,507000
4610,62.0,25.520608865,508100
4620,63.0,25.573106176,509200
4630,62.0,25.630555943,510300
4640,63.0,25.691451271,511400
4650,63.0,25.743664509,512500
4660,63.0,25.795452599,513600
4670,63.0,25.846957968,514700
4680,63.0,25.906759091,515800
4690,63.0,25.963305201,516900
4700,62.0,26.01512773,518000
4710,63.0,26.069312896,519100
4720,63.0,26.130230204,520200
4730,65.0,26.187986747,521300
4740,62.0,26.241865486,522400
4750,62.0,26.293596794,523500
4760,63.0,26.352797136,524600
4770,62.0,26.407766927,525700
4780,63.0,26.458097759,526800
4790,62.0,26.510387464,527900
4800,62.0,26.566484793,529000
4810,63.0,26.620638181,530100
4820,62.0,26.674644745,531200
4830,62.0,26.730319176,532300
4840,63.0,26.784104282,533400
4850,63.0,26.835991166,534500
4860,62.0,26.887433762,535600
4870,64.0,26.939783007,536700
4880,62.0,26.992786972,537800
4890,62.0,27.044372526,538900
4900,62.0,27.095760757,540000
4910,62.0,27.149254682,541100
4920,62.0,27.203556847,542200
4930,62.0,27.256810499,543300
4940,63.0,27.306603783,544400
4950,63.0,27.35879167,545500
4960,63.0,27.417075906,546600
4970,64.0,27.470362935,547700
4980,64.0,27.520990827,548800
4990,62.0,27.573202082,549900
5000,62.0,27.627891049,551000
