iterations,fitness,time,fevals
900,66.0,5.864576649,100000
910,64.0,5.926058985,101100
920,65.0,5.983452731,102200
930,66.0,6.038742412,103300
940,66.0,6.09742636,104400
950,66.0,6.160362325,105500
960,65.0,6.221044496,106600
970,66.0,6.281845266,107700
980,64.0,6.347244931,108800
990,63.0,6.410186622,109900
1000,64.0,6.468733746,111000
1010,64.0,6.526814865,112100
1020,64.0,6.586032919,113200
1030,149.0,6.649329562,114300
1040,63.0,6.706949389,115400
1050,63.0,6.76309102,116500
1060,63.0,6.824646897,117600
1070,63.0,6.883620223,118700
1080,63.0,6.941110316,119800
1090,64.0,7.001291054,120900
1100,63.0,7.05923423,122000
1110,64.0,7.116530876,123100
1120,63.0,7.173405843,124200
1130,62.0,7.232815357,125300
1140,62.0,7.29011402,126400
1150,62.0,7.35038578,127500
1160,63.0,7.409455458,128600
1170,61.0,7.467773309,129700
1180,61.0,7.530896172,130800
1190,62.0,7.593867248,131900
1200,62.0,7.653748491,133000
1210,62.0,7.716683709,134100
1220,160.0,7.777346667,135200
1230,158.0,7.839296354,136300
1240,155.0,7.900006765,137400
1250,160.0,7.95658781,138500
1260,159.0,8.018693297,139600
1270,160.0,8.076513734,140700
1280,160.0,8.131539943,141800
1290,160.0,8.183647012,142900
1300,159.0,8.243160968,144000
1310,159.0,8.300510068,145100
1320,161.0,8.356746702,146200
1330,159.0,8.415739328,147300
1340,159.0,8.473956256,148400
1350,160.0,8.532957249,149500
1360,160.0,8.594311913,150600
1370,159.0,8.652324424,151700
1380,160.0,8.727458809,152800
1390,161.0,8.79614955,153900
1400,160.0,8.854496682,155000
1410,162.0,8.911900393,156100
1420,160.0,8.970144039,157200
1430,159.0,9.028806128,158300
1440,160.0,9.084714156,159400
1450,159.0,9.139948485,160500
1460,159.0,9.197388584,161600
1470,161.0,9.260161238,162700
1480,159.0,9.315672444,163800
1490,158.0,9.370126449,164900
1500,160.0,9.426406299,166000
1510,160.0,9.487882197,167100
1520,160.0,9.545666245,168200
1530,160.0,9.600544754,169300
1540,161.0,9.657789352,170400
1550,161.0,9.717681028,171500
1560,160.0,9.772264765,172600
1570,159.0,9.829664024,173700
1580,160.0,9.888113697,174800
1590,160.0,9.968235679,175900
1600,160.0,10.038668265,177000
1610,159.0,10.094774008,178100
1620,160.0,10.153890236,179200
1630,161.0,10.212671372,180300
1640,161.0,10.268120867,181400
1650,160.0,10.32385821,182500
1660,160.0,10.382256066,183600
1670,160.0,10.439587057,184700
1680,161.0,10.495492843,185800
1690,160.0,10.556172544,186900
1700,161.0,10.616520977,188000
1710,161.0,10.677368256,189100
1720,160.0,10.732149626,190200
1730,161.0,10.793106095,191300
1740,160.0,10.85121818,192400
1750,161.0,10.906631637,193500
1760,161.0,10.962481712,194600
1770,160.0,11.020697212,195700
1780,160.0,11.079832952,196800
1790,159.0,11.142263811,197900
1800,160.0,11.201302285,199000
1810,161.0,11.262058126,200100
1820,161.0,11.32160732,201200
1830,159.0,11.379804706,202300
1840,160.0,11.436640723,203400
1850,159.0,11.492548974,204500
1860,160.0,11.55247685,205600
1870,159.0,11.61009509,206700
1880,160.0,11.666704102,207800
1890,159.0,11.725651283,208900
1900,161.0,11.784113445,210000
1910,160.0,11.841470826,211100
1920,159.0,11.899881979,212200
1930,159.0,11.959439499,213300
1940,161.0,12.016455429,214400
1950,159.0,12.074001555,215500
1960,159.0,12.130196759,216600
1970,161.0,12.186765674,217700
1980,160.0,12.244621482,218800
1990,159.0,12.299941369,219900
2000,161.0,12.356137497,221000
2010,160.0,12.414895315,222100
2020,161.0,12.475483171,223200
2030,159.0,12.532709363,224300
2040,161.0,12.590343825,225400
2050,161.0,12.652273404,226500
2060,159.0,12.710412277,227600
2070,159.0,12.767750143,228700
2080,159.0,12.823097553,229800
2090,161.0,12.879107853,230900
2100,159.0,12.939198165,232000
2110,160.0,12.998151685,233100
2120,160.0,13.051853914,234200
2130,161.0,13.108446152,235300
2140,159.0,13.167744447,236400
2150,160.0,13.223680645,237500
2160,160.0,13.279265735,238600
2170,161.0,13.336161097,239700
2180,160.0,13.39279226,240800
2190,161.0,13.452243035,241900
2200,159.0,13.507401863,243000
2210,160.0,13.565366509,244100
2220,160.0,13.626358598,245200
2230,161.0,13.686350387,246300
2240,160.0,13.746381826,247400
2250,160.0,13.805558947,248500
2260,158.0,13.864120196,249600
2270,158.0,13.9217724,250700
2280,159.0,13.980082626,251800
2290,159.0,14.037485277,252900
2300,160.0,14.096721751,254000
2310,158.0,14.155628747,255100
2320,158.0,14.213441629,256200
2330,158.0,14.270507772,257300
2340,159.0,14.323880129,258400
2350,158.0,14.38310003,259500
2360,159.0,14.437002222,260600
2370,158.0,14.495699666,261700
2380,159.0,14.552807634,262800
2390,158.0,14.609093626,263900
2400,158.0,14.668982553,265000
2410,159.0,14.725671687,266100
2420,158.0,14.780555019,267200
2430,158.0,14.838859258,268300
2440,158.0,14.897068254,269400
2450,157.0,14.954749407,270500
2460,157.0,15.011512614,271600
2470,157.0,15.068458909,272700
2480,158.0,15.126564655,273800
2490,158.0,15.18325481,274900
2500,158.0,15.243816875,276000
2510,158.0,15.302741002,277100
2520,158.0,15.358880911,278200
2530,157.0,15.416849899,279300
2540,157.0,15.48368095,280400
2550,158.0,15.538591123,281500
2560,158.0,15.596274126,282600
2570,158.0,15.653901929,283700
2580,157.0,15.709563654,284800
2590,157.0,15.764301176,285900
2600,158.0,15.819994656,287000
2610,158.0,15.876070214,288100
2620,157.0,15.934976729,289200
2630,158.0,15.991119203,290300
2640,158.0,16.049808627,291400
2650,159.0,16.108762506,292500
2660,157.0,16.16533648,293600
2670,159.0,16.222239522,294700
2680,157.0,16.27871431,295800
2690,158.0,16.339445526,296900
2700,158.0,16.400446555,298000
2710,157.0,16.455920544,299100
2720,157.0,16.510701501,300200
2730,157.0,16.569762617,301300
2740,162.0,16.629182404,302400
2750,158.0,16.68749209,303500
2760,158.0,16.743748901,304600
2770,158.0,16.800853549,305700
2780,158.0,16.861975957,306800
2790,158.0,16.919093171,307900
2800,158.0,16.975089713,309000
2810,157.0,17.033030744,310100
2820,157.0,17.095036692,311200
2830,158.0,17.15212772,312300
2840,157.0,17.208857378,313400
2850,158.0,17.267288875,314500
2860,158.0,17.325183127,315600
2870,157.0,17.385319165,316700
2880,158.0,17.440410633,317800
2890,157.0,17.497111026,318900
2900,157.0,17.556359458,320000
2910,157.0,17.613884201,321100
2920,158.0,17.669277578,322200
2930,159.0,17.726072861,323300
2940,158.0,17.782510392,324400
2950,157.0,17.841706779,325500
2960,158.0,17.900799904,326600
2970,157.0,17.966839722,327700
2980,157.0,18.042926849,328800
2990,157.0,18.120479579,329900
3000,157.0,18.193213178,331000
3010,158.0,18.263373426,332100
3020,157.0,18.333896974,333200
3030,158.0,18.39528582,334300
3040,158.0,18.464383738,335400
3050,158.0,18.538552853,336500
3060,158.0,18.606415219,337600
3070,158.0,18.666036906,338700
3080,157.0,18.726929527,339800
3090,157.0,18.786332906,340900
3100,157.0,18.843430934,342000
3110,158.0,18.903541537,343100
3120,159.0,18.962674193,344200
3130,158.0,19.019198989,345300
3140,157.0,19.077156457,346400
3150,157.0,19.13602539,347500
3160,157.0,19.197336,348600
3170,158.0,19.254332562,349700
3180,157.0,19.312484624,350800
3190,157.0,19.366978319,351900
3200,158.0,19.423997773,353000
3210,157.0,19.47962925,354100
3220,158.0,19.534557536,355200
3230,158.0,19.591746178,356300
3240,159.0,19.652546803,357400
3250,159.0,19.708139063,358500
3260,157.0,19.763438615,359600
3270,157.0,19.819520465,360700
3280,157.0,19.884391666,361800
3290,158.0,19.944752521,362900
3300,157.0,20.001112939,364000
3310,159.0,20.062469725,365100
3320,157.0,20.123784937,366200
3330,158.0,20.180823202,367300
3340,159.0,20.236986028,368400
3350,158.0,20.29578079,369500
3360,158.0,20.358981096,370600
3370,158.0,20.415155768,371700
3380,159.0,20.469706682,372800
3390,158.0,20.529481476,373900
3400,158.0,20.587100098,375000
3410,157.0,20.643524586,376100
3420,158.0,20.70277035,377200
3430,153.0,20.765141945,378300
3440,157.0,20.825444724,379400
3450,154.0,20.881444551,380500
3460,154.0,20.937708144,381600
3470,154.0,20.993319425,382700
3480,155.0,21.050547711,383800
3490,156.0,21.108786243,384900
3500,154.0,21.162765218,386000
3510,155.0,21.220534795,387100
3520,156.0,21.279727504,388200
3530,155.0,21.33600642,389300
3540,154.0,21.392979069,390400
3550,154.0,21.44980235,391500
3560,154.0,21.512566319,392600
3570,156.0,21.569898555,393700
3580,154.0,21.624595401,394800
3590,155.0,21.681961452,395900
3600,156.0,21.739043794,397000
3610,154.0,21.794218611,398100
3620,155.0,21.852362941,399200
3630,155.0,21.909378965,400300
3640,156.0,21.965455999,401400
3650,154.0,22.024562306,402500
3660,153.0,22.080990372,403600
3670,155.0,22.137460104,404700
3680,156.0,22.195952971,405800
3690,156.0,22.253817432,406900
3700,155.0,22.312560442,408000
3710,153.0,22.373053801,409100
3720,153.0,22.431436816,410200
3730,152.0,22.489224685,411300
3740,155.0,22.545397124,412400
3750,154.0,22.602861076,413500
3760,153.0,22.66188827,414600
3770,152.0,22.722016823,415700
3780,154.0,22.777909374,416800
3790,154.0,22.834088053,417900
3800,152.0,22.897443526,419000
3810,154.0,22.953407296,420100
3820,152.0,23.01074944,421200
3830,153.0,23.071675224,422300
3840,153.0,23.129263289,423400
3850,153.0,23.185879876,424500
3860,153.0,23.243821777,425600
3870,153.0,23.302534531,426700
3880,154.0,23.361621616,427800
3890,153.0,23.419693552,428900
3900,153.0,23.473955303,430000
3910,152.0,23.533887691,431100
3920,153.0,23.593829329,432200
3930,154.0,23.649020423,433300
3940,156.0,23.70510301,434400
3950,153.0,23.76336689,435500
3960,153.0,23.822475117,436600
3970,153.0,23.877223661,437700
3980,153.0,23.93244829,438800
3990,152.0,23.992163342,439900
4000,153.0,24.048609499,441000
4010,152.0,24.104285041,442100
4020,153.0,24.161789433,443200
4030,153.0,24.221722299,444300
4040,152.0,24.283940709,445400
4050,154.0,24.341299789,446500
4060,152.0,24.402508038,447600
4070,153.0,24.465321007,448700
4080,152.0,24.529030829,449800
4090,152.0,24.586802393,450900
4100,151.0,24.642855232,452000
4110,151.0,24.704869443,453100
4120,151.0,24.773683661,454200
4130,152.0,24.834689711,455300
4140,152.0,24.891147129,456400
4150,152.0,24.958354966,457500
4160,152.0,25.018713328,458600
4170,152.0,25.072860913,459700
4180,152.0,25.129465597,460800
4190,152.0,25.18732398,461900
4200,152.0,25.248783087,463000
4210,152.0,25.308989193,464100
4220,151.0,25.367489385,465200
4230,151.0,25.432812428,466300
4240,151.0,25.493851987,467400
4250,151.0,25.550843214,468500
4260,152.0,25.608215069,469600
4270,151.0,25.664661778,470700
4280,152.0,25.724898959,471800
4290,152.0,25.781844099,472900
4300,151.0,25.838578693,474000
4310,151.0,25.895117318,475100
4320,153.0,25.957822903,476200
4330,153.0,26.019579382,477300
4340,151.0,26.07576961,478400
4350,152.0,26.136869522,479500
4360,151.0,26.208360595,480600
4370,152.0,26.265310603,481700
4380,152.0,26.321599417,482800
4390,151.0,26.380621089,483900
4400,152.0,26.446542318,485000
4410,151.0,26.505615576,486100
4420,152.0,26.565081327,487200
4430,153.0,26.622687442,488300
4440,152.0,26.682621995,489400
4450,153.0,26.738850396,490500
4460,152.0,26.792663042,491600
4470,151.0,26.848719729,492700
4480,151.0,26.906658981,493800
4490,152.0,26.964511287,494900
4500,152.0,27.018434466,496000
4510,152.0,27.075648091,497100
4520,153.0,27.137024484,498200
4530,152.0,27.193380245,499300
4540,151.0,27.251845879,500400
4550,152.0,27.308950899,501500
4560,152.0,27.36889863,502600
4570,152.0,27.431456111,503700
4580,153.0,27.486846208,504800
4590,152.0,27.544768338,505900
4600,151.0,27.603215871,507000
4610,152.0,27.663161514,508100
4620,152.0,27.721688067,509200
4630,153.0,27.77989699,510300
4640,152.0,27.838278617,511400
4650,152.0,27.896266626,512500
4660,152.0,27.952807969,513600
4670,155.0,28.008996325,514700
4680,151.0,28.065459185,515800
4690,154.0,28.124123494,516900
4700,152.0,28.180151182,518000
4710,152.0,28.239593331,519100
4720,153.0,28.298456009,520200
4730,153.0,28.354641689,521300
4740,152.0,28.40857174,522400
4750,153.0,28.467326886,523500
4760,151.0,28.525023457,524600
4770,152.0,28.583645371,525700
4780,152.0,28.64182581,526800
4790,152.0,28.697516464,527900
4800,152.0,28.754754026,529000
4810,152.0,28.812089528,530100
4820,152.0,28.871721011,531200
4830,153.0,28.926546344,532300
4840,152.0,28.986922321,533400
4850,153.0,29.044303898,534500
4860,153.0,29.101751793,535600
4870,152.0,29.160570155,536700
4880,152.0,29.218264774,537800
4890,151.0,29.274160538,538900
4900,151.0,29.332892171,540000
4910,152.0,29.391636632,541100
4920,152.0,29.450606603,542200
4930,151.0,29.50695783,543300
4940,152.0,29.562717176,544400
4950,150.0,29.621175077,545500
4960,150.0,29.677684688,546600
4970,151.0,29.734427155,547700
4980,151.0,29.792313911,548800
4990,152.0,29.848453716,549900
5000,151.0,29.911328846,551000
