iterations,fitness,time,fevals
730,64.0,0.119124116,33747
740,65.0,0.120034557,34208
750,67.0,0.120714228,34652
760,69.0,0.121172297,35114
770,69.0,0.121653888,35571
780,69.0,0.122272298,36011
790,72.0,0.122746956,36470
800,70.0,0.123186384,36929
810,70.0,0.123672847,37368
820,70.0,0.12415697,37820
830,70.0,0.124649095,38266
840,70.0,0.125226771,38716
850,70.0,0.125743134,39178
860,71.0,0.126167847,39636
870,71.0,0.126763877,40098
880,70.0,0.127327181,40552
890,71.0,0.127892367,41011
900,70.0,0.128348087,41464
910,72.0,0.1291746,41907
920,74.0,0.129769967,42347
930,74.0,0.130356717,42817
940,74.0,0.13132281,43276
950,74.0,0.132780132,43729
960,71.0,0.13321673,44181
970,71.0,0.13367408,44633
980,70.0,0.134228338,45094
990,71.0,0.134690668,45538
1000,70.0,0.135186312,45983
1010,70.0,0.135655651,46446
1020,70.0,0.136273646,46902
1030,70.0,0.136733835,47356
1040,69.0,0.137186115,47815
1050,69.0,0.137824664,48253
1060,68.0,0.139182217,48716
1070,68.0,0.14057689,49160
1080,69.0,0.14475597,49609
1090,69.0,0.146231735,50060
1100,70.0,0.147287281,50527
1110,70.0,0.152710883,50995
1120,69.0,0.153477408,51449
1130,69.0,0.155216888,51915
1140,71.0,0.156337589,52367
1150,70.0,0.159127151,52827
1160,71.0,0.161670285,53302
1170,70.0,0.16424487,53741
1180,71.0,0.166143964,54181
1190,73.0,0.16883086,54633
1200,71.0,0.173268499,55097
1210,70.0,0.178671211,55563
1220,69.0,0.181609694,56007
1230,70.0,0.187711112,56469
1240,72.0,0.191943575,56932
1250,72.0,0.195212326,57384
1260,71.0,0.198341174,57845
1270,75.0,0.200425379,58283
1280,74.0,0.202719774,58731
1290,75.0,0.210652748,59188
1300,74.0,0.21218052,59636
1310,74.0,0.214800253,60093
1320,76.0,0.222897905,60547
1330,75.0,0.226315807,60999
1340,75.0,0.227400526,61451
1350,75.0,0.228774683,61921
1360,76.0,0.231709907,62373
1370,77.0,0.232591094,62833
1380,73.0,0.233231957,63288
1390,74.0,0.233800172,63731
1400,73.0,0.234913609,64184
1410,73.0,0.235609242,64634
1420,74.0,0.236339998,65092
1430,75.0,0.236888567,65549
1440,75.0,0.237435745,66004
1450,75.0,0.238186114,66471
1460,76.0,0.238903503,66922
1470,76.0,0.239457475,67371
1480,76.0,0.240830731,67829
1490,77.0,0.241507697,68283
1500,75.0,0.242138202,68726
1510,77.0,0.242788167,69173
1520,76.0,0.243929425,69631
1530,76.0,0.245122467,70086
1540,76.0,0.246106572,70545
1550,76.0,0.24756683,71008
1560,76.0,0.24820326,71468
1570,75.0,0.248801623,71919
1580,75.0,0.249584694,72384
1590,75.0,0.250292857,72831
1600,75.0,0.250794325,73289
1610,75.0,0.251359605,73745
1620,73.0,0.252007118,74199
1630,73.0,0.252472325,74666
1640,73.0,0.252910883,75134
1650,73.0,0.253385429,75588
1660,74.0,0.253810999,76038
1670,74.0,0.25428238,76506
1680,75.0,0.254725615,76953
1690,74.0,0.2551718,77399
1700,75.0,0.255586899,77867
1710,74.0,0.256014433,78315
1720,75.0,0.256433267,78778
1730,74.0,0.256838693,79234
1740,75.0,0.257271634,79712
1750,74.0,0.257697914,80167
1760,74.0,0.258194039,80612
1770,75.0,0.258729797,81056
1780,74.0,0.259189037,81516
1790,74.0,0.259619445,81977
1800,72.0,0.260350818,82434
1810,74.0,0.260790781,82890
1820,72.0,0.26131706,83343
1830,74.0,0.261811164,83796
1840,74.0,0.26225697,84239
1850,74.0,0.262702113,84698
1860,73.0,0.263140871,85157
1870,74.0,0.263618617,85621
1880,74.0,0.264047581,86075
1890,74.0,0.264499808,86549
1900,74.0,0.265077454,87004
1910,75.0,0.265497836,87474
1920,75.0,0.265972446,87928
1930,74.0,0.266418741,88390
1940,75.0,0.266879316,88845
1950,75.0,0.267393531,89285
1960,74.0,0.267825963,89734
1970,75.0,0.268391784,90196
1980,75.0,0.268831212,90661
1990,78.0,0.269267433,91111
2000,78.0,0.269679351,91560
2010,76.0,0.271089314,92013
2020,80.0,0.271504936,92465
2030,76.0,0.272016358,92913
2040,75.0,0.272527731,93380
2050,75.0,0.273178939,93841
2060,76.0,0.273852328,94306
2070,74.0,0.274407441,94769
2080,76.0,0.276006744,95234
2090,76.0,0.278393642,95701
2100,75.0,0.283117223,96158
2110,75.0,0.286983071,96620
2120,76.0,0.28904903,97077
2130,76.0,0.291078737,97543
2140,77.0,0.294883507,97995
2150,77.0,0.297273731,98448
2160,79.0,0.299288115,98902
2170,79.0,0.301576891,99371
2180,78.0,0.306057263,99828
2190,78.0,0.30823451,100288
2200,80.0,0.309772457,100748
2210,81.0,0.311506906,101222
2220,80.0,0.316045798,101667
2230,77.0,0.321022536,102113
2240,78.0,0.322560983,102579
2250,77.0,0.32679145,103047
2260,77.0,0.328532516,103489
2270,77.0,0.330695898,103942
2280,78.0,0.335159188,104397
2290,77.0,0.339140694,104843
2300,77.0,0.341316907,105293
2310,78.0,0.343825433,105756
2320,77.0,0.347467796,106201
2330,76.0,0.349930301,106654
2340,75.0,0.350866707,107111
2350,75.0,0.351963547,107567
2360,76.0,0.354594405,108029
2370,77.0,0.355196116,108488
2380,78.0,0.355824054,108943
2390,78.0,0.356473633,109407
2400,77.0,0.35716233,109872
2410,77.0,0.357802164,110341
2420,76.0,0.358327411,110797
2430,80.0,0.358980941,111251
2440,80.0,0.359523054,111705
2450,80.0,0.36022116,112166
2460,80.0,0.360870764,112619
2470,79.0,0.361471404,113070
2480,79.0,0.362077365,113520
2490,81.0,0.362789974,113986
2500,82.0,0.363319612,114440
2510,81.0,0.363993653,114899
2520,81.0,0.364644854,115350
2530,80.0,0.365274699,115803
2540,79.0,0.365946496,116273
2550,79.0,0.366609242,116730
2560,78.0,0.367244885,117190
2570,79.0,0.367856059,117653
2580,80.0,0.368958444,118123
2590,82.0,0.370791771,118576
2600,79.0,0.371707756,119039
2610,80.0,0.372511066,119501
2620,82.0,0.373154507,119940
2630,82.0,0.373820834,120386
2640,80.0,0.374493848,120854
2650,78.0,0.375005477,121327
2660,79.0,0.37569033,121785
2670,78.0,0.376352246,122233
2680,76.0,0.376851355,122680
2690,78.0,0.377296386,123140
2700,77.0,0.377757125,123602
2710,78.0,0.378206325,124066
2720,76.0,0.378657795,124525
2730,75.0,0.379444584,124974
2740,76.0,0.379944862,125426
2750,76.0,0.380490278,125880
2760,77.0,0.38097932,126328
2770,76.0,0.381419857,126783
2780,78.0,0.382147325,127245
2790,76.0,0.382886219,127715
2800,77.0,0.383566391,128154
2810,77.0,0.384337676,128606
2820,77.0,0.385480241,129046
2830,77.0,0.385992022,129496
2840,77.0,0.386498635,129961
2850,77.0,0.386944064,130420
2860,77.0,0.387428489,130860
2870,78.0,0.387937492,131309
2880,77.0,0.388652221,131749
2890,78.0,0.389229383,132211
2900,77.0,0.389698123,132661
2910,78.0,0.390121464,133109
2920,78.0,0.390569513,133553
2930,77.0,0.390969504,134007
2940,77.0,0.391379334,134472
2950,77.0,0.391802194,134909
2960,77.0,0.392264579,135364
2970,77.0,0.392668044,135812
2980,77.0,0.393085435,136280
2990,78.0,0.393476369,136732
3000,77.0,0.393895809,137188
3010,78.0,0.394330159,137656
3020,77.0,0.394979087,138114
3030,78.0,0.395498224,138580
3040,77.0,0.396284281,139039
3050,78.0,0.396896552,139482
3060,79.0,0.397803692,139952
3070,79.0,0.39853893,140401
3080,79.0,0.399132874,140856
3090,83.0,0.400492003,141306
3100,79.0,0.402317353,141748
3110,78.0,0.405232567,142207
3120,79.0,0.409152097,142662
3130,78.0,0.412657491,143125
3140,79.0,0.414733914,143594
3150,79.0,0.416600474,144024
3160,79.0,0.4243135,144483
3170,79.0,0.425452525,144943
3180,79.0,0.42757045,145398
3190,80.0,0.428778152,145849
3200,80.0,0.43163982,146302
3210,81.0,0.440533551,146771
3220,81.0,0.441478297,147241
3230,81.0,0.444060385,147701
3240,81.0,0.453220592,148156
3250,81.0,0.455460781,148621
3260,81.0,0.457503372,149066
3270,82.0,0.465309744,149529
3280,82.0,0.467019047,149996
3290,81.0,0.468811495,150449
3300,81.0,0.471047149,150906
3310,81.0,0.472035664,151374
3320,81.0,0.47348095,151827
3330,81.0,0.475089541,152290
3340,81.0,0.475751578,152744
3350,80.0,0.476350803,153203
3360,81.0,0.477120189,153645
3370,82.0,0.477835629,154109
3380,82.0,0.478356611,154567
3390,82.0,0.479083598,155017
3400,82.0,0.479899235,155482
3410,82.0,0.481288841,155944
3420,82.0,0.481938478,156399
3430,81.0,0.482626531,156841
3440,84.0,0.483201754,157303
3450,84.0,0.483673632,157756
3460,85.0,0.484134259,158211
3470,84.0,0.484733893,158675
3480,85.0,0.485360978,159126
3490,86.0,0.4859788,159593
3500,85.0,0.48668569,160044
3510,89.0,0.487308979,160492
3520,91.0,0.487962988,160941
3530,91.0,0.48867097,161397
3540,91.0,0.489145762,161854
3550,91.0,0.489605236,162294
3560,90.0,0.490198688,162764
3570,89.0,0.491656061,163211
3580,91.0,0.492262102,163666
3590,93.0,0.492839892,164121
3600,91.0,0.493384475,164572
3610,91.0,0.493938639,165028
3620,89.0,0.494354574,165485
3630,89.0,0.494776718,165936
3640,89.0,0.495264502,166399
3650,90.0,0.495721347,166848
3660,90.0,0.496434114,167294
3670,90.0,0.496986271,167760
3680,90.0,0.497516572,168212
3690,89.0,0.498694131,168675
3700,90.0,0.499565636,169120
3710,91.0,0.500085897,169580
3720,89.0,0.500601068,170028
3730,90.0,0.501184374,170475
3740,89.0,0.502100575,170943
3750,90.0,0.502716105,171399
3760,90.0,0.503409799,171860
3770,89.0,0.503977266,172311
3780,90.0,0.50460552,172768
3790,90.0,0.50521384,173218
3800,88.0,0.505831685,173674
3810,88.0,0.506466634,174128
3820,88.0,0.507095179,174576
3830,86.0,0.507737836,175049
3840,83.0,0.508326652,175494
3850,83.0,0.508820814,175943
3860,83.0,0.509416748,176406
3870,85.0,0.510052328,176867
3880,85.0,0.510543918,177308
3890,84.0,0.510970612,177774
3900,82.0,0.511448705,178245
3910,82.0,0.511970874,178705
3920,82.0,0.512381798,179165
3930,81.0,0.512792329,179623
3940,81.0,0.513222421,180074
3950,82.0,0.51362963,180543
3960,81.0,0.514032898,180993
3970,81.0,0.514436178,181440
3980,82.0,0.51485672,181892
3990,79.0,0.51529979,182355
4000,78.0,0.515715515,182805
4010,78.0,0.51613857,183259
4020,78.0,0.516763931,183725
4030,79.0,0.517525291,184170
4040,79.0,0.518384674,184627
4050,82.0,0.518822547,185072
4060,82.0,0.520382935,185537
4070,83.0,0.521151957,185989
4080,83.0,0.523992146,186450
4090,83.0,0.524678623,186907
4100,83.0,0.526921397,187367
4110,82.0,0.527530274,187823
4120,83.0,0.529907675,188270
4130,82.0,0.53094212,188721
4140,82.0,0.531712678,189186
4150,83.0,0.534125793,189645
4160,83.0,0.535207588,190099
4170,85.0,0.536534811,190533
4180,86.0,0.537573964,190995
4190,86.0,0.539609348,191454
4200,86.0,0.545050915,191914
4210,87.0,0.547403594,192361
4220,87.0,0.549382992,192814
4230,87.0,0.550836459,193272
4240,88.0,0.551797575,193729
4250,86.0,0.554110056,194180
4260,86.0,0.556980528,194628
4270,86.0,0.558810566,195085
4280,86.0,0.569656908,195534
4290,85.0,0.57154614,195985
4300,85.0,0.578777131,196450
4310,85.0,0.579940158,196892
4320,86.0,0.581722249,197349
4330,85.0,0.582800763,197811
4340,85.0,0.588973609,198267
4350,85.0,0.589720517,198748
4360,86.0,0.591738463,199197
4370,86.0,0.592390331,199655
4380,87.0,0.592944883,200105
4390,86.0,0.593589007,200557
4400,87.0,0.594203735,201008
4410,87.0,0.59483497,201471
4420,87.0,0.595558864,201932
4430,86.0,0.596236547,202391
4440,87.0,0.596961405,202832
4450,88.0,0.597893791,203292
4460,89.0,0.599510995,203741
4470,89.0,0.599996475,204196
4480,89.0,0.600472214,204648
4490,87.0,0.60095217,205105
4500,88.0,0.601474267,205563
4510,89.0,0.601956777,206017
4520,90.0,0.602365101,206460
4530,90.0,0.602898848,206906
4540,91.0,0.603468725,207369
4550,92.0,0.603895343,207815
4560,91.0,0.604405677,208272
4570,92.0,0.604995033,208726
4580,91.0,0.605438207,209188
4590,94.0,0.606062496,209627
4600,93.0,0.606645198,210089
4610,94.0,0.607967518,210551
4620,93.0,0.608383365,211009
4630,93.0,0.608903394,211488
4640,93.0,0.60947418,211959
4650,93.0,0.609957565,212400
4660,93.0,0.610374423,212863
4670,91.0,0.610827376,213330
4680,93.0,0.611344698,213791
4690,91.0,0.611759753,214243
4700,91.0,0.612178662,214690
4710,93.0,0.612611831,215146
4720,90.0,0.61301056,215587
4730,92.0,0.613422386,216045
4740,90.0,0.613859867,216513
4750,93.0,0.614261315,216961
4760,93.0,0.614655104,217428
4770,90.0,0.615039953,217886
4780,90.0,0.615420546,218339
4790,90.0,0.616074393,218784
4800,91.0,0.616497856,219238
4810,90.0,0.616882546,219705
4820,91.0,0.61757464,220164
4830,93.0,0.618059265,220630
4840,89.0,0.618460676,221092
4850,91.0,0.618874486,221542
4860,89.0,0.61927057,221994
4870,90.0,0.619663164,222459
4880,89.0,0.620067295,222922
4890,90.0,0.620470736,223378
4900,90.0,0.620888142,223847
4910,90.0,0.621556155,224305
4920,90.0,0.621983065,224769
4930,90.0,0.622388051,225231
4940,89.0,0.62294337,225694
4950,94.0,0.623339434,226145
4960,94.0,0.623723679,226604
4970,92.0,0.624166427,227071
4980,92.0,0.624676121,227529
4990,92.0,0.625107642,227982
5000,92.0,0.625524568,228443
