iterations,fitness,time,fevals
1800,41.0,10.139657742,199000
1810,40.0,10.193668402,200100
1820,41.0,10.241853171,201200
1830,41.0,10.288530289,202300
1840,40.0,10.33761867,203400
1850,41.0,10.391430238,204500
1860,40.0,10.447457923,205600
1870,40.0,10.507365737,206700
1880,40.0,10.565635521,207800
1890,41.0,10.63934854,208900
1900,41.0,10.69245855,210000
1910,40.0,10.739043615,211100
1920,40.0,10.786392136,212200
1930,41.0,10.832970856,213300
1940,41.0,10.883734529,214400
1950,40.0,10.930930734,215500
1960,40.0,10.980385112,216600
1970,41.0,11.031171219,217700
1980,41.0,11.101626679,218800
1990,40.0,11.177860861,219900
2000,41.0,11.237545693,221000
2010,40.0,11.296150991,222100
2020,40.0,11.343587126,223200
2030,41.0,11.39121402,224300
2040,41.0,11.439457235,225400
2050,40.0,11.493339551,226500
2060,40.0,11.544435175,227600
2070,41.0,11.611384806,228700
2080,40.0,11.678072698,229800
2090,41.0,11.739074468,230900
2100,40.0,11.796521103,232000
2110,41.0,11.854932572,233100
2120,40.0,11.915227437,234200
2130,41.0,11.969714331,235300
2140,40.0,12.017420839,236400
2150,40.0,12.065342059,237500
2160,41.0,12.135079063,238600
2170,40.0,12.19671641,239700
2180,40.0,12.243552751,240800
2190,41.0,12.292869115,241900
2200,40.0,12.343816158,243000
2210,40.0,12.39933607,244100
2220,41.0,12.458804595,245200
2230,40.0,12.518364913,246300
2240,40.0,12.581461017,247400
2250,40.0,12.646305699,248500
2260,40.0,12.694418059,249600
2270,41.0,12.74246959,250700
2280,40.0,12.788772423,251800
2290,40.0,12.835505578,252900
2300,40.0,12.883106469,254000
2310,40.0,12.939123391,255100
2320,40.0,12.990444933,256200
2330,40.0,13.045327737,257300
2340,40.0,13.133985172,258400
2350,40.0,13.194659538,259500
2360,40.0,13.254612156,260600
2370,41.0,13.307993672,261700
2380,41.0,13.359052119,262800
2390,41.0,13.411346429,263900
2400,41.0,13.461622592,265000
2410,40.0,13.5150986,266100
2420,40.0,13.582244293,267200
2430,40.0,13.648055839,268300
2440,40.0,13.700512735,269400
2450,40.0,13.74891218,270500
2460,40.0,13.797978103,271600
2470,41.0,13.846726628,272700
2480,40.0,13.896027343,273800
2490,41.0,13.948605104,274900
2500,41.0,13.99599873,276000
2510,41.0,14.043882022,277100
2520,40.0,14.109075433,278200
2530,41.0,14.155166811,279300
2540,40.0,14.204363961,280400
2550,40.0,14.250094101,281500
2560,40.0,14.297330567,282600
2570,40.0,14.348280084,283700
2580,40.0,14.402595904,284800
2590,40.0,14.460093093,285900
2600,41.0,14.522797941,287000
2610,40.0,14.629977602,288100
2620,41.0,14.697743593,289200
2630,41.0,14.748337399,290300
2640,41.0,14.796248598,291400
2650,41.0,14.846868709,292500
2660,41.0,14.897387497,293600
2670,41.0,14.947444666,294700
2680,40.0,14.99662391,295800
2690,40.0,15.060475053,296900
2700,40.0,15.132193302,298000
2710,40.0,15.192092786,299100
2720,40.0,15.249747848,300200
2730,40.0,15.309244246,301300
2740,40.0,15.36353333,302400
2750,40.0,15.410744551,303500
2760,41.0,15.458010008,304600
2770,40.0,15.50687994,305700
2780,41.0,15.577971753,306800
2790,40.0,15.62972467,307900
2800,40.0,15.678366203,309000
2810,41.0,15.729294338,310100
2820,40.0,15.783800125,311200
2830,40.0,15.839513663,312300
2840,41.0,15.89954921,313400
2850,40.0,15.958511026,314500
2860,41.0,16.011575028,315600
2870,41.0,16.083706383,316700
2880,40.0,16.135580079,317800
2890,40.0,16.181843385,318900
2900,40.0,16.230800064,320000
2910,40.0,16.277687384,321100
2920,41.0,16.32656932,322200
2930,40.0,16.374475463,323300
2940,40.0,16.425902314,324400
2950,40.0,16.487454669,325500
2960,41.0,16.572238521,326600
2970,40.0,16.637463235,327700
2980,40.0,16.696654983,328800
2990,41.0,16.746095069,329900
3000,41.0,16.793222059,331000
3010,41.0,16.839479686,332100
3020,40.0,16.8866536,333200
3030,41.0,16.935242736,334300
3040,40.0,16.983578383,335400
3050,40.0,17.048430687,336500
3060,40.0,17.114454891,337600
3070,41.0,17.172354272,338700
3080,40.0,17.231870757,339800
3090,40.0,17.292695396,340900
3100,40.0,17.349639739,342000
3110,40.0,17.396081294,343100
3120,40.0,17.442490265,344200
3130,40.0,17.48946935,345300
3140,40.0,17.559381434,346400
3150,40.0,17.610144719,347500
3160,40.0,17.657872348,348600
3170,40.0,17.705723706,349700
3180,41.0,17.756356654,350800
3190,40.0,17.811791904,351900
3200,40.0,17.871799051,353000
3210,40.0,17.9317097,354100
3220,40.0,17.989051902,355200
3230,44.0,18.058730717,356300
3240,40.0,18.110878436,357400
3250,40.0,18.160225943,358500
3260,40.0,18.207551274,359600
3270,41.0,18.254433331,360700
3280,40.0,18.302065852,361800
3290,41.0,18.351648504,362900
3300,41.0,18.407096866,364000
3310,41.0,18.465695708,365100
3320,40.0,18.544260107,366200
3330,41.0,18.610886355,367300
3340,40.0,18.669031517,368400
3350,40.0,18.719845429,369500
3360,41.0,18.766595748,370600
3370,40.0,18.813635731,371700
3380,40.0,18.862710799,372800
3390,40.0,18.924291145,373900
3400,40.0,18.971631208,375000
3410,40.0,19.045600388,376100
3420,40.0,19.104114092,377200
3430,41.0,19.161050859,378300
3440,41.0,19.220018852,379400
3450,40.0,19.279770854,380500
3460,40.0,19.338857993,381600
3470,41.0,19.390352716,382700
3480,41.0,19.43714658,383800
3490,40.0,19.487714117,384900
3500,44.0,19.552438326,386000
3510,41.0,19.600355457,387100
3520,41.0,19.648219188,388200
3530,40.0,19.697027343,389300
3540,41.0,19.747052075,390400
3550,40.0,19.806270222,391500
3560,41.0,19.868959171,392600
3570,40.0,19.931046335,393700
3580,41.0,20.008645111,394800
3590,40.0,20.078757663,395900
3600,41.0,20.130715126,397000
3610,41.0,20.179508338,398100
3620,41.0,20.231877076,399200
3630,41.0,20.279176059,400300
3640,41.0,20.329307486,401400
3650,40.0,20.376066721,402500
3660,42.0,20.433591195,403600
3670,40.0,20.495564014,404700
3680,40.0,20.563716372,405800
3690,40.0,20.624353768,406900
3700,40.0,20.687214795,408000
3710,41.0,20.743572674,409100
3720,40.0,20.790879473,410200
3730,40.0,20.837116919,411300
3740,41.0,20.88600194,412400
3750,40.0,20.933899094,413500
3760,40.0,20.99439554,414600
3770,40.0,21.052682075,415700
3780,40.0,21.102202013,416800
3790,40.0,21.155435306,417900
3800,40.0,21.211743267,419000
3810,40.0,21.271847109,420100
3820,41.0,21.33482052,421200
3830,40.0,21.390446887,422300
3840,41.0,21.43866023,423400
3850,40.0,21.499845915,424500
3860,40.0,21.552232814,425600
3870,41.0,21.599825638,426700
3880,40.0,21.64735363,427800
3890,40.0,21.693667405,428900
3900,41.0,21.748779883,430000
3910,40.0,21.800654044,431100
3920,40.0,21.856854062,432200
3930,40.0,21.916598958,433300
3940,40.0,22.004482341,434400
3950,41.0,22.064961904,435500
3960,40.0,22.11409126,436600
3970,40.0,22.160910685,437700
3980,40.0,22.207572121,438800
3990,40.0,22.256223449,439900
4000,40.0,22.303395989,441000
4010,40.0,22.35087114,442100
4020,40.0,22.40099715,443200
4030,41.0,22.463779449,444300
4040,40.0,22.535427045,445400
4050,40.0,22.593855972,446500
4060,41.0,22.652051763,447600
4070,41.0,22.708815223,448700
4080,40.0,22.756433965,449800
4090,40.0,22.804760708,450900
4100,41.0,22.851603083,452000
4110,41.0,22.899668795,453100
4120,42.0,22.969906019,454200
4130,41.0,23.024532023,455300
4140,42.0,23.072311533,456400
4150,41.0,23.128688717,457500
4160,41.0,23.184823183,458600
4170,44.0,23.243323243,459700
4180,41.0,23.301040282,460800
4190,41.0,23.352961294,461900
4200,42.0,23.40136739,463000
4210,41.0,23.479737001,464100
4220,41.0,23.541158926,465200
4230,41.0,23.59710322,466300
4240,41.0,23.654145275,467400
4250,41.0,23.702788478,468500
4260,41.0,23.755051827,469600
4270,42.0,23.809416267,470700
4280,42.0,23.87130953,471800
4290,41.0,23.9415883,472900
4300,41.0,24.011783762,474000
4310,42.0,24.067887189,475100
4320,41.0,24.119887894,476200
4330,41.0,24.168560225,477300
4340,41.0,24.216262286,478400
4350,41.0,24.264688977,479500
4360,41.0,24.313535052,480600
4370,41.0,24.362675818,481700
4380,42.0,24.410347745,482800
4390,41.0,24.488783571,483900
4400,41.0,24.549500995,485000
4410,42.0,24.613465398,486100
4420,43.0,24.674613638,487200
4430,41.0,24.73536804,488300
4440,42.0,24.784990071,489400
4450,42.0,24.832235102,490500
4460,41.0,24.879426406,491600
4470,41.0,24.94882141,492700
4480,43.0,25.001767261,493800
4490,41.0,25.049010989,494900
4500,41.0,25.097751721,496000
4510,41.0,25.149239247,497100
4520,41.0,25.206517601,498200
4530,41.0,25.270799916,499300
4540,41.0,25.331760583,500400
4550,42.0,25.389113365,501500
4560,42.0,25.455761275,502600
4570,41.0,25.502770304,503700
4580,42.0,25.550631425,504800
4590,42.0,25.611559672,505900
4600,41.0,25.661042286,507000
4610,41.0,25.708626819,508100
4620,41.0,25.756849686,509200
4630,41.0,25.809859336,510300
4640,41.0,25.866552919,511400
4650,42.0,25.942137662,512500
4660,41.0,26.008687852,513600
4670,42.0,26.064275233,514700
4680,41.0,26.110957017,515800
4690,41.0,26.15926626,516900
4700,42.0,26.208406763,518000
4710,41.0,26.255499752,519100
4720,42.0,26.305010343,520200
4730,42.0,26.354365372,521300
4740,41.0,26.417324912,522400
4750,41.0,26.476071753,523500
4760,41.0,26.530600386,524600
4770,41.0,26.587253409,525700
4780,42.0,26.647816016,526800
4790,41.0,26.706811244,527900
4800,41.0,26.754451563,529000
4810,41.0,26.801131336,530100
4820,41.0,26.853026986,531200
4830,41.0,26.939700068,532300
4840,41.0,26.994863113,533400
4850,42.0,27.045778907,534500
4860,42.0,27.096763205,535600
4870,41.0,27.149177704,536700
4880,42.0,27.205189733,537800
4890,41.0,27.26284898,538900
4900,41.0,27.323591497,540000
4910,42.0,27.402882687,541100
4920,42.0,27.453458122,542200
4930,41.0,27.499384746,543300
4940,41.0,27.547852631,544400
4950,42.0,27.594443734,545500
4960,42.0,27.640575605,546600
4970,41.0,27.687921878,547700
4980,41.0,27.73810836,548800
4990,42.0,27.791524473,549900
5000,41.0,27.858415039,551000
