iterations,fitness,time,fevals
2350,43.0,0.377859738,86771
2360,43.0,0.38101539,87145
2370,43.0,0.383467179,87512
2380,43.0,0.386124634,87882
2390,43.0,0.391064365,88256
2400,43.0,0.391937326,88622
2410,43.0,0.395569051,88994
2420,44.0,0.397149598,89363
2430,45.0,0.39797174,89733
2440,45.0,0.398957681,90097
2450,45.0,0.399710088,90461
2460,44.0,0.402261087,90834
2470,45.0,0.403134904,91200
2480,45.0,0.403851841,91571
2490,45.0,0.404998819,91937
2500,45.0,0.405781473,92304
2510,45.0,0.406824437,92666
2520,45.0,0.407387093,93039
2530,45.0,0.408062949,93410
2540,46.0,0.408773016,93779
2550,56.0,0.409440024,94138
2560,56.0,0.410095445,94502
2570,56.0,0.411207394,94861
2580,56.0,0.411895046,95229
2590,56.0,0.412467715,95601
2600,56.0,0.413028934,95961
2610,56.0,0.413638802,96325
2620,56.0,0.414225284,96687
2630,57.0,0.414812982,97052
2640,56.0,0.41540149,97424
2650,56.0,0.416310008,97789
2660,56.0,0.416952642,98154
2670,56.0,0.417586401,98519
2680,56.0,0.418117837,98894
2690,56.0,0.418678092,99263
2700,56.0,0.419266234,99631
2710,56.0,0.419864437,100000
2720,56.0,0.420686819,100379
2730,56.0,0.421327202,100747
2740,56.0,0.422013397,101108
2750,56.0,0.422732219,101471
2760,56.0,0.423559476,101830
2770,57.0,0.424197754,102197
2780,56.0,0.424737859,102564
2790,56.0,0.4254911,102936
2800,56.0,0.428293256,103301
2810,56.0,0.430215277,103675
2820,56.0,0.431701556,104042
2830,56.0,0.433517555,104412
2840,56.0,0.434906713,104779
2850,56.0,0.436078792,105143
2860,56.0,0.437276439,105511
2870,56.0,0.439376528,105879
2880,56.0,0.442162221,106241
2890,56.0,0.444748126,106608
2900,62.0,0.446284932,106981
2910,56.0,0.447804644,107350
2920,57.0,0.458737647,107727
2930,62.0,0.461880831,108089
2940,63.0,0.470076389,108455
2950,62.0,0.473125267,108824
2960,62.0,0.481693467,109193
2970,63.0,0.486220651,109554
2980,64.0,0.497900604,109919
2990,64.0,0.507031618,110293
3000,64.0,0.511278823,110658
3010,63.0,0.516227193,111025
3020,64.0,0.521496359,111392
3030,63.0,0.533373482,111753
3040,63.0,0.553936254,112124
3050,63.0,0.555800376,112492
3060,63.0,0.560079475,112863
3070,63.0,0.564278129,113231
3080,63.0,0.566836483,113591
3090,63.0,0.569032915,113956
3100,64.0,0.571125615,114318
3110,64.0,0.572945925,114688
3120,67.0,0.574429853,115054
3130,67.0,0.57609946,115418
3140,67.0,0.577618118,115789
3150,67.0,0.579000706,116154
3160,67.0,0.580618662,116517
3170,67.0,0.584811832,116887
3180,67.0,0.586215547,117243
3190,68.0,0.58814449,117601
3200,68.0,0.590078924,117976
3210,67.0,0.591667643,118341
3220,67.0,0.593413559,118713
3230,67.0,0.594931468,119075
3240,67.0,0.597862927,119446
3250,67.0,0.599435728,119809
3260,67.0,0.601088766,120175
3270,67.0,0.603377575,120536
3280,67.0,0.605020527,120902
3290,67.0,0.617218998,121269
3300,67.0,0.622407321,121634
3310,67.0,0.633454927,121997
3320,67.0,0.642662169,122367
3330,67.0,0.646709328,122736
3340,67.0,0.656950886,123102
3350,67.0,0.663133276,123474
3360,67.0,0.66760582,123836
3370,67.0,0.681202802,124197
3380,67.0,0.6857891,124557
3390,67.0,0.69462571,124926
3400,67.0,0.698045661,125293
3410,68.0,0.700064169,125662
3420,67.0,0.702215418,126026
3430,67.0,0.704153425,126391
3440,67.0,0.70600866,126763
3450,67.0,0.707992785,127127
3460,67.0,0.710435186,127495
3470,67.0,0.714635264,127858
3480,67.0,0.717474584,128220
3490,68.0,0.719023546,128586
3500,68.0,0.720550444,128959
3510,68.0,0.721953,129321
3520,68.0,0.723316674,129689
3530,68.0,0.724474188,130061
3540,68.0,0.725870949,130428
3550,68.0,0.728290537,130790
3560,68.0,0.729788234,131160
3570,68.0,0.731314064,131523
3580,68.0,0.733172235,131893
3590,68.0,0.734934449,132262
3600,68.0,0.736387665,132624
3610,69.0,0.737972319,132995
3620,68.0,0.739624591,133368
3630,68.0,0.741687697,133737
3640,68.0,0.743168558,134107
3650,68.0,0.744713439,134475
3660,68.0,0.746480736,134837
3670,68.0,0.748114525,135207
3680,68.0,0.749713539,135573
3690,68.0,0.751297581,135940
3700,68.0,0.754495471,136308
3710,68.0,0.756136413,136676
3720,68.0,0.757677254,137050
3730,68.0,0.758397229,137422
3740,69.0,0.758986392,137780
3750,68.0,0.7594758,138140
3760,69.0,0.759925807,138508
3770,69.0,0.761041241,138884
3780,69.0,0.762445339,139248
3790,69.0,0.763897375,139611
3800,68.0,0.768820743,139973
3810,69.0,0.774060641,140346
3820,68.0,0.781662469,140712
3830,68.0,0.786322943,141078
3840,69.0,0.790671691,141446
3850,68.0,0.794388697,141816
3860,68.0,0.801376995,142186
3870,69.0,0.805473348,142560
3880,69.0,0.82030394,142929
3890,72.0,0.824570748,143292
3900,69.0,0.829913263,143653
3910,69.0,0.833687755,144019
3920,68.0,0.839117936,144387
3930,68.0,0.846264,144757
3940,68.0,0.850326882,145128
3950,68.0,0.851888514,145496
3960,69.0,0.85410075,145860
3970,68.0,0.857410375,146228
3980,68.0,0.859177469,146601
3990,69.0,0.860624467,146968
4000,69.0,0.861988095,147329
4010,69.0,0.863761054,147699
4020,69.0,0.865919994,148058
4030,69.0,0.868518519,148423
4040,69.0,0.869830978,148798
4050,68.0,0.871032114,149174
4060,68.0,0.872642448,149542
4070,69.0,0.874008165,149906
4080,68.0,0.876300963,150271
4090,68.0,0.877933403,150641
4100,68.0,0.879510259,151013
4110,69.0,0.880825587,151374
4120,69.0,0.882192329,151741
4130,68.0,0.883614946,152107
4140,68.0,0.884737487,152469
4150,68.0,0.885908794,152842
4160,68.0,0.887288744,153209
4170,68.0,0.888883179,153570
4180,69.0,0.890557866,153940
4190,69.0,0.892041771,154310
4200,69.0,0.893437927,154680
4210,68.0,0.894656623,155046
4220,68.0,0.895741273,155417
4230,68.0,0.897414552,155784
4240,69.0,0.898710436,156160
4250,68.0,0.900020162,156532
4260,68.0,0.901335845,156901
4270,69.0,0.902633084,157265
4280,69.0,0.903850039,157636
4290,69.0,0.905310927,158007
4300,71.0,0.906620781,158378
4310,69.0,0.907937133,158741
4320,69.0,0.909187185,159109
4330,69.0,0.910515045,159472
4340,69.0,0.911772862,159843
4350,69.0,0.913036098,160212
4360,69.0,0.914419522,160578
4370,69.0,0.916993386,160944
4380,68.0,0.918817511,161307
4390,69.0,0.921206148,161679
4400,68.0,0.927359289,162045
4410,69.0,0.932009397,162416
4420,68.0,0.937614757,162777
4430,68.0,0.940962238,163146
4440,68.0,0.947093328,163514
4450,69.0,0.950694742,163879
4460,69.0,0.958331877,164242
4470,69.0,0.961375529,164612
4480,69.0,0.964217775,164974
4490,69.0,0.971188419,165343
4500,69.0,0.975114123,165703
4510,68.0,0.979409496,166076
4520,68.0,0.981750623,166444
4530,69.0,0.985160613,166811
4540,68.0,0.992685254,167179
4550,68.0,0.996236656,167552
4560,68.0,1.000062652,167912
4570,68.0,1.005259071,168282
4580,68.0,1.007610711,168645
4590,67.0,1.009075362,169015
4600,67.0,1.010667042,169378
4610,67.0,1.012318483,169742
4620,67.0,1.013749215,170112
4630,67.0,1.015260705,170486
4640,67.0,1.017751463,170859
4650,67.0,1.019641593,171230
4660,68.0,1.021030414,171597
4670,68.0,1.022424804,171963
4680,68.0,1.023749415,172331
4690,67.0,1.025067267,172692
4700,68.0,1.026686839,173065
4710,68.0,1.028278699,173428
4720,68.0,1.029777627,173795
4730,68.0,1.031504601,174167
4740,68.0,1.032986861,174530
4750,68.0,1.034436655,174899
4760,68.0,1.035881462,175266
4770,68.0,1.037274554,175626
4780,68.0,1.038846915,175997
4790,68.0,1.040587948,176364
4800,69.0,1.041629547,176733
4810,69.0,1.042860407,177106
4820,69.0,1.044397367,177471
4830,69.0,1.04572957,177836
4840,69.0,1.04697172,178208
4850,69.0,1.064262791,178573
4860,69.0,1.064842901,178939
4870,69.0,1.065433997,179298
4880,69.0,1.066030816,179660
4890,69.0,1.066591085,180026
4900,71.0,1.067254601,180388
4910,69.0,1.067874751,180755
4920,69.0,1.068425804,181129
4930,69.0,1.068856681,181504
4940,70.0,1.069361852,181882
4950,69.0,1.069972744,182248
4960,69.0,1.070579947,182613
4970,70.0,1.070987157,182980
4980,69.0,1.071473098,183347
4990,69.0,1.071878372,183719
5000,69.0,1.072266135,184088
