iterations,fitness,time,fevals
1180,60.0,6.653726841,130800
1190,58.0,6.706035508,131900
1200,62.0,6.757453241,133000
1210,58.0,6.811875932,134100
1220,61.0,6.867019224,135200
1230,58.0,6.921358849,136300
1240,62.0,6.975355392,137400
1250,59.0,7.032366814,138500
1260,58.0,7.087710855,139600
1270,62.0,7.141699388,140700
1280,60.0,7.195038051,141800
1290,68.0,7.249517974,142900
1300,75.0,7.306395682,144000
1310,59.0,7.363486945,145100
1320,75.0,7.416747746,146200
1330,74.0,7.472584881,147300
1340,75.0,7.527021573,148400
1350,62.0,7.581145785,149500
1360,67.0,7.634064241,150600
1370,58.0,7.685819457,151700
1380,61.0,7.74107603,152800
1390,59.0,7.794100728,153900
1400,62.0,7.845652299,155000
1410,62.0,7.902497164,156100
1420,58.0,7.957358968,157200
1430,74.0,8.010072235,158300
1440,61.0,8.06261113,159400
1450,62.0,8.118560214,160500
1460,59.0,8.174591805,161600
1470,74.0,8.226733947,162700
1480,63.0,8.282167356,163800
1490,62.0,8.33747446,164900
1500,63.0,8.390071406,166000
1510,62.0,8.445683104,167100
1520,74.0,8.497807594,168200
1530,74.0,8.554699623,169300
1540,73.0,8.607716506,170400
1550,75.0,8.659682112,171500
1560,62.0,8.711529737,172600
1570,63.0,8.764908936,173700
1580,63.0,8.818083746,174800
1590,56.0,8.871781082,175900
1600,74.0,8.92609789,177000
1610,75.0,8.982716065,178100
1620,74.0,9.035895868,179200
1630,74.0,9.087052593,180300
1640,74.0,9.141338668,181400
1650,74.0,9.195816875,182500
1660,74.0,9.251104446,183600
1670,75.0,9.3019289,184700
1680,75.0,9.354618889,185800
1690,74.0,9.410110415,186900
1700,79.0,9.462272599,188000
1710,75.0,9.515187504,189100
1720,75.0,9.56804874,190200
1730,74.0,9.620802184,191300
1740,75.0,9.67256364,192400
1750,75.0,9.724905506,193500
1760,74.0,9.77693779,194600
1770,75.0,9.828312343,195700
1780,75.0,9.880225851,196800
1790,79.0,9.934171394,197900
1800,75.0,9.988555911,199000
1810,74.0,10.040283222,200100
1820,74.0,10.092861976,201200
1830,75.0,10.147940645,202300
1840,74.0,10.197728351,203400
1850,75.0,10.2480135,204500
1860,75.0,10.30054661,205600
1870,75.0,10.352484222,206700
1880,75.0,10.405747373,207800
1890,74.0,10.459518543,208900
1900,74.0,10.514157265,210000
1910,74.0,10.566118329,211100
1920,74.0,10.622924611,212200
1930,73.0,10.677515421,213300
1940,74.0,10.733675221,214400
1950,78.0,10.789825587,215500
1960,74.0,10.845185486,216600
1970,74.0,10.899151414,217700
1980,74.0,10.950181243,218800
1990,74.0,11.005172007,219900
2000,79.0,11.058231367,221000
2010,74.0,11.112229658,222100
2020,74.0,11.167032193,223200
2030,74.0,11.222669573,224300
2040,74.0,11.274456842,225400
2050,74.0,11.326475913,226500
2060,73.0,11.379720112,227600
2070,74.0,11.431858716,228700
2080,75.0,11.484506395,229800
2090,74.0,11.537896571,230900
2100,74.0,11.591870094,232000
2110,74.0,11.643605675,233100
2120,74.0,11.69699432,234200
2130,73.0,11.753481259,235300
2140,74.0,11.806883252,236400
2150,73.0,11.858902718,237500
2160,74.0,11.912759862,238600
2170,78.0,11.964726701,239700
2180,74.0,12.016688898,240800
2190,74.0,12.068561128,241900
2200,73.0,12.120294946,243000
2210,74.0,12.175575683,244100
2220,75.0,12.22985958,245200
2230,73.0,12.280823155,246300
2240,73.0,12.335411048,247400
2250,74.0,12.38846387,248500
2260,74.0,12.439436439,249600
2270,74.0,12.492567407,250700
2280,74.0,12.544441067,251800
2290,74.0,12.59760959,252900
2300,74.0,12.651732423,254000
2310,74.0,12.702880597,255100
2320,78.0,12.756634533,256200
2330,74.0,12.808724668,257300
2340,74.0,12.861528416,258400
2350,74.0,12.915115274,259500
2360,75.0,12.966400172,260600
2370,74.0,13.017329046,261700
2380,74.0,13.07061974,262800
2390,73.0,13.12218904,263900
2400,74.0,13.174309367,265000
2410,74.0,13.228345801,266100
2420,73.0,13.277902941,267200
2430,74.0,13.331349336,268300
2440,74.0,13.384981983,269400
2450,74.0,13.435693017,270500
2460,78.0,13.487737395,271600
2470,74.0,13.541493384,272700
2480,74.0,13.59577833,273800
2490,74.0,13.646656893,274900
2500,74.0,13.699421458,276000
2510,74.0,13.75168313,277100
2520,78.0,13.806653422,278200
2530,78.0,13.857221747,279300
2540,74.0,13.909619444,280400
2550,74.0,13.96240814,281500
2560,73.0,14.014220786,282600
2570,76.0,14.069090478,283700
2580,74.0,14.11954745,284800
2590,74.0,14.172918735,285900
2600,74.0,14.228227021,287000
2610,73.0,14.282424219,288100
2620,75.0,14.333922702,289200
2630,74.0,14.38708441,290300
2640,73.0,14.43917663,291400
2650,74.0,14.493059755,292500
2660,74.0,14.546502241,293600
2670,74.0,14.598844708,294700
2680,78.0,14.651880855,295800
2690,74.0,14.70631689,296900
2700,74.0,14.758869146,298000
2710,75.0,14.810702377,299100
2720,74.0,14.863528416,300200
2730,74.0,14.914918703,301300
2740,73.0,14.967096408,302400
2750,74.0,15.018777022,303500
2760,74.0,15.071165922,304600
2770,74.0,15.127150184,305700
2780,74.0,15.179282502,306800
2790,74.0,15.230789488,307900
2800,74.0,15.283463364,309000
2810,74.0,15.335180812,310100
2820,73.0,15.387449562,311200
2830,74.0,15.439845113,312300
2840,74.0,15.491925376,313400
2850,73.0,15.545722235,314500
2860,75.0,15.600517038,315600
2870,74.0,15.653936391,316700
2880,73.0,15.705450431,317800
2890,73.0,15.758582519,318900
2900,74.0,15.81241737,320000
2910,74.0,15.865807139,321100
2920,74.0,15.917934512,322200
2930,74.0,15.968496108,323300
2940,74.0,16.019844588,324400
2950,74.0,16.073835551,325500
2960,74.0,16.128204877,326600
2970,74.0,16.18238995,327700
2980,74.0,16.234751881,328800
2990,73.0,16.289217465,329900
3000,74.0,16.342608632,331000
3010,74.0,16.394478412,332100
3020,74.0,16.445066404,333200
3030,74.0,16.496026145,334300
3040,73.0,16.547009556,335400
3050,74.0,16.599587892,336500
3060,74.0,16.651185059,337600
3070,74.0,16.702470715,338700
3080,75.0,16.755245149,339800
3090,73.0,16.806997877,340900
3100,74.0,16.858967957,342000
3110,73.0,16.911343666,343100
3120,75.0,16.962209215,344200
3130,74.0,17.012359946,345300
3140,74.0,17.063989089,346400
3150,73.0,17.117109842,347500
3160,74.0,17.169819916,348600
3170,73.0,17.223366441,349700
3180,74.0,17.274620041,350800
3190,74.0,17.328525838,351900
3200,74.0,17.380001037,353000
3210,74.0,17.431420152,354100
3220,74.0,17.484372753,355200
3230,74.0,17.535629197,356300
3240,74.0,17.586214179,357400
3250,73.0,17.639293603,358500
3260,74.0,17.691326945,359600
3270,74.0,17.743331495,360700
3280,73.0,17.792780417,361800
3290,77.0,17.846974184,362900
3300,73.0,17.898315365,364000
3310,74.0,17.950276696,365100
3320,73.0,18.004941588,366200
3330,74.0,18.057346203,367300
3340,74.0,18.108538557,368400
3350,76.0,18.158420732,369500
3360,74.0,18.209265587,370600
3370,73.0,18.26148463,371700
3380,74.0,18.314305104,372800
3390,75.0,18.36820795,373900
3400,74.0,18.419342725,375000
3410,74.0,18.472900589,376100
3420,78.0,18.52735606,377200
3430,75.0,18.580294445,378300
3440,78.0,18.633435219,379400
3450,75.0,18.684337337,380500
3460,78.0,18.735833411,381600
3470,75.0,18.786640063,382700
3480,74.0,18.840387013,383800
3490,78.0,18.893899073,384900
3500,78.0,18.944953912,386000
3510,75.0,18.996951941,387100
3520,78.0,19.048020049,388200
3530,74.0,19.100288908,389300
3540,74.0,19.151906877,390400
3550,79.0,19.206983989,391500
3560,79.0,19.260014202,392600
3570,78.0,19.317753228,393700
3580,74.0,19.376007126,394800
3590,81.0,19.426814171,395900
3600,78.0,19.481448989,397000
3610,78.0,19.53436874,398100
3620,78.0,19.58645465,399200
3630,74.0,19.640106724,400300
3640,78.0,19.690658805,401400
3650,74.0,19.744576338,402500
3660,78.0,19.796078165,403600
3670,74.0,19.85061323,404700
3680,75.0,19.904022304,405800
3690,79.0,19.958006485,406900
3700,75.0,20.009041899,408000
3710,78.0,20.06011049,409100
3720,74.0,20.11195827,410200
3730,74.0,20.163058461,411300
3740,74.0,20.2152973,412400
3750,78.0,20.26720782,413500
3760,78.0,20.318516278,414600
3770,75.0,20.368602501,415700
3780,74.0,20.420434006,416800
3790,74.0,20.475431026,417900
3800,80.0,20.525881929,419000
3810,75.0,20.587968727,420100
3820,78.0,20.640966221,421200
3830,78.0,20.693828206,422300
3840,78.0,20.744817265,423400
3850,79.0,20.798296356,424500
3860,78.0,20.850291545,425600
3870,79.0,20.904735997,426700
3880,79.0,20.956721288,427800
3890,78.0,21.012536321,428900
3900,78.0,21.065965828,430000
3910,78.0,21.115636193,431100
3920,78.0,21.166586089,432200
3930,78.0,21.219709671,433300
3940,78.0,21.270735635,434400
3950,82.0,21.325614034,435500
3960,78.0,21.377729056,436600
3970,78.0,21.432060263,437700
3980,78.0,21.484631305,438800
3990,79.0,21.536392574,439900
4000,78.0,21.589942647,441000
4010,79.0,21.641532052,442100
4020,79.0,21.692148509,443200
4030,79.0,21.743851517,444300
4040,78.0,21.795150757,445400
4050,78.0,21.844883881,446500
4060,78.0,21.894898312,447600
4070,78.0,21.945394108,448700
4080,79.0,21.996352973,449800
4090,79.0,22.050605064,450900
4100,78.0,22.104924278,452000
4110,78.0,22.155794306,453100
4120,79.0,22.205625025,454200
4130,78.0,22.255189871,455300
4140,79.0,22.310320288,456400
4150,78.0,22.361082879,457500
4160,79.0,22.409717834,458600
4170,78.0,22.462691872,459700
4180,79.0,22.514708814,460800
4190,78.0,22.569130267,461900
4200,78.0,22.62115013,463000
4210,78.0,22.672530142,464100
4220,79.0,22.722642944,465200
4230,79.0,22.777029987,466300
4240,78.0,22.827871293,467400
4250,79.0,22.877083382,468500
4260,79.0,22.926920395,469600
4270,78.0,22.979737079,470700
4280,79.0,23.030962169,471800
4290,78.0,23.080593618,472900
4300,79.0,23.131268983,474000
4310,81.0,23.183608098,475100
4320,78.0,23.237738615,476200
4330,79.0,23.288035803,477300
4340,78.0,23.341103994,478400
4350,78.0,23.394423462,479500
4360,79.0,23.446522298,480600
4370,78.0,23.499517997,481700
4380,79.0,23.550435852,482800
4390,79.0,23.599727771,483900
4400,79.0,23.652934843,485000
4410,78.0,23.703717307,486100
4420,79.0,23.754102706,487200
4430,78.0,23.805483196,488300
4440,78.0,23.859000761,489400
4450,78.0,23.90942753,490500
4460,82.0,23.960495964,491600
4470,79.0,24.012719984,492700
4480,78.0,24.064540019,493800
4490,79.0,24.118178139,494900
4500,78.0,24.169651048,496000
4510,79.0,24.223103157,497100
4520,79.0,24.273405446,498200
4530,78.0,24.326301694,499300
4540,78.0,24.38050554,500400
4550,79.0,24.434019526,501500
4560,74.0,24.489602203,502600
4570,74.0,24.543846914,503700
4580,74.0,24.598930393,504800
4590,75.0,24.65097555,505900
4600,74.0,24.703420549,507000
4610,78.0,24.755408615,508100
4620,74.0,24.807919375,509200
4630,75.0,24.860465799,510300
4640,75.0,24.914794034,511400
4650,78.0,24.966845104,512500
4660,75.0,25.021181854,513600
4670,78.0,25.072705307,514700
4680,78.0,25.124482274,515800
4690,78.0,25.177311771,516900
4700,78.0,25.232233255,518000
4710,74.0,25.284070536,519100
4720,78.0,25.340286606,520200
4730,76.0,25.391254035,521300
4740,74.0,25.443384034,522400
4750,74.0,25.495471938,523500
4760,78.0,25.547140129,524600
4770,74.0,25.59811844,525700
4780,75.0,25.650384581,526800
4790,78.0,25.702931183,527900
4800,78.0,25.755940387,529000
4810,74.0,25.807095282,530100
4820,78.0,25.859966506,531200
4830,78.0,25.912747156,532300
4840,75.0,25.964129452,533400
4850,75.0,26.018565744,534500
4860,75.0,26.070105276,535600
4870,74.0,26.122413513,536700
4880,78.0,26.174835897,537800
4890,78.0,26.228063637,538900
4900,76.0,26.285070605,540000
4910,78.0,26.337459267,541100
4920,78.0,26.387667117,542200
4930,75.0,26.441998896,543300
4940,74.0,26.495158807,544400
4950,78.0,26.546438183,545500
4960,74.0,26.596277795,546600
4970,74.0,26.649236381,547700
4980,78.0,26.699044976,548800
4990,75.0,26.751583586,549900
5000,75.0,26.803000567,551000
