iterations,fitness,time,fevals
1590,31.0,9.133452192,175900
1600,31.0,9.192301921,177000
1610,31.0,9.246545462,178100
1620,31.0,9.30478164,179200
1630,30.0,9.365930371,180300
1640,30.0,9.421819123,181400
1650,31.0,9.475915182,182500
1660,30.0,9.531787735,183600
1670,30.0,9.586641754,184700
1680,32.0,9.641013674,185800
1690,31.0,9.693223241,186900
1700,31.0,9.747517398,188000
1710,31.0,9.803012484,189100
1720,31.0,9.860414531,190200
1730,32.0,9.912976795,191300
1740,31.0,9.970517503,192400
1750,32.0,10.027302075,193500
1760,33.0,10.084805835,194600
1770,33.0,10.140844033,195700
1780,32.0,10.196089069,196800
1790,32.0,10.248648645,197900
1800,32.0,10.301506287,199000
1810,32.0,10.356625847,200100
1820,32.0,10.411589193,201200
1830,32.0,10.466698184,202300
1840,32.0,10.521812442,203400
1850,33.0,10.576568974,204500
1860,33.0,10.631738469,205600
1870,32.0,10.688547593,206700
1880,32.0,10.742807644,207800
1890,32.0,10.795091875,208900
1900,36.0,10.850475276,210000
1910,32.0,10.905585376,211100
1920,32.0,10.961068657,212200
1930,32.0,11.014768726,213300
1940,32.0,11.06979578,214400
1950,32.0,11.124256368,215500
1960,33.0,11.17903815,216600
1970,33.0,11.233654993,217700
1980,32.0,11.288667118,218800
1990,32.0,11.348415101,219900
2000,33.0,11.406538961,221000
2010,32.0,11.460104471,222100
2020,33.0,11.514496054,223200
2030,31.0,11.56805015,224300
2040,32.0,11.621462723,225400
2050,32.0,11.687911255,226500
2060,32.0,11.751594957,227600
2070,31.0,11.807607508,228700
2080,32.0,11.860838583,229800
2090,32.0,11.915264294,230900
2100,33.0,11.970364794,232000
2110,32.0,12.027288003,233100
2120,31.0,12.100076167,234200
2130,32.0,12.160788658,235300
2140,33.0,12.237955005,236400
2150,32.0,12.324606284,237500
2160,31.0,12.416881043,238600
2170,31.0,12.482818026,239700
2180,33.0,12.544514045,240800
2190,33.0,12.598627759,241900
2200,32.0,12.657132442,243000
2210,32.0,12.716437843,244100
2220,32.0,12.771266776,245200
2230,31.0,12.82588226,246300
2240,32.0,12.878717411,247400
2250,32.0,12.933764402,248500
2260,31.0,12.989044712,249600
2270,31.0,13.043248439,250700
2280,33.0,13.096233063,251800
2290,32.0,13.149948737,252900
2300,32.0,13.204451086,254000
2310,32.0,13.260834568,255100
2320,32.0,13.314357855,256200
2330,31.0,13.367876347,257300
2340,32.0,13.425786963,258400
2350,32.0,13.480558116,259500
2360,32.0,13.534685142,260600
2370,34.0,13.59300202,261700
2380,33.0,13.653703162,262800
2390,33.0,13.710761305,263900
2400,33.0,13.764898156,265000
2410,32.0,13.819350422,266100
2420,33.0,13.876887858,267200
2430,33.0,13.933004726,268300
2440,32.0,13.986505827,269400
2450,33.0,14.043206598,270500
2460,33.0,14.101457041,271600
2470,33.0,14.163587576,272700
2480,33.0,14.218512671,273800
2490,33.0,14.272333974,274900
2500,33.0,14.330254623,276000
2510,33.0,14.384602177,277100
2520,33.0,14.437876365,278200
2530,33.0,14.494457368,279300
2540,33.0,14.55095712,280400
2550,34.0,14.608419623,281500
2560,33.0,14.662414326,282600
2570,33.0,14.717419031,283700
2580,32.0,14.77415019,284800
2590,34.0,14.831761338,285900
2600,33.0,14.886239206,287000
2610,36.0,14.953525353,288100
2620,33.0,15.024744831,289200
2630,32.0,15.089867494,290300
2640,33.0,15.153878891,291400
2650,32.0,15.211477908,292500
2660,33.0,15.272595654,293600
2670,33.0,15.326916523,294700
2680,33.0,15.390140199,295800
2690,33.0,15.454321233,296900
2700,33.0,15.515622747,298000
2710,33.0,15.573172345,299100
2720,33.0,15.641301368,300200
2730,35.0,15.704859222,301300
2740,33.0,15.758106323,302400
2750,33.0,15.813585158,303500
2760,33.0,15.868993613,304600
2770,33.0,15.922490212,305700
2780,32.0,15.97771506,306800
2790,33.0,16.032005449,307900
2800,32.0,16.085530499,309000
2810,32.0,16.13925059,310100
2820,33.0,16.193711684,311200
2830,37.0,16.246693479,312300
2840,33.0,16.2993522,313400
2850,32.0,16.353394733,314500
2860,33.0,16.409418213,315600
2870,33.0,16.464326586,316700
2880,33.0,16.518575507,317800
2890,35.0,16.576524048,318900
2900,34.0,16.633475641,320000
2910,36.0,16.688854019,321100
2920,35.0,16.743602036,322200
2930,36.0,16.798009503,323300
2940,35.0,16.856704977,324400
2950,35.0,16.911093988,325500
2960,36.0,16.963991311,326600
2970,34.0,17.019449496,327700
2980,37.0,17.073556995,328800
2990,36.0,17.128491877,329900
3000,38.0,17.186624624,331000
3010,36.0,17.241494918,332100
3020,34.0,17.295649248,333200
3030,34.0,17.349255169,334300
3040,33.0,17.40384297,335400
3050,34.0,17.458058441,336500
3060,34.0,17.513965923,337600
3070,36.0,17.570527229,338700
3080,36.0,17.625207398,339800
3090,33.0,17.679642666,340900
3100,34.0,17.734432412,342000
3110,35.0,17.785415502,343100
3120,35.0,17.839467421,344200
3130,34.0,17.896458596,345300
3140,34.0,17.950331578,346400
3150,34.0,18.00250676,347500
3160,35.0,18.057394768,348600
3170,36.0,18.116821496,349700
3180,34.0,18.173018338,350800
3190,36.0,18.227374626,351900
3200,35.0,18.280675081,353000
3210,36.0,18.33974121,354100
3220,34.0,18.395191445,355200
3230,33.0,18.44792726,356300
3240,36.0,18.503667788,357400
3250,33.0,18.558484127,358500
3260,35.0,18.612501045,359600
3270,34.0,18.666269465,360700
3280,34.0,18.72007981,361800
3290,34.0,18.776919215,362900
3300,33.0,18.832977462,364000
3310,35.0,18.884527034,365100
3320,34.0,18.936675076,366200
3330,36.0,18.992132969,367300
3340,34.0,19.046223671,368400
3350,33.0,19.100063776,369500
3360,33.0,19.153642789,370600
3370,34.0,19.210422204,371700
3380,34.0,19.268265724,372800
3390,34.0,19.323044533,373900
3400,34.0,19.378061726,375000
3410,34.0,19.432125537,376100
3420,34.0,19.488022212,377200
3430,34.0,19.544817988,378300
3440,34.0,19.599066457,379400
3450,34.0,19.653720934,380500
3460,33.0,19.707906888,381600
3470,37.0,19.760930056,382700
3480,39.0,19.817549729,383800
3490,34.0,19.876532531,384900
3500,34.0,19.933120684,386000
3510,33.0,19.987530238,387100
3520,33.0,20.044481488,388200
3530,33.0,20.099163723,389300
3540,33.0,20.152435277,390400
3550,33.0,20.20469749,391500
3560,34.0,20.25723162,392600
3570,34.0,20.314255041,393700
3580,34.0,20.368589299,394800
3590,38.0,20.422483727,395900
3600,33.0,20.476211857,397000
3610,34.0,20.531377166,398100
3620,33.0,20.588073853,399200
3630,34.0,20.641125201,400300
3640,34.0,20.697466067,401400
3650,34.0,20.752936185,402500
3660,33.0,20.808357145,403600
3670,34.0,20.863431461,404700
3680,34.0,20.918363619,405800
3690,34.0,20.97571829,406900
3700,34.0,21.031857463,408000
3710,34.0,21.087722104,409100
3720,35.0,21.144319659,410200
3730,34.0,21.198431281,411300
3740,36.0,21.255153377,412400
3750,38.0,21.312378386,413500
3760,39.0,21.367021597,414600
3770,35.0,21.427861834,415700
3780,39.0,21.486446683,416800
3790,35.0,21.542548041,417900
3800,39.0,21.603838845,419000
3810,34.0,21.660061132,420100
3820,34.0,21.714373893,421200
3830,34.0,21.770031174,422300
3840,37.0,21.822716811,423400
3850,38.0,21.878174106,424500
3860,37.0,21.932930669,425600
3870,36.0,21.988965446,426700
3880,37.0,22.045177886,427800
3890,37.0,22.101294891,428900
3900,34.0,22.155521323,430000
3910,36.0,22.209501382,431100
3920,36.0,22.263713435,432200
3930,35.0,22.319176152,433300
3940,36.0,22.376534366,434400
3950,39.0,22.429555382,435500
3960,36.0,22.486331728,436600
3970,34.0,22.542772497,437700
3980,39.0,22.596288079,438800
3990,34.0,22.651581216,439900
4000,35.0,22.705552922,441000
4010,35.0,22.762672182,442100
4020,36.0,22.820764755,443200
4030,34.0,22.885492978,444300
4040,37.0,22.949443107,445400
4050,34.0,23.013557231,446500
4060,39.0,23.066227999,447600
4070,34.0,23.121337364,448700
4080,37.0,23.175835948,449800
4090,36.0,23.236133478,450900
4100,35.0,23.289172061,452000
4110,35.0,23.346586,453100
4120,37.0,23.401224032,454200
4130,38.0,23.464092873,455300
4140,35.0,23.517834768,456400
4150,38.0,23.57171002,457500
4160,36.0,23.626284589,458600
4170,36.0,23.682571629,459700
4180,38.0,23.740902299,460800
4190,36.0,23.79417839,461900
4200,38.0,23.850689912,463000
4210,37.0,23.911687813,464100
4220,36.0,23.967121466,465200
4230,35.0,24.020363453,466300
4240,37.0,24.077565124,467400
4250,35.0,24.134478825,468500
4260,37.0,24.188962472,469600
4270,36.0,24.242241181,470700
4280,35.0,24.295405065,471800
4290,35.0,24.350200267,472900
4300,38.0,24.402769665,474000
4310,34.0,24.456196496,475100
4320,34.0,24.509020424,476200
4330,36.0,24.562722262,477300
4340,34.0,24.615473738,478400
4350,37.0,24.667465658,479500
4360,34.0,24.723332854,480600
4370,38.0,24.781692236,481700
4380,35.0,24.837377522,482800
4390,35.0,24.891004193,483900
4400,35.0,24.948174088,485000
4410,136.0,25.011104162,486100
4420,35.0,25.06629063,487200
4430,38.0,25.121463699,488300
4440,36.0,25.179010995,489400
4450,36.0,25.235332714,490500
4460,36.0,25.291049909,491600
4470,37.0,25.346423473,492700
4480,36.0,25.400269057,493800
4490,36.0,25.459780939,494900
4500,36.0,25.513603133,496000
4510,37.0,25.569542252,497100
4520,36.0,25.624895707,498200
4530,36.0,25.68172188,499300
4540,35.0,25.736675416,500400
4550,35.0,25.787192963,501500
4560,36.0,25.840875688,502600
4570,35.0,25.895696817,503700
4580,36.0,25.949845691,504800
4590,36.0,26.002085756,505900
4600,36.0,26.055580293,507000
4610,35.0,26.110133417,508100
4620,38.0,26.167912559,509200
4630,37.0,26.221943108,510300
4640,36.0,26.276411914,511400
4650,36.0,26.330829597,512500
4660,36.0,26.385463317,513600
4670,36.0,26.442003726,514700
4680,36.0,26.498667524,515800
4690,38.0,26.552113911,516900
4700,36.0,26.60660388,518000
4710,36.0,26.661170694,519100
4720,36.0,26.716076608,520200
4730,36.0,26.772627434,521300
4740,37.0,26.829405211,522400
4750,38.0,26.88661106,523500
4760,36.0,26.942106902,524600
4770,35.0,26.996202635,525700
4780,35.0,27.050143254,526800
4790,35.0,27.105239955,527900
4800,35.0,27.161152415,529000
4810,36.0,27.21722871,530100
4820,36.0,27.278449837,531200
4830,35.0,27.33214285,532300
4840,36.0,27.389122801,533400
4850,36.0,27.445210212,534500
4860,36.0,27.498659596,535600
4870,36.0,27.550686829,536700
4880,36.0,27.606187383,537800
4890,35.0,27.665342485,538900
4900,36.0,27.717842591,540000
4910,36.0,27.772299176,541100
4920,35.0,27.826508142,542200
4930,36.0,27.882857428,543300
4940,36.0,27.93918206,544400
4950,35.0,27.9913602,545500
4960,36.0,28.048207375,546600
4970,36.0,28.112476779,547700
4980,41.0,28.188518063,548800
4990,36.0,28.25096172,549900
5000,37.0,28.307615221,551000
