iterations,fitness,time,fevals
4170,51.0,25.843291535,459700
4180,52.0,25.910954566,460800
4190,51.0,25.975944586,461900
4200,52.0,26.028578982,463000
4210,51.0,26.081549278,464100
4220,51.0,26.133121032,465200
4230,51.0,26.185603024,466300
4240,52.0,26.256711958,467400
4250,52.0,26.310235076,468500
4260,52.0,26.369815466,469600
4270,53.0,26.433570017,470700
4280,52.0,26.498140082,471800
4290,52.0,26.566737261,472900
4300,51.0,26.626573555,474000
4310,51.0,26.679447588,475100
4320,52.0,26.745112338,476200
4330,52.0,26.804990389,477300
4340,55.0,26.856703022,478400
4350,52.0,26.910723683,479500
4360,51.0,26.96321006,480600
4370,53.0,27.020594325,481700
4380,52.0,27.085153345,482800
4390,51.0,27.149482999,483900
4400,52.0,27.224532415,485000
4410,51.0,27.289770163,486100
4420,52.0,27.340813425,487200
4430,52.0,27.393376144,488300
4440,51.0,27.444415407,489400
4450,51.0,27.497356646,490500
4460,52.0,27.552576588,491600
4470,51.0,27.605162203,492700
4480,52.0,27.662833044,493800
4490,52.0,27.741627781,494900
4500,51.0,27.814137258,496000
4510,52.0,27.881833576,497100
4520,52.0,27.944570049,498200
4530,52.0,28.009554708,499300
4540,52.0,28.073649423,500400
4550,52.0,28.132879857,501500
4560,51.0,28.193322612,502600
4570,52.0,28.265556093,503700
4580,52.0,28.318805224,504800
4590,52.0,28.374481091,505900
4600,52.0,28.440528097,507000
4610,52.0,28.506220512,508100
4620,52.0,28.573342477,509200
4630,52.0,28.639577058,510300
4640,52.0,28.696163744,511400
4650,52.0,28.767185592,512500
4660,52.0,28.821798866,513600
4670,52.0,28.875417526,514700
4680,52.0,28.926751525,515800
4690,59.0,28.978309998,516900
4700,52.0,29.039381929,518000
4710,53.0,29.101944396,519100
4720,52.0,29.165514757,520200
4730,52.0,29.248375488,521300
4740,52.0,29.311646979,522400
4750,53.0,29.363851532,523500
4760,52.0,29.415160313,524600
4770,52.0,29.46826068,525700
4780,52.0,29.521992029,526800
4790,52.0,29.576363107,527900
4800,52.0,29.629537176,529000
4810,52.0,29.696324964,530100
4820,52.0,29.776528622,531200
4830,52.0,29.84652811,532300
4840,52.0,29.911674501,533400
4850,52.0,29.973334914,534500
4860,52.0,30.025723625,535600
4870,52.0,30.079271054,536700
4880,52.0,30.132164542,537800
4890,52.0,30.206224731,538900
4900,52.0,30.263608022,540000
4910,52.0,30.321146341,541100
4920,52.0,30.3798706,542200
4930,52.0,30.442560121,543300
4940,52.0,30.506396211,544400
4950,52.0,30.573591494,545500
4960,52.0,30.638661248,546600
4970,51.0,30.714177347,547700
4980,52.0,30.768561273,548800
4990,52.0,30.821939824,549900
5000,56.0,30.877770553,551000
