iterations,fitness,time,fevals
2040,52.0,15.149419571,225400
2050,51.0,15.207390273,226500
2060,53.0,15.298899286,227600
2070,53.0,15.367251948,228700
2080,52.0,15.440649879,229800
2090,59.0,15.536928081,230900
2100,57.0,15.603445761,232000
2110,59.0,15.671509527,233100
2120,63.0,15.747834688,234200
2130,54.0,15.802009441,235300
2140,57.0,15.855603569,236400
2150,54.0,15.931972793,237500
2160,57.0,16.02237107,238600
2170,59.0,16.084182153,239700
2180,57.0,16.168497125,240800
2190,58.0,16.300317042,241900
2200,58.0,16.374926249,243000
2210,58.0,16.47452034,244100
2220,63.0,16.546871831,245200
2230,58.0,16.648324218,246300
2240,59.0,16.797882801,247400
2250,58.0,16.887457764,248500
2260,61.0,16.984663437,249600
2270,58.0,17.058284576,250700
2280,58.0,17.152932616,251800
2290,58.0,17.235839544,252900
2300,59.0,17.294493574,254000
2310,58.0,17.353378244,255100
2320,59.0,17.52541118,256200
2330,63.0,17.685904581,257300
2340,59.0,17.859708497,258400
2350,63.0,18.022172682,259500
2360,58.0,18.113025159,260600
2370,62.0,18.191129004,261700
2380,63.0,18.33785789,262800
2390,63.0,18.431862783,263900
2400,62.0,18.496420584,265000
2410,61.0,18.622193405,266100
2420,60.0,18.819906582,267200
2430,65.0,18.961328121,268300
2440,63.0,19.061939549,269400
2450,60.0,19.14669328,270500
2460,61.0,19.400652966,271600
2470,61.0,19.657627583,272700
2480,62.0,19.908498025,273800
2490,64.0,20.42556416,274900
2500,62.0,21.020279964,276000
2510,65.0,21.512672137,277100
2520,62.0,22.017542292,278200
2530,63.0,22.593580445,279300
2540,63.0,22.989359593,280400
2550,64.0,23.627761444,281500
2560,63.0,23.868686568,282600
2570,61.0,24.472975281,283700
2580,64.0,25.218370976,284800
2590,63.0,25.54922909,285900
2600,65.0,25.88196475,287000
2610,64.0,26.076555765,288100
2620,63.0,26.294531843,289200
2630,63.0,26.405268113,290300
2640,64.0,26.567907571,291400
2650,64.0,26.71329,292500
2660,64.0,26.932783561,293600
2670,64.0,27.052617755,294700
2680,64.0,27.179434035,295800
2690,63.0,27.345554007,296900
2700,63.0,27.545026106,298000
2710,64.0,27.677765374,299100
2720,63.0,27.748223003,300200
2730,63.0,27.838160901,301300
2740,64.0,27.910895184,302400
2750,64.0,28.00626272,303500
2760,63.0,28.097226863,304600
2770,63.0,28.202006808,305700
2780,63.0,28.360209891,306800
2790,63.0,28.490022146,307900
2800,63.0,28.636738788,309000
2810,64.0,28.797281534,310100
2820,65.0,28.899385544,311200
2830,64.0,28.992817492,312300
2840,64.0,29.072209801,313400
2850,63.0,29.189007935,314500
2860,62.0,29.297742451,315600
2870,63.0,29.370614659,316700
2880,63.0,29.477886335,317800
2890,63.0,29.564752203,318900
2900,63.0,29.665007888,320000
2910,63.0,29.772939115,321100
2920,65.0,29.849355536,322200
2930,64.0,29.914171618,323300
2940,62.0,29.977067416,324400
2950,64.0,30.080381776,325500
2960,64.0,30.208841702,326600
2970,64.0,30.379497097,327700
2980,63.0,30.525059188,328800
2990,63.0,30.641193145,329900
3000,63.0,30.733273898,331000
3010,63.0,30.858249384,332100
3020,64.0,30.944423798,333200
3030,63.0,31.070368528,334300
3040,64.0,31.267364088,335400
3050,64.0,31.510419161,336500
3060,64.0,31.654114629,337600
3070,64.0,31.770581919,338700
3080,65.0,31.910207752,339800
3090,65.0,32.062540742,340900
3100,64.0,32.21880549,342000
3110,65.0,32.369310965,343100
3120,66.0,32.482485218,344200
3130,65.0,32.555482844,345300
3140,65.0,32.757394657,346400
3150,65.0,32.905321373,347500
3160,65.0,33.012293802,348600
3170,65.0,33.156188255,349700
3180,67.0,33.31991801,350800
3190,65.0,33.491891539,351900
3200,65.0,33.649983219,353000
3210,65.0,33.754754562,354100
3220,65.0,33.838267347,355200
3230,65.0,33.979265705,356300
3240,64.0,34.063295971,357400
3250,65.0,34.149494074,358500
3260,65.0,34.223177469,359600
3270,65.0,34.306195177,360700
3280,65.0,34.379644153,361800
3290,65.0,34.454749394,362900
3300,65.0,34.594628079,364000
3310,65.0,34.677302325,365100
3320,65.0,34.757449133,366200
3330,65.0,34.831058794,367300
3340,65.0,34.917516205,368400
3350,65.0,35.0184694,369500
3360,65.0,35.097303622,370600
3370,64.0,35.174753029,371700
3380,64.0,35.250627883,372800
3390,65.0,35.307443862,373900
3400,65.0,35.360331207,375000
3410,64.0,35.452145112,376100
3420,65.0,35.591502738,377200
3430,65.0,35.770563485,378300
3440,64.0,35.892278158,379400
3450,64.0,35.967266434,380500
3460,64.0,36.145200778,381600
3470,65.0,36.221541342,382700
3480,65.0,36.304681293,383800
3490,65.0,36.41128667,384900
3500,65.0,36.511689094,386000
3510,65.0,36.591325931,387100
3520,65.0,36.664785399,388200
3530,64.0,36.743099668,389300
3540,67.0,36.80154884,390400
3550,65.0,36.853450423,391500
3560,66.0,36.986089966,392600
3570,65.0,37.105541271,393700
3580,65.0,37.178278182,394800
3590,65.0,37.320778518,395900
3600,65.0,37.396258624,397000
3610,64.0,37.46248787,398100
3620,64.0,37.576064697,399200
3630,64.0,37.673568857,400300
3640,64.0,37.725192282,401400
3650,65.0,37.785596348,402500
3660,65.0,37.895900314,403600
3670,64.0,37.966229021,404700
3680,65.0,38.067739848,405800
3690,65.0,38.156649844,406900
3700,64.0,38.215498158,408000
3710,65.0,38.293200524,409100
3720,65.0,38.378605506,410200
3730,65.0,38.443759615,411300
3740,64.0,38.53863498,412400
3750,65.0,38.637249786,413500
3760,65.0,38.689648502,414600
3770,65.0,38.743281233,415700
3780,65.0,38.858963683,416800
3790,64.0,38.913046758,417900
3800,65.0,38.979372464,419000
3810,65.0,39.090557835,420100
3820,65.0,39.146815386,421200
3830,65.0,39.216238541,422300
3840,65.0,39.322850073,423400
3850,65.0,39.391390264,424500
3860,65.0,39.502742764,425600
3870,65.0,39.590112284,426700
3880,64.0,39.651190566,427800
3890,64.0,39.702008044,428900
3900,65.0,39.792018766,430000
3910,64.0,39.856389763,431100
3920,64.0,39.910225583,432200
3930,65.0,40.052373538,433300
3940,65.0,40.110014009,434400
3950,65.0,40.214598043,435500
3960,64.0,40.302439098,436600
3970,64.0,40.371587518,437700
3980,65.0,40.451426834,438800
3990,65.0,40.566060043,439900
4000,65.0,40.63554717,441000
4010,64.0,40.745809758,442100
4020,65.0,40.814413239,443200
4030,65.0,40.868383834,444300
4040,65.0,40.920420819,445400
4050,65.0,41.000322115,446500
4060,65.0,41.130560797,447600
4070,65.0,41.192020412,448700
4080,65.0,41.345590932,449800
4090,65.0,41.406021238,450900
4100,64.0,41.540537118,452000
4110,65.0,41.631442327,453100
4120,65.0,41.706578806,454200
4130,65.0,41.78166438,455300
4140,65.0,41.856313674,456400
4150,64.0,41.9905975,457500
4160,64.0,42.062377277,458600
4170,65.0,42.159603799,459700
4180,65.0,42.212887693,460800
4190,65.0,42.271751174,461900
4200,64.0,42.37935589,463000
4210,65.0,42.467578134,464100
4220,65.0,42.572364079,465200
4230,65.0,42.647345923,466300
4240,65.0,42.705554112,467400
4250,65.0,42.7722667,468500
4260,64.0,42.889290711,469600
4270,65.0,43.005470874,470700
4280,65.0,43.098186978,471800
4290,65.0,43.157295091,472900
4300,65.0,43.217843588,474000
4310,65.0,43.327279054,475100
4320,65.0,43.386723988,476200
4330,65.0,43.48250617,477300
4340,65.0,43.573576222,478400
4350,65.0,43.628489255,479500
4360,65.0,43.684026948,480600
4370,65.0,43.813534174,481700
4380,66.0,43.890756294,482800
4390,65.0,43.976970569,483900
4400,65.0,44.066880167,485000
4410,65.0,44.164428905,486100
4420,64.0,44.227776118,487200
4430,65.0,44.314224033,488300
4440,65.0,44.386337919,489400
4450,64.0,44.450556452,490500
4460,65.0,44.523106924,491600
4470,65.0,44.61537896,492700
4480,65.0,44.687851801,493800
4490,64.0,44.774396529,494900
4500,65.0,44.854813623,496000
4510,65.0,44.939420719,497100
4520,65.0,45.023243855,498200
4530,65.0,45.106834384,499300
4540,65.0,45.33214854,500400
4550,65.0,45.564487177,501500
4560,65.0,45.664542703,502600
4570,65.0,45.828939016,503700
4580,65.0,46.045509696,504800
4590,65.0,46.116575476,505900
4600,65.0,46.189467131,507000
4610,65.0,46.24554415,508100
4620,65.0,46.337105821,509200
4630,64.0,46.412251492,510300
4640,65.0,46.481980033,511400
4650,65.0,46.565508779,512500
4660,65.0,46.644351227,513600
4670,65.0,46.746113776,514700
4680,65.0,46.841641988,515800
4690,66.0,46.902251256,516900
4700,64.0,46.956628947,518000
4710,65.0,47.051289924,519100
4720,65.0,47.107471144,520200
4730,65.0,47.164000343,521300
4740,65.0,47.245785444,522400
4750,65.0,47.316707753,523500
4760,65.0,47.372899759,524600
4770,64.0,47.468768211,525700
4780,65.0,47.574819369,526800
4790,65.0,47.708115175,527900
4800,65.0,47.790532066,529000
4810,65.0,47.885156013,530100
4820,65.0,47.936365206,531200
4830,65.0,47.987819973,532300
4840,65.0,48.057121937,533400
4850,65.0,48.12748971,534500
4860,65.0,48.190015097,535600
4870,65.0,48.290336819,536700
4880,65.0,48.353579632,537800
4890,64.0,48.421609307,538900
4900,64.0,48.506343364,540000
4910,64.0,48.573487214,541100
4920,65.0,48.645474199,542200
4930,65.0,48.73728814,543300
4940,64.0,48.801517737,544400
4950,65.0,48.864674625,545500
4960,65.0,48.955844792,546600
4970,65.0,49.017347487,547700
4980,64.0,49.071047099,548800
4990,65.0,49.15340728,549900
5000,65.0,49.218078061,551000
