iterations,fitness,time,fevals
1490,59.0,0.072861256,82113
1500,60.0,0.073226735,82658
1510,59.0,0.07359759,83211
1520,62.0,0.073971867,83762
1530,60.0,0.074347289,84308
1540,60.0,0.074703268,84848
1550,60.0,0.075098723,85400
1560,60.0,0.075471998,85948
1570,60.0,0.075838221,86500
1580,60.0,0.076219678,87051
1590,61.0,0.076591677,87596
1600,62.0,0.07709643,88145
1610,64.0,0.07762038,88693
1620,64.0,0.078062549,89242
1630,61.0,0.078454885,89798
1640,61.0,0.078833337,90346
1650,61.0,0.079209852,90900
1660,61.0,0.079593704,91453
1670,61.0,0.079966882,92004
1680,61.0,0.080357704,92554
1690,61.0,0.080726752,93103
1700,61.0,0.081098403,93655
1710,61.0,0.081461604,94201
1720,61.0,0.081828766,94753
1730,63.0,0.082193509,95308
1740,64.0,0.082559633,95855
1750,64.0,0.082930965,96407
1760,64.0,0.083301696,96952
1770,64.0,0.083665672,97494
1780,65.0,0.084023119,98045
1790,65.0,0.084390719,98599
1800,64.0,0.084872705,99154
1810,64.0,0.085340195,99705
1820,64.0,0.085875602,100253
1830,65.0,0.086286877,100802
1840,72.0,0.086694009,101349
1850,65.0,0.08707387,101893
1860,66.0,0.087456348,102437
1870,66.0,0.087844655,102987
1880,66.0,0.088216118,103536
1890,74.0,0.088589934,104087
1900,75.0,0.088951576,104638
1910,76.0,0.089316488,105178
1920,76.0,0.089691583,105717
1930,76.0,0.090114252,106262
1940,76.0,0.090483455,106813
1950,76.0,0.090836403,107360
1960,76.0,0.091192773,107915
1970,76.0,0.091541147,108463
1980,76.0,0.091894598,109007
1990,76.0,0.092281009,109562
2000,76.0,0.092681025,110108
2010,76.0,0.093065103,110651
2020,76.0,0.093427886,111191
2030,75.0,0.09378296,111734
2040,76.0,0.094136072,112283
2050,76.0,0.094489408,112833
2060,76.0,0.094840136,113381
2070,76.0,0.095195765,113931
2080,78.0,0.095550999,114488
2090,78.0,0.095901523,115039
2100,76.0,0.09625459,115591
2110,77.0,0.096614476,116140
2120,77.0,0.096971067,116685
2130,78.0,0.097333947,117236
2140,77.0,0.097688135,117787
2150,78.0,0.098052778,118330
2160,77.0,0.098409062,118873
2170,78.0,0.098765829,119418
2180,77.0,0.099119938,119968
2190,78.0,0.099508167,120519
2200,77.0,0.0999057,121068
2210,77.0,0.100324374,121616
2220,78.0,0.100747939,122162
2230,77.0,0.101193682,122705
2240,77.0,0.101675566,123256
2250,78.0,0.102052298,123805
2260,78.0,0.102423125,124356
2270,77.0,0.102782708,124911
2280,78.0,0.103142032,125462
2290,78.0,0.103505203,126011
2300,78.0,0.1038637,126556
2310,78.0,0.104217746,127103
2320,80.0,0.104567763,127645
2330,78.0,0.104917516,128195
2340,78.0,0.105275704,128742
2350,78.0,0.105626041,129292
2360,78.0,0.105975237,129834
2370,78.0,0.106376541,130383
2380,79.0,0.106811393,130932
2390,80.0,0.107176434,131476
2400,79.0,0.107568127,132025
2410,79.0,0.107947201,132570
2420,79.0,0.108325437,133114
2430,78.0,0.108708449,133667
2440,78.0,0.109080578,134223
2450,78.0,0.109432247,134778
2460,77.0,0.109779315,135330
2470,77.0,0.110127063,135888
2480,78.0,0.11047539,136440
2490,77.0,0.110821961,136992
2500,79.0,0.11117155,137539
2510,79.0,0.111529556,138090
2520,78.0,0.1118813,138647
2530,78.0,0.112265334,139197
2540,78.0,0.11262524,139742
2550,78.0,0.113049726,140288
2560,78.0,0.113424799,140834
2570,78.0,0.113792845,141379
2580,78.0,0.114146356,141932
2590,78.0,0.114543372,142478
2600,78.0,0.114897491,143026
2610,79.0,0.115349701,143565
2620,78.0,0.11574492,144117
2630,78.0,0.116232757,144667
2640,78.0,0.116808009,145212
2650,79.0,0.117183945,145767
2660,79.0,0.117561662,146312
2670,79.0,0.117928007,146861
2680,79.0,0.118341292,147415
2690,79.0,0.118826963,147971
2700,78.0,0.119251914,148520
2710,78.0,0.119834783,149078
2720,78.0,0.120276744,149624
2730,79.0,0.120682435,150180
2740,79.0,0.12105008,150726
2750,80.0,0.12140889,151268
2760,80.0,0.121767355,151817
2770,79.0,0.122122738,152360
2780,78.0,0.122707537,152910
2790,78.0,0.123144206,153454
2800,79.0,0.123620256,154008
2810,79.0,0.124032905,154551
2820,78.0,0.124412909,155095
2830,78.0,0.124781591,155638
2840,78.0,0.125156908,156186
2850,78.0,0.125541945,156731
2860,78.0,0.126002006,157279
2870,78.0,0.12655418,157831
2880,78.0,0.126935909,158379
2890,78.0,0.127313712,158929
2900,78.0,0.127690923,159482
2910,78.0,0.128062922,160031
2920,78.0,0.128437392,160577
2930,78.0,0.128793137,161126
2940,78.0,0.129377077,161674
2950,78.0,0.13040425,162222
2960,78.0,0.130848605,162778
2970,78.0,0.131262965,163332
2980,78.0,0.131638201,163876
2990,79.0,0.132028746,164425
3000,78.0,0.132403281,164966
3010,78.0,0.13277679,165508
3020,78.0,0.133140962,166050
3030,78.0,0.133506319,166598
3040,77.0,0.133890596,167139
3050,77.0,0.134269905,167689
3060,77.0,0.134755537,168237
3070,77.0,0.135133227,168786
3080,77.0,0.135512412,169333
3090,77.0,0.135889816,169880
3100,77.0,0.136265712,170424
3110,77.0,0.136619195,170975
3120,77.0,0.13705826,171529
3130,77.0,0.137541588,172082
3140,77.0,0.138516361,172632
3150,77.0,0.138906828,173184
3160,77.0,0.139290676,173730
3170,78.0,0.139679643,174282
3180,77.0,0.140059396,174832
3190,77.0,0.14042936,175373
3200,77.0,0.140809858,175919
3210,77.0,0.141193184,176468
3220,77.0,0.141586795,177020
3230,78.0,0.141993124,177569
3240,78.0,0.142372267,178119
3250,78.0,0.14292815,178675
3260,78.0,0.143393621,179220
3270,77.0,0.143754862,179770
3280,77.0,0.144135286,180320
3290,78.0,0.144624665,180878
3300,78.0,0.145019286,181431
3310,78.0,0.145427001,181976
3320,78.0,0.145888226,182522
3330,78.0,0.146675598,183073
3340,78.0,0.147051363,183629
3350,78.0,0.147517813,184171
3360,78.0,0.147935206,184721
3370,78.0,0.148377733,185266
3380,78.0,0.148767898,185817
3390,78.0,0.149162031,186363
3400,79.0,0.149566999,186909
3410,79.0,0.149957396,187455
3420,79.0,0.150392062,188001
3430,78.0,0.150809639,188542
3440,78.0,0.151417387,189088
3450,78.0,0.15188178,189639
3460,79.0,0.152384233,190188
3470,79.0,0.152801093,190733
3480,80.0,0.153204517,191292
3490,79.0,0.15359403,191844
3500,79.0,0.154140738,192388
3510,79.0,0.154761293,192927
3520,79.0,0.155160282,193470
3530,79.0,0.15554899,194020
3540,79.0,0.155928132,194576
3550,79.0,0.156312766,195121
3560,79.0,0.156702557,195669
3570,79.0,0.157096943,196211
3580,79.0,0.157491974,196757
3590,79.0,0.157861352,197301
3600,79.0,0.158254709,197848
3610,80.0,0.158685856,198395
3620,79.0,0.159236638,198941
3630,79.0,0.15985266,199483
3640,79.0,0.160330862,200032
3650,79.0,0.16074119,200581
3660,78.0,0.161121786,201125
3670,79.0,0.161495532,201665
3680,79.0,0.16186695,202214
3690,79.0,0.162432739,202752
3700,79.0,0.163069883,203301
3710,80.0,0.163480711,203856
3720,80.0,0.163945608,204397
3730,79.0,0.164330624,204951
3740,78.0,0.164705925,205500
3750,79.0,0.165102489,206055
3760,79.0,0.165477037,206604
3770,79.0,0.165951856,207156
3780,78.0,0.16637205,207704
3790,78.0,0.166836526,208245
3800,79.0,0.167297771,208799
3810,79.0,0.167760333,209351
3820,78.0,0.168165667,209894
3830,79.0,0.168561131,210443
3840,79.0,0.168980239,210996
3850,79.0,0.169385209,211550
3860,79.0,0.169807928,212103
3870,80.0,0.170391808,212647
3880,80.0,0.170847296,213187
3890,80.0,0.171362514,213738
3900,80.0,0.171771703,214294
3910,80.0,0.172177264,214836
3920,79.0,0.17259675,215387
3930,80.0,0.173017584,215929
3940,81.0,0.173449367,216486
3950,81.0,0.173848262,217038
3960,81.0,0.174315449,217585
3970,81.0,0.174755451,218135
3980,81.0,0.175586015,218684
3990,81.0,0.176484638,219237
4000,81.0,0.176940111,219790
4010,80.0,0.177349261,220336
4020,80.0,0.177910518,220882
4030,81.0,0.178382888,221427
4040,81.0,0.179076386,221979
4050,80.0,0.179605606,222521
4060,81.0,0.180248416,223074
4070,80.0,0.180839001,223614
4080,80.0,0.181374831,224163
4090,79.0,0.181806801,224708
4100,80.0,0.182328268,225253
4110,80.0,0.182792472,225801
4120,80.0,0.183218969,226358
4130,80.0,0.183637769,226909
4140,80.0,0.184054959,227461
4150,80.0,0.184524003,228007
4160,80.0,0.185015477,228557
4170,80.0,0.185642205,229104
4180,80.0,0.186065759,229648
4190,81.0,0.186547994,230188
4200,80.0,0.186966583,230735
4210,81.0,0.187389153,231281
4220,80.0,0.187806763,231836
4230,80.0,0.18821531,232389
4240,79.0,0.188619818,232932
4250,80.0,0.189026141,233485
4260,80.0,0.189438491,234034
4270,80.0,0.18986724,234576
4280,80.0,0.190267597,235128
4290,80.0,0.190651372,235671
4300,79.0,0.191058722,236215
4310,79.0,0.191455406,236761
4320,79.0,0.191858329,237305
4330,79.0,0.192289896,237852
4340,79.0,0.192706287,238409
4350,79.0,0.193102804,238960
4360,79.0,0.193499874,239505
4370,79.0,0.193902106,240049
4380,79.0,0.194368351,240599
4390,80.0,0.19477077,241135
4400,80.0,0.195248358,241687
4410,80.0,0.195643747,242229
4420,80.0,0.196029807,242764
4430,80.0,0.196411169,243313
4440,80.0,0.196799581,243862
4450,80.0,0.197182128,244408
4460,80.0,0.197562511,244963
4470,80.0,0.197941488,245508
4480,80.0,0.198312317,246057
4490,80.0,0.198682536,246608
4500,79.0,0.199051591,247160
4510,79.0,0.199425481,247701
4520,79.0,0.199794108,248234
4530,79.0,0.200166666,248782
4540,79.0,0.200528259,249328
4550,79.0,0.200898848,249875
4560,79.0,0.201258168,250428
4570,79.0,0.201608808,250977
4580,79.0,0.201957401,251526
4590,79.0,0.202353946,252068
4600,79.0,0.202724024,252623
4610,79.0,0.203108419,253174
4620,79.0,0.203492412,253722
4630,80.0,0.203873535,254280
4640,80.0,0.204224201,254830
4650,80.0,0.204568614,255380
4660,79.0,0.204910464,255920
4670,80.0,0.205252947,256467
4680,79.0,0.205594727,257009
4690,80.0,0.205940487,257557
4700,80.0,0.206283089,258108
4710,80.0,0.206621716,258649
4720,80.0,0.206963522,259195
4730,81.0,0.207308206,259748
4740,81.0,0.207691579,260293
4750,80.0,0.208086304,260846
4760,80.0,0.208426432,261385
4770,80.0,0.208767806,261931
4780,80.0,0.209115653,262483
4790,80.0,0.209467022,263035
4800,80.0,0.209817822,263589
4810,80.0,0.210221899,264135
4820,80.0,0.210577837,264684
4830,80.0,0.210925915,265232
4840,80.0,0.211275484,265780
4850,80.0,0.211615175,266323
4860,80.0,0.212095004,266875
4870,81.0,0.212508837,267421
4880,81.0,0.212896451,267970
4890,81.0,0.21327824,268515
4900,81.0,0.213658737,269074
4910,80.0,0.214030225,269617
4920,80.0,0.214410023,270171
4930,80.0,0.214791233,270715
4940,80.0,0.21513391,271261
4950,81.0,0.21556306,271805
4960,80.0,0.215996361,272352
4970,80.0,0.216461565,272900
4980,80.0,0.216810838,273447
4990,80.0,0.217165193,273996
5000,80.0,0.217540821,274546
