iterations,fitness,time,fevals
1200,40.0,10.799318045,133000
1210,39.0,10.861135574,134100
1220,39.0,10.92132269,135200
1230,40.0,11.104365189,136300
1240,41.0,11.182294501,137400
1250,41.0,11.258864792,138500
1260,41.0,11.319089111,139600
1270,41.0,11.436346697,140700
1280,40.0,11.496350891,141800
1290,39.0,11.576624339,142900
1300,39.0,11.647526723,144000
1310,40.0,11.699184552,145100
1320,39.0,11.750494411,146200
1330,40.0,11.833785433,147300
1340,40.0,11.947239524,148400
1350,40.0,12.013558544,149500
1360,41.0,12.108861681,150600
1370,39.0,12.208500057,151700
1380,41.0,12.277107998,152800
1390,41.0,12.360642036,153900
1400,45.0,12.443212298,155000
1410,41.0,12.508329078,156100
1420,41.0,12.569963368,157200
1430,40.0,12.668122186,158300
1440,41.0,12.731065959,159400
1450,40.0,12.791190597,160500
1460,40.0,12.861511546,161600
1470,39.0,12.917137365,162700
1480,39.0,12.964936475,163800
1490,40.0,13.025327503,164900
1500,41.0,13.122306906,166000
1510,39.0,13.176063723,167100
1520,39.0,13.225671335,168200
1530,41.0,13.321934373,169300
1540,40.0,13.394217997,170400
1550,40.0,13.457907811,171500
1560,42.0,13.517881849,172600
1570,41.0,13.610708571,173700
1580,40.0,13.69695758,174800
1590,40.0,13.763999627,175900
1600,40.0,13.834263385,177000
1610,43.0,13.885291205,178100
1620,39.0,13.93971646,179200
1630,40.0,14.008117993,180300
1640,40.0,14.104878954,181400
1650,40.0,14.166115005,182500
1660,40.0,14.216940367,183600
1670,41.0,14.290757153,184700
1680,40.0,14.352978994,185800
1690,40.0,14.402714981,186900
1700,40.0,14.47935287,188000
1710,41.0,14.563616344,189100
1720,39.0,14.614805234,190200
1730,40.0,14.665745486,191300
1740,41.0,14.763769056,192400
1750,40.0,14.847612908,193500
1760,41.0,14.907596597,194600
1770,41.0,14.970346281,195700
1780,41.0,15.062291955,196800
1790,42.0,15.136529976,197900
1800,43.0,15.209598324,199000
1810,42.0,15.30013401,200100
1820,47.0,15.365685485,201200
1830,43.0,15.435330328,202300
1840,43.0,15.51888875,203400
1850,41.0,15.572407157,204500
1860,44.0,15.62285913,205600
1870,41.0,15.705616232,206700
1880,41.0,15.781430635,207800
1890,41.0,15.830482615,208900
1900,42.0,15.923236627,210000
1910,41.0,16.047472986,211100
1920,40.0,16.10156893,212200
1930,41.0,16.163434377,213300
1940,41.0,16.234126434,214400
1950,42.0,16.292920811,215500
1960,44.0,16.371205182,216600
1970,43.0,16.456329966,217700
1980,42.0,16.527274873,218800
1990,47.0,16.586959836,219900
2000,42.0,16.685434395,221000
2010,42.0,16.75013793,222100
2020,43.0,16.821404686,223200
2030,43.0,16.903913108,224300
2040,43.0,16.957964732,225400
2050,42.0,17.01047648,226500
2060,41.0,17.0795059,227600
2070,42.0,17.166104397,228700
2080,42.0,17.217919041,229800
2090,42.0,17.267910308,230900
2100,42.0,17.352883762,232000
2110,42.0,17.430325278,233100
2120,42.0,17.479789944,234200
2130,42.0,17.532184906,235300
2140,42.0,17.612823813,236400
2150,43.0,17.708584168,237500
2160,44.0,17.77214488,238600
2170,45.0,17.859440455,239700
2180,44.0,17.954452774,240800
2190,44.0,18.012858684,241900
2200,47.0,18.071541459,243000
2210,45.0,18.165563047,244100
2220,45.0,18.231717744,245200
2230,50.0,18.289162869,246300
2240,46.0,18.366297518,247400
2250,45.0,18.422393192,248500
2260,50.0,18.474335725,249600
2270,46.0,18.562035782,250700
2280,46.0,18.641012287,251800
2290,48.0,18.69339551,252900
2300,44.0,18.741981079,254000
2310,47.0,18.814967346,255100
2320,46.0,18.901216101,256200
2330,46.0,18.952467469,257300
2340,46.0,19.002594199,258400
2350,46.0,19.096419994,259500
2360,45.0,19.173396077,260600
2370,45.0,19.23501499,261700
2380,45.0,19.296806944,262800
2390,45.0,19.422097409,263900
2400,45.0,19.491039705,265000
2410,46.0,19.54549954,266100
2420,46.0,19.599803957,267200
2430,47.0,19.689628522,268300
2440,46.0,19.773856111,269400
2450,45.0,19.823423357,270500
2460,44.0,19.872066337,271600
2470,44.0,19.953250196,272700
2480,47.0,20.036148867,273800
2490,46.0,20.085341863,274900
2500,46.0,20.134210577,276000
2510,47.0,20.207616991,277100
2520,45.0,20.272236796,278200
2530,44.0,20.322115406,279300
2540,45.0,20.370929415,280400
2550,46.0,20.429118883,281500
2560,45.0,20.542313531,282600
2570,46.0,20.609796306,283700
2580,45.0,20.698260775,284800
2590,44.0,20.812618122,285900
2600,45.0,20.875887433,287000
2610,48.0,20.955097852,288100
2620,45.0,21.031552588,289200
2630,48.0,21.10012144,290300
2640,46.0,21.176644566,291400
2650,44.0,21.28225216,292500
2660,45.0,21.341230703,293600
2670,46.0,21.393741503,294700
2680,46.0,21.480711482,295800
2690,46.0,21.543539025,296900
2700,46.0,21.59463261,298000
2710,45.0,21.675904994,299100
2720,45.0,21.755610475,300200
2730,44.0,21.806428986,301300
2740,44.0,21.855619509,302400
2750,44.0,21.94298074,303500
2760,44.0,22.028998971,304600
2770,44.0,22.088420074,305700
2780,44.0,22.145004448,306800
2790,44.0,22.235270873,307900
2800,51.0,22.307285118,309000
2810,45.0,22.370204736,310100
2820,46.0,22.457379954,311200
2830,44.0,22.519574841,312300
2840,45.0,22.578400002,313400
2850,44.0,22.654593093,314500
2860,45.0,22.712790179,315600
2870,44.0,22.763759852,316700
2880,45.0,22.826445643,317800
2890,45.0,22.91138356,318900
2900,46.0,22.967258956,320000
2910,45.0,23.016692226,321100
2920,44.0,23.104369278,322200
2930,44.0,23.176421033,323300
2940,44.0,23.224628719,324400
2950,44.0,23.298088891,325500
2960,44.0,23.380647348,326600
2970,44.0,23.460702243,327700
2980,46.0,23.518945494,328800
2990,45.0,23.578782343,329900
3000,44.0,23.68311646,331000
3010,44.0,23.756214299,332100
3020,45.0,23.812528247,333200
3030,45.0,23.86260813,334300
3040,45.0,23.951981151,335400
3050,46.0,24.029621332,336500
3060,45.0,24.078604842,337600
3070,45.0,24.132588796,338700
3080,45.0,24.204613662,339800
3090,45.0,24.295209826,340900
3100,44.0,24.346043515,342000
3110,45.0,24.396580986,343100
3120,45.0,24.475621256,344200
3130,47.0,24.555860141,345300
3140,44.0,24.605702635,346400
3150,45.0,24.655789876,347500
3160,45.0,24.750934062,348600
3170,44.0,24.836158123,349700
3180,45.0,24.895114868,350800
3190,47.0,24.957646057,351900
3200,45.0,25.045340268,353000
3210,45.0,25.112823354,354100
3220,44.0,25.16570577,355200
3230,44.0,25.266294626,356300
3240,46.0,25.333521234,357400
3250,46.0,25.401000532,358500
3260,46.0,25.476139638,359600
3270,44.0,25.525718597,360700
3280,52.0,25.57617238,361800
3290,46.0,25.638123054,362900
3300,46.0,25.762165325,364000
3310,45.0,25.817316041,365100
3320,45.0,25.879252778,366200
3330,45.0,25.942317542,367300
3340,46.0,25.997965782,368400
3350,46.0,26.050469746,369500
3360,45.0,26.121759857,370600
3370,44.0,26.223475303,371700
3380,45.0,26.287604612,372800
3390,45.0,26.362962563,373900
3400,44.0,26.448613317,375000
3410,44.0,26.515163495,376100
3420,44.0,26.568091795,377200
3430,46.0,26.649767729,378300
3440,45.0,26.711498302,379400
3450,44.0,26.76369736,380500
3460,45.0,26.836396589,381600
3470,45.0,26.917888153,382700
3480,45.0,26.967625527,383800
3490,44.0,27.016454895,384900
3500,44.0,27.091404888,386000
3510,44.0,27.177630786,387100
3520,45.0,27.228326996,388200
3530,45.0,27.279110469,389300
3540,44.0,27.37852299,390400
3550,45.0,27.460860833,391500
3560,44.0,27.521850627,392600
3570,44.0,27.582609164,393700
3580,45.0,27.672924997,394800
3590,44.0,27.749548947,395900
3600,46.0,27.816307007,397000
3610,44.0,27.908044954,398100
3620,46.0,27.971420531,399200
3630,46.0,28.028002041,400300
3640,46.0,28.125783581,401400
3650,45.0,28.188322779,402500
3660,44.0,28.239845122,403600
3670,44.0,28.328474586,404700
3680,45.0,28.389269222,405800
3690,45.0,28.441665414,406900
3700,45.0,28.516632623,408000
3710,48.0,28.574471449,409100
3720,45.0,28.624727091,410200
3730,44.0,28.695228998,411300
3740,44.0,28.790756645,412400
3750,45.0,28.852062848,413500
3760,44.0,28.920748196,414600
3770,46.0,29.013213324,415700
3780,47.0,29.076774151,416800
3790,46.0,29.131258079,417900
3800,49.0,29.220801495,419000
3810,46.0,29.286007415,420100
3820,47.0,29.334924092,421200
3830,46.0,29.411634814,422300
3840,46.0,29.475371841,423400
3850,46.0,29.524070437,424500
3860,46.0,29.594920338,425600
3870,48.0,29.682994989,426700
3880,46.0,29.733473622,427800
3890,46.0,29.783017099,428900
3900,48.0,29.858445412,430000
3910,49.0,29.938795597,431100
3920,49.0,29.997948919,432200
3930,47.0,30.054267503,433300
3940,46.0,30.151459842,434400
3950,46.0,30.232170341,435500
3960,47.0,30.291435569,436600
3970,48.0,30.344914868,437700
3980,46.0,30.441041601,438800
3990,46.0,30.522159877,439900
4000,47.0,30.613452965,441000
4010,46.0,30.689660854,442100
4020,47.0,30.76580532,443200
4030,48.0,30.818032166,444300
4040,46.0,30.871968806,445400
4050,49.0,30.948242881,446500
4060,47.0,31.026471669,447600
4070,49.0,31.076044456,448700
4080,47.0,31.127336978,449800
4090,54.0,31.229050094,450900
4100,47.0,31.325230715,452000
4110,51.0,31.390488798,453100
4120,48.0,31.474556854,454200
4130,47.0,31.57542259,455300
4140,48.0,31.640764631,456400
4150,47.0,31.718203897,457500
4160,47.0,31.80974912,458600
4170,48.0,31.873541992,459700
4180,46.0,31.922743446,460800
4190,47.0,32.008684391,461900
4200,46.0,32.072136452,463000
4210,46.0,32.137286757,464100
4220,46.0,32.212940718,465200
4230,46.0,32.274720371,466300
4240,46.0,32.322385065,467400
4250,47.0,32.38077066,468500
4260,48.0,32.429705523,469600
4270,48.0,32.48000127,470700
4280,49.0,32.531139289,471800
4290,47.0,32.587899669,472900
4300,47.0,32.687168056,474000
4310,48.0,32.756440594,475100
4320,46.0,32.827249929,476200
4330,47.0,32.906417309,477300
4340,46.0,32.963739759,478400
4350,46.0,33.019815554,479500
4360,47.0,33.098305198,480600
4370,48.0,33.193857431,481700
4380,49.0,33.254562098,482800
4390,48.0,33.304988995,483900
4400,46.0,33.386591403,485000
4410,49.0,33.442894239,486100
4420,48.0,33.49169201,487200
4430,48.0,33.563611883,488300
4440,46.0,33.647979874,489400
4450,48.0,33.697869313,490500
4460,48.0,33.748271801,491600
4470,48.0,33.824149334,492700
4480,46.0,33.905025827,493800
4490,49.0,33.955256364,494900
4500,49.0,34.006389918,496000
4510,49.0,34.086992509,497100
4520,48.0,34.161070565,498200
4530,48.0,34.212988853,499300
4540,47.0,34.263942654,500400
4550,48.0,34.33295148,501500
4560,47.0,34.411528256,502600
4570,48.0,34.465670211,503700
4580,47.0,34.51364216,504800
4590,49.0,34.592397558,505900
4600,46.0,34.668372124,507000
4610,51.0,34.716285659,508100
4620,49.0,34.763443825,509200
4630,47.0,34.83597687,510300
4640,47.0,34.924909473,511400
4650,47.0,34.983458647,512500
4660,47.0,35.039312108,513600
4670,46.0,35.125405255,514700
4680,46.0,35.193871873,515800
4690,49.0,35.24727977,516900
4700,46.0,35.329961588,518000
4710,46.0,35.396578023,519100
4720,48.0,35.465411875,520200
4730,47.0,35.598764278,521300
4740,49.0,35.663290386,522400
4750,46.0,35.740797206,523500
4760,49.0,35.808386631,524600
4770,47.0,35.858301408,525700
4780,47.0,35.90668117,526800
4790,46.0,35.958458345,527900
4800,46.0,36.043876796,529000
4810,46.0,36.121129509,530100
4820,47.0,36.190014058,531200
4830,46.0,36.268302731,532300
4840,46.0,36.328201878,533400
4850,48.0,36.383947404,534500
4860,49.0,36.461147687,535600
4870,49.0,36.536401105,536700
4880,49.0,36.586403254,537800
4890,48.0,36.637256175,538900
4900,48.0,36.703526817,540000
4910,46.0,36.778735477,541100
4920,46.0,36.826492709,542200
4930,47.0,36.874984217,543300
4940,47.0,36.929650084,544400
4950,48.0,37.007876037,545500
4960,47.0,37.064903326,546600
4970,47.0,37.115286523,547700
4980,48.0,37.196057283,548800
4990,52.0,37.274627163,549900
5000,47.0,37.335945546,551000
