iterations,fitness,time,fevals
3700,40.0,18.847757433,408000
3710,39.0,18.89747895,409100
3720,39.0,18.950719523,410200
3730,40.0,19.000660973,411300
3740,39.0,19.049277501,412400
3750,39.0,19.098699693,413500
3760,40.0,19.147895509,414600
3770,39.0,19.195986039,415700
3780,39.0,19.245888906,416800
3790,41.0,19.295611478,417900
3800,40.0,19.345995136,419000
3810,39.0,19.395594536,420100
3820,39.0,19.44276121,421200
3830,39.0,19.493801679,422300
3840,39.0,19.542558082,423400
3850,39.0,19.59347227,424500
3860,39.0,19.6464481,425600
3870,41.0,19.697167126,426700
3880,41.0,19.748161229,427800
3890,39.0,19.798244017,428900
3900,39.0,19.8496826,430000
3910,41.0,19.899538644,431100
3920,41.0,19.947271928,432200
3930,40.0,19.998932282,433300
3940,39.0,20.054358807,434400
3950,40.0,20.105409641,435500
3960,39.0,20.15553849,436600
3970,39.0,20.205209283,437700
3980,39.0,20.258938707,438800
3990,39.0,20.312532352,439900
4000,39.0,20.361765863,441000
4010,39.0,20.409572724,442100
4020,40.0,20.462363271,443200
4030,41.0,20.512559281,444300
4040,40.0,20.56011964,445400
4050,39.0,20.607196346,446500
4060,39.0,20.660002976,447600
4070,39.0,20.71045551,448700
4080,41.0,20.75926518,449800
4090,41.0,20.808099923,450900
4100,39.0,20.860484451,452000
4110,39.0,20.910711477,453100
4120,42.0,20.959967173,454200
4130,39.0,21.010082263,455300
4140,39.0,21.06295267,456400
4150,39.0,21.116394962,457500
4160,39.0,21.166177253,458600
4170,39.0,21.212955114,459700
4180,39.0,21.262788545,460800
4190,41.0,21.311174683,461900
4200,39.0,21.361208823,463000
4210,39.0,21.409089341,464100
4220,39.0,21.460364893,465200
4230,40.0,21.511802447,466300
4240,39.0,21.563686438,467400
4250,41.0,21.61246531,468500
4260,39.0,21.660378323,469600
4270,39.0,21.712965646,470700
4280,40.0,21.767774445,471800
4290,39.0,21.817919253,472900
4300,39.0,21.866027008,474000
4310,39.0,21.916228298,475100
4320,39.0,21.966319175,476200
4330,39.0,22.018191839,477300
4340,40.0,22.065639435,478400
4350,39.0,22.112906523,479500
4360,39.0,22.16370405,480600
4370,39.0,22.215404088,481700
4380,41.0,22.266300116,482800
4390,39.0,22.313328682,483900
4400,39.0,22.362598746,485000
4410,39.0,22.413407991,486100
4420,39.0,22.463597106,487200
4430,39.0,22.514394108,488300
4440,41.0,22.565224262,489400
4450,39.0,22.614708132,490500
4460,39.0,22.665598889,491600
4470,40.0,22.713798551,492700
4480,39.0,22.764174953,493800
4490,39.0,22.811720059,494900
4500,39.0,22.861944468,496000
4510,39.0,22.912954777,497100
4520,39.0,22.962379177,498200
4530,40.0,23.009790827,499300
4540,41.0,23.056581403,500400
4550,40.0,23.112326475,501500
4560,39.0,23.1629162,502600
4570,39.0,23.211316537,503700
4580,39.0,23.257874282,504800
4590,39.0,23.308979533,505900
4600,39.0,23.358325617,507000
4610,39.0,23.408443797,508100
4620,39.0,23.457380524,509200
4630,39.0,23.506165455,510300
4640,39.0,23.555225075,511400
4650,41.0,23.60594992,512500
4660,39.0,23.655765424,513600
4670,41.0,23.703829597,514700
4680,40.0,23.752545948,515800
4690,39.0,23.80421726,516900
4700,41.0,23.852934185,518000
4710,40.0,23.903834967,519100
4720,41.0,23.951136178,520200
4730,40.0,24.000013418,521300
4740,39.0,24.051452581,522400
4750,39.0,24.099899564,523500
4760,39.0,24.149725848,524600
4770,40.0,24.198371628,525700
4780,39.0,24.247741353,526800
4790,40.0,24.298636264,527900
4800,39.0,24.348290598,529000
4810,39.0,24.398752453,530100
4820,39.0,24.447353333,531200
4830,39.0,24.496306523,532300
4840,39.0,24.54849521,533400
4850,39.0,24.615700697,534500
4860,39.0,24.670136049,535600
4870,39.0,24.723326538,536700
4880,39.0,24.780661622,537800
4890,39.0,24.841818473,538900
4900,41.0,24.90455728,540000
4910,41.0,24.958770562,541100
4920,40.0,25.012962022,542200
4930,39.0,25.070337188,543300
4940,39.0,25.125150485,544400
4950,41.0,25.179645598,545500
4960,41.0,25.231034859,546600
4970,39.0,25.285929315,547700
4980,39.0,25.333487037,548800
4990,39.0,25.383493778,549900
5000,39.0,25.432621062,551000
