iterations,fitness,time,fevals
1240,144.0,6.736438522,137400
1250,144.0,6.788734416,138500
1260,144.0,6.8426911,139600
1270,144.0,6.893928638,140700
1280,144.0,6.942519327,141800
1290,144.0,6.99437499,142900
1300,144.0,7.046832932,144000
1310,143.0,7.101108297,145100
1320,143.0,7.152182917,146200
1330,144.0,7.203225613,147300
1340,144.0,7.259385758,148400
1350,144.0,7.314581133,149500
1360,144.0,7.369113005,150600
1370,144.0,7.421805769,151700
1380,146.0,7.47722246,152800
1390,146.0,7.532668214,153900
1400,146.0,7.585819122,155000
1410,146.0,7.638563632,156100
1420,147.0,7.693729019,157200
1430,146.0,7.748572786,158300
1440,147.0,7.79827996,159400
1450,147.0,7.849720898,160500
1460,147.0,7.902262677,161600
1470,147.0,7.955078074,162700
1480,149.0,8.007195448,163800
1490,148.0,8.060868115,164900
1500,147.0,8.114680874,166000
1510,149.0,8.167333571,167100
1520,148.0,8.218649534,168200
1530,149.0,8.270414201,169300
1540,149.0,8.327901121,170400
1550,147.0,8.380942461,171500
1560,148.0,8.432847492,172600
1570,148.0,8.484005394,173700
1580,148.0,8.536588508,174800
1590,147.0,8.589958398,175900
1600,147.0,8.641339503,177000
1610,148.0,8.692888906,178100
1620,147.0,8.748228948,179200
1630,147.0,8.801048586,180300
1640,147.0,8.851913442,181400
1650,147.0,8.902052325,182500
1660,147.0,8.958398654,183600
1670,147.0,9.010305878,184700
1680,147.0,9.06119718,185800
1690,147.0,9.116445044,186900
1700,147.0,9.169750873,188000
1710,148.0,9.222278997,189100
1720,149.0,9.272829803,190200
1730,147.0,9.326853853,191300
1740,147.0,9.382816485,192400
1750,148.0,9.438745569,193500
1760,148.0,9.492410921,194600
1770,147.0,9.546631282,195700
1780,147.0,9.598229035,196800
1790,147.0,9.649182858,197900
1800,147.0,9.698695441,199000
1810,147.0,9.750345516,200100
1820,147.0,9.802485134,201200
1830,147.0,9.854783767,202300
1840,147.0,9.907423993,203400
1850,146.0,9.957247796,204500
1860,148.0,10.009596175,205600
1870,148.0,10.06358227,206700
1880,148.0,10.118641551,207800
1890,148.0,10.175287472,208900
1900,149.0,10.233415538,210000
1910,149.0,10.287368958,211100
1920,147.0,10.338497509,212200
1930,148.0,10.389912712,213300
1940,147.0,10.443864566,214400
1950,147.0,10.49426047,215500
1960,147.0,10.545057916,216600
1970,148.0,10.594917587,217700
1980,148.0,10.649334142,218800
1990,148.0,10.703064267,219900
2000,147.0,10.754502912,221000
2010,148.0,10.805150747,222100
2020,147.0,10.858336451,223200
2030,147.0,10.912146416,224300
2040,149.0,10.962211154,225400
2050,149.0,11.019601926,226500
2060,147.0,11.071606,227600
2070,148.0,11.124599036,228700
2080,147.0,11.175340867,229800
2090,147.0,11.225665504,230900
2100,147.0,11.277441027,232000
2110,147.0,11.331429435,233100
2120,147.0,11.382583588,234200
2130,148.0,11.43587787,235300
2140,147.0,11.489681033,236400
2150,147.0,11.541578399,237500
2160,147.0,11.59241394,238600
2170,148.0,11.644994394,239700
2180,148.0,11.700258468,240800
2190,148.0,11.753002535,241900
2200,149.0,11.805996314,243000
2210,148.0,11.858185133,244100
2220,147.0,11.915188227,245200
2230,150.0,11.967932791,246300
2240,147.0,12.02175454,247400
2250,147.0,12.071776149,248500
2260,148.0,12.124890254,249600
2270,147.0,12.178488111,250700
2280,147.0,12.229275161,251800
2290,147.0,12.280397436,252900
2300,147.0,12.336588229,254000
2310,148.0,12.388736291,255100
2320,147.0,12.440296421,256200
2330,148.0,12.495576916,257300
2340,147.0,12.548255865,258400
2350,147.0,12.60012189,259500
2360,147.0,12.653217505,260600
2370,148.0,12.705654448,261700
2380,147.0,12.760850537,262800
2390,147.0,12.814368279,263900
2400,147.0,12.863272132,265000
2410,148.0,12.917920543,266100
2420,147.0,12.977330123,267200
2430,147.0,13.036357356,268300
2440,147.0,13.087238248,269400
2450,148.0,13.139519514,270500
2460,147.0,13.192657346,271600
2470,149.0,13.246630153,272700
2480,148.0,13.298348281,273800
2490,148.0,13.354606965,274900
2500,147.0,13.412239794,276000
2510,148.0,13.463251432,277100
2520,147.0,13.515192999,278200
2530,147.0,13.566839388,279300
2540,148.0,13.621043263,280400
2550,147.0,13.676227842,281500
2560,148.0,13.731419924,282600
2570,147.0,13.783505994,283700
2580,148.0,13.837182233,284800
2590,148.0,13.89508409,285900
2600,147.0,13.947223354,287000
2610,147.0,13.997541913,288100
2620,147.0,14.051045974,289200
2630,147.0,14.105381339,290300
2640,147.0,14.157151763,291400
2650,147.0,14.208664836,292500
2660,148.0,14.263380684,293600
2670,147.0,14.316215154,294700
2680,147.0,14.368177993,295800
2690,147.0,14.41958795,296900
2700,148.0,14.474553854,298000
2710,147.0,14.526777557,299100
2720,148.0,14.579685023,300200
2730,147.0,14.633190232,301300
2740,147.0,14.68684517,302400
2750,149.0,14.738770448,303500
2760,148.0,14.793538313,304600
2770,146.0,14.846616288,305700
2780,148.0,14.898428125,306800
2790,147.0,14.95159872,307900
2800,147.0,15.002186216,309000
2810,148.0,15.05419906,310100
2820,148.0,15.107563226,311200
2830,147.0,15.15969454,312300
2840,147.0,15.211094113,313400
2850,147.0,15.265041591,314500
2860,147.0,15.319339493,315600
2870,147.0,15.371746274,316700
2880,147.0,15.424168594,317800
2890,147.0,15.475394229,318900
2900,147.0,15.529341587,320000
2910,147.0,15.582990534,321100
2920,147.0,15.637316576,322200
2930,149.0,15.689275635,323300
2940,147.0,15.742329505,324400
2950,148.0,15.795278161,325500
2960,148.0,15.8483155,326600
2970,147.0,15.901092615,327700
2980,147.0,15.956848342,328800
2990,148.0,16.010267454,329900
3000,149.0,16.061385585,331000
3010,148.0,16.113950762,332100
3020,147.0,16.168708253,333200
3030,148.0,16.220715233,334300
3040,147.0,16.273147641,335400
3050,149.0,16.325302232,336500
3060,148.0,16.379589546,337600
3070,147.0,16.432411809,338700
3080,148.0,16.484153035,339800
3090,148.0,16.533876354,340900
3100,149.0,16.588392042,342000
3110,147.0,16.640822027,343100
3120,147.0,16.693710583,344200
3130,147.0,16.749012301,345300
3140,147.0,16.802807174,346400
3150,147.0,16.858998684,347500
3160,148.0,16.910015625,348600
3170,148.0,16.965869341,349700
3180,149.0,17.018983761,350800
3190,148.0,17.075777344,351900
3200,148.0,17.128325321,353000
3210,147.0,17.181192331,354100
3220,147.0,17.234374233,355200
3230,147.0,17.289794021,356300
3240,147.0,17.339997634,357400
3250,147.0,17.395851038,358500
3260,148.0,17.449995517,359600
3270,150.0,17.504190178,360700
3280,148.0,17.55774691,361800
3290,149.0,17.612849942,362900
3300,149.0,17.666086661,364000
3310,150.0,17.718966039,365100
3320,149.0,17.769929357,366200
3330,149.0,17.823310033,367300
3340,148.0,17.876208932,368400
3350,148.0,17.930284034,369500
3360,150.0,17.983496479,370600
3370,148.0,18.035134592,371700
3380,148.0,18.086785414,372800
3390,149.0,18.138998511,373900
3400,149.0,18.192013652,375000
3410,148.0,18.242788743,376100
3420,149.0,18.296415876,377200
3430,150.0,18.351218369,378300
3440,149.0,18.400531336,379400
3450,149.0,18.45356814,380500
3460,149.0,18.511544706,381600
3470,149.0,18.564282798,382700
3480,150.0,18.614751485,383800
3490,149.0,18.66855173,384900
3500,148.0,18.722874476,386000
3510,149.0,18.777833875,387100
3520,148.0,18.828654148,388200
3530,148.0,18.88366649,389300
3540,148.0,18.936491063,390400
3550,148.0,18.988387642,391500
3560,149.0,19.042866098,392600
3570,149.0,19.093907447,393700
3580,150.0,19.147354723,394800
3590,148.0,19.199575754,395900
3600,149.0,19.252514725,397000
3610,149.0,19.304196744,398100
3620,148.0,19.356440648,399200
3630,149.0,19.409077296,400300
3640,148.0,19.462016305,401400
3650,148.0,19.515094582,402500
3660,148.0,19.568857112,403600
3670,149.0,19.622113439,404700
3680,148.0,19.674070816,405800
3690,150.0,19.725014999,406900
3700,149.0,19.785394655,408000
3710,150.0,19.838867542,409100
3720,150.0,19.891174864,410200
3730,151.0,19.941107247,411300
3740,151.0,19.997018584,412400
3750,153.0,20.049547575,413500
3760,150.0,20.102383945,414600
3770,151.0,20.154339664,415700
3780,149.0,20.206027096,416800
3790,151.0,20.26231389,417900
3800,150.0,20.314847063,419000
3810,151.0,20.368775617,420100
3820,149.0,20.421675348,421200
3830,149.0,20.476644813,422300
3840,149.0,20.526604053,423400
3850,149.0,20.578854176,424500
3860,151.0,20.63203597,425600
3870,150.0,20.682707047,426700
3880,148.0,20.735912366,427800
3890,149.0,20.7886127,428900
3900,152.0,20.841522911,430000
3910,151.0,20.895394065,431100
3920,151.0,20.945117749,432200
3930,149.0,21.001017374,433300
3940,149.0,21.053484647,434400
3950,151.0,21.106961957,435500
3960,151.0,21.158969695,436600
3970,151.0,21.213962433,437700
3980,151.0,21.267343695,438800
3990,152.0,21.322304596,439900
4000,151.0,21.371532154,441000
4010,151.0,21.42216934,442100
4020,148.0,21.478417662,443200
4030,151.0,21.532266616,444300
4040,150.0,21.584220061,445400
4050,150.0,21.635823908,446500
4060,151.0,21.687957261,447600
4070,149.0,21.742708347,448700
4080,150.0,21.792898652,449800
4090,151.0,21.84316297,450900
4100,148.0,21.893733152,452000
4110,151.0,21.94700296,453100
4120,151.0,21.996866071,454200
4130,149.0,22.053419652,455300
4140,151.0,22.106252001,456400
4150,150.0,22.165485097,457500
4160,152.0,22.217919792,458600
4170,151.0,22.269765843,459700
4180,151.0,22.335730377,460800
4190,150.0,22.39046243,461900
4200,151.0,22.444330353,463000
4210,151.0,22.498272157,464100
4220,151.0,22.548731934,465200
4230,149.0,22.599674312,466300
4240,151.0,22.651396483,467400
4250,150.0,22.701686816,468500
4260,152.0,22.757277189,469600
4270,152.0,22.809857606,470700
4280,152.0,22.862231189,471800
4290,150.0,22.917180884,472900
4300,152.0,22.981317126,474000
4310,153.0,23.039577152,475100
4320,151.0,23.093469458,476200
4330,152.0,23.147414116,477300
4340,151.0,23.202199804,478400
4350,150.0,23.254701465,479500
4360,152.0,23.306213164,480600
4370,152.0,23.35761356,481700
4380,152.0,23.410943883,482800
4390,152.0,23.46559009,483900
4400,152.0,23.515647947,485000
4410,151.0,23.573662282,486100
4420,151.0,23.623813006,487200
4430,150.0,23.675595764,488300
4440,152.0,23.727175015,489400
4450,151.0,23.776593216,490500
4460,152.0,23.830518088,491600
4470,152.0,23.88338139,492700
4480,151.0,23.9345083,493800
4490,152.0,23.986249955,494900
4500,150.0,24.040968216,496000
4510,151.0,24.09295875,497100
4520,152.0,24.14485308,498200
4530,152.0,24.198791912,499300
4540,150.0,24.258461508,500400
4550,152.0,24.314844315,501500
4560,151.0,24.367728059,502600
4570,152.0,24.425144025,503700
4580,152.0,24.483798966,504800
4590,152.0,24.536608612,505900
4600,152.0,24.590578544,507000
4610,152.0,24.643908563,508100
4620,152.0,24.698460538,509200
4630,151.0,24.750906142,510300
4640,152.0,24.803291324,511400
4650,152.0,24.855682056,512500
4660,152.0,24.916196989,513600
4670,152.0,24.969241726,514700
4680,154.0,25.021097195,515800
4690,152.0,25.073489778,516900
4700,152.0,25.133891867,518000
4710,153.0,25.190725292,519100
4720,156.0,25.242363512,520200
4730,154.0,25.295499326,521300
4740,151.0,25.350266222,522400
4750,152.0,25.404971469,523500
4760,151.0,25.45743095,524600
4770,152.0,25.508254685,525700
4780,151.0,25.563737658,526800
4790,150.0,25.61986284,527900
4800,152.0,25.669826977,529000
4810,150.0,25.721590535,530100
4820,152.0,25.773380696,531200
4830,152.0,25.826661689,532300
4840,151.0,25.877304996,533400
4850,152.0,25.928946294,534500
4860,152.0,25.981011747,535600
4870,152.0,26.034110703,536700
4880,152.0,26.083507128,537800
4890,152.0,26.136790554,538900
4900,150.0,26.189468783,540000
4910,151.0,26.241399977,541100
4920,151.0,26.292798791,542200
4930,151.0,26.342839463,543300
4940,152.0,26.40027754,544400
4950,150.0,26.451628205,545500
4960,152.0,26.502730327,546600
4970,151.0,26.553192641,547700
4980,152.0,26.60550078,548800
4990,152.0,26.659123987,549900
5000,151.0,26.709677289,551000
