iterations,fitness,time,fevals
1390,128.0,0.057049132,51397
1400,127.0,0.057407301,51759
1410,127.0,0.057721868,52121
1420,128.0,0.058032069,52490
1430,128.0,0.058345909,52853
1440,129.0,0.058665377,53226
1450,130.0,0.059108032,53593
1460,129.0,0.059480614,53955
1470,128.0,0.059815195,54317
1480,127.0,0.060143069,54679
1490,127.0,0.060487222,55046
1500,128.0,0.060812759,55418
1510,128.0,0.061111804,55784
1520,129.0,0.061443456,56152
1530,129.0,0.061751918,56519
1540,130.0,0.062081797,56876
1550,128.0,0.062391291,57246
1560,128.0,0.062696872,57614
1570,128.0,0.063008098,57984
1580,128.0,0.063311165,58353
1590,132.0,0.063617438,58720
1600,133.0,0.063924313,59083
1610,128.0,0.06422426,59453
1620,128.0,0.064519147,59820
1630,129.0,0.064838926,60187
1640,129.0,0.06513548,60555
1650,127.0,0.065431244,60926
1660,127.0,0.065748885,61303
1670,131.0,0.066059796,61671
1680,132.0,0.066486618,62029
1690,131.0,0.066913516,62403
1700,130.0,0.067322473,62771
1710,131.0,0.067655365,63132
1720,131.0,0.067959269,63495
1730,132.0,0.068259252,63859
1740,130.0,0.068550357,64223
1750,131.0,0.068841678,64586
1760,131.0,0.069128391,64953
1770,131.0,0.069421126,65321
1780,130.0,0.069721811,65689
1790,133.0,0.070018934,66054
1800,132.0,0.070323554,66423
1810,133.0,0.070625771,66797
1820,132.0,0.070921545,67156
1830,132.0,0.071223399,67523
1840,132.0,0.071521537,67888
1850,132.0,0.071864438,68254
1860,132.0,0.072181874,68616
1870,132.0,0.072503994,68982
1880,132.0,0.072831136,69344
1890,132.0,0.073152434,69712
1900,132.0,0.073672279,70080
1910,133.0,0.074130868,70447
1920,133.0,0.074588091,70814
1930,136.0,0.075056834,71173
1940,137.0,0.07542951,71544
1950,132.0,0.07581855,71916
1960,132.0,0.076226632,72287
1970,135.0,0.076634092,72657
1980,137.0,0.077192112,73026
1990,131.0,0.077613266,73403
2000,135.0,0.077996096,73763
2010,131.0,0.078361726,74130
2020,132.0,0.078732455,74494
2030,133.0,0.079628567,74867
2040,131.0,0.080550376,75241
2050,132.0,0.081506107,75605
2060,132.0,0.082470978,75969
2070,131.0,0.083420731,76340
2080,131.0,0.084393027,76703
2090,132.0,0.085255665,77073
2100,134.0,0.086246784,77434
2110,129.0,0.087367496,77806
2120,131.0,0.088421058,78173
2130,131.0,0.089340962,78547
2140,130.0,0.090549401,78919
2150,130.0,0.091597913,79284
2160,130.0,0.093094371,79652
2170,132.0,0.094373611,80021
2180,131.0,0.095308341,80374
2190,130.0,0.096364224,80735
2200,131.0,0.097442076,81099
2210,130.0,0.098663238,81464
2220,131.0,0.099784731,81827
2230,131.0,0.100748925,82200
2240,131.0,0.101676672,82568
2250,131.0,0.102888909,82922
2260,131.0,0.10393957,83292
2270,132.0,0.1049993,83664
2280,132.0,0.106048292,84031
2290,131.0,0.107284345,84397
2300,132.0,0.108404158,84762
2310,133.0,0.109384334,85124
2320,131.0,0.110357088,85500
2330,130.0,0.111499807,85865
2340,131.0,0.112815907,86235
2350,131.0,0.114596616,86602
2360,131.0,0.116792003,86967
2370,131.0,0.118153671,87324
2380,136.0,0.119316069,87690
2390,131.0,0.12053882,88055
2400,131.0,0.121822186,88419
2410,131.0,0.123449486,88781
2420,132.0,0.125226109,89154
2430,132.0,0.127470732,89527
2440,132.0,0.129223785,89890
2450,132.0,0.131173484,90257
2460,132.0,0.133022378,90628
2470,132.0,0.134687234,90991
2480,133.0,0.136628042,91358
2490,131.0,0.137841548,91726
2500,131.0,0.139057009,92094
2510,131.0,0.140622864,92461
2520,131.0,0.142334167,92830
2530,131.0,0.143823466,93188
2540,130.0,0.145721657,93558
2550,130.0,0.147159758,93917
2560,130.0,0.148732985,94286
2570,130.0,0.150607081,94653
2580,130.0,0.152306182,95021
2590,130.0,0.154701282,95388
2600,130.0,0.156881099,95761
2610,131.0,0.158479407,96123
2620,130.0,0.159657735,96484
2630,130.0,0.160867934,96849
2640,131.0,0.162546967,97219
2650,130.0,0.163902253,97574
2660,131.0,0.164701695,97938
2670,131.0,0.165424519,98307
2680,131.0,0.166164074,98677
2690,131.0,0.166905078,99051
2700,131.0,0.1674978,99423
2710,131.0,0.167997844,99786
2720,132.0,0.168553823,100159
2730,131.0,0.169081861,100534
2740,131.0,0.169674111,100908
2750,130.0,0.170559162,101272
2760,130.0,0.171734792,101640
2770,130.0,0.173144484,102008
2780,130.0,0.174639788,102379
2790,131.0,0.176037923,102748
2800,131.0,0.177166084,103124
2810,131.0,0.179282795,103494
2820,131.0,0.180783479,103863
2830,131.0,0.182290086,104232
2840,132.0,0.183719362,104595
2850,131.0,0.18510513,104965
2860,132.0,0.186656646,105333
2870,132.0,0.188194726,105703
2880,133.0,0.189635921,106073
2890,133.0,0.191151349,106440
2900,132.0,0.192358688,106802
2910,133.0,0.194115654,107161
2920,133.0,0.195665374,107530
2930,133.0,0.196866996,107894
2940,132.0,0.198116201,108257
2950,133.0,0.199302137,108623
2960,133.0,0.200785496,108989
2970,132.0,0.202076382,109361
2980,133.0,0.203165594,109727
2990,132.0,0.204260282,110091
3000,133.0,0.205306548,110458
3010,133.0,0.206441886,110823
3020,133.0,0.208280452,111195
3030,138.0,0.209774011,111565
3040,133.0,0.210983419,111929
3050,133.0,0.212159472,112301
3060,134.0,0.213243421,112671
3070,134.0,0.214607952,113033
3080,134.0,0.216252607,113399
3090,133.0,0.217761398,113773
3100,133.0,0.219439271,114151
3110,134.0,0.220776096,114521
3120,134.0,0.221803453,114885
3130,134.0,0.223057412,115250
3140,134.0,0.224554079,115619
3150,134.0,0.226050823,115987
3160,141.0,0.227457576,116357
3170,141.0,0.228867408,116733
3180,142.0,0.23001564,117109
3190,143.0,0.231115443,117480
3200,142.0,0.232207342,117846
3210,142.0,0.233562461,118217
3220,142.0,0.234728797,118578
3230,142.0,0.235866357,118948
3240,143.0,0.236984922,119320
3250,143.0,0.238070868,119691
3260,143.0,0.239214011,120057
3270,144.0,0.240516203,120422
3280,143.0,0.241736579,120787
3290,143.0,0.242946646,121157
3300,143.0,0.244102447,121527
3310,145.0,0.246944812,121886
3320,145.0,0.248997525,122250
3330,145.0,0.250460536,122620
3340,144.0,0.251949225,122989
3350,143.0,0.253083108,123350
3360,143.0,0.254627874,123721
3370,143.0,0.256329895,124080
3380,143.0,0.257629467,124441
3390,143.0,0.258908597,124802
3400,143.0,0.260286856,125176
3410,143.0,0.261427033,125542
3420,144.0,0.262502587,125912
3430,144.0,0.263920735,126284
3440,144.0,0.265114534,126656
3450,143.0,0.266377242,127016
3460,143.0,0.267806292,127386
3470,143.0,0.269435601,127753
3480,143.0,0.270980259,128122
3490,144.0,0.272899092,128492
3500,143.0,0.274235582,128856
3510,143.0,0.27586672,129226
3520,143.0,0.277758399,129589
3530,143.0,0.280006358,129952
3540,143.0,0.281717967,130312
3550,144.0,0.285065693,130680
3560,145.0,0.286810013,131051
3570,146.0,0.288693812,131418
3580,145.0,0.290316133,131785
3590,142.0,0.292121556,132145
3600,143.0,0.294007739,132512
3610,142.0,0.295506351,132873
3620,142.0,0.297279164,133237
3630,142.0,0.298734958,133604
3640,141.0,0.300947408,133977
3650,142.0,0.30274423,134343
3660,142.0,0.304591178,134702
3670,142.0,0.306314609,135067
3680,143.0,0.307784043,135433
3690,144.0,0.309294984,135802
3700,144.0,0.311739554,136170
3710,144.0,0.313307282,136530
3720,144.0,0.31483009,136898
3730,144.0,0.316336244,137261
3740,143.0,0.318074004,137624
3750,143.0,0.319764826,137989
3760,143.0,0.322348747,138362
3770,144.0,0.324391995,138734
3780,143.0,0.326179036,139094
3790,143.0,0.328341856,139460
3800,143.0,0.330252162,139830
3810,141.0,0.331824456,140207
3820,141.0,0.333118516,140561
3830,145.0,0.334188177,140923
3840,144.0,0.335479586,141291
3850,144.0,0.337215474,141655
3860,144.0,0.338739104,142021
3870,143.0,0.340434804,142387
3880,143.0,0.342384204,142751
3890,141.0,0.343986961,143121
3900,144.0,0.346485769,143484
3910,144.0,0.348045163,143856
3920,144.0,0.349680358,144229
3930,144.0,0.351128527,144592
3940,143.0,0.353030086,144959
3950,142.0,0.35450664,145327
3960,142.0,0.356006686,145698
3970,142.0,0.357412141,146064
3980,142.0,0.358729158,146429
3990,143.0,0.360122907,146806
4000,143.0,0.361213646,147169
4010,143.0,0.362431627,147529
4020,142.0,0.363948713,147893
4030,143.0,0.365533455,148266
4040,143.0,0.366852587,148640
4050,143.0,0.36799825,149009
4060,143.0,0.369029121,149370
4070,144.0,0.370202895,149739
4080,144.0,0.388946001,150094
4090,144.0,0.389348154,150462
4100,144.0,0.389737695,150826
4110,144.0,0.390199347,151190
4120,144.0,0.390558586,151550
4130,144.0,0.3909246,151917
4140,144.0,0.391290115,152288
4150,144.0,0.391691736,152664
4160,150.0,0.392033574,153037
4170,144.0,0.392389573,153405
4180,144.0,0.392745164,153770
4190,150.0,0.393104086,154132
4200,144.0,0.393491176,154500
4210,144.0,0.393884238,154871
4220,151.0,0.394263535,155242
4230,149.0,0.394617479,155615
4240,149.0,0.394980002,155979
4250,147.0,0.395323832,156351
4260,147.0,0.395926895,156719
4270,146.0,0.396369933,157081
4280,149.0,0.39675213,157450
4290,151.0,0.397108559,157822
4300,150.0,0.397520879,158186
4310,150.0,0.397858898,158549
4320,150.0,0.398191415,158910
4330,150.0,0.398520629,159277
4340,150.0,0.398855169,159639
4350,150.0,0.399175936,160008
4360,150.0,0.399509251,160382
4370,149.0,0.39982027,160746
4380,150.0,0.400133303,161121
4390,150.0,0.400482722,161487
4400,150.0,0.400805314,161851
4410,150.0,0.401172033,162219
4420,150.0,0.401524572,162583
4430,150.0,0.401859484,162948
4440,150.0,0.402180155,163315
4450,149.0,0.402504846,163692
4460,148.0,0.402830969,164058
4470,148.0,0.403204882,164424
4480,149.0,0.40359932,164790
4490,150.0,0.40393176,165152
4500,149.0,0.404287265,165519
4510,148.0,0.404637843,165892
4520,148.0,0.404936716,166259
4530,149.0,0.405236834,166633
4540,149.0,0.405542451,167002
4550,149.0,0.405855736,167371
4560,150.0,0.406159167,167735
4570,150.0,0.406466571,168104
4580,150.0,0.406762624,168475
4590,150.0,0.407058344,168840
4600,149.0,0.407362516,169203
4610,150.0,0.407705702,169570
4620,150.0,0.408008768,169936
4630,150.0,0.40830882,170299
4640,150.0,0.408618197,170674
4650,150.0,0.408921665,171037
4660,149.0,0.40924351,171400
4670,150.0,0.409540603,171765
4680,150.0,0.409836465,172132
4690,149.0,0.410138561,172502
4700,148.0,0.410485569,172870
4710,149.0,0.410810605,173229
4720,148.0,0.411113617,173593
4730,148.0,0.411403073,173960
4740,149.0,0.411728986,174329
4750,149.0,0.412030431,174705
4760,149.0,0.412327564,175069
4770,150.0,0.412626395,175435
4780,149.0,0.412939105,175794
4790,149.0,0.413242279,176159
4800,149.0,0.413545449,176529
4810,149.0,0.41384655,176903
4820,148.0,0.414149557,177268
4830,149.0,0.414449172,177631
4840,149.0,0.414752618,177995
4850,149.0,0.415051922,178365
4860,149.0,0.415353538,178734
4870,149.0,0.415655332,179097
4880,149.0,0.415959309,179454
4890,149.0,0.41627255,179824
4900,150.0,0.41657276,180193
4910,150.0,0.416877677,180555
4920,149.0,0.417171541,180919
4930,149.0,0.417504516,181284
4940,149.0,0.417815608,181655
4950,149.0,0.418245681,182022
4960,149.0,0.418584248,182386
4970,149.0,0.418976607,182763
4980,149.0,0.41929702,183135
4990,150.0,0.419651186,183492
5000,149.0,0.420009405,183862
