iterations,fitness,time,fevals
1450,123.0,0.056283297,48896
1460,123.0,0.056650987,49240
1470,122.0,0.057001942,49571
1480,122.0,0.057514856,49892
1490,123.0,0.057898112,50228
1500,123.0,0.058401021,50577
1510,123.0,0.05882334,50908
1520,122.0,0.059184111,51247
1530,122.0,0.059535715,51578
1540,123.0,0.059888709,51917
1550,122.0,0.060237147,52245
1560,122.0,0.060590826,52580
1570,122.0,0.060972946,52930
1580,121.0,0.061385086,53270
1590,121.0,0.062016968,53622
1600,125.0,0.062396915,53964
1610,123.0,0.062758183,54296
1620,122.0,0.063148778,54636
1630,121.0,0.063580895,54973
1640,123.0,0.063953917,55312
1650,124.0,0.064397217,55649
1660,125.0,0.064834789,55990
1670,124.0,0.065319364,56327
1680,125.0,0.065733901,56656
1690,123.0,0.066242889,56980
1700,124.0,0.066700516,57323
1710,123.0,0.067075936,57649
1720,125.0,0.067454908,57984
1730,124.0,0.067820943,58319
1740,124.0,0.068182635,58641
1750,123.0,0.068554221,58974
1760,125.0,0.068939097,59298
1770,125.0,0.069480333,59640
1780,125.0,0.070068898,59987
1790,125.0,0.070417663,60318
1800,126.0,0.07076188,60655
1810,125.0,0.071180578,60983
1820,125.0,0.071563109,61313
1830,125.0,0.071972356,61637
1840,126.0,0.072337649,61966
1850,126.0,0.072715166,62297
1860,126.0,0.073075018,62631
1870,126.0,0.073452968,62959
1880,127.0,0.073915679,63296
1890,129.0,0.074283595,63634
1900,130.0,0.074632484,63967
1910,130.0,0.074967785,64304
1920,131.0,0.075348176,64640
1930,130.0,0.07569751,64978
1940,131.0,0.076024784,65316
1950,131.0,0.076465557,65650
1960,131.0,0.077292838,65975
1970,131.0,0.077741326,66311
1980,131.0,0.078097701,66657
1990,130.0,0.078453517,66986
2000,133.0,0.078985529,67330
2010,132.0,0.079374034,67665
2020,132.0,0.07975238,67999
2030,131.0,0.08014372,68330
2040,130.0,0.080586474,68658
2050,131.0,0.080942983,68994
2060,130.0,0.081314329,69321
2070,129.0,0.081683468,69653
2080,131.0,0.082038789,69990
2090,133.0,0.082379635,70328
2100,134.0,0.08271658,70657
2110,131.0,0.083035556,70988
2120,131.0,0.083356388,71325
2130,134.0,0.083921283,71651
2140,132.0,0.084340595,71987
2150,130.0,0.084706347,72315
2160,130.0,0.085172574,72656
2170,130.0,0.085623439,72989
2180,129.0,0.086013172,73317
2190,130.0,0.086418678,73659
2200,130.0,0.086796568,73996
2210,129.0,0.087169893,74328
2220,129.0,0.087607687,74664
2230,129.0,0.088039848,75002
2240,132.0,0.088659135,75326
2250,129.0,0.08952322,75662
2260,129.0,0.089940772,75993
2270,131.0,0.090302135,76331
2280,129.0,0.090683534,76659
2290,130.0,0.091132783,76992
2300,132.0,0.09148711,77341
2310,131.0,0.091867958,77678
2320,132.0,0.092318318,78004
2330,132.0,0.09269883,78328
2340,136.0,0.093075445,78663
2350,136.0,0.093532561,78994
2360,136.0,0.093909387,79331
2370,136.0,0.094258343,79666
2380,136.0,0.094608807,80000
2390,136.0,0.094952326,80341
2400,137.0,0.095333178,80674
2410,136.0,0.095683473,81009
2420,139.0,0.096024588,81344
2430,136.0,0.096337923,81677
2440,136.0,0.096698036,82006
2450,136.0,0.097024403,82344
2460,137.0,0.097344835,82675
2470,136.0,0.097690214,83006
2480,136.0,0.09805295,83328
2490,135.0,0.098400355,83661
2500,136.0,0.098826969,84003
2510,136.0,0.099248969,84340
2520,135.0,0.099661614,84670
2530,136.0,0.100109171,85014
2540,136.0,0.100459044,85352
2550,135.0,0.100869107,85687
2560,135.0,0.101253699,86025
2570,135.0,0.10163424,86370
2580,137.0,0.101960713,86702
2590,136.0,0.102352873,87039
2600,135.0,0.102685894,87366
2610,135.0,0.103010059,87702
2620,136.0,0.103367894,88030
2630,136.0,0.103694461,88364
2640,136.0,0.104017024,88694
2650,139.0,0.104333222,89026
2660,138.0,0.104639641,89371
2670,137.0,0.104947984,89697
2680,137.0,0.105265234,90035
2690,140.0,0.105582767,90371
2700,138.0,0.105894983,90696
2710,142.0,0.106215628,91031
2720,138.0,0.106535835,91364
2730,141.0,0.106857245,91700
2740,138.0,0.107214136,92031
2750,138.0,0.107518006,92366
2760,138.0,0.107934851,92704
2770,138.0,0.108303822,93038
2780,139.0,0.108628667,93375
2790,138.0,0.108952146,93718
2800,138.0,0.109262457,94063
2810,138.0,0.109615248,94400
2820,139.0,0.109963859,94736
2830,139.0,0.110294764,95070
2840,140.0,0.110595024,95396
2850,138.0,0.110895639,95728
2860,138.0,0.111202686,96065
2870,137.0,0.111504618,96403
2880,139.0,0.111803466,96725
2890,138.0,0.112105272,97051
2900,138.0,0.112418561,97381
2910,138.0,0.112728453,97718
2920,138.0,0.113029293,98043
2930,138.0,0.113328241,98381
2940,138.0,0.113656676,98704
2950,139.0,0.113967622,99043
2960,136.0,0.114279535,99366
2970,137.0,0.114579904,99703
2980,137.0,0.114871928,100036
2990,136.0,0.115167325,100372
3000,138.0,0.115463209,100715
3010,137.0,0.115796373,101045
3020,137.0,0.116129791,101382
3030,136.0,0.116449859,101705
3040,136.0,0.116774506,102049
3050,137.0,0.117079634,102375
3060,137.0,0.117377344,102705
3070,136.0,0.117679126,103039
3080,137.0,0.117989595,103371
3090,136.0,0.118293781,103711
3100,136.0,0.118595785,104042
3110,136.0,0.118896843,104382
3120,139.0,0.119192543,104713
3130,138.0,0.119484026,105052
3140,137.0,0.11978721,105385
3150,137.0,0.120084731,105722
3160,137.0,0.120381861,106047
3170,137.0,0.12067348,106370
3180,137.0,0.120962045,106700
3190,139.0,0.121258934,107040
3200,139.0,0.121572094,107362
3210,139.0,0.121876412,107689
3220,139.0,0.122175134,108022
3230,142.0,0.122472425,108353
3240,142.0,0.122772241,108699
3250,143.0,0.123069578,109034
3260,142.0,0.123367567,109371
3270,143.0,0.123699377,109701
3280,142.0,0.12402777,110044
3290,143.0,0.124333491,110379
3300,144.0,0.124631977,110718
3310,143.0,0.124929275,111059
3320,144.0,0.125224478,111393
3330,144.0,0.125512831,111727
3340,139.0,0.125854212,112063
3350,141.0,0.126163186,112400
3360,140.0,0.126455937,112729
3370,142.0,0.12674777,113051
3380,142.0,0.127041491,113382
3390,142.0,0.127333929,113714
3400,143.0,0.127619374,114055
3410,143.0,0.127906629,114389
3420,142.0,0.128211152,114723
3430,140.0,0.128504423,115055
3440,143.0,0.12880857,115386
3450,140.0,0.129113628,115721
3460,141.0,0.129408603,116048
3470,140.0,0.129710561,116390
3480,144.0,0.130000503,116722
3490,140.0,0.130311061,117067
3500,140.0,0.130614412,117409
3510,140.0,0.130909713,117748
3520,140.0,0.131289434,118087
3530,140.0,0.131636202,118414
3540,141.0,0.1319594,118746
3550,141.0,0.132291829,119075
3560,143.0,0.132647479,119418
3570,140.0,0.132956837,119755
3580,141.0,0.133256208,120097
3590,141.0,0.133581615,120432
3600,140.0,0.13389009,120763
3610,142.0,0.134228818,121093
3620,140.0,0.134531755,121417
3630,142.0,0.134843756,121759
3640,141.0,0.135149619,122097
3650,141.0,0.135449189,122430
3660,141.0,0.135742726,122764
3670,142.0,0.136039731,123099
3680,142.0,0.136339553,123429
3690,142.0,0.136637553,123761
3700,149.0,0.136933931,124105
3710,149.0,0.137225471,124434
3720,150.0,0.137517552,124771
3730,144.0,0.137808386,125108
3740,148.0,0.138106565,125434
3750,148.0,0.138402185,125757
3760,142.0,0.138701711,126085
3770,144.0,0.139051295,126406
3780,144.0,0.139370484,126727
3790,146.0,0.139751502,127068
3800,146.0,0.1400479,127401
3810,146.0,0.140337377,127734
3820,146.0,0.140617253,128069
3830,145.0,0.140892922,128401
3840,146.0,0.141173369,128732
3850,145.0,0.141460706,129071
3860,146.0,0.141756851,129399
3870,147.0,0.142048926,129734
3880,147.0,0.142345669,130078
3890,147.0,0.14265,130424
3900,147.0,0.142939419,130761
3910,146.0,0.143229058,131104
3920,147.0,0.143521674,131447
3930,146.0,0.14381311,131787
3940,147.0,0.144114623,132112
3950,146.0,0.144431492,132439
3960,148.0,0.144741099,132772
3970,147.0,0.145047735,133103
3980,148.0,0.145347023,133434
3990,148.0,0.145649832,133768
4000,147.0,0.145994068,134102
4010,146.0,0.146336704,134447
4020,146.0,0.146703975,134772
4030,147.0,0.147082211,135097
4040,147.0,0.147410358,135445
4050,147.0,0.147714539,135783
4060,147.0,0.14803841,136121
4070,147.0,0.148338606,136462
4080,147.0,0.148635943,136789
4090,145.0,0.148934406,137125
4100,146.0,0.14923214,137453
4110,145.0,0.149523939,137793
4120,146.0,0.14983547,138133
4130,144.0,0.150128299,138466
4140,144.0,0.150408593,138802
4150,144.0,0.150703792,139138
4160,144.0,0.150999506,139471
4170,144.0,0.151323016,139808
4180,143.0,0.151676622,140144
4190,143.0,0.152015402,140475
4200,143.0,0.152325274,140814
4210,141.0,0.152660733,141151
4220,140.0,0.153162953,141487
4230,144.0,0.153561157,141828
4240,141.0,0.15387877,142169
4250,136.0,0.154364396,142498
4260,141.0,0.154691543,142827
4270,138.0,0.155153641,143158
4280,138.0,0.155606113,143492
4290,138.0,0.155961483,143825
4300,141.0,0.156306,144165
4310,141.0,0.156680551,144492
4320,144.0,0.157009855,144827
4330,145.0,0.157318602,145172
4340,145.0,0.157611333,145509
4350,146.0,0.15791657,145842
4360,146.0,0.158381715,146170
4370,146.0,0.158727737,146495
4380,146.0,0.15935574,146823
4390,146.0,0.159724605,147156
4400,145.0,0.160133788,147491
4410,145.0,0.160523293,147827
4420,146.0,0.160946351,148163
4430,147.0,0.161323565,148491
4440,147.0,0.161642659,148825
4450,147.0,0.161956804,149163
4460,146.0,0.162267069,149497
4470,145.0,0.162571067,149820
4480,145.0,0.162865619,150147
4490,145.0,0.163188954,150491
4500,145.0,0.163503301,150813
4510,146.0,0.163856178,151143
4520,142.0,0.164210921,151474
4530,145.0,0.164818187,151810
4540,142.0,0.165223299,152156
4550,145.0,0.165554029,152488
4560,143.0,0.165994931,152826
4570,145.0,0.166436344,153167
4580,143.0,0.166858825,153502
4590,145.0,0.167300036,153827
4600,144.0,0.167748344,154171
4610,143.0,0.168103831,154506
4620,143.0,0.168562202,154842
4630,144.0,0.168930929,155182
4640,143.0,0.169282038,155517
4650,142.0,0.169631255,155852
4660,142.0,0.169950582,156176
4670,142.0,0.170269011,156513
4680,142.0,0.170577836,156849
4690,143.0,0.17118419,157186
4700,143.0,0.171557912,157524
4710,144.0,0.172050866,157858
4720,144.0,0.172380348,158190
4730,145.0,0.172765627,158528
4740,141.0,0.173134282,158853
4750,142.0,0.173510979,159195
4760,142.0,0.173872237,159532
4770,141.0,0.17427511,159869
4780,141.0,0.174671497,160204
4790,142.0,0.17504881,160539
4800,142.0,0.175421581,160874
4810,143.0,0.175856737,161209
4820,143.0,0.176381977,161537
4830,142.0,0.176791049,161873
4840,142.0,0.177137283,162221
4850,143.0,0.17747987,162557
4860,143.0,0.177811357,162889
4870,143.0,0.17829057,163228
4880,143.0,0.178884599,163565
4890,143.0,0.179343818,163898
4900,144.0,0.179726459,164242
4910,144.0,0.180079258,164573
4920,144.0,0.180428715,164904
4930,144.0,0.180758177,165228
4940,144.0,0.181094652,165584
4950,143.0,0.181430145,165917
4960,144.0,0.181757845,166244
4970,143.0,0.182078329,166585
4980,144.0,0.182404692,166915
4990,145.0,0.182720697,167245
5000,144.0,0.183075777,167579
