iterations,fitness,time,fevals
1530,60.0,0.002904606,1541
1540,60.0,0.002922503,1551
1550,60.0,0.002941435,1561
1560,60.0,0.00296294,1571
1570,60.0,0.002980603,1581
1580,60.0,0.002998366,1591
1590,60.0,0.003015978,1601
1600,61.0,0.003032008,1611
1610,61.0,0.003048289,1621
1620,61.0,0.0030684,1631
1630,62.0,0.003084419,1641
1640,62.0,0.00310156,1651
1650,62.0,0.003117914,1661
1660,62.0,0.003134514,1671
1670,62.0,0.003154669,1681
1680,62.0,0.003171388,1691
1690,62.0,0.003188213,1701
1700,62.0,0.003212083,1711
1710,62.0,0.003233948,1721
1720,67.0,0.003256399,1731
1730,67.0,0.003283523,1741
1740,67.0,0.003308964,1751
1750,68.0,0.003334219,1761
1760,68.0,0.003358082,1771
1770,69.0,0.003378067,1781
1780,69.0,0.003396491,1791
1790,69.0,0.003416085,1801
1800,69.0,0.003436784,1811
1810,69.0,0.00345373,1821
1820,69.0,0.003473133,1831
1830,69.0,0.00348999,1841
1840,69.0,0.003509054,1851
1850,70.0,0.00352548,1861
1860,70.0,0.003544052,1871
1870,70.0,0.003562616,1881
1880,70.0,0.003580109,1891
1890,70.0,0.003600481,1901
1900,71.0,0.003618808,1911
1910,74.0,0.003637547,1921
1920,74.0,0.003657461,1931
1930,81.0,0.003676383,1941
1940,81.0,0.003695121,1951
1950,81.0,0.003713933,1961
1960,81.0,0.003732196,1971
1970,81.0,0.003749205,1981
1980,81.0,0.003765807,1991
1990,81.0,0.003781629,2001
2000,82.0,0.003803291,2011
2010,82.0,0.003821376,2021
2020,82.0,0.003841637,2031
2030,82.0,0.003868501,2041
2040,82.0,0.003889804,2051
2050,82.0,0.003909254,2061
2060,83.0,0.003931509,2071
2070,83.0,0.003949065,2081
2080,83.0,0.003968588,2091
2090,83.0,0.003988576,2101
2100,83.0,0.004008534,2111
2110,83.0,0.004028477,2121
2120,83.0,0.004052273,2131
2130,83.0,0.004074739,2141
2140,83.0,0.00409554,2151
2150,83.0,0.004120663,2161
2160,83.0,0.004144496,2171
2170,83.0,0.004168147,2181
2180,83.0,0.004191987,2191
2190,85.0,0.004212215,2201
2200,85.0,0.004236328,2211
2210,85.0,0.00425678,2221
2220,85.0,0.004276512,2231
2230,86.0,0.004301077,2241
2240,86.0,0.004321025,2251
2250,86.0,0.004342941,2261
2260,86.0,0.00436943,2271
2270,86.0,0.004392276,2281
2280,86.0,0.004414893,2291
2290,86.0,0.004436995,2301
2300,86.0,0.004458252,2311
2310,86.0,0.00447874,2321
2320,86.0,0.004501301,2331
2330,86.0,0.004537017,2341
2340,86.0,0.004568142,2351
2350,86.0,0.004594515,2361
2360,90.0,0.004616778,2371
2370,90.0,0.004637822,2381
2380,90.0,0.004664859,2391
2390,90.0,0.004689591,2401
2400,90.0,0.004714906,2411
2410,90.0,0.004741797,2421
2420,90.0,0.004766988,2431
2430,90.0,0.00479014,2441
2440,90.0,0.004811825,2451
2450,90.0,0.004834062,2461
2460,90.0,0.004855393,2471
2470,90.0,0.004877816,2481
2480,90.0,0.004900631,2491
2490,90.0,0.004923956,2501
2500,90.0,0.004946569,2511
2510,90.0,0.004968867,2521
2520,90.0,0.005053326,2531
2530,90.0,0.005076267,2541
2540,90.0,0.00509874,2551
2550,90.0,0.005120586,2561
2560,90.0,0.005141696,2571
2570,90.0,0.005166832,2581
2580,90.0,0.005189789,2591
2590,90.0,0.005211904,2601
2600,90.0,0.005229628,2611
2610,90.0,0.005253327,2621
2620,90.0,0.005276519,2631
2630,90.0,0.005301017,2641
2640,90.0,0.005323031,2651
2650,90.0,0.005341669,2661
2660,90.0,0.005362382,2671
2670,90.0,0.005412087,2681
2680,90.0,0.005463168,2691
2690,90.0,0.005562249,2701
2700,90.0,0.005663183,2711
2710,91.0,0.005770953,2721
2720,91.0,0.005916894,2731
2730,91.0,0.006015211,2741
2740,91.0,0.006077562,2751
2750,91.0,0.006159742,2761
2760,91.0,0.00623122,2771
2770,91.0,0.006337476,2781
2780,91.0,0.006377224,2791
2790,91.0,0.006484198,2801
2800,91.0,0.00653686,2811
2810,91.0,0.00663722,2821
2820,91.0,0.006716339,2831
2830,91.0,0.006789706,2841
2840,91.0,0.006829177,2851
2850,91.0,0.006917523,2861
2860,91.0,0.008713925,2871
2870,91.0,0.008809145,2881
2880,91.0,0.008931195,2891
2890,91.0,0.00902973,2901
2900,91.0,0.009109268,2911
2910,91.0,0.009201655,2921
2920,91.0,0.009351607,2931
2930,91.0,0.009462491,2941
2940,91.0,0.009675279,2951
2950,91.0,0.009769854,2961
2960,91.0,0.009824875,2971
2970,91.0,0.01000744,2981
2980,91.0,0.010131081,2991
2990,91.0,0.01023788,3001
3000,91.0,0.010361043,3011
3010,91.0,0.011004513,3021
3020,92.0,0.011947678,3031
3030,92.0,0.012247029,3041
3040,92.0,0.012313432,3051
3050,92.0,0.012414821,3061
3060,92.0,0.012494356,3071
3070,92.0,0.012565451,3081
3080,92.0,0.012626355,3091
3090,92.0,0.012720078,3101
3100,92.0,0.012780996,3111
3110,92.0,0.012834773,3121
3120,92.0,0.012876405,3131
3130,92.0,0.012922867,3141
3140,92.0,0.01299053,3151
3150,92.0,0.013081082,3161
3160,92.0,0.013160219,3171
3170,92.0,0.01320266,3181
3180,92.0,0.013241611,3191
3190,92.0,0.013280012,3201
3200,92.0,0.013315905,3211
3210,92.0,0.013352718,3221
3220,92.0,0.013390027,3231
3230,92.0,0.013427844,3241
3240,92.0,0.013465406,3251
3250,92.0,0.013515863,3261
3260,92.0,0.013551654,3271
3270,92.0,0.013630977,3281
3280,92.0,0.013672298,3291
3290,92.0,0.013708336,3301
3300,92.0,0.013777963,3311
3310,92.0,0.013821883,3321
3320,92.0,0.013862148,3331
3330,92.0,0.013899562,3341
3340,92.0,0.013934847,3351
3350,92.0,0.013968112,3361
3360,92.0,0.014001689,3371
3370,92.0,0.014034603,3381
3380,92.0,0.014069538,3391
3390,92.0,0.014105132,3401
3400,92.0,0.01413459,3411
3410,92.0,0.014166928,3421
3420,92.0,0.01419775,3431
3430,92.0,0.014229445,3441
3440,92.0,0.014260011,3451
3450,92.0,0.01437996,3461
3460,92.0,0.014411996,3471
3470,92.0,0.014445937,3481
3480,92.0,0.014480851,3491
3490,92.0,0.014511918,3501
3500,92.0,0.014545896,3511
3510,92.0,0.014577826,3521
3520,92.0,0.014608579,3531
3530,92.0,0.014639964,3541
3540,92.0,0.014673793,3551
3550,92.0,0.014729225,3561
3560,92.0,0.014786682,3571
3570,92.0,0.01481926,3581
3580,92.0,0.014850547,3591
3590,92.0,0.014880009,3601
3600,92.0,0.014908459,3611
3610,92.0,0.014937089,3621
3620,92.0,0.01496768,3631
3630,92.0,0.015021455,3641
3640,92.0,0.015044129,3651
3650,92.0,0.015071728,3661
3660,92.0,0.015099579,3671
3670,92.0,0.015125924,3681
3680,94.0,0.015149109,3691
3690,94.0,0.01517368,3701
3700,94.0,0.015200353,3711
3710,94.0,0.015225378,3721
3720,94.0,0.015252591,3731
3730,94.0,0.015277431,3741
3740,94.0,0.015302947,3751
3750,94.0,0.015327872,3761
3760,94.0,0.015351366,3771
3770,94.0,0.015377351,3781
3780,94.0,0.01542402,3791
3790,94.0,0.015444155,3801
3800,94.0,0.015469594,3811
3810,94.0,0.015533002,3821
3820,94.0,0.015557969,3831
3830,94.0,0.015582969,3841
3840,94.0,0.015608914,3851
3850,94.0,0.015634735,3861
3860,94.0,0.015707479,3871
3870,94.0,0.015741497,3881
3880,94.0,0.01576673,3891
3890,94.0,0.015811524,3901
3900,94.0,0.015836206,3911
3910,94.0,0.01586648,3921
3920,94.0,0.016111228,3931
3930,94.0,0.01614704,3941
3940,94.0,0.016182461,3951
3950,94.0,0.016212227,3961
3960,95.0,0.016241489,3971
3970,95.0,0.01626901,3981
3980,95.0,0.016293606,3991
3990,95.0,0.016318159,4001
4000,95.0,0.016342266,4011
4010,95.0,0.01637365,4021
4020,95.0,0.016401996,4031
4030,95.0,0.016429771,4041
4040,95.0,0.016456123,4051
4050,95.0,0.016482869,4061
4060,95.0,0.016506924,4071
4070,95.0,0.016532883,4081
4080,99.0,0.016554837,4091
4090,99.0,0.016581665,4101
4100,99.0,0.016607405,4111
4110,99.0,0.01663098,4121
4120,99.0,0.016654731,4131
4130,99.0,0.016677079,4141
4140,99.0,0.016702756,4151
4150,99.0,0.016730364,4161
4160,99.0,0.016754774,4171
4170,99.0,0.016773329,4181
4180,99.0,0.016796795,4191
4190,99.0,0.016818792,4201
4200,99.0,0.016841792,4211
4210,99.0,0.016864844,4221
4220,99.0,0.016893299,4231
4230,99.0,0.016931749,4241
4240,99.0,0.016960638,4251
4250,99.0,0.016985776,4261
4260,99.0,0.017013242,4271
4270,99.0,0.017039081,4281
4280,99.0,0.017064182,4291
4290,99.0,0.017089381,4301
4300,99.0,0.017114128,4311
4310,99.0,0.017137306,4321
4320,99.0,0.017157727,4331
4330,99.0,0.017182206,4341
4340,99.0,0.017206973,4351
4350,99.0,0.017231321,4361
4360,99.0,0.017252636,4371
4370,99.0,0.017275335,4381
4380,99.0,0.017313804,4391
4390,99.0,0.017441932,4401
4400,99.0,0.017473937,4411
4410,99.0,0.017500569,4421
4420,99.0,0.017526738,4431
4430,99.0,0.017554515,4441
4440,99.0,0.017587978,4451
4450,99.0,0.017632414,4461
4460,99.0,0.017660239,4471
4470,99.0,0.017687436,4481
4480,99.0,0.017714396,4491
4490,99.0,0.017736002,4501
4500,99.0,0.017754812,4511
4510,99.0,0.017773563,4521
4520,99.0,0.017791427,4531
4530,99.0,0.017809713,4541
4540,99.0,0.017831147,4551
4550,99.0,0.017849751,4561
4560,99.0,0.017873706,4571
4570,99.0,0.017892401,4581
4580,99.0,0.017919068,4591
4590,99.0,0.017937405,4601
4600,99.0,0.017960213,4611
4610,99.0,0.017983277,4621
4620,99.0,0.018001495,4631
4630,99.0,0.018019061,4641
4640,99.0,0.018043052,4651
4650,99.0,0.018069272,4661
4660,99.0,0.018095427,4671
4670,99.0,0.018121292,4681
4680,99.0,0.018145864,4691
4690,99.0,0.018164472,4701
4700,99.0,0.018182587,4711
4710,99.0,0.01820572,4721
4720,99.0,0.018287913,4731
4730,99.0,0.018353371,4741
4740,99.0,0.018382542,4751
4750,99.0,0.018438143,4761
4760,99.0,0.018535433,4771
4770,99.0,0.018645091,4781
4780,99.0,0.018741608,4791
4790,99.0,0.018783878,4801
4800,99.0,0.018816648,4811
4810,99.0,0.018863655,4821
4820,99.0,0.018944418,4831
4830,99.0,0.018993382,4841
4840,99.0,0.01905778,4851
4850,99.0,0.019115688,4861
4860,99.0,0.019151621,4871
4870,99.0,0.019180702,4881
4880,99.0,0.019208964,4891
4890,99.0,0.019241557,4901
4900,99.0,0.01926986,4911
4910,99.0,0.019326469,4921
4920,99.0,0.0193969,4931
4930,99.0,0.01946216,4941
4940,99.0,0.019518065,4951
4950,99.0,0.019573862,4961
4960,99.0,0.019611044,4971
4970,99.0,0.019643312,4981
4980,99.0,0.01967416,4991
4990,99.0,0.019705648,5001
5000,99.0,0.019733075,5011
