iterations,fitness,time,fevals
4210,132.0,0.205440248,203583
4220,130.0,0.205881105,204069
4230,132.0,0.206327883,204566
4240,130.0,0.206757775,205040
4250,139.0,0.207196527,205535
4260,134.0,0.207608519,206019
4270,134.0,0.208022702,206489
4280,134.0,0.208428201,206969
4290,135.0,0.208815583,207455
4300,134.0,0.209200433,207920
4310,134.0,0.209582731,208402
4320,137.0,0.209971532,208891
4330,140.0,0.210483307,209378
4340,139.0,0.210922282,209849
4350,139.0,0.211369953,210313
4360,140.0,0.211799858,210801
4370,140.0,0.21220147,211278
4380,142.0,0.21258322,211759
4390,140.0,0.21297228,212244
4400,140.0,0.213358496,212720
4410,141.0,0.213761888,213201
4420,142.0,0.214163994,213685
4430,140.0,0.214547864,214174
4440,140.0,0.214954191,214658
4450,140.0,0.215368362,215141
4460,140.0,0.215759335,215607
4470,141.0,0.216151223,216094
4480,140.0,0.216560112,216584
4490,139.0,0.216962248,217068
4500,140.0,0.217365252,217549
4510,140.0,0.217757642,218020
4520,143.0,0.218220418,218495
4530,143.0,0.218650728,218987
4540,144.0,0.219122637,219465
4550,145.0,0.219561254,219951
4560,144.0,0.219963401,220432
4570,144.0,0.220353137,220901
4580,144.0,0.220749995,221393
4590,144.0,0.221142609,221878
4600,144.0,0.221567111,222368
4610,144.0,0.221978694,222859
4620,144.0,0.222373439,223344
4630,142.0,0.222761613,223823
4640,142.0,0.223149959,224308
4650,142.0,0.223531989,224794
4660,142.0,0.223917062,225268
4670,143.0,0.224308354,225754
4680,142.0,0.224685227,226233
4690,142.0,0.225052512,226705
4700,143.0,0.225413737,227176
4710,143.0,0.225769411,227658
4720,143.0,0.226187664,228134
4730,143.0,0.226607102,228595
4740,143.0,0.227001609,229082
4750,143.0,0.22741813,229576
4760,143.0,0.227851939,230063
4770,143.0,0.228226271,230527
4780,143.0,0.228596344,231004
4790,142.0,0.228966973,231482
4800,143.0,0.229331263,231957
4810,145.0,0.229701827,232431
4820,144.0,0.230082082,232920
4830,142.0,0.230479456,233401
4840,144.0,0.230930149,233896
4850,140.0,0.231368963,234380
4860,141.0,0.231777497,234854
4870,141.0,0.232196799,235342
4880,142.0,0.232666633,235819
4890,141.0,0.233070784,236308
4900,142.0,0.233463223,236800
4910,141.0,0.23393975,237283
4920,141.0,0.23431348,237749
4930,141.0,0.234676803,238225
4940,142.0,0.235043066,238700
4950,142.0,0.235419524,239187
4960,140.0,0.235786043,239674
4970,143.0,0.236142567,240152
4980,140.0,0.236525424,240650
4990,140.0,0.236897265,241136
5000,140.0,0.237259547,241620
