iterations,fitness,time,fevals
3830,139.0,0.136843537,140999
3840,140.0,0.137146687,141361
3850,141.0,0.137463622,141728
3860,140.0,0.137930635,142095
3870,140.0,0.138257079,142457
3880,140.0,0.138609317,142825
3890,140.0,0.138906173,143190
3900,140.0,0.139196984,143558
3910,141.0,0.13948756,143925
3920,140.0,0.139771435,144293
3930,140.0,0.140076959,144659
3940,140.0,0.140405945,145024
3950,140.0,0.14070779,145386
3960,140.0,0.140991094,145752
3970,141.0,0.141350638,146123
3980,141.0,0.14173831,146499
3990,141.0,0.142040278,146864
4000,141.0,0.142335666,147232
4010,142.0,0.142630782,147606
4020,142.0,0.142923114,147968
4030,142.0,0.143223966,148341
4040,141.0,0.143514474,148704
4050,141.0,0.143805135,149070
4060,141.0,0.144094218,149439
4070,142.0,0.144403686,149806
4080,142.0,0.144693949,150175
4090,142.0,0.144987656,150550
4100,141.0,0.145324937,150920
4110,141.0,0.145635344,151293
4120,141.0,0.145953116,151663
4130,141.0,0.146257737,152033
4140,141.0,0.146584538,152398
4150,141.0,0.147055567,152772
4160,141.0,0.147372573,153136
4170,142.0,0.147686848,153505
4180,141.0,0.147994178,153868
4190,141.0,0.148325548,154230
4200,141.0,0.148623842,154590
4210,141.0,0.14892324,154959
4220,141.0,0.149223546,155331
4230,140.0,0.149519143,155701
4240,141.0,0.149832781,156064
4250,141.0,0.150142812,156436
4260,142.0,0.150445249,156797
4270,141.0,0.150746031,157173
4280,141.0,0.151035928,157539
4290,141.0,0.151331267,157914
4300,141.0,0.151620355,158283
4310,141.0,0.151944573,158648
4320,141.0,0.152420137,159005
4330,140.0,0.152777489,159373
4340,141.0,0.153085206,159741
4350,142.0,0.153392297,160107
4360,142.0,0.153689542,160480
4370,142.0,0.153986134,160854
4380,142.0,0.15428899,161222
4390,142.0,0.154587684,161594
4400,142.0,0.154879982,161966
4410,142.0,0.155159146,162339
4420,142.0,0.155437777,162709
4430,142.0,0.155718012,163077
4440,141.0,0.156000142,163452
4450,141.0,0.156286204,163817
4460,141.0,0.156573517,164182
4470,141.0,0.156868063,164545
4480,141.0,0.157160248,164905
4490,141.0,0.157517915,165276
4500,141.0,0.15794012,165651
4510,141.0,0.158277121,166017
4520,141.0,0.158584512,166383
4530,142.0,0.158885614,166746
4540,141.0,0.159201686,167115
4550,140.0,0.159516708,167482
4560,140.0,0.159897215,167845
4570,140.0,0.16026063,168212
4580,141.0,0.16057547,168587
4590,141.0,0.160878183,168964
4600,141.0,0.161179181,169341
4610,141.0,0.161515131,169711
4620,141.0,0.161816613,170074
4630,141.0,0.16220613,170442
4640,141.0,0.162542517,170805
4650,141.0,0.162933239,171171
4660,141.0,0.163328783,171539
4670,142.0,0.163671651,171912
4680,142.0,0.164007688,172269
4690,142.0,0.164396728,172639
4700,142.0,0.164733706,173003
4710,142.0,0.165310097,173377
4720,143.0,0.165638352,173749
4730,143.0,0.165975609,174112
4740,143.0,0.166351514,174484
4750,143.0,0.166664708,174849
4760,142.0,0.166970166,175216
4770,143.0,0.167275065,175582
4780,143.0,0.167652764,175948
4790,143.0,0.168195295,176312
4800,143.0,0.168794696,176679
4810,143.0,0.169169254,177043
4820,143.0,0.169565572,177408
4830,143.0,0.169899737,177770
4840,143.0,0.170463272,178138
4850,143.0,0.171273819,178506
4860,142.0,0.172046204,178876
4870,143.0,0.173021777,179243
4880,143.0,0.173552045,179610
4890,142.0,0.174034266,179978
4900,143.0,0.174517974,180344
4910,143.0,0.175049353,180715
4920,143.0,0.175596959,181080
4930,143.0,0.175993292,181447
4940,142.0,0.176340494,181811
4950,143.0,0.176685699,182176
4960,142.0,0.177027684,182541
4970,141.0,0.177538369,182908
4980,141.0,0.177913908,183275
4990,141.0,0.178253841,183640
5000,141.0,0.178651555,184004
