iterations,fitness,time,fevals
1320,68.0,0.068353239,76816
1330,68.0,0.068769564,77391
1340,69.0,0.069274771,77971
1350,68.0,0.069727514,78545
1360,68.0,0.070127546,79100
1370,69.0,0.070513069,79666
1380,70.0,0.070974237,80243
1390,68.0,0.071421989,80813
1400,68.0,0.071880083,81379
1410,67.0,0.072339948,81951
1420,69.0,0.072763117,82524
1430,69.0,0.07325352,83105
1440,67.0,0.073736239,83680
1450,67.0,0.074183669,84249
1460,67.0,0.074716973,84825
1470,71.0,0.07535903,85390
1480,69.0,0.075827921,85990
1490,66.0,0.076250742,86565
1500,72.0,0.076709662,87147
1510,67.0,0.077251469,87731
1520,69.0,0.077844973,88295
1530,68.0,0.078320727,88885
1540,67.0,0.078784788,89467
1550,69.0,0.079235704,90046
1560,70.0,0.07985109,90639
1570,69.0,0.080316478,91229
1580,71.0,0.080847598,91818
1590,69.0,0.08126117,92394
1600,70.0,0.081672907,92958
1610,69.0,0.082088986,93516
1620,68.0,0.082514607,94090
1630,67.0,0.083072197,94661
1640,70.0,0.0836167,95241
1650,71.0,0.084060274,95811
1660,72.0,0.084477219,96396
1670,70.0,0.085054545,96974
1680,69.0,0.085590528,97556
1690,70.0,0.086051992,98143
1700,70.0,0.086614668,98714
1710,69.0,0.087088969,99282
1720,69.0,0.087475053,99850
1730,70.0,0.08786816,100426
1740,69.0,0.088249176,100997
1750,70.0,0.08863804,101565
1760,70.0,0.089029432,102155
1770,71.0,0.089413983,102745
1780,73.0,0.089879946,103326
1790,74.0,0.090346009,103897
1800,77.0,0.09079627,104484
1810,76.0,0.091238781,105057
1820,73.0,0.091755744,105631
1830,74.0,0.092187991,106210
1840,74.0,0.092639183,106798
1850,74.0,0.093107799,107373
1860,72.0,0.093620659,107933
1870,72.0,0.094334298,108516
1880,72.0,0.094808379,109092
1890,73.0,0.095246071,109664
1900,73.0,0.095725439,110244
1910,73.0,0.096157195,110829
1920,73.0,0.096574708,111412
1930,72.0,0.097014016,111986
1940,73.0,0.097430187,112560
1950,74.0,0.097839963,113115
1960,73.0,0.098330988,113688
1970,75.0,0.098764073,114266
1980,74.0,0.099286889,114848
1990,74.0,0.099721445,115427
2000,74.0,0.100154231,116005
2010,75.0,0.100631985,116579
2020,75.0,0.101191895,117155
2030,76.0,0.101729482,117732
2040,76.0,0.102159527,118320
2050,75.0,0.102545929,118898
2060,75.0,0.102932413,119477
2070,76.0,0.103348391,120050
2080,75.0,0.103747647,120625
2090,76.0,0.104144908,121204
2100,81.0,0.104529898,121775
2110,81.0,0.104971342,122353
2120,77.0,0.1053837,122943
2130,76.0,0.105855034,123519
2140,79.0,0.106281753,124095
2150,78.0,0.106837479,124676
2160,79.0,0.107461806,125258
2170,80.0,0.107909887,125844
2180,77.0,0.108295091,126419
2190,78.0,0.108672111,126981
2200,81.0,0.109088003,127578
2210,80.0,0.109576557,128169
2220,80.0,0.10998669,128738
2230,80.0,0.110561463,129306
2240,83.0,0.11097634,129873
2250,80.0,0.111378235,130443
2260,81.0,0.1117554,131015
2270,81.0,0.112140494,131608
2280,81.0,0.112523991,132188
2290,81.0,0.112889723,132754
2300,81.0,0.113266556,133332
2310,81.0,0.113639401,133905
2320,82.0,0.11443223,134476
2330,82.0,0.115250008,135054
2340,82.0,0.116656774,135631
2350,83.0,0.117225423,136217
2360,83.0,0.117782564,136795
2370,84.0,0.118173145,137361
2380,84.0,0.118661422,137945
2390,92.0,0.119077169,138511
2400,92.0,0.119657136,139086
2410,92.0,0.120043757,139677
2420,92.0,0.120409661,140259
2430,92.0,0.120828928,140838
2440,93.0,0.121222864,141406
2450,92.0,0.121639085,141995
2460,92.0,0.122130135,142564
2470,92.0,0.122561613,143123
2480,91.0,0.123080386,143695
2490,91.0,0.123497433,144275
2500,97.0,0.123885387,144847
2510,91.0,0.124257892,145438
2520,91.0,0.124645071,146027
2530,90.0,0.125039476,146595
2540,90.0,0.125430546,147183
2550,92.0,0.125960271,147752
2560,92.0,0.126402132,148331
2570,93.0,0.126977528,148921
2580,93.0,0.127447302,149505
2590,93.0,0.127925329,150076
2600,93.0,0.128365987,150654
2610,93.0,0.128810204,151230
2620,94.0,0.129239124,151803
2630,94.0,0.129663165,152368
2640,94.0,0.130041076,152942
2650,97.0,0.13042023,153520
2660,96.0,0.130832407,154093
2670,96.0,0.131218537,154665
2680,96.0,0.131590722,155225
2690,97.0,0.131973412,155794
2700,96.0,0.132344034,156367
2710,96.0,0.132716732,156926
2720,96.0,0.133085191,157520
2730,96.0,0.133587053,158101
2740,96.0,0.134050607,158672
2750,96.0,0.134482165,159248
2760,96.0,0.13489361,159830
2770,96.0,0.135344218,160416
2780,96.0,0.135776377,160999
2790,96.0,0.136257968,161559
2800,96.0,0.136685442,162133
2810,96.0,0.137050629,162716
2820,96.0,0.13742312,163300
2830,96.0,0.137795802,163872
2840,96.0,0.138272042,164441
2850,94.0,0.138685547,165015
2860,93.0,0.139087288,165595
2870,96.0,0.139466574,166160
2880,96.0,0.139836125,166756
2890,96.0,0.140204161,167327
2900,94.0,0.140584254,167912
2910,96.0,0.141142903,168476
2920,96.0,0.142196719,169042
2930,97.0,0.142654032,169628
2940,97.0,0.143128356,170214
2950,96.0,0.143608747,170786
2960,97.0,0.144055627,171352
2970,97.0,0.144472846,171929
2980,96.0,0.144891324,172493
2990,96.0,0.145352194,173075
3000,96.0,0.145802393,173648
3010,96.0,0.146228273,174230
3020,97.0,0.146636256,174816
3030,97.0,0.147030691,175398
3040,96.0,0.147421278,175960
3050,95.0,0.147866299,176539
3060,95.0,0.162032509,177123
3070,95.0,0.162470525,177690
3080,96.0,0.162830981,178264
3090,96.0,0.163206784,178838
3100,96.0,0.163580807,179426
3110,91.0,0.163945052,179996
3120,93.0,0.164303488,180580
3130,91.0,0.164650672,181139
3140,95.0,0.165007516,181725
3150,96.0,0.165360552,182293
3160,95.0,0.165714269,182869
3170,95.0,0.16607814,183454
3180,95.0,0.166441632,184034
3190,97.0,0.16680652,184616
3200,97.0,0.167171489,185194
3210,95.0,0.167552279,185780
3220,95.0,0.167922193,186340
3230,94.0,0.168317826,186901
3240,94.0,0.168692499,187481
3250,96.0,0.169054097,188069
3260,95.0,0.169402964,188632
3270,94.0,0.169822075,189208
3280,95.0,0.170184688,189775
3290,96.0,0.170592655,190353
3300,94.0,0.170989989,190940
3310,95.0,0.171380857,191519
3320,96.0,0.171740237,192080
3330,96.0,0.172095219,192663
3340,95.0,0.172442849,193235
3350,93.0,0.172789717,193820
3360,94.0,0.173135675,194395
3370,94.0,0.173478256,194987
3380,94.0,0.173832981,195568
3390,96.0,0.174225402,196159
3400,95.0,0.17459691,196738
3410,95.0,0.174959103,197311
3420,95.0,0.17533361,197878
3430,94.0,0.175729512,198464
3440,95.0,0.176099825,199042
3450,94.0,0.176462467,199616
3460,94.0,0.176832284,200218
3470,95.0,0.177196212,200782
3480,95.0,0.177626251,201352
3490,93.0,0.178032813,201923
3500,94.0,0.178432495,202495
3510,93.0,0.178906378,203076
3520,93.0,0.179286224,203663
3530,94.0,0.179656014,204242
3540,93.0,0.180060441,204824
3550,94.0,0.18046253,205408
3560,93.0,0.180842815,205994
3570,92.0,0.181211309,206559
3580,92.0,0.181567627,207147
3590,92.0,0.181918555,207723
3600,92.0,0.182282085,208306
3610,91.0,0.182635192,208875
3620,91.0,0.182999533,209461
3630,90.0,0.183377523,210043
3640,91.0,0.183750193,210630
3650,91.0,0.184119932,211202
3660,92.0,0.184496287,211780
3670,92.0,0.184927046,212358
3680,92.0,0.185292004,212945
3690,92.0,0.185708327,213515
3700,92.0,0.186073602,214092
3710,90.0,0.186448794,214675
3720,90.0,0.186833916,215257
3730,90.0,0.187205678,215846
3740,90.0,0.187573146,216432
3750,90.0,0.187964165,216996
3760,85.0,0.18833997,217589
3770,86.0,0.188723769,218170
3780,85.0,0.189103953,218754
3790,87.0,0.189470671,219319
3800,90.0,0.18983722,219901
3810,87.0,0.190202293,220481
3820,91.0,0.19057372,221067
3830,90.0,0.191000535,221653
3840,90.0,0.19144419,222237
3850,90.0,0.191897344,222819
3860,87.0,0.192280182,223392
3870,90.0,0.192655147,223971
3880,95.0,0.193032292,224563
3890,90.0,0.193451155,225155
3900,92.0,0.193863068,225738
3910,94.0,0.194291412,226328
3920,95.0,0.19469437,226905
3930,96.0,0.195053326,227488
3940,96.0,0.195442551,228066
3950,95.0,0.195813476,228660
3960,95.0,0.196173767,229229
3970,95.0,0.1965351,229822
3980,93.0,0.196900748,230387
3990,94.0,0.197285428,230954
4000,93.0,0.197658102,231521
4010,94.0,0.198024995,232088
4020,94.0,0.19838775,232674
4030,94.0,0.198744652,233255
4040,94.0,0.199112165,233833
4050,94.0,0.199467236,234416
4060,94.0,0.199837719,235001
4070,94.0,0.200199233,235573
4080,94.0,0.200557253,236141
4090,94.0,0.200911416,236726
4100,93.0,0.201293936,237299
4110,94.0,0.201825887,237868
4120,92.0,0.202253432,238443
4130,94.0,0.202649809,239027
4140,96.0,0.203034757,239601
4150,95.0,0.203400607,240172
4160,95.0,0.203771594,240728
4170,96.0,0.204150803,241299
4180,92.0,0.204520089,241887
4190,92.0,0.204885076,242464
4200,93.0,0.205243684,243051
4210,96.0,0.205608167,243633
4220,92.0,0.205983466,244225
4230,92.0,0.206349024,244809
4240,93.0,0.206708877,245377
4250,92.0,0.207074291,245952
4260,92.0,0.207442333,246544
4270,92.0,0.207798804,247121
4280,91.0,0.208180308,247693
4290,92.0,0.208546989,248269
4300,91.0,0.208903756,248846
4310,92.0,0.209273305,249419
4320,92.0,0.209707094,249986
4330,92.0,0.210096183,250554
4340,92.0,0.210477014,251137
4350,92.0,0.210868385,251709
4360,92.0,0.211250373,252282
4370,92.0,0.211626242,252849
4380,90.0,0.212002733,253406
4390,92.0,0.212396463,253967
4400,92.0,0.212763788,254546
4410,92.0,0.213133329,255115
4420,92.0,0.213493929,255694
4430,91.0,0.213854101,256268
4440,90.0,0.214262314,256840
4450,94.0,0.214698481,257416
4460,91.0,0.215088827,258006
4470,93.0,0.215550488,258571
4480,91.0,0.216073738,259161
4490,91.0,0.216543215,259750
4500,91.0,0.217086002,260341
4510,95.0,0.217533856,260928
4520,97.0,0.218011534,261500
4530,94.0,0.218404357,262073
4540,96.0,0.218805533,262644
4550,97.0,0.219306053,263228
4560,97.0,0.219804105,263802
4570,97.0,0.220190714,264378
4580,97.0,0.220573237,264953
4590,94.0,0.220961856,265526
4600,94.0,0.22133266,266103
4610,94.0,0.221755513,266685
4620,91.0,0.222194731,267257
4630,90.0,0.223073587,267839
4640,84.0,0.223604975,268410
4650,87.0,0.224099886,268986
4660,88.0,0.224605862,269573
4670,89.0,0.225050258,270155
4680,88.0,0.225484547,270727
4690,88.0,0.22609235,271325
4700,85.0,0.226675536,271900
4710,85.0,0.227118951,272481
4720,85.0,0.227553642,273063
4730,83.0,0.227991038,273635
4740,82.0,0.228467703,274201
4750,83.0,0.22907493,274770
4760,85.0,0.229562745,275351
4770,87.0,0.229999167,275911
4780,85.0,0.230435044,276485
4790,85.0,0.23085049,277072
4800,85.0,0.231304736,277650
4810,80.0,0.231960455,278245
4820,81.0,0.232820818,278818
4830,81.0,0.233335219,279389
4840,82.0,0.233777234,279964
4850,81.0,0.234215231,280529
4860,80.0,0.234710754,281104
4870,82.0,0.23513589,281672
4880,80.0,0.235566777,282247
4890,82.0,0.236025442,282839
4900,81.0,0.236454818,283411
4910,81.0,0.237039694,283985
4920,80.0,0.237517179,284555
4930,82.0,0.237958319,285141
4940,83.0,0.238429362,285712
4950,84.0,0.238927112,286291
4960,82.0,0.239616669,286891
4970,81.0,0.240563267,287468
4980,82.0,0.241037046,288041
4990,81.0,0.241498695,288621
5000,80.0,0.241951846,289206
