iterations,fitness,time,fevals
1380,65.0,8.00916795,152800
1390,66.0,8.063405828,153900
1400,65.0,8.121949488,155000
1410,66.0,8.177189281,156100
1420,65.0,8.235735463,157200
1430,66.0,8.293216936,158300
1440,65.0,8.348041599,159400
1450,65.0,8.404057391,160500
1460,66.0,8.459558597,161600
1470,65.0,8.513456011,162700
1480,65.0,8.568800413,163800
1490,65.0,8.625025133,164900
1500,65.0,8.681071229,166000
1510,65.0,8.73752833,167100
1520,64.0,8.792809666,168200
1530,66.0,8.847866061,169300
1540,65.0,8.902750236,170400
1550,66.0,8.956835229,171500
1560,70.0,9.012378148,172600
1570,69.0,9.069546992,173700
1580,66.0,9.125153528,174800
1590,69.0,9.18074516,175900
1600,70.0,9.237633028,177000
1610,66.0,9.294739717,178100
1620,67.0,9.36019783,179200
1630,67.0,9.430164881,180300
1640,70.0,9.497685873,181400
1650,67.0,9.552955589,182500
1660,68.0,9.611011594,183600
1670,72.0,9.666427968,184700
1680,67.0,9.722429862,185800
1690,67.0,9.777903651,186900
1700,66.0,9.83453069,188000
1710,71.0,9.887984823,189100
1720,67.0,9.944245499,190200
1730,67.0,9.997351432,191300
1740,69.0,10.054155824,192400
1750,67.0,10.108062242,193500
1760,69.0,10.163924455,194600
1770,67.0,10.218755587,195700
1780,69.0,10.276096008,196800
1790,69.0,10.33172742,197900
1800,70.0,10.387133959,199000
1810,68.0,10.44298466,200100
1820,68.0,10.497877406,201200
1830,73.0,10.553656017,202300
1840,67.0,10.610193535,203400
1850,67.0,10.666786553,204500
1860,69.0,10.722056078,205600
1870,69.0,10.776900355,206700
1880,67.0,10.834392833,207800
1890,67.0,10.889746209,208900
1900,66.0,10.948215539,210000
1910,67.0,11.005462693,211100
1920,67.0,11.060836551,212200
1930,70.0,11.113439823,213300
1940,67.0,11.167870334,214400
1950,69.0,11.22370765,215500
1960,67.0,11.280538012,216600
1970,67.0,11.339248128,217700
1980,71.0,11.392253567,218800
1990,67.0,11.447428071,219900
2000,67.0,11.502350715,221000
2010,69.0,11.554805337,222100
2020,71.0,11.608606251,223200
2030,67.0,11.663840533,224300
2040,67.0,11.717578333,225400
2050,69.0,11.770744437,226500
2060,67.0,11.828954338,227600
2070,67.0,11.881875429,228700
2080,67.0,11.936548861,229800
2090,69.0,11.993813155,230900
2100,68.0,12.047270793,232000
2110,69.0,12.102287961,233100
2120,67.0,12.16102673,234200
2130,67.0,12.217719402,235300
2140,69.0,12.278413536,236400
2150,67.0,12.33670517,237500
2160,69.0,12.396718067,238600
2170,70.0,12.456726042,239700
2180,67.0,12.523112502,240800
2190,69.0,12.585333797,241900
2200,67.0,12.6484187,243000
2210,68.0,12.704210077,244100
2220,67.0,12.761569283,245200
2230,67.0,12.820653961,246300
2240,70.0,12.876488841,247400
2250,69.0,12.933386255,248500
2260,67.0,12.98921598,249600
2270,67.0,13.042195797,250700
2280,67.0,13.095853666,251800
2290,67.0,13.148566861,252900
2300,69.0,13.203331189,254000
2310,67.0,13.2603477,255100
2320,69.0,13.317330817,256200
2330,68.0,13.37256296,257300
2340,68.0,13.457606952,258400
2350,71.0,13.547438737,259500
2360,67.0,13.647516299,260600
2370,67.0,13.752730274,261700
2380,70.0,13.895327558,262800
2390,67.0,14.042850868,263900
2400,69.0,14.140768318,265000
2410,67.0,14.260895656,266100
2420,71.0,14.376086733,267200
2430,71.0,14.502874352,268300
2440,71.0,14.590079897,269400
2450,70.0,14.669602165,270500
2460,68.0,14.753172524,271600
2470,68.0,14.836328842,272700
2480,71.0,14.908589392,273800
2490,68.0,14.984882448,274900
2500,70.0,15.05308091,276000
2510,71.0,15.11811827,277100
2520,71.0,15.182781159,278200
2530,69.0,15.254348102,279300
2540,68.0,15.314391955,280400
2550,67.0,15.371226025,281500
2560,68.0,15.424767103,282600
2570,68.0,15.48101741,283700
2580,71.0,15.535688921,284800
2590,68.0,15.590181979,285900
2600,70.0,15.646324733,287000
2610,71.0,15.703967641,288100
2620,72.0,15.758558597,289200
2630,71.0,15.813988823,290300
2640,71.0,15.871660868,291400
2650,69.0,15.930877116,292500
2660,69.0,15.987449163,293600
2670,68.0,16.042049775,294700
2680,68.0,16.098989338,295800
2690,71.0,16.154352966,296900
2700,72.0,16.210203049,298000
2710,68.0,16.266759825,299100
2720,72.0,16.321755198,300200
2730,72.0,16.376725553,301300
2740,69.0,16.432561393,302400
2750,69.0,16.488514085,303500
2760,69.0,16.549039329,304600
2770,72.0,16.60313146,305700
2780,70.0,16.656069319,306800
2790,69.0,16.710313821,307900
2800,73.0,16.765795385,309000
2810,73.0,16.820972757,310100
2820,72.0,16.876356897,311200
2830,69.0,16.931773263,312300
2840,72.0,16.98609725,313400
2850,69.0,17.040803627,314500
2860,69.0,17.098687625,315600
2870,71.0,17.163480083,316700
2880,72.0,17.249467752,317800
2890,72.0,17.321637011,318900
2900,69.0,17.379101603,320000
2910,72.0,17.436045076,321100
2920,72.0,17.493395953,322200
2930,69.0,17.548286165,323300
2940,72.0,17.601317639,324400
2950,69.0,17.656679732,325500
2960,73.0,17.718619599,326600
2970,73.0,17.778451704,327700
2980,69.0,17.834438932,328800
2990,69.0,17.890922451,329900
3000,69.0,17.944074831,331000
3010,73.0,17.998275062,332100
3020,74.0,18.05379582,333200
3030,69.0,18.111985264,334300
3040,68.0,18.168931759,335400
3050,69.0,18.224609926,336500
3060,72.0,18.281294193,337600
3070,68.0,18.33368512,338700
3080,70.0,18.390516777,339800
3090,72.0,18.447432362,340900
3100,69.0,18.50828878,342000
3110,69.0,18.565010407,343100
3120,69.0,18.625760432,344200
3130,68.0,18.684294595,345300
3140,69.0,18.739775782,346400
3150,73.0,18.794244989,347500
3160,69.0,18.852237791,348600
3170,68.0,18.911114186,349700
3180,72.0,18.967396961,350800
3190,72.0,19.021237353,351900
3200,72.0,19.07822391,353000
3210,71.0,19.137615267,354100
3220,70.0,19.193913183,355200
3230,72.0,19.249491719,356300
3240,70.0,19.304339215,357400
3250,72.0,19.360277886,358500
3260,69.0,19.413874054,359600
3270,68.0,19.469734564,360700
3280,69.0,19.52588654,361800
3290,73.0,19.579599789,362900
3300,69.0,19.636232716,364000
3310,69.0,19.691182958,365100
3320,69.0,19.747678602,366200
3330,72.0,19.803795346,367300
3340,68.0,19.861433225,368400
3350,69.0,19.920270561,369500
3360,72.0,19.976096519,370600
3370,73.0,20.033675504,371700
3380,73.0,20.09462366,372800
3390,74.0,20.15376239,373900
3400,73.0,20.208257315,375000
3410,73.0,20.265101631,376100
3420,73.0,20.320856113,377200
3430,73.0,20.375463419,378300
3440,73.0,20.431306396,379400
3450,72.0,20.494884774,380500
3460,73.0,20.552803911,381600
3470,73.0,20.60783526,382700
3480,73.0,20.662490192,383800
3490,74.0,20.717748276,384900
3500,73.0,20.770012396,386000
3510,73.0,20.822978488,387100
3520,73.0,20.877678416,388200
3530,73.0,20.931699889,389300
3540,73.0,20.988044003,390400
3550,72.0,21.048525758,391500
3560,74.0,21.10425201,392600
3570,73.0,21.165836572,393700
3580,73.0,21.222099319,394800
3590,73.0,21.275507556,395900
3600,73.0,21.331988205,397000
3610,73.0,21.390122062,398100
3620,73.0,21.445478826,399200
3630,73.0,21.498697751,400300
3640,73.0,21.552971787,401400
3650,73.0,21.609812588,402500
3660,73.0,21.668575046,403600
3670,73.0,21.72482642,404700
3680,73.0,21.782906061,405800
3690,73.0,21.840200389,406900
3700,73.0,21.893989488,408000
3710,73.0,21.948475216,409100
3720,73.0,22.003175883,410200
3730,73.0,22.056073011,411300
3740,73.0,22.112435227,412400
3750,73.0,22.167954026,413500
3760,73.0,22.221818857,414600
3770,73.0,22.274831401,415700
3780,73.0,22.333761869,416800
3790,73.0,22.390110537,417900
3800,73.0,22.446060042,419000
3810,73.0,22.50453691,420100
3820,74.0,22.561120946,421200
3830,73.0,22.617000653,422300
3840,73.0,22.672970097,423400
3850,73.0,22.726059182,424500
3860,73.0,22.781917069,425600
3870,73.0,22.838194344,426700
3880,74.0,22.891539762,427800
3890,73.0,22.946255387,428900
3900,74.0,23.004493107,430000
3910,73.0,23.060604821,431100
3920,73.0,23.117326925,432200
3930,75.0,23.17080935,433300
3940,73.0,23.223111334,434400
3950,73.0,23.278382315,435500
3960,73.0,23.336687858,436600
3970,73.0,23.392901626,437700
3980,74.0,23.449823394,438800
3990,72.0,23.503212441,439900
4000,73.0,23.557845223,441000
4010,73.0,23.611671383,442100
4020,73.0,23.6637982,443200
4030,73.0,23.720414753,444300
4040,73.0,23.778223818,445400
4050,73.0,23.831886478,446500
4060,73.0,23.885177526,447600
4070,73.0,23.940523326,448700
4080,73.0,23.993844339,449800
4090,77.0,24.048747492,450900
4100,73.0,24.102062189,452000
4110,73.0,24.155610279,453100
4120,74.0,24.209303147,454200
4130,73.0,24.262396277,455300
4140,72.0,24.318547272,456400
4150,73.0,24.372036694,457500
4160,73.0,24.424838142,458600
4170,73.0,24.479684237,459700
4180,73.0,24.532408706,460800
4190,73.0,24.58766956,461900
4200,73.0,24.643396511,463000
4210,73.0,24.698609615,464100
4220,75.0,24.753170898,465200
4230,73.0,24.809488745,466300
4240,73.0,24.866150113,467400
4250,73.0,24.919293289,468500
4260,73.0,24.973454641,469600
4270,74.0,25.029282321,470700
4280,73.0,25.086665323,471800
4290,73.0,25.142265943,472900
4300,73.0,25.197849939,474000
4310,74.0,25.25277994,475100
4320,73.0,25.308223327,476200
4330,74.0,25.366666779,477300
4340,73.0,25.41997487,478400
4350,73.0,25.474145665,479500
4360,72.0,25.528683908,480600
4370,73.0,25.583361263,481700
4380,74.0,25.638137068,482800
4390,73.0,25.695733902,483900
4400,72.0,25.750960492,485000
4410,73.0,25.805263955,486100
4420,72.0,25.86050183,487200
4430,73.0,25.914238165,488300
4440,73.0,25.967773085,489400
4450,73.0,26.023300553,490500
4460,73.0,26.076539159,491600
4470,74.0,26.130518845,492700
4480,73.0,26.184463465,493800
4490,73.0,26.240216069,494900
4500,73.0,26.296453239,496000
4510,73.0,26.349790571,497100
4520,74.0,26.403399251,498200
4530,73.0,26.460626366,499300
4540,73.0,26.51612109,500400
4550,73.0,26.570234993,501500
4560,74.0,26.628040998,502600
4570,73.0,26.683882768,503700
4580,74.0,26.740770203,504800
4590,73.0,26.799318703,505900
4600,73.0,26.857823326,507000
4610,72.0,26.909757187,508100
4620,74.0,26.967971439,509200
4630,73.0,27.022610545,510300
4640,74.0,27.075823709,511400
4650,72.0,27.132178919,512500
4660,72.0,27.184975601,513600
4670,72.0,27.240678167,514700
4680,73.0,27.29753958,515800
4690,73.0,27.354593717,516900
4700,73.0,27.409999996,518000
4710,72.0,27.465218182,519100
4720,73.0,27.51971589,520200
4730,73.0,27.573745091,521300
4740,73.0,27.628690482,522400
4750,73.0,27.682341062,523500
4760,73.0,27.737166301,524600
4770,72.0,27.791481372,525700
4780,72.0,27.846181233,526800
4790,73.0,27.901748909,527900
4800,73.0,27.957719153,529000
4810,72.0,28.012385708,530100
4820,73.0,28.068771388,531200
4830,73.0,28.124040043,532300
4840,73.0,28.180275902,533400
4850,73.0,28.23316584,534500
4860,74.0,28.292409101,535600
4870,72.0,28.347884898,536700
4880,72.0,28.40239508,537800
4890,71.0,28.457628723,538900
4900,72.0,28.512259835,540000
4910,72.0,28.567080147,541100
4920,71.0,28.621017203,542200
4930,72.0,28.67632052,543300
4940,72.0,28.732213485,544400
4950,73.0,28.786579135,545500
4960,72.0,28.844388991,546600
4970,72.0,28.897404316,547700
4980,72.0,28.953062951,548800
4990,72.0,29.008560886,549900
5000,72.0,29.062977078,551000
