iterations,fitness,time,fevals
760,52.0,0.030269611,25828
770,53.0,0.030614469,26158
780,57.0,0.030971823,26493
790,57.0,0.031360567,26818
800,58.0,0.031743177,27159
810,59.0,0.032087183,27493
820,58.0,0.032435226,27841
830,57.0,0.032755232,28169
840,58.0,0.033086778,28501
850,60.0,0.033450985,28838
860,58.0,0.033797665,29174
870,58.0,0.034209846,29508
880,59.0,0.034613831,29834
890,59.0,0.035014221,30169
900,59.0,0.035396559,30496
910,59.0,0.03575115,30831
920,59.0,0.036089268,31166
930,59.0,0.036458758,31502
940,59.0,0.03680703,31833
950,59.0,0.037141836,32162
960,60.0,0.037475728,32500
970,60.0,0.037814414,32850
980,61.0,0.038143781,33189
990,60.0,0.038460433,33521
1000,60.0,0.038776271,33848
1010,60.0,0.039100807,34191
1020,62.0,0.039424205,34520
1030,62.0,0.039736312,34842
1040,61.0,0.040146232,35178
1050,61.0,0.040518226,35512
1060,61.0,0.040875381,35842
1070,61.0,0.041236247,36175
1080,62.0,0.041606366,36516
1090,62.0,0.042063279,36862
1100,63.0,0.042519492,37186
1110,63.0,0.042950363,37522
1120,63.0,0.0433555,37858
1130,66.0,0.043739812,38185
1140,64.0,0.044144794,38516
1150,63.0,0.044503361,38857
1160,66.0,0.044880621,39202
1170,66.0,0.045256441,39540
1180,65.0,0.045653106,39887
1190,69.0,0.046491822,40227
1200,66.0,0.047481806,40561
1210,70.0,0.048395711,40897
1220,70.0,0.049378697,41232
1230,70.0,0.05047273,41562
1240,70.0,0.051452622,41890
1250,70.0,0.052408682,42227
1260,71.0,0.053318334,42566
1270,70.0,0.054222145,42896
1280,71.0,0.055135206,43236
1290,70.0,0.056013994,43570
1300,70.0,0.05687457,43906
1310,70.0,0.057721469,44241
1320,69.0,0.058632275,44581
1330,69.0,0.059895407,44928
1340,70.0,0.061148335,45255
1350,70.0,0.062160816,45597
1360,69.0,0.063065898,45941
1370,69.0,0.063931728,46278
1380,69.0,0.06480417,46615
1390,69.0,0.065734869,46959
1400,69.0,0.06664678,47297
1410,70.0,0.067549484,47624
1420,69.0,0.068554813,47962
1430,69.0,0.070136961,48296
1440,70.0,0.071334811,48636
1450,70.0,0.072532521,48978
1460,70.0,0.095111858,49317
1470,70.0,0.095803607,49652
1480,69.0,0.096928608,49988
1490,71.0,0.097481709,50322
1500,71.0,0.097978859,50655
1510,75.0,0.098436899,50990
1520,71.0,0.098891403,51317
1530,71.0,0.099373635,51664
1540,70.0,0.099860317,52012
1550,72.0,0.100344276,52343
1560,71.0,0.100755983,52674
1570,71.0,0.101101469,53009
1580,71.0,0.101505596,53344
1590,70.0,0.101876435,53683
1600,70.0,0.102320184,54017
1610,70.0,0.10317702,54350
1620,70.0,0.103767573,54678
1630,70.0,0.10420131,55012
1640,70.0,0.104818426,55345
1650,71.0,0.105232021,55685
1660,71.0,0.105592586,56016
1670,71.0,0.106009156,56354
1680,70.0,0.106379258,56684
1690,70.0,0.106843469,57020
1700,70.0,0.107178837,57351
1710,70.0,0.107559174,57686
1720,70.0,0.108240071,58025
1730,69.0,0.110277281,58360
1740,70.0,0.111243981,58702
1750,70.0,0.111877899,59037
1760,71.0,0.112433522,59368
1770,72.0,0.112912764,59690
1780,70.0,0.11340556,60032
1790,69.0,0.113889878,60374
1800,69.0,0.114343687,60704
1810,71.0,0.114886842,61042
1820,69.0,0.115359141,61382
1830,70.0,0.11601898,61729
1840,69.0,0.11706267,62055
1850,69.0,0.117448613,62394
1860,69.0,0.117815924,62734
1870,74.0,0.118176081,63078
1880,73.0,0.118515398,63402
1890,73.0,0.119028742,63745
1900,72.0,0.119416783,64085
1910,72.0,0.119778948,64411
1920,69.0,0.120254791,64743
1930,71.0,0.120639465,65092
1940,75.0,0.121129241,65420
1950,75.0,0.121511413,65751
1960,74.0,0.121912997,66078
1970,73.0,0.122612659,66416
1980,73.0,0.123847512,66747
1990,75.0,0.124290291,67064
2000,75.0,0.124788277,67404
2010,75.0,0.125149528,67736
2020,75.0,0.125501817,68067
2030,76.0,0.125852285,68404
2040,75.0,0.126254687,68745
2050,75.0,0.126603617,69087
2060,76.0,0.126983537,69419
2070,76.0,0.127346432,69765
2080,76.0,0.127862438,70104
2090,76.0,0.128353449,70443
2100,76.0,0.128734064,70781
2110,76.0,0.129206676,71114
2120,75.0,0.129608107,71446
2130,75.0,0.130372161,71772
2140,75.0,0.131045659,72110
2150,76.0,0.131413141,72448
2160,75.0,0.131785883,72768
2170,74.0,0.132136416,73108
2180,75.0,0.132480346,73441
2190,75.0,0.132839511,73773
2200,75.0,0.133305803,74114
2210,75.0,0.133900116,74440
2220,75.0,0.13454114,74774
2230,75.0,0.13506477,75105
2240,76.0,0.135581148,75446
2250,76.0,0.136037161,75782
2260,76.0,0.136442364,76119
2270,75.0,0.136871249,76461
2280,77.0,0.137663353,76799
2290,76.0,0.138065111,77138
2300,76.0,0.138534673,77476
2310,77.0,0.138936382,77802
2320,77.0,0.139384322,78126
2330,78.0,0.139824093,78467
2340,78.0,0.140287876,78801
2350,78.0,0.140762015,79148
2360,78.0,0.141265797,79500
2370,76.0,0.141809614,79835
2380,77.0,0.142452993,80169
2390,76.0,0.142896918,80486
2400,76.0,0.143382484,80819
2410,78.0,0.14385442,81154
2420,77.0,0.144258366,81484
2430,77.0,0.145217365,81824
2440,76.0,0.145568244,82158
2450,77.0,0.145922326,82486
2460,75.0,0.146257909,82816
2470,75.0,0.146588316,83156
2480,75.0,0.146912111,83496
2490,75.0,0.147230411,83826
2500,76.0,0.147564345,84154
2510,77.0,0.147904194,84494
2520,75.0,0.148405255,84828
2530,76.0,0.148820345,85155
2540,76.0,0.149196639,85495
2550,76.0,0.149522616,85820
2560,75.0,0.149806389,86167
2570,76.0,0.150173138,86503
2580,75.0,0.150481159,86841
2590,74.0,0.15076069,87168
2600,75.0,0.151110341,87500
2610,76.0,0.151461574,87830
2620,76.0,0.151767189,88172
2630,76.0,0.152066356,88496
2640,77.0,0.152399471,88835
2650,77.0,0.152697348,89164
2660,77.0,0.152991773,89515
2670,77.0,0.15345145,89843
2680,77.0,0.153800272,90177
2690,78.0,0.154123774,90503
2700,78.0,0.154595269,90835
2710,78.0,0.154928194,91160
2720,78.0,0.155219532,91491
2730,77.0,0.155511189,91830
2740,76.0,0.155812435,92166
2750,78.0,0.15609003,92500
2760,78.0,0.156457572,92829
2770,78.0,0.156738077,93161
2780,76.0,0.157014217,93498
2790,78.0,0.157289294,93830
2800,77.0,0.157625611,94167
2810,78.0,0.157908353,94501
2820,78.0,0.158190263,94837
2830,78.0,0.158503428,95175
2840,79.0,0.158784726,95512
2850,79.0,0.159093788,95846
2860,78.0,0.1593733,96178
2870,78.0,0.159653362,96524
2880,77.0,0.159967501,96862
2890,77.0,0.160246598,97196
2900,77.0,0.160516513,97531
2910,77.0,0.160792622,97856
2920,77.0,0.161058436,98190
2930,77.0,0.161434104,98526
2940,77.0,0.161724437,98859
2950,76.0,0.162016601,99195
2960,74.0,0.162297682,99530
2970,76.0,0.162590462,99875
2980,76.0,0.162881813,100208
2990,77.0,0.163159472,100559
3000,76.0,0.163430398,100890
3010,77.0,0.16371486,101234
3020,76.0,0.164013892,101570
3030,76.0,0.164289309,101899
3040,77.0,0.164646461,102231
3050,76.0,0.164946664,102558
3060,77.0,0.165240869,102893
3070,77.0,0.16552893,103233
3080,78.0,0.165868757,103556
3090,78.0,0.166156898,103881
3100,78.0,0.166449072,104230
3110,78.0,0.166741623,104559
3120,78.0,0.167035791,104897
3130,79.0,0.167316429,105238
3140,79.0,0.167594289,105569
3150,78.0,0.167865005,105910
3160,80.0,0.168133322,106245
3170,80.0,0.168544875,106569
3180,79.0,0.168868739,106902
3190,80.0,0.169229829,107238
3200,80.0,0.169592128,107574
3210,80.0,0.169872392,107917
3220,81.0,0.170141601,108252
3230,82.0,0.170407246,108581
3240,80.0,0.170732793,108913
3250,81.0,0.171012213,109250
3260,80.0,0.171294166,109581
3270,81.0,0.171568237,109919
3280,80.0,0.171841767,110254
3290,80.0,0.172105923,110588
3300,81.0,0.1723773,110929
3310,81.0,0.17264721,111269
3320,81.0,0.172917922,111594
3330,81.0,0.173194903,111924
3340,82.0,0.173463599,112257
3350,81.0,0.173730264,112582
3360,82.0,0.174006876,112922
3370,82.0,0.174331917,113263
3380,82.0,0.174650411,113599
3390,82.0,0.174944539,113935
3400,82.0,0.175294194,114263
3410,82.0,0.175719517,114602
3420,82.0,0.176122977,114938
3430,82.0,0.176422867,115275
3440,82.0,0.176729788,115612
3450,81.0,0.17711213,115942
3460,81.0,0.177396413,116265
3470,81.0,0.17768268,116609
3480,81.0,0.177956238,116944
3490,81.0,0.178344124,117277
3500,80.0,0.178633411,117613
3510,79.0,0.178944887,117964
3520,81.0,0.179237565,118304
3530,80.0,0.179560664,118640
3540,80.0,0.179882106,118970
3550,80.0,0.180199633,119304
3560,80.0,0.180501385,119628
3570,81.0,0.180846389,119966
3580,80.0,0.181175282,120297
3590,79.0,0.181484141,120623
3600,80.0,0.181795809,120953
3610,80.0,0.182105503,121277
3620,80.0,0.182407996,121607
3630,79.0,0.182716877,121955
3640,80.0,0.183126454,122292
3650,79.0,0.183502167,122628
3660,80.0,0.183889733,122960
3670,80.0,0.184275042,123306
3680,80.0,0.184713894,123641
3690,80.0,0.185114277,123987
3700,80.0,0.18542518,124322
3710,80.0,0.185729926,124658
3720,79.0,0.186052183,124996
3730,78.0,0.186360729,125331
3740,80.0,0.186708847,125668
3750,80.0,0.187054487,126010
3760,81.0,0.187369684,126347
3770,81.0,0.18772638,126679
3780,80.0,0.188047551,127006
3790,82.0,0.188460408,127339
3800,80.0,0.188827893,127682
3810,80.0,0.189161204,128012
3820,79.0,0.189570308,128346
3830,80.0,0.189986869,128672
3840,80.0,0.190406992,128997
3850,80.0,0.190811888,129314
3860,81.0,0.191164552,129634
3870,79.0,0.191485399,129968
3880,80.0,0.191788713,130302
3890,79.0,0.192134362,130637
3900,79.0,0.192426871,130959
3910,79.0,0.192705172,131302
3920,79.0,0.192978812,131627
3930,79.0,0.193252385,131955
3940,80.0,0.193527004,132281
3950,80.0,0.193811395,132617
3960,80.0,0.194098595,132962
3970,82.0,0.194378706,133294
3980,82.0,0.194664687,133626
3990,83.0,0.194951118,133959
4000,83.0,0.195233913,134300
4010,82.0,0.195515147,134628
4020,82.0,0.195783289,134959
4030,83.0,0.196094117,135273
4040,82.0,0.196386148,135603
4050,82.0,0.196668276,135941
4060,82.0,0.196948014,136269
4070,81.0,0.197386163,136614
4080,81.0,0.197780683,136949
4090,81.0,0.198077651,137273
4100,83.0,0.198365792,137605
4110,83.0,0.198659339,137941
4120,83.0,0.19895245,138277
4130,83.0,0.199240491,138608
4140,83.0,0.19952258,138932
4150,83.0,0.199798686,139267
4160,83.0,0.20007749,139593
4170,83.0,0.200357493,139931
4180,83.0,0.200633364,140273
4190,83.0,0.200907128,140614
4200,83.0,0.201180264,140946
4210,83.0,0.201459924,141281
4220,83.0,0.201777619,141619
4230,83.0,0.202059948,141963
4240,82.0,0.202350255,142306
4250,81.0,0.202618823,142640
4260,82.0,0.202884707,142974
4270,83.0,0.203156857,143306
4280,82.0,0.203431545,143636
4290,82.0,0.203703762,143973
4300,82.0,0.203974238,144300
4310,82.0,0.204245863,144644
4320,82.0,0.204648132,144980
4330,82.0,0.205018898,145315
4340,82.0,0.20542292,145651
4350,82.0,0.205822719,145983
4360,82.0,0.206381179,146311
4370,81.0,0.206689242,146647
4380,81.0,0.206973422,146979
4390,81.0,0.207260639,147306
4400,81.0,0.207672223,147645
4410,81.0,0.208139764,147978
4420,81.0,0.208470306,148309
4430,81.0,0.208757439,148648
4440,81.0,0.209060712,148975
4450,80.0,0.209351366,149314
4460,80.0,0.209650964,149658
4470,80.0,0.209954174,149991
4480,81.0,0.210244905,150333
4490,80.0,0.210568717,150656
4500,80.0,0.210885664,150995
4510,80.0,0.211344994,151318
4520,80.0,0.211703261,151653
4530,80.0,0.212114757,151997
4540,80.0,0.212597675,152331
4550,82.0,0.213532013,152671
4560,82.0,0.213858109,153010
4570,81.0,0.214152352,153345
4580,82.0,0.214436398,153680
4590,84.0,0.214728397,154019
4600,82.0,0.215007311,154348
4610,82.0,0.215279604,154682
4620,80.0,0.215556849,155010
4630,80.0,0.215835604,155344
4640,80.0,0.216207363,155668
4650,80.0,0.216529738,156001
4660,80.0,0.217024736,156334
4670,80.0,0.217534916,156672
4680,79.0,0.218277038,157012
4690,80.0,0.218839249,157346
4700,80.0,0.219356362,157689
4710,79.0,0.219753689,158021
4720,79.0,0.220064802,158357
4730,79.0,0.220360759,158686
4740,79.0,0.220675212,159021
4750,79.0,0.22097238,159352
4760,79.0,0.221269169,159677
4770,79.0,0.221821915,160012
4780,79.0,0.222339893,160348
4790,80.0,0.222657315,160680
4800,79.0,0.222959416,161023
4810,80.0,0.223273007,161344
4820,79.0,0.223576616,161671
4830,79.0,0.224003448,162018
4840,79.0,0.224461316,162350
4850,81.0,0.224851189,162696
4860,81.0,0.225235731,163028
4870,82.0,0.225913871,163354
4880,82.0,0.226225595,163689
4890,82.0,0.226574553,164022
4900,82.0,0.226882519,164355
4910,82.0,0.227185827,164684
4920,82.0,0.227528409,165023
4930,82.0,0.227892568,165359
4940,82.0,0.228225796,165697
4950,82.0,0.228616617,166035
4960,82.0,0.228910558,166371
4970,80.0,0.229206545,166714
4980,81.0,0.229646795,167045
4990,80.0,0.23061465,167370
5000,80.0,0.231029682,167709
