iterations,fitness,time,fevals
3980,46.0,28.872615092,438800
3990,46.0,28.921002908,439900
4000,46.0,28.96875908,441000
4010,46.0,29.017264606,442100
4020,53.0,29.069704752,443200
4030,46.0,29.124092936,444300
4040,46.0,29.180854276,445400
4050,47.0,29.237477758,446500
4060,51.0,29.287632479,447600
4070,46.0,29.334202444,448700
4080,46.0,29.380610205,449800
4090,46.0,29.427252054,450900
4100,46.0,29.474039127,452000
4110,46.0,29.520811215,453100
4120,46.0,29.56819069,454200
4130,46.0,29.616304523,455300
4140,53.0,29.666938455,456400
4150,46.0,29.721237492,457500
4160,46.0,29.77791333,458600
4170,46.0,29.834134962,459700
4180,46.0,29.889392007,460800
4190,46.0,29.936116524,461900
4200,46.0,29.984756176,463000
4210,46.0,30.031641734,464100
4220,46.0,30.079904384,465200
4230,46.0,30.127061121,466300
4240,46.0,30.178215385,467400
4250,53.0,30.228183849,468500
4260,53.0,30.277578395,469600
4270,47.0,30.329792957,470700
4280,46.0,30.386561946,471800
4290,46.0,30.445116532,472900
4300,47.0,30.503861612,474000
4310,46.0,30.55329256,475100
4320,46.0,30.599676057,476200
4330,53.0,30.646541485,477300
4340,47.0,30.693253211,478400
4350,52.0,30.742149422,479500
4360,46.0,30.788120045,480600
4370,46.0,30.835699239,481700
4380,46.0,30.883051167,482800
4390,46.0,30.934500632,483900
4400,46.0,30.987312249,485000
4410,46.0,31.047137249,486100
4420,46.0,31.102521682,487200
4430,47.0,31.158270414,488300
4440,46.0,31.205210039,489400
4450,46.0,31.257891761,490500
4460,47.0,31.314661422,491600
4470,47.0,31.370214994,492700
4480,46.0,31.461514716,493800
4490,46.0,31.515244016,494900
4500,48.0,31.568296369,496000
4510,46.0,31.619892011,497100
4520,46.0,31.688599309,498200
4530,46.0,31.739336831,499300
4540,53.0,31.787213813,500400
4550,46.0,31.835137346,501500
4560,47.0,31.882396276,502600
4570,46.0,31.929100471,503700
4580,53.0,31.976538872,504800
4590,46.0,32.04317136,505900
4600,48.0,32.091028863,507000
4610,46.0,32.139437304,508100
4620,46.0,32.190051101,509200
4630,47.0,32.243871158,510300
4640,47.0,32.297896612,511400
4650,50.0,32.351563915,512500
4660,46.0,32.402591021,513600
4670,46.0,32.468973441,514700
4680,48.0,32.533066812,515800
4690,46.0,32.587080379,516900
4700,46.0,32.645280164,518000
4710,46.0,32.706196492,519100
4720,46.0,32.762370574,520200
4730,46.0,32.81998908,521300
4740,53.0,32.872095806,522400
4750,52.0,32.924788716,523500
4760,46.0,32.979731817,524600
4770,46.0,33.029854197,525700
4780,46.0,33.079853476,526800
4790,46.0,33.132757678,527900
4800,53.0,33.190512764,529000
4810,53.0,33.249275948,530100
4820,46.0,33.307161906,531200
4830,46.0,33.360158889,532300
4840,46.0,33.407729011,533400
4850,53.0,33.454163196,534500
4860,46.0,33.502199696,535600
4870,46.0,33.549302824,536700
4880,47.0,33.597472224,537800
4890,46.0,33.647815541,538900
4900,46.0,33.696863747,540000
4910,46.0,33.74631518,541100
4920,46.0,33.798737352,542200
4930,48.0,33.854004434,543300
4940,53.0,33.913081174,544400
4950,46.0,33.969473384,545500
4960,46.0,34.01783488,546600
4970,46.0,34.066531597,547700
4980,46.0,34.114151967,548800
4990,47.0,34.160266317,549900
5000,46.0,34.205604581,551000
