iterations,fitness,time,fevals
1390,810.0,1015.00183743,153900
1400,806.0,1022.19634192,155000
1410,810.0,1029.23293098,156100
1420,806.0,1036.28863306,157200
1430,810.0,1043.48091268,158300
1440,810.0,1050.66272079,159400
1450,806.0,1057.82333945,160500
1460,814.0,1064.89100825,161600
1470,806.0,1072.08558262,162700
1480,816.0,1079.17260695,163800
1490,806.0,1086.33065948,164900
1500,804.0,1093.4933147,166000
1510,804.0,1100.65894344,167100
1520,808.0,1107.79867096,168200
1530,812.0,1115.09983168,169300
1540,810.0,1122.27166582,170400
1550,802.0,1129.44190473,171500
1560,806.0,1136.62828772,172600
1570,802.0,1143.83212784,173700
1580,806.0,1150.91361254,174800
1590,808.0,1157.84186839,175900
1600,808.0,1164.91293444,177000
1610,804.0,1172.05162105,178100
1620,806.0,1179.14168028,179200
1630,810.0,1186.44070955,180300
1640,804.0,1193.55980333,181400
1650,810.0,1200.65673264,182500
1660,808.0,1207.69912273,183600
1670,814.0,1214.76625829,184700
1680,812.0,1221.88993938,185800
1690,810.0,1228.97798587,186900
1700,810.0,1236.07531462,188000
1710,820.0,1243.2812262,189100
1720,816.0,1250.41753578,190200
1730,816.0,1257.46667921,191300
1740,816.0,1264.70008193,192400
1750,822.0,1271.96858804,193500
1760,814.0,1279.1946251,194600
1770,820.0,1286.42228954,195700
1780,816.0,1293.5503117,196800
1790,820.0,1300.79902779,197900
1800,816.0,1307.98245535,199000
1810,820.0,1315.18673345,200100
1820,816.0,1322.01469917,201200
1830,817.0,1329.16008115,202300
1840,814.0,1336.3472788,203400
1850,812.0,1343.55130362,204500
1860,818.0,1350.68972567,205600
1870,816.0,1357.75271543,206700
1880,816.0,1364.98470876,207800
1890,812.0,1372.21802934,208900
1900,822.0,1379.4661987,210000
1910,822.0,1386.56530072,211100
1920,822.0,1393.58088729,212200
1930,810.0,1400.72518152,213300
1940,820.0,1407.82602413,214400
1950,812.0,1415.80801947,215500
1960,812.0,1423.0920277,216600
1970,818.0,1430.32328952,217700
1980,814.0,1437.51878209,218800
1990,808.0,1444.73903714,219900
2000,818.0,1451.93818285,221000
2010,812.0,1459.14675255,222100
2020,818.0,1466.33357918,223200
2030,814.0,1473.57962742,224300
2040,822.0,1480.59290775,225400
2050,814.0,1487.74210622,226500
2060,816.0,1494.80253332,227600
2070,812.0,1501.99117467,228700
2080,818.0,1509.15091899,229800
2090,816.0,1516.27397739,230900
2100,820.0,1523.34483231,232000
2110,810.0,1530.52671581,233100
2120,814.0,1537.6883539,234200
2130,822.0,1544.99717165,235300
2140,816.0,1552.10375397,236400
2150,818.0,1559.14874046,237500
2160,816.0,1566.20453286,238600
2170,814.0,1573.26547618,239700
2180,820.0,1580.31075193,240800
2190,816.0,1587.34272075,241900
2200,818.0,1594.50496078,243000
2210,820.0,1601.59981374,244100
2220,818.0,1608.4777294,245200
2230,816.0,1615.7071685,246300
2240,814.0,1622.76014401,247400
2250,818.0,1629.79775638,248500
2260,812.0,1636.84202559,249600
2270,820.0,1643.92028996,250700
2280,820.0,1652.05018322,251800
2290,816.0,1659.20329806,252900
2300,810.0,1666.41237115,254000
2310,814.0,1673.53753034,255100
2320,818.0,1680.71187316,256200
2330,818.0,1687.39691408,257300
2340,818.0,1694.06695005,258400
2350,816.0,1700.72599554,259500
2360,822.0,1707.82094853,260600
2370,818.0,1714.92646674,261700
2380,818.0,1722.28857472,262800
2390,814.0,1729.45397544,263900
2400,818.0,1736.6194288,265000
2410,814.0,1743.67703481,266100
2420,822.0,1750.73677787,267200
2430,822.0,1757.8692006,268300
2440,816.0,1764.9766802,269400
2450,814.0,1772.11845618,270500
2460,812.0,1779.31695958,271600
2470,818.0,1786.3819203,272700
2480,813.0,1793.53385975,273800
2490,816.0,1800.69837614,274900
2500,820.0,1807.86875106,276000
2510,812.0,1815.11513893,277100
2520,820.0,1822.39002137,278200
2530,820.0,1829.53795144,279300
2540,826.0,1836.65499425,280400
2550,822.0,1843.79946329,281500
2560,816.0,1851.04765533,282600
2570,820.0,1858.15574978,283700
2580,818.0,1865.28219626,284800
2590,820.0,1872.45203029,285900
2600,818.0,1879.64175667,287000
2610,818.0,1886.493631,288100
2620,830.0,1893.65405154,289200
2630,822.0,1900.90095371,290300
2640,828.0,1908.07382164,291400
2650,820.0,1915.29017955,292500
2660,824.0,1922.53189478,293600
2670,826.0,1929.32681818,294700
2680,816.0,1936.38794019,295800
2690,832.0,1943.64598253,296900
2700,822.0,1950.92276008,298000
2710,826.0,1958.01460719,299100
2720,826.0,1965.16396608,300200
2730,826.0,1972.3171159,301300
2740,824.0,1979.45354305,302400
2750,828.0,1986.472023,303500
2760,820.0,1993.59326261,304600
2770,824.0,2000.73928285,305700
2780,828.0,2007.92650174,306800
2790,818.0,2015.05461934,307900
2800,824.0,2022.13327142,309000
2810,824.0,2029.49549211,310100
2820,824.0,2036.61361371,311200
2830,822.0,2043.81545384,312300
2840,828.0,2050.9547064,313400
2850,824.0,2057.91420625,314500
2860,822.0,2064.91701811,315600
2870,818.0,2072.12434216,316700
2880,824.0,2079.21084287,317800
2890,817.0,2086.30960686,318900
2900,826.0,2093.4988741,320000
2910,826.0,2100.55254296,321100
2920,820.0,2107.75794471,322200
2930,822.0,2114.86493583,323300
2940,826.0,2121.90322041,324400
2950,828.0,2129.04377114,325500
2960,823.0,2136.13861289,326600
2970,826.0,2143.21185875,327700
2980,828.0,2150.38473008,328800
2990,826.0,2157.49064379,329900
3000,830.0,2164.61559925,331000
