iterations,fitness,time,fevals
1230,792.0,878.145039424,136300
1240,788.0,885.049871421,137400
1250,792.0,892.050621875,138500
1260,792.0,899.011386801,139600
1270,794.0,905.903519866,140700
1280,792.0,912.839266332,141800
1290,794.0,919.732519549,142900
1300,788.0,926.732225798,144000
1310,788.0,933.637226869,145100
1320,792.0,940.650949066,146200
1330,796.0,947.713189342,147300
1340,796.0,954.629918904,148400
1350,798.0,961.630630981,149500
1360,796.0,968.600303441,150600
1370,798.0,975.519213878,151700
1380,798.0,982.574952262,152800
1390,796.0,989.537599408,153900
1400,790.0,996.501885536,155000
1410,798.0,1003.36159931,156100
1420,790.0,1010.20399091,157200
1430,800.0,1017.05360084,158300
1440,794.0,1023.56419447,159400
1450,796.0,1030.0152121,160500
1460,794.0,1036.7945848,161600
1470,796.0,1043.73708822,162700
1480,798.0,1050.32163378,163800
1490,800.0,1056.79709024,164900
1500,796.0,1063.17528398,166000
1510,792.0,1069.74051284,167100
1520,794.0,1076.73423854,168200
1530,796.0,1083.29444397,169300
1540,796.0,1089.8715154,170400
1550,804.0,1096.33525433,171500
1560,798.0,1102.85443601,172600
1570,794.0,1109.79097307,173700
1580,800.0,1116.86775428,174800
1590,802.0,1123.90129497,175900
1600,796.0,1130.79349303,177000
1610,802.0,1137.6576461,178100
1620,800.0,1144.54814443,179200
1630,796.0,1151.4162092,180300
1640,796.0,1158.30800657,181400
1650,796.0,1165.30057454,182500
1660,800.0,1172.18587845,183600
1670,796.0,1179.05312858,184700
1680,800.0,1185.9670213,185800
1690,792.0,1193.00856865,186900
1700,792.0,1199.96213586,188000
1710,794.0,1207.00004666,189100
1720,800.0,1213.64965488,190200
1730,796.0,1220.67977754,191300
1740,794.0,1227.71985792,192400
1750,796.0,1234.70785592,193500
1760,796.0,1241.50092624,194600
1770,792.0,1248.50890283,195700
1780,796.0,1255.53603087,196800
1790,796.0,1262.75609554,197900
1800,800.0,1269.60795529,199000
1810,790.0,1276.76464579,200100
1820,792.0,1283.8399767,201200
1830,792.0,1290.74495023,202300
1840,794.0,1297.72325764,203400
1850,800.0,1304.70263993,204500
1860,786.0,1311.65515589,205600
1870,790.0,1318.67184962,206700
1880,798.0,1325.67640189,207800
1890,798.0,1332.5938571,208900
1900,790.0,1339.54248481,210000
1910,796.0,1346.53745544,211100
1920,796.0,1353.48327409,212200
1930,790.0,1360.37413577,213300
1940,800.0,1367.37658552,214400
1950,796.0,1374.29975295,215500
1960,794.0,1381.13018442,216600
1970,796.0,1387.67441395,217700
1980,796.0,1394.18487981,218800
1990,790.0,1401.00142146,219900
2000,794.0,1408.00032345,221000
2010,790.0,1415.10428571,222100
2020,798.0,1422.15451172,223200
2030,798.0,1428.99514454,224300
2040,798.0,1435.88419955,225400
2050,800.0,1442.47790988,226500
2060,794.0,1448.96159445,227600
2070,798.0,1455.60279505,228700
2080,797.0,1462.53325575,229800
2090,792.0,1469.57675938,230900
2100,794.0,1476.55277472,232000
2110,798.0,1483.32395356,233100
2120,802.0,1490.23701848,234200
2130,798.0,1497.2720422,235300
2140,800.0,1503.98669264,236400
2150,792.0,1510.94733589,237500
2160,796.0,1518.03964598,238600
2170,800.0,1525.10161116,239700
2180,800.0,1532.06608145,240800
2190,800.0,1539.09882492,241900
2200,804.0,1546.03239282,243000
2210,794.0,1552.9695039,244100
2220,796.0,1560.05484186,245200
2230,794.0,1567.09796398,246300
2240,798.0,1574.08777801,247400
2250,802.0,1581.11544403,248500
2260,798.0,1588.06131862,249600
2270,802.0,1595.06068356,250700
2280,798.0,1601.9817771,251800
2290,796.0,1608.86573892,252900
2300,800.0,1615.84429627,254000
2310,798.0,1622.79227668,255100
2320,798.0,1629.70583957,256200
2330,796.0,1636.71823541,257300
2340,800.0,1643.58765947,258400
2350,804.0,1650.69270146,259500
2360,806.0,1657.65097639,260600
2370,804.0,1664.55310987,261700
2380,796.0,1671.55490122,262800
2390,802.0,1678.53691583,263900
2400,802.0,1685.44727972,265000
2410,800.0,1692.35365398,266100
2420,806.0,1699.25204032,267200
2430,798.0,1706.09425228,268300
2440,808.0,1712.97762423,269400
2450,806.0,1719.88989381,270500
2460,802.0,1726.90455906,271600
2470,793.0,1733.81853632,272700
2480,798.0,1740.8138581,273800
2490,794.0,1747.45741033,274900
2500,796.0,1754.28646249,276000
2510,802.0,1761.22406542,277100
2520,796.0,1768.41387506,278200
2530,798.0,1775.46891092,279300
2540,806.0,1782.29301135,280400
2550,804.0,1789.24594543,281500
2560,804.0,1796.19930313,282600
2570,804.0,1803.15027682,283700
2580,804.0,1810.15617587,284800
2590,800.0,1817.24594135,285900
2600,800.0,1824.2423639,287000
2610,806.0,1831.3062322,288100
2620,802.0,1838.24952862,289200
2630,804.0,1845.25738967,290300
2640,806.0,1852.04412682,291400
2650,802.0,1859.02208758,292500
2660,802.0,1866.01310286,293600
2670,800.0,1872.84353586,294700
2680,804.0,1879.85527441,295800
2690,800.0,1886.86827316,296900
2700,802.0,1893.91373137,298000
2710,806.0,1900.95264538,299100
2720,802.0,1907.93771651,300200
2730,804.0,1914.81717362,301300
2740,800.0,1921.746642,302400
2750,804.0,1928.6453773,303500
2760,800.0,1935.64813217,304600
2770,808.0,1942.61019117,305700
2780,800.0,1949.3544125,306800
2790,804.0,1956.30220366,307900
2800,800.0,1963.22726006,309000
2810,798.0,1970.15104543,310100
2820,804.0,1977.15412132,311200
2830,804.0,1984.12107987,312300
2840,804.0,1991.06853908,313400
2850,800.0,1998.10105747,314500
2860,804.0,2005.15803614,315600
2870,806.0,2012.14588452,316700
2880,807.0,2019.10717153,317800
2890,802.0,2026.17788742,318900
2900,800.0,2033.21929164,320000
2910,804.0,2040.26750768,321100
2920,804.0,2047.40379083,322200
2930,801.0,2054.30555794,323300
2940,806.0,2061.29667661,324400
2950,798.0,2068.33151359,325500
2960,796.0,2075.44467838,326600
2970,808.0,2082.37095808,327700
2980,798.0,2089.25043366,328800
2990,806.0,2096.19347039,329900
3000,800.0,2103.01698252,331000
