iterations,fitness,time,fevals
850,746.0,555.033058582,94500
860,746.0,561.30430701,95600
870,746.0,567.542544897,96700
880,746.0,573.771352609,97800
890,746.0,580.165765326,98900
900,750.0,586.393276821,100000
910,750.0,592.685932711,101100
920,748.0,599.007339054,102200
930,748.0,605.002910175,103300
940,748.0,611.273360535,104400
950,750.0,617.572172528,105500
960,748.0,623.785434902,106600
970,748.0,629.904215656,107700
980,748.0,636.15991472,108800
990,748.0,642.638830687,109900
1000,746.0,648.944479397,111000
1010,748.0,655.22808111,112100
1020,750.0,661.566855223,113200
1030,748.0,667.894659665,114300
1040,748.0,674.24085292,115400
1050,746.0,680.519686707,116500
1060,748.0,686.862309775,117600
1070,748.0,693.160524896,118700
1080,748.0,699.508933961,119800
1090,746.0,705.641616172,120900
1100,748.0,711.838310855,122000
1110,748.0,718.04455815,123100
1120,748.0,724.32762458,124200
1130,748.0,730.683618406,125300
1140,748.0,736.940729929,126400
1150,748.0,743.211420838,127500
1160,750.0,749.437447642,128600
1170,748.0,755.615758749,129700
1180,748.0,761.899819633,130800
1190,748.0,768.140795857,131900
1200,748.0,774.457272397,133000
1210,750.0,780.642575793,134100
1220,748.0,786.690195307,135200
1230,748.0,792.979145302,136300
1240,746.0,799.190750374,137400
1250,748.0,805.327092774,138500
1260,746.0,811.364739554,139600
1270,748.0,817.569861397,140700
1280,748.0,823.816893262,141800
1290,750.0,830.112713281,142900
1300,748.0,836.264652645,144000
1310,750.0,842.708137484,145100
1320,750.0,849.024476377,146200
1330,754.0,855.238134022,147300
1340,752.0,861.222223674,148400
1350,752.0,867.276332008,149500
1360,752.0,873.453203797,150600
1370,754.0,879.725112645,151700
1380,756.0,885.838042882,152800
1390,754.0,892.064287926,153900
1400,756.0,898.233329806,155000
1410,756.0,904.494831665,156100
1420,758.0,910.796305318,157200
1430,756.0,916.943210458,158300
1440,758.0,923.075105761,159400
1450,758.0,929.277875136,160500
1460,758.0,935.418878753,161600
1470,756.0,941.363408822,162700
1480,758.0,947.517066539,163800
1490,760.0,953.622597968,164900
1500,758.0,959.675545789,166000
1510,758.0,965.624239923,167100
1520,758.0,971.753212294,168200
1530,756.0,978.356695021,169300
1540,758.0,985.003108413,170400
1550,758.0,991.510987714,171500
1560,760.0,998.012947772,172600
1570,760.0,1004.61808396,173700
1580,758.0,1011.2132821,174800
1590,758.0,1017.88168151,175900
1600,758.0,1024.73987701,177000
1610,760.0,1031.49455153,178100
1620,760.0,1038.22511971,179200
1630,760.0,1044.76670406,180300
1640,762.0,1051.13386395,181400
1650,762.0,1057.65727337,182500
1660,762.0,1064.09458422,183600
1670,762.0,1070.27344256,184700
1680,762.0,1076.44437725,185800
1690,762.0,1082.6317974,186900
1700,762.0,1088.71440486,188000
1710,760.0,1094.81416248,189100
1720,764.0,1101.05220794,190200
1730,762.0,1107.20250245,191300
1740,764.0,1113.42064941,192400
1750,762.0,1119.57125448,193500
1760,762.0,1125.63781299,194600
1770,762.0,1131.77341078,195700
1780,762.0,1137.62377338,196800
1790,762.0,1143.86439402,197900
1800,762.0,1149.97608695,199000
1810,762.0,1156.22026043,200100
1820,766.0,1162.53540413,201200
1830,762.0,1168.85255317,202300
1840,762.0,1174.8882868,203400
1850,764.0,1181.15301494,204500
1860,762.0,1187.44520255,205600
1870,766.0,1193.52048459,206700
1880,766.0,1199.74231873,207800
1890,766.0,1205.98627123,208900
1900,766.0,1212.13024266,210000
1910,768.0,1218.39908787,211100
1920,766.0,1224.61792853,212200
1930,770.0,1230.90188935,213300
1940,768.0,1237.0549639,214400
1950,768.0,1243.21518372,215500
1960,770.0,1249.47149651,216600
1970,770.0,1255.58057448,217700
1980,770.0,1261.80992781,218800
1990,772.0,1268.03519495,219900
2000,772.0,1274.23210234,221000
2010,774.0,1280.49661122,222100
2020,774.0,1286.62923848,223200
2030,772.0,1292.7386662,224300
2040,774.0,1298.97626346,225400
2050,774.0,1305.18686684,226500
2060,772.0,1311.40656323,227600
2070,774.0,1317.59211084,228700
2080,774.0,1323.77432352,229800
2090,774.0,1330.0320388,230900
2100,774.0,1336.10415292,232000
2110,772.0,1342.15241848,233100
2120,774.0,1348.32063511,234200
2130,774.0,1354.41137709,235300
2140,776.0,1360.35450233,236400
2150,776.0,1366.49083182,237500
2160,772.0,1372.64991993,238600
2170,774.0,1378.83822339,239700
2180,776.0,1385.16936088,240800
2190,774.0,1391.25468759,241900
2200,775.0,1397.37685939,243000
2210,774.0,1403.46907183,244100
2220,774.0,1409.62120763,245200
2230,774.0,1416.0391507,246300
2240,774.0,1422.05711651,247400
2250,776.0,1428.21778036,248500
2260,776.0,1434.52814962,249600
2270,776.0,1440.64860565,250700
2280,776.0,1446.80440608,251800
2290,776.0,1452.96781303,252900
2300,774.0,1459.10524159,254000
2310,774.0,1465.19877746,255100
2320,778.0,1471.41203765,256200
2330,778.0,1477.64111363,257300
2340,778.0,1483.78072063,258400
2350,778.0,1490.02933909,259500
2360,778.0,1496.36469843,260600
2370,778.0,1502.58996944,261700
2380,778.0,1508.60380042,262800
2390,778.0,1514.55275936,263900
2400,778.0,1520.72177831,265000
2410,778.0,1526.79419584,266100
2420,778.0,1532.88183605,267200
2430,778.0,1538.964134,268300
2440,778.0,1545.13100996,269400
2450,780.0,1551.28442857,270500
2460,778.0,1557.38822053,271600
2470,780.0,1563.53837654,272700
2480,780.0,1569.77319602,273800
2490,780.0,1576.01782123,274900
2500,782.0,1582.11149549,276000
2510,782.0,1588.17049358,277100
2520,782.0,1594.35732985,278200
2530,782.0,1600.39036341,279300
2540,782.0,1606.13877029,280400
2550,782.0,1612.23271749,281500
2560,782.0,1618.43224578,282600
2570,782.0,1624.62853698,283700
2580,780.0,1630.9002415,284800
2590,780.0,1636.96864049,285900
2600,782.0,1643.11292858,287000
2610,782.0,1649.28076838,288100
2620,782.0,1655.38489823,289200
2630,782.0,1661.66035695,290300
2640,782.0,1667.81082436,291400
2650,780.0,1673.99796159,292500
2660,782.0,1680.14585572,293600
2670,782.0,1686.32966347,294700
2680,780.0,1692.56080521,295800
2690,782.0,1698.68048684,296900
2700,784.0,1704.72973488,298000
2710,782.0,1710.87643205,299100
2720,786.0,1717.0274089,300200
2730,784.0,1723.01179477,301300
2740,782.0,1729.00756498,302400
2750,786.0,1735.14218216,303500
2760,784.0,1741.27037328,304600
2770,786.0,1747.43915012,305700
2780,784.0,1753.46947579,306800
2790,784.0,1759.56855288,307900
2800,784.0,1765.74736939,309000
2810,784.0,1771.91670023,310100
2820,782.0,1778.12486996,311200
2830,784.0,1784.3142566,312300
2840,786.0,1790.54905641,313400
2850,786.0,1796.704126,314500
2860,784.0,1802.83507849,315600
2870,786.0,1809.00318581,316700
2880,786.0,1815.04815746,317800
2890,786.0,1821.17935029,318900
2900,786.0,1827.29564211,320000
2910,786.0,1833.38726068,321100
2920,788.0,1839.50998946,322200
2930,786.0,1845.62876299,323300
2940,786.0,1851.77883989,324400
2950,786.0,1858.09302316,325500
2960,784.0,1864.30505093,326600
2970,786.0,1870.58434715,327700
2980,784.0,1876.75799041,328800
2990,786.0,1882.96804694,329900
3000,786.0,1889.20094316,331000
