iterations,fitness,time,fevals
920,556.0,0.529682453,53690
930,556.0,0.531634013,54255
940,550.0,0.533644692,54839
950,554.0,0.535709891,55424
960,550.0,0.538586833,55997
970,550.0,0.540812063,56573
980,552.0,0.54291117,57143
990,550.0,0.544869537,57711
1000,554.0,0.547156317,58285
1010,550.0,0.549503976,58864
1020,556.0,0.55228756,59452
1030,554.0,0.554307677,60035
1040,556.0,0.556350266,60595
1050,562.0,0.559172677,61182
1060,562.0,0.562504743,61760
1070,560.0,0.576112244,62339
1080,560.0,0.595490018,62921
1090,560.0,0.613303981,63496
1100,556.0,0.625584292,64057
1110,560.0,0.64030623,64652
1120,560.0,0.649604703,65220
1130,561.0,0.665816478,65789
1140,562.0,0.682186988,66360
1150,562.0,0.68603419,66924
1160,558.0,0.689907153,67499
1170,560.0,0.694837755,68063
1180,562.0,0.697824454,68645
1190,560.0,0.700797422,69224
1200,558.0,0.70538673,69798
1210,564.0,0.709207358,70351
1220,562.0,0.711867918,70927
1230,568.0,0.714585295,71507
1240,566.0,0.717044563,72080
1250,570.0,0.719663683,72656
1260,572.0,0.722101448,73237
1270,572.0,0.724366184,73819
1280,576.0,0.726671991,74399
1290,571.0,0.72897504,74985
1300,571.0,0.731328634,75575
1310,578.0,0.73374424,76144
1320,572.0,0.736887687,76708
1330,568.0,0.73900298,77290
1340,568.0,0.741425564,77879
1350,573.0,0.743882418,78459
1360,570.0,0.747689116,79049
1370,574.0,0.762305084,79617
1380,578.0,0.777518522,80202
1390,575.0,0.799048519,80779
1400,573.0,0.820051519,81347
1410,571.0,0.842373447,81931
1420,577.0,0.859737587,82508
1430,575.0,0.8639412,83077
1440,573.0,0.867509118,83638
1450,564.0,0.871386039,84196
1460,558.0,0.875040026,84767
1470,564.0,0.877971129,85347
1480,564.0,0.880780941,85920
1490,564.0,0.883941849,86505
1500,574.0,0.886381448,87086
1510,574.0,0.89010443,87669
1520,576.0,0.89570581,88248
1530,574.0,0.900782963,88822
1540,578.0,0.90419239,89397
1550,568.0,0.90756011,89980
1560,568.0,0.91409939,90552
1570,572.0,0.917393024,91133
1580,578.0,0.920412387,91709
1590,576.0,0.923042418,92292
1600,566.0,0.926101046,92862
1610,568.0,0.929248834,93420
1620,568.0,0.933279633,94002
1630,572.0,0.938087104,94572
1640,572.0,0.954277012,95149
1650,574.0,0.957434609,95735
1660,582.0,0.959763392,96304
1670,580.0,0.967808748,96879
1680,579.0,0.986046869,97455
1690,579.0,0.988699257,98033
1700,580.0,0.991905831,98610
1710,578.0,0.994767672,99181
1720,582.0,0.997310293,99755
1730,580.0,1.000182201,100331
1740,586.0,1.003082014,100895
1750,575.0,1.006779372,101471
1760,576.0,1.023416997,102042
1770,576.0,1.039574129,102617
1780,576.0,1.04688777,103197
1790,573.0,1.049274724,103769
1800,577.0,1.052216895,104327
1810,575.0,1.05460514,104900
1820,573.0,1.05853225,105486
1830,573.0,1.062264707,106073
1840,575.0,1.067028299,106650
1850,571.0,1.06932222,107229
1860,573.0,1.071679894,107804
1870,577.0,1.074215304,108376
1880,575.0,1.0779868,108945
1890,571.0,1.080572342,109521
1900,585.0,1.08440506,110107
1910,579.0,1.088621258,110693
1920,575.0,1.094168731,111268
1930,577.0,1.097078179,111835
1940,581.0,1.099235795,112410
1950,579.0,1.101348524,112980
1960,573.0,1.103668281,113573
1970,577.0,1.107287255,114163
1980,577.0,1.112107403,114751
1990,579.0,1.128927759,115315
2000,579.0,1.140052141,115894
2010,579.0,1.149013457,116457
2020,581.0,1.176556436,117049
2030,589.0,1.200783927,117636
2040,581.0,1.21567854,118206
2050,589.0,1.221952868,118781
2060,587.0,1.225166791,119361
2070,583.0,1.228773035,119933
2080,589.0,1.231362246,120504
2090,589.0,1.234255943,121078
2100,587.0,1.236632396,121656
2110,595.0,1.239002498,122216
2120,597.0,1.242265276,122801
2130,599.0,1.245523142,123370
2140,601.0,1.248944984,123953
2150,599.0,1.25166302,124522
2160,601.0,1.255153999,125113
2170,603.0,1.258261854,125673
2180,601.0,1.261825597,126243
2190,595.0,1.264592727,126821
2200,597.0,1.266803765,127394
2210,597.0,1.269267588,127981
2220,595.0,1.272446207,128549
2230,601.0,1.275491871,129142
2240,603.0,1.278290294,129713
2250,599.0,1.280826483,130273
2260,599.0,1.283531808,130867
2270,601.0,1.286214857,131440
2280,599.0,1.288480753,132019
2290,599.0,1.290600267,132591
2300,603.0,1.292948276,133183
2310,601.0,1.304427296,133752
2320,601.0,1.322844682,134332
2330,599.0,1.336980814,134904
2340,599.0,1.351654499,135488
2350,599.0,1.359091221,136066
2360,599.0,1.369615783,136639
2370,603.0,1.379875347,137223
2380,599.0,1.393275425,137805
2390,605.0,1.405440083,138376
2400,597.0,1.408804197,138937
2410,599.0,1.414341831,139513
2420,597.0,1.416692987,140094
2430,603.0,1.418940339,140669
2440,599.0,1.421141748,141248
2450,599.0,1.42340424,141822
2460,595.0,1.426229712,142404
2470,599.0,1.428435779,142988
2480,595.0,1.43055836,143563
2490,595.0,1.43277686,144136
2500,597.0,1.435036202,144724
2510,595.0,1.437151382,145290
2520,601.0,1.439842235,145860
2530,602.0,1.442215996,146435
2540,603.0,1.444768848,147013
2550,595.0,1.447130823,147579
2560,595.0,1.449252277,148159
2570,597.0,1.451279423,148726
2580,601.0,1.453932054,149293
2590,603.0,1.456263903,149868
2600,601.0,1.458228316,150446
2610,599.0,1.460215081,151024
2620,589.0,1.462257633,151606
2630,591.0,1.464390735,152188
2640,587.0,1.466410377,152770
2650,589.0,1.468980114,153330
2660,589.0,1.470934784,153908
2670,583.0,1.472989891,154486
2680,583.0,1.475466044,155069
2690,581.0,1.477490934,155645
2700,587.0,1.480490761,156210
2710,583.0,1.492096822,156785
2720,585.0,1.504849822,157376
2730,589.0,1.521252933,157951
2740,593.0,1.544607746,158531
2750,595.0,1.555480748,159102
2760,593.0,1.567309845,159664
2770,587.0,1.580721907,160242
2780,593.0,1.587292783,160803
2790,587.0,1.590200083,161377
2800,589.0,1.593623369,161946
2810,595.0,1.598383241,162536
2820,591.0,1.601003337,163115
2830,593.0,1.603524019,163698
2840,593.0,1.605778498,164264
2850,591.0,1.608768604,164838
2860,597.0,1.611494897,165419
2870,597.0,1.613901687,165983
2880,593.0,1.616175386,166565
2890,591.0,1.618384982,167141
2900,591.0,1.620886005,167719
2910,593.0,1.623921507,168302
2920,585.0,1.626437943,168879
2930,587.0,1.629132654,169466
2940,589.0,1.631812245,170039
2950,585.0,1.634305717,170623
2960,591.0,1.637441868,171198
2970,589.0,1.639913946,171772
2980,595.0,1.642044957,172346
2990,595.0,1.644190125,172917
3000,597.0,1.646347376,173487
