iterations,fitness,time,fevals
1070,653.0,0.015804933,1081
1080,653.0,0.015837514,1091
1090,653.0,0.015869353,1101
1100,653.0,0.016562224,1111
1110,653.0,0.016608051,1121
1120,655.0,0.01664549,1131
1130,657.0,0.016676987,1141
1140,657.0,0.016709467,1151
1150,657.0,0.016754367,1161
1160,659.0,0.016792909,1171
1170,661.0,0.016841379,1181
1180,661.0,0.016875654,1191
1190,661.0,0.016924348,1201
1200,661.0,0.016973327,1211
1210,661.0,0.017018417,1221
1220,661.0,0.017080096,1231
1230,663.0,0.01711591,1241
1240,665.0,0.017152245,1251
1250,667.0,0.017196265,1261
1260,667.0,0.017238184,1271
1270,667.0,0.017292994,1281
1280,667.0,0.017345939,1291
1290,669.0,0.017392859,1301
1300,669.0,0.017554055,1311
1310,671.0,0.017609818,1321
1320,671.0,0.017656776,1331
1330,675.0,0.017703132,1341
1340,675.0,0.017778125,1351
1350,675.0,0.017810325,1361
1360,679.0,0.017862262,1371
1370,679.0,0.017901606,1381
1380,681.0,0.018069555,1391
1390,685.0,0.018120661,1401
1400,689.0,0.018158186,1411
1410,689.0,0.018198386,1421
1420,691.0,0.018253783,1431
1430,691.0,0.018440436,1441
1440,693.0,0.018608495,1451
1450,693.0,0.018676895,1461
1460,693.0,0.018852454,1471
1470,695.0,0.018963527,1481
1480,695.0,0.019021471,1491
1490,699.0,0.019056806,1501
1500,699.0,0.01909199,1511
1510,699.0,0.019127212,1521
1520,701.0,0.019158049,1531
1530,701.0,0.019198521,1541
1540,701.0,0.019233619,1551
1550,701.0,0.019269153,1561
1560,701.0,0.019304978,1571
1570,701.0,0.019338655,1581
1580,701.0,0.019410762,1591
1590,701.0,0.019451612,1601
1600,703.0,0.019561983,1611
1610,705.0,0.019729047,1621
1620,705.0,0.020386359,1631
1630,705.0,0.020473208,1641
1640,705.0,0.020525421,1651
1650,707.0,0.020582254,1661
1660,709.0,0.020634155,1671
1670,709.0,0.020679782,1681
1680,711.0,0.020768888,1691
1690,713.0,0.020830585,1701
1700,713.0,0.020967019,1711
1710,713.0,0.021109281,1721
1720,713.0,0.021243468,1731
1730,713.0,0.021359504,1741
1740,713.0,0.021425295,1751
1750,715.0,0.021473286,1761
1760,715.0,0.021529681,1771
1770,715.0,0.021589402,1781
1780,715.0,0.021782243,1791
1790,717.0,0.022042511,1801
1800,719.0,0.022106627,1811
1810,719.0,0.022239573,1821
1820,719.0,0.022629035,1831
1830,719.0,0.022771628,1841
1840,719.0,0.022906279,1851
1850,719.0,0.02308448,1861
1860,719.0,0.023243966,1871
1870,719.0,0.023322512,1881
1880,719.0,0.023377324,1891
1890,721.0,0.023421503,1901
1900,721.0,0.023475008,1911
1910,721.0,0.023593942,1921
1920,721.0,0.023698845,1931
1930,723.0,0.023796535,1941
1940,727.0,0.023888458,1951
1950,727.0,0.02398178,1961
1960,727.0,0.024191136,1971
1970,729.0,0.02434145,1981
1980,729.0,0.024505735,1991
1990,729.0,0.02458699,2001
2000,729.0,0.024890812,2011
2010,731.0,0.024967124,2021
2020,731.0,0.025030703,2031
2030,731.0,0.025086825,2041
2040,731.0,0.025145289,2051
2050,731.0,0.025197475,2061
2060,731.0,0.025249674,2071
2070,733.0,0.025318075,2081
2080,733.0,0.025481998,2091
2090,733.0,0.026089168,2101
2100,735.0,0.026602387,2111
2110,737.0,0.026735486,2121
2120,737.0,0.026843598,2131
2130,737.0,0.026943929,2141
2140,737.0,0.027051714,2151
2150,737.0,0.027296143,2161
2160,737.0,0.027368754,2171
2170,739.0,0.027433397,2181
2180,741.0,0.027499386,2191
2190,741.0,0.027599638,2201
2200,743.0,0.027649384,2211
2210,743.0,0.027705673,2221
2220,743.0,0.027754642,2231
2230,743.0,0.027807757,2241
2240,743.0,0.027859528,2251
2250,743.0,0.027908404,2261
2260,743.0,0.027950787,2271
2270,743.0,0.027992111,2281
2280,747.0,0.028041833,2291
2290,749.0,0.028093278,2301
2300,749.0,0.028142922,2311
2310,749.0,0.028190738,2321
2320,749.0,0.028255825,2331
2330,749.0,0.028317214,2341
2340,749.0,0.028365635,2351
2350,751.0,0.028412329,2361
2360,751.0,0.028463726,2371
2370,753.0,0.028572002,2381
2380,753.0,0.028631635,2391
2390,755.0,0.028687375,2401
2400,755.0,0.028748448,2411
2410,757.0,0.02879512,2421
2420,757.0,0.028846591,2431
2430,757.0,0.028898569,2441
2440,759.0,0.028956638,2451
2450,759.0,0.02902956,2461
2460,759.0,0.02907868,2471
2470,759.0,0.029139384,2481
2480,759.0,0.02919813,2491
2490,761.0,0.029262178,2501
2500,761.0,0.029324843,2511
2510,763.0,0.029519219,2521
2520,763.0,0.029843268,2531
2530,763.0,0.029946535,2541
2540,763.0,0.030067192,2551
2550,763.0,0.030200352,2561
2560,763.0,0.030448191,2571
2570,763.0,0.030521022,2581
2580,763.0,0.030607857,2591
2590,765.0,0.031033143,2601
2600,765.0,0.031179781,2611
2610,765.0,0.031434934,2621
2620,765.0,0.031603514,2631
2630,765.0,0.031674837,2641
2640,765.0,0.031812832,2651
2650,767.0,0.031950749,2661
2660,767.0,0.032071325,2671
2670,767.0,0.032195996,2681
2680,767.0,0.032286171,2691
2690,767.0,0.032368509,2701
2700,767.0,0.032425013,2711
2710,767.0,0.032527775,2721
2720,767.0,0.032605687,2731
2730,767.0,0.032673467,2741
2740,767.0,0.032788987,2751
2750,767.0,0.032845687,2761
2760,769.0,0.032899486,2771
2770,769.0,0.032953203,2781
2780,769.0,0.033005975,2791
2790,769.0,0.033056401,2801
2800,769.0,0.033105116,2811
2810,769.0,0.033324836,2821
2820,769.0,0.033500484,2831
2830,769.0,0.033685181,2841
2840,769.0,0.033754353,2851
2850,769.0,0.033888014,2861
2860,769.0,0.034139805,2871
2870,769.0,0.034611487,2881
2880,769.0,0.0347159,2891
2890,769.0,0.034833054,2901
2900,769.0,0.03525171,2911
2910,771.0,0.035366388,2921
2920,773.0,0.035504468,2931
2930,773.0,0.035644198,2941
2940,773.0,0.035800172,2951
2950,773.0,0.03593266,2961
2960,773.0,0.036171907,2971
2970,775.0,0.036331529,2981
2980,775.0,0.036504211,2991
2990,775.0,0.036654494,3001
3000,777.0,0.036811971,3011
