iterations,fitness,time,fevals
1170,534.0,0.215575576,22009
1180,534.0,0.21748035,22187
1190,536.0,0.219431924,22377
1200,536.0,0.221687987,22567
1210,536.0,0.224827694,22753
1220,538.0,0.229967375,22943
1230,540.0,0.232692695,23136
1240,538.0,0.238887003,23323
1250,538.0,0.241753749,23510
1260,542.0,0.248815747,23691
1270,540.0,0.253165014,23876
1280,540.0,0.256831565,24064
1290,538.0,0.258646377,24241
1300,534.0,0.260150625,24425
1310,536.0,0.264016982,24612
1320,534.0,0.267521957,24806
1330,534.0,0.270077589,24995
1340,534.0,0.275751037,25179
1350,540.0,0.282757978,25365
1360,536.0,0.290589721,25554
1370,536.0,0.298655596,25736
1380,538.0,0.304618955,25918
1390,538.0,0.307856293,26105
1400,534.0,0.313703409,26296
1410,536.0,0.322875117,26478
1420,538.0,0.326043737,26661
1430,534.0,0.32824334,26852
1440,536.0,0.332871373,27036
1450,536.0,0.336495461,27226
1460,536.0,0.340622852,27417
1470,538.0,0.342326319,27601
1480,538.0,0.343687296,27792
1490,536.0,0.345212025,27974
1500,536.0,0.346804963,28158
1510,538.0,0.348071988,28344
1520,536.0,0.349455627,28524
1530,536.0,0.350771522,28710
1540,532.0,0.35230282,28899
1550,534.0,0.354428865,29088
1560,534.0,0.355756412,29277
1570,536.0,0.358390641,29463
1580,536.0,0.360055099,29653
1590,536.0,0.361524371,29840
1600,538.0,0.364209597,30026
1610,536.0,0.365477823,30212
1620,536.0,0.366789852,30400
1630,538.0,0.368139421,30586
1640,536.0,0.36939548,30771
1650,534.0,0.370657562,30960
1660,534.0,0.371968975,31147
1670,536.0,0.373311092,31330
1680,534.0,0.37469882,31514
1690,536.0,0.375982193,31695
1700,538.0,0.377412181,31883
1710,538.0,0.378671659,32074
1720,536.0,0.379907968,32260
1730,536.0,0.381228747,32448
1740,538.0,0.382480534,32638
1750,536.0,0.383790405,32827
1760,536.0,0.385720933,33009
1770,538.0,0.387029608,33195
1780,540.0,0.389124457,33387
1790,542.0,0.391734831,33574
1800,542.0,0.393066673,33758
1810,542.0,0.394533734,33947
1820,542.0,0.395832138,34133
1830,542.0,0.397066154,34318
1840,542.0,0.398472848,34509
1850,542.0,0.399672636,34693
1860,546.0,0.400892163,34881
1870,546.0,0.402098719,35070
1880,546.0,0.403739022,35252
1890,544.0,0.405064017,35438
1900,546.0,0.406358347,35630
1910,548.0,0.407625763,35816
1920,544.0,0.408886206,36004
1930,548.0,0.410133726,36192
1940,546.0,0.411533816,36382
1950,544.0,0.412880536,36572
1960,546.0,0.414138804,36765
1970,548.0,0.415373061,36947
1980,548.0,0.416578651,37131
1990,548.0,0.417850737,37316
2000,546.0,0.419653689,37497
2010,546.0,0.420853838,37683
2020,546.0,0.422135925,37873
2030,546.0,0.424916247,38062
2040,546.0,0.426198289,38245
2050,548.0,0.428114783,38429
2060,548.0,0.43019448,38616
2070,548.0,0.431447137,38804
2080,550.0,0.432726893,38993
2090,550.0,0.433913367,39179
2100,550.0,0.435103408,39363
2110,546.0,0.436268675,39552
2120,548.0,0.437541752,39735
2130,546.0,0.438686159,39918
2140,546.0,0.439843262,40098
2150,548.0,0.441146,40283
2160,548.0,0.442314316,40466
2170,548.0,0.443508018,40658
2180,548.0,0.444691587,40847
2190,550.0,0.445865368,41030
2200,548.0,0.446993375,41213
2210,552.0,0.448229514,41397
2220,550.0,0.449577568,41590
2230,550.0,0.451297563,41780
2240,546.0,0.45276913,41965
2250,548.0,0.453922087,42156
2260,548.0,0.455884116,42346
2270,546.0,0.458261249,42531
2280,546.0,0.459805544,42714
2290,546.0,0.460984189,42894
2300,546.0,0.462170846,43086
2310,544.0,0.463437288,43272
2320,544.0,0.464545817,43461
2330,542.0,0.465649501,43648
2340,542.0,0.466949468,43833
2350,544.0,0.468182709,44013
2360,546.0,0.469302178,44194
2370,544.0,0.470655635,44382
2380,542.0,0.471761812,44571
2390,544.0,0.472849619,44759
2400,546.0,0.474028007,44948
2410,544.0,0.475998059,45131
2420,548.0,0.477250354,45320
2430,550.0,0.478765885,45504
2440,548.0,0.479983612,45691
2450,548.0,0.481142945,45873
2460,550.0,0.482373858,46055
2470,550.0,0.483875274,46238
2480,550.0,0.485779881,46431
2490,552.0,0.487087691,46619
2500,552.0,0.488631084,46805
2510,552.0,0.489883841,46986
2520,556.0,0.492685018,47173
2530,554.0,0.495031364,47356
2540,554.0,0.496637526,47547
2550,556.0,0.49792706,47734
2560,554.0,0.499421057,47918
2570,552.0,0.500554671,48108
2580,554.0,0.501814545,48290
2590,554.0,0.503180373,48470
2600,554.0,0.504442274,48653
2610,554.0,0.505720912,48839
2620,552.0,0.50714584,49020
2630,552.0,0.5083434,49206
2640,552.0,0.509511721,49392
2650,550.0,0.510839079,49579
2660,552.0,0.511981987,49764
2670,554.0,0.513205404,49949
2680,550.0,0.514315185,50135
2690,550.0,0.51562889,50315
2700,550.0,0.516893808,50506
2710,550.0,0.518404585,50691
2720,552.0,0.519636577,50881
2730,552.0,0.520770405,51065
2740,552.0,0.521947345,51246
2750,550.0,0.524546553,51430
2760,550.0,0.526110181,51615
2770,552.0,0.527231425,51797
2780,552.0,0.528679838,51985
2790,554.0,0.529773654,52173
2800,552.0,0.531195509,52360
2810,552.0,0.533544998,52535
2820,552.0,0.534670995,52725
2830,550.0,0.535835666,52906
2840,552.0,0.537135642,53096
2850,550.0,0.538363346,53283
2860,546.0,0.539469865,53463
2870,544.0,0.540830594,53650
2880,546.0,0.54191957,53832
2890,546.0,0.543121993,54016
2900,546.0,0.544440713,54205
2910,548.0,0.545512298,54383
2920,548.0,0.546617615,54574
2930,548.0,0.548023649,54759
2940,548.0,0.550120004,54947
2950,546.0,0.551261171,55132
2960,548.0,0.553107824,55321
2970,548.0,0.556414365,55502
2980,550.0,0.558538653,55691
2990,548.0,0.560353846,55875
3000,548.0,0.561642487,56055
