iterations,fitness,time,fevals
1880,810.0,1314.49009093,207800
1890,812.0,1321.26666852,208900
1900,806.0,1328.09831442,210000
1910,810.0,1335.02173738,211100
1920,810.0,1341.83705767,212200
1930,812.0,1348.55973182,213300
1940,812.0,1355.33155025,214400
1950,810.0,1362.00287889,215500
1960,810.0,1368.99046955,216600
1970,814.0,1375.74460412,217700
1980,808.0,1382.66300681,218800
1990,812.0,1389.65197492,219900
2000,812.0,1396.55094206,221000
2010,810.0,1403.46354732,222100
2020,812.0,1410.31396418,223200
2030,812.0,1417.32854094,224300
2040,812.0,1424.20394073,225400
2050,814.0,1431.00513356,226500
2060,816.0,1437.96380417,227600
2070,814.0,1444.8607462,228700
2080,812.0,1451.70194893,229800
2090,812.0,1458.62215044,230900
2100,814.0,1465.5396774,232000
2110,816.0,1472.34799693,233100
2120,816.0,1479.13839568,234200
2130,818.0,1486.07784652,235300
2140,816.0,1492.96272986,236400
2150,814.0,1499.8592963,237500
2160,818.0,1506.73238358,238600
2170,816.0,1513.70921707,239700
2180,818.0,1520.68463812,240800
2190,816.0,1527.62695265,241900
2200,818.0,1534.59447404,243000
2210,818.0,1541.39173782,244100
2220,814.0,1548.2875581,245200
2230,818.0,1555.1944618,246300
2240,818.0,1562.1404384,247400
2250,818.0,1569.11761088,248500
2260,818.0,1576.0791151,249600
2270,814.0,1583.11257865,250700
2280,814.0,1590.07077492,251800
2290,816.0,1597.20755548,252900
2300,820.0,1604.23941272,254000
2310,818.0,1611.07714362,255100
2320,816.0,1618.16838349,256200
2330,818.0,1625.15335869,257300
2340,816.0,1632.05491964,258400
2350,817.0,1638.81215182,259500
2360,816.0,1645.6987732,260600
2370,818.0,1652.57122033,261700
2380,816.0,1659.45482703,262800
2390,812.0,1666.25496368,263900
2400,816.0,1673.18325356,265000
2410,814.0,1680.05894865,266100
2420,818.0,1686.97333087,267200
2430,816.0,1693.91188615,268300
2440,816.0,1700.72303458,269400
2450,816.0,1707.72883446,270500
2460,818.0,1714.7447195,271600
2470,816.0,1721.75172144,272700
2480,816.0,1728.87609392,273800
2490,818.0,1735.9626993,274900
2500,816.0,1743.25731554,276000
2510,816.0,1750.28227961,277100
2520,818.0,1757.54789233,278200
2530,816.0,1765.00501336,279300
2540,818.0,1771.93312952,280400
2550,814.0,1778.93523474,281500
2560,816.0,1786.03977915,282600
2570,818.0,1793.05939438,283700
2580,814.0,1800.02790142,284800
2590,816.0,1806.96583472,285900
2600,816.0,1813.96979114,287000
2610,818.0,1820.77118788,288100
2620,814.0,1827.55627747,289200
2630,816.0,1834.59353408,290300
2640,816.0,1841.49143904,291400
2650,818.0,1848.22707634,292500
2660,816.0,1854.91138762,293600
2670,816.0,1861.85337541,294700
2680,818.0,1868.79057267,295800
2690,816.0,1875.93759732,296900
2700,816.0,1883.094263,298000
2710,816.0,1890.39448561,299100
2720,818.0,1897.5403371,300200
2730,818.0,1904.60000045,301300
2740,814.0,1911.61953343,302400
2750,816.0,1918.57180472,303500
2760,816.0,1925.58312602,304600
2770,820.0,1932.65412434,305700
2780,812.0,1939.73249142,306800
2790,816.0,1946.80091389,307900
2800,818.0,1953.79299683,309000
2810,816.0,1960.76248706,310100
2820,816.0,1967.8431167,311200
2830,818.0,1974.93033833,312300
2840,816.0,1982.01030786,313400
2850,818.0,1988.97219643,314500
2860,816.0,1995.80309937,315600
2870,814.0,2002.64568604,316700
2880,816.0,2009.63291514,317800
2890,818.0,2016.44740143,318900
2900,816.0,2023.37718669,320000
2910,818.0,2030.29853687,321100
2920,818.0,2037.04720292,322200
2930,818.0,2043.96231422,323300
2940,818.0,2050.9626243,324400
2950,814.0,2058.0149356,325500
2960,816.0,2065.01813363,326600
2970,816.0,2071.85943554,327700
2980,816.0,2078.55985728,328800
2990,816.0,2085.26418522,329900
3000,818.0,2092.00879929,331000
