iterations,fitness,time,fevals
1260,550.0,0.541272767,42538
1270,544.0,0.543577176,42870
1280,548.0,0.545595423,43216
1290,542.0,0.548826637,43551
1300,546.0,0.552129192,43885
1310,550.0,0.554453732,44216
1320,548.0,0.556153195,44543
1330,547.0,0.558389888,44870
1340,544.0,0.560236583,45218
1350,543.0,0.563135139,45557
1360,544.0,0.567176282,45896
1370,546.0,0.569370476,46239
1380,546.0,0.57204805,46574
1390,547.0,0.582327731,46913
1400,549.0,0.591021534,47257
1410,550.0,0.595433665,47593
1420,558.0,0.607569128,47916
1430,558.0,0.622446898,48248
1440,554.0,0.627250267,48581
1450,552.0,0.646887484,48912
1460,554.0,0.662130134,49248
1470,554.0,0.676062883,49573
1480,552.0,0.689315201,49915
1490,552.0,0.692219726,50247
1500,554.0,0.697256582,50582
1510,554.0,0.700233661,50919
1520,554.0,0.704618524,51249
1530,552.0,0.707686661,51586
1540,550.0,0.712117125,51918
1550,552.0,0.718163026,52248
1560,552.0,0.72107433,52582
1570,552.0,0.723873246,52918
1580,554.0,0.726250829,53265
1590,552.0,0.731088894,53597
1600,552.0,0.734832221,53928
1610,554.0,0.739525834,54263
1620,554.0,0.744020983,54601
1630,552.0,0.746232999,54935
1640,550.0,0.748184049,55270
1650,552.0,0.760977055,55604
1660,554.0,0.765735538,55942
1670,556.0,0.772797478,56274
1680,560.0,0.813087331,56609
1690,558.0,0.818402533,56935
1700,554.0,0.833444428,57265
1710,554.0,0.848095951,57601
1720,556.0,0.851534549,57940
1730,558.0,0.854494105,58276
1740,558.0,0.857440662,58612
1750,558.0,0.864362253,58943
1760,556.0,0.867463288,59282
1770,558.0,0.872554052,59618
1780,558.0,0.875837833,59953
1790,562.0,0.879626951,60287
1800,562.0,0.882246588,60623
1810,562.0,0.891228542,60957
1820,560.0,0.894009896,61294
1830,562.0,0.896102889,61637
1840,562.0,0.898301671,61963
1850,558.0,0.900301673,62296
1860,562.0,0.903777212,62627
1870,562.0,0.907789419,62965
1880,564.0,0.909653158,63300
1890,564.0,0.912072409,63637
1900,566.0,0.914206286,63968
1910,566.0,0.917159074,64292
1920,568.0,0.919280707,64618
1930,572.0,0.921537154,64962
1940,572.0,0.923518615,65300
1950,572.0,0.927178611,65637
1960,572.0,0.940271653,65956
1970,574.0,0.951865921,66283
1980,574.0,0.966441083,66614
1990,576.0,0.977140245,66952
2000,574.0,0.993099736,67282
2010,574.0,1.006967958,67627
2020,574.0,1.01093468,67968
2030,574.0,1.021571564,68303
2040,576.0,1.028475808,68636
2050,578.0,1.031370123,68971
2060,574.0,1.034476987,69307
2070,576.0,1.038011397,69641
2080,574.0,1.040810015,69977
2090,578.0,1.043316732,70308
2100,580.0,1.045974754,70637
2110,580.0,1.048364863,70959
2120,580.0,1.050757481,71284
2130,578.0,1.053048593,71616
2140,578.0,1.055499371,71943
2150,574.0,1.057428969,72271
2160,578.0,1.059519693,72607
2170,576.0,1.061759098,72941
2180,578.0,1.06394493,73272
2190,580.0,1.06621991,73599
2200,578.0,1.072826457,73936
2210,580.0,1.075713847,74266
2220,582.0,1.078149729,74594
2230,584.0,1.080976508,74920
2240,582.0,1.084454298,75258
2250,580.0,1.086749861,75589
2260,582.0,1.089514477,75913
2270,582.0,1.091756506,76258
2280,584.0,1.094163392,76594
2290,584.0,1.09729965,76932
2300,580.0,1.100793709,77271
2310,580.0,1.105952136,77612
2320,578.0,1.115136337,77945
2330,582.0,1.123819472,78274
2340,580.0,1.128287439,78605
2350,580.0,1.141588129,78948
2360,582.0,1.146947485,79286
2370,586.0,1.159755354,79626
2380,582.0,1.176350498,79957
2390,584.0,1.189183492,80285
2400,582.0,1.206014165,80618
2410,582.0,1.219595795,80944
2420,582.0,1.223153548,81283
2430,586.0,1.226370754,81610
2440,586.0,1.239785937,81948
2450,582.0,1.241981783,82283
2460,584.0,1.244264284,82601
2470,584.0,1.246647664,82929
2480,586.0,1.24901632,83256
2490,587.0,1.252348026,83598
2500,586.0,1.254851354,83940
2510,588.0,1.257101872,84275
2520,587.0,1.258894357,84617
2530,588.0,1.261148762,84955
2540,586.0,1.262885645,85280
2550,588.0,1.265302363,85606
2560,588.0,1.267418192,85950
2570,590.0,1.2694744,86287
2580,586.0,1.27161179,86631
2590,586.0,1.273970087,86971
2600,586.0,1.276232518,87317
2610,586.0,1.278935988,87645
2620,586.0,1.288465334,87985
2630,584.0,1.304671254,88318
2640,584.0,1.321895736,88655
2650,584.0,1.350295619,88986
2660,586.0,1.38705646,89324
2670,582.0,1.395431726,89643
2680,584.0,1.398673425,89975
2690,580.0,1.402567526,90315
2700,582.0,1.406599061,90644
2710,582.0,1.408999679,90981
2720,582.0,1.411328412,91311
2730,582.0,1.414595194,91653
2740,582.0,1.41782517,91986
2750,584.0,1.443849474,92322
2760,582.0,1.595153285,92670
2770,582.0,1.623579879,92999
2780,584.0,1.627980378,93337
2790,580.0,1.635203718,93667
2800,578.0,1.637856205,94004
2810,576.0,1.641962569,94337
2820,576.0,1.64451856,94668
2830,580.0,1.650305973,94989
2840,574.0,1.653106148,95321
2850,578.0,1.656503034,95652
2860,578.0,1.659185599,95990
2870,578.0,1.661788961,96312
2880,582.0,1.664313614,96641
2890,582.0,1.667164322,96977
2900,580.0,1.670095928,97313
2910,584.0,1.672451618,97653
2920,576.0,1.674420936,97988
2930,580.0,1.676790703,98326
2940,580.0,1.678770176,98661
2950,578.0,1.680899357,98993
2960,582.0,1.685469549,99335
2970,584.0,1.690416818,99669
2980,584.0,1.692600209,99998
2990,586.0,1.707326222,100339
3000,588.0,1.723181706,100684
