iterations,fitness,time,fevals
840,646.0,0.020699722,851
850,646.0,0.020883333,861
860,650.0,0.021094869,871
870,652.0,0.021297016,881
880,654.0,0.021372672,891
890,654.0,0.021444955,901
900,654.0,0.021578709,911
910,654.0,0.02174316,921
920,654.0,0.022473956,931
930,656.0,0.02260534,941
940,656.0,0.022694302,951
950,658.0,0.022779557,961
960,660.0,0.022843706,971
970,660.0,0.022906965,981
980,660.0,0.022993581,991
990,660.0,0.023121056,1001
1000,660.0,0.023195901,1011
1010,660.0,0.023266066,1021
1020,660.0,0.023347031,1031
1030,660.0,0.023412637,1041
1040,660.0,0.023478712,1051
1050,664.0,0.023575548,1061
1060,666.0,0.02364205,1071
1070,666.0,0.023713741,1081
1080,666.0,0.023773074,1091
1090,666.0,0.023835044,1101
1100,666.0,0.023915546,1111
1110,666.0,0.02398354,1121
1120,666.0,0.024050525,1131
1130,670.0,0.024110896,1141
1140,670.0,0.024173067,1151
1150,672.0,0.024255807,1161
1160,672.0,0.024317824,1171
1170,674.0,0.024380923,1181
1180,674.0,0.024473366,1191
1190,674.0,0.024552917,1201
1200,678.0,0.024613967,1211
1210,678.0,0.024700824,1221
1220,678.0,0.024774965,1231
1230,678.0,0.024853343,1241
1240,678.0,0.024939432,1251
1250,680.0,0.025108255,1261
1260,682.0,0.02749795,1271
1270,684.0,0.027586353,1281
1280,686.0,0.027668342,1291
1290,686.0,0.027812736,1301
1300,686.0,0.028304834,1311
1310,686.0,0.028516051,1321
1320,686.0,0.028714857,1331
1330,686.0,0.028796581,1341
1340,688.0,0.028983791,1351
1350,688.0,0.029123246,1361
1360,691.0,0.029312353,1371
1370,691.0,0.029527487,1381
1380,693.0,0.029671095,1391
1390,693.0,0.029823436,1401
1400,693.0,0.02996953,1411
1410,693.0,0.030075438,1421
1420,697.0,0.030199837,1431
1430,697.0,0.030317663,1441
1440,697.0,0.030484577,1451
1450,697.0,0.030628257,1461
1460,697.0,0.030780161,1471
1470,697.0,0.03092528,1481
1480,697.0,0.031009988,1491
1490,699.0,0.031086539,1501
1500,703.0,0.031155814,1511
1510,705.0,0.031291305,1521
1520,705.0,0.031446615,1531
1530,709.0,0.031568562,1541
1540,709.0,0.031693135,1551
1550,709.0,0.031761279,1561
1560,709.0,0.031830553,1571
1570,711.0,0.031898335,1581
1580,711.0,0.031965571,1591
1590,711.0,0.032032658,1601
1600,711.0,0.032104601,1611
1610,713.0,0.032169928,1621
1620,713.0,0.032250755,1631
1630,713.0,0.032328046,1641
1640,715.0,0.032404978,1651
1650,715.0,0.032473207,1661
1660,715.0,0.032538415,1671
1670,717.0,0.032604353,1681
1680,721.0,0.032667126,1691
1690,723.0,0.03272985,1701
1700,723.0,0.033326787,1711
1710,725.0,0.033404253,1721
1720,725.0,0.033499436,1731
1730,727.0,0.033584751,1741
1740,727.0,0.033660185,1751
1750,731.0,0.033727894,1761
1760,731.0,0.033795196,1771
1770,731.0,0.033870882,1781
1780,731.0,0.033957095,1791
1790,731.0,0.034067342,1801
1800,731.0,0.03420503,1811
1810,731.0,0.03433807,1821
1820,731.0,0.034477474,1831
1830,731.0,0.034623327,1841
1840,731.0,0.034705271,1851
1850,731.0,0.034780736,1861
1860,731.0,0.03498164,1871
1870,733.0,0.035323613,1881
1880,733.0,0.035514702,1891
1890,733.0,0.035691737,1901
1900,733.0,0.035793604,1911
1910,733.0,0.035892979,1921
1920,733.0,0.036058401,1931
1930,733.0,0.03682616,1941
1940,733.0,0.037694618,1951
1950,733.0,0.037786752,1961
1960,733.0,0.037954523,1971
1970,733.0,0.038173865,1981
1980,733.0,0.038356155,1991
1990,733.0,0.03865762,2001
2000,733.0,0.038845992,2011
2010,733.0,0.038931255,2021
2020,733.0,0.039102539,2031
2030,735.0,0.039195227,2041
2040,735.0,0.039272846,2051
2050,735.0,0.039336377,2061
2060,737.0,0.039581969,2071
2070,737.0,0.039748683,2081
2080,737.0,0.039861744,2091
2090,737.0,0.040098936,2101
2100,737.0,0.040178499,2111
2110,737.0,0.040394041,2121
2120,737.0,0.040470202,2131
2130,739.0,0.040587726,2141
2140,739.0,0.040892064,2151
2150,739.0,0.041046452,2161
2160,739.0,0.041203797,2171
2170,739.0,0.041336131,2181
2180,739.0,0.041464596,2191
2190,739.0,0.041539291,2201
2200,739.0,0.041605444,2211
2210,739.0,0.041674867,2221
2220,739.0,0.041788896,2231
2230,739.0,0.041870128,2241
2240,741.0,0.041977332,2251
2250,743.0,0.042051111,2261
2260,743.0,0.042131374,2271
2270,743.0,0.042205755,2281
2280,743.0,0.042450584,2291
2290,743.0,0.042580825,2301
2300,743.0,0.042655255,2311
2310,743.0,0.042720048,2321
2320,743.0,0.04278997,2331
2330,743.0,0.042849734,2341
2340,743.0,0.042944248,2351
2350,743.0,0.043028009,2361
2360,743.0,0.0430937,2371
2370,745.0,0.043147167,2381
2380,745.0,0.043199621,2391
2390,745.0,0.043251372,2401
2400,745.0,0.04331983,2411
2410,745.0,0.043514337,2421
2420,747.0,0.043604809,2431
2430,747.0,0.043671926,2441
2440,749.0,0.043744995,2451
2450,749.0,0.043876377,2461
2460,749.0,0.043970814,2471
2470,749.0,0.044496158,2481
2480,749.0,0.044652707,2491
2490,749.0,0.044855279,2501
2500,749.0,0.048617999,2511
2510,749.0,0.04870319,2521
2520,749.0,0.048998032,2531
2530,751.0,0.049072545,2541
2540,751.0,0.049152658,2551
2550,751.0,0.051974879,2561
2560,751.0,0.052053544,2571
2570,751.0,0.052127759,2581
2580,751.0,0.05219714,2591
2590,751.0,0.052300005,2601
2600,751.0,0.052366418,2611
2610,751.0,0.052421867,2621
2620,751.0,0.052491081,2631
2630,751.0,0.052560139,2641
2640,751.0,0.053625593,2651
2650,751.0,0.05369035,2661
2660,751.0,0.053906532,2671
2670,751.0,0.05397649,2681
2680,751.0,0.054041802,2691
2690,753.0,0.05409822,2701
2700,753.0,0.054168969,2711
2710,753.0,0.054280155,2721
2720,753.0,0.054360299,2731
2730,753.0,0.054948443,2741
2740,753.0,0.055012356,2751
2750,753.0,0.055064486,2761
2760,753.0,0.055131588,2771
2770,753.0,0.05527379,2781
2780,753.0,0.055411093,2791
2790,753.0,0.055542762,2801
2800,753.0,0.055654977,2811
2810,753.0,0.05584846,2821
2820,753.0,0.056051707,2831
2830,753.0,0.056173563,2841
2840,753.0,0.056291897,2851
2850,753.0,0.056482945,2861
2860,753.0,0.056675274,2871
2870,753.0,0.056755922,2881
2880,753.0,0.05682801,2891
2890,753.0,0.062945091,2901
2900,753.0,0.063580983,2911
2910,753.0,0.063740923,2921
2920,755.0,0.063894298,2931
2930,755.0,0.064098444,2941
2940,755.0,0.064301569,2951
2950,755.0,0.065001184,2961
2960,755.0,0.065311255,2971
2970,755.0,0.065480202,2981
2980,757.0,0.065546143,2991
2990,757.0,0.065623205,3001
3000,757.0,0.065694678,3011
